Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 14:08:20.000000,2,1069,28.62,69.1,921.77375,1.4451612903225808,-111.0,24.75063,121.73898,859.6,2.2877178391966897,9,2,12.85,213.04,20.051706185143736
2021/09/06 14:08:21.000000,2,1070,28.62,69.5,921.65375,1.4537634408602151,-107.0,24.7506,121.73896,860.97,2.291417710059318,9,3,15.33,212.23,20.052138098910593
2021/09/06 14:08:22.000000,2,1071,28.62,69.7,921.4546869999999,1.4537634408602151,-105.0,24.75057,121.73894,862.69,2.295118257504706,9,3,12.62,216.67,20.060273019245322
2021/09/06 14:08:23.000000,2,1072,28.61,69.8,921.31789,1.4537634408602151,-108.0,24.75055,121.73891,864.61,2.2988715192356595,9,7,14.09,217.71,20.07235511531251
2021/09/06 14:08:24.000000,2,1073,28.59,69.9,921.142656,1.4494623655913978,-111.0,24.75051,121.73889,867.04,2.303292350920061,9,-1,15.42,220.3,20.09023038645368
2021/09/06 14:08:25.000000,2,1074,28.62,69.9,920.9759369999999,1.4516129032258065,-115.0,24.75049,121.73886,868.61,2.3070454058058196,9,-6,13.58,221.55,20.094552137390657
2021/09/06 14:08:26.000000,2,1075,28.6,70.0,920.770937,1.4537634408602151,-112.0,24.75046,121.73884,870.4,2.3107474709500115,9,1,15.62,212.32,20.104078250687174
2021/09/06 14:08:27.000000,2,1076,28.6,70.0,920.568593,1.4537634408602151,-112.0,24.75043,121.73882,872.38,2.3144502000153646,9,0,13.87,214.29,20.117714675509408
2021/09/06 14:08:28.000000,2,1077,28.6,70.1,920.343906,1.4516129032258065,-114.0,24.7504,121.73879,874.34,2.3189237816748602,9,-1,14.01,219.56,20.12471458062958
2021/09/06 14:08:29.000000,2,1078,28.6,70.1,920.173593,1.4494623655913978,-106.0,24.75037,121.73876,876.08,2.3233975093215005,9,5,17.43,218.27,20.126902995225223
2021/09/06 14:08:30.000000,2,1079,28.59,70.1,919.923281,1.4516129032258065,-107.0,24.75034,121.73873,878.39,2.3278713821175008,9,5,15.19,219.89,20.141448688629584
2021/09/06 14:08:31.000000,2,1080,28.56,70.0,919.7492960000001,1.4516129032258065,-113.0,24.75031,121.73871,880.27,2.331575695926684,9,3,11.58,213.9,20.152740911053165
2021/09/06 14:08:32.000000,2,1081,28.55,70.0,919.486093,1.4516129032258065,-106.0,24.75028,121.73869,882.04,2.3352806606103846,9,4,14.76,211.62,20.161612331479716
2021/09/06 14:08:33.000000,2,1082,28.53,70.1,919.322812,1.4516129032258065,-116.0,24.75026,121.73867,883.38,2.338263728453641,9,0,13.5,223.09,20.16689615270859
2021/09/06 14:08:34.000000,2,1083,28.56,70.3,919.1525,1.4516129032258065,-109.0,24.75024,121.73864,885.04,2.3420160021989584,9,6,13.25,223.11,20.17297255753365
2021/09/06 14:08:35.000000,2,1084,28.55,70.6,918.932187,1.4516129032258065,-108.0,24.75021,121.73862,886.97,2.3457216716851916,9,1,15.47,216.76,20.185207550553173
2021/09/06 14:08:36.000000,2,1085,28.56,70.7,918.690625,1.4537634408602151,-112.0,24.75018,121.73859,889.1,2.350196624065005,9,0,12.1,220.71,20.195619717599538
2021/09/06 14:08:37.000000,2,1086,28.57,70.7,918.534687,1.4516129032258065,-108.0,24.75017,121.73857,890.95,2.35245707626197,9,6,10.45,228.32,20.217466754695312
2021/09/06 14:08:38.000000,2,1087,28.57,70.7,918.2335929999999,1.4537634408602151,-110.0,24.75015,121.73855,893.35,2.3554403798786008,9,5,12.87,222.37,20.24533586963315
2021/09/06 14:08:39.000000,2,1088,28.56,70.7,917.985156,1.4516129032258065,-114.0,24.75012,121.73852,895.85,2.35991545075898,9,2,13.7,224.95,20.26348826516719
2021/09/06 14:08:40.000000,2,1089,28.53,70.8,917.725625,1.4516129032258065,-108.0,24.7501,121.73849,898.19,2.363667491323987,9,4,15.42,227.88,20.283853855533984
2021/09/06 14:08:41.000000,2,1090,28.5,70.8,917.4473429999999,1.4516129032258065,-118.0,24.75008,121.73846,900.95,2.367419564651245,9,-2,10.48,230.89,20.313089591336748
2021/09/06 14:08:42.000000,2,1091,28.49,70.9,917.143125,1.4516129032258065,-108.0,24.75006,121.73844,903.43,2.370402933575639,9,2,8.57,223.06,20.34232799414469
2021/09/06 14:08:43.000000,2,1092,28.48,70.9,916.898593,1.4516129032258065,-116.0,24.75004,121.73843,905.68,2.372617913303251,9,-5,13.62,214.6,20.37265602136352
2021/09/06 14:08:44.000000,2,1093,28.5,70.9,916.667031,1.4516129032258065,-112.0,24.75001,121.73841,907.72,2.376325217435326,9,4,12.09,216.37,20.386709000769347
2021/09/06 14:08:45.000000,2,1094,28.46,70.9,916.4895309999999,1.4516129032258065,-109.0,24.74999,121.73838,909.81,2.380077015125303,9,3,12.16,216.67,20.401423096314996
2021/09/06 14:08:46.000000,2,1095,28.47,70.9,916.2309369999999,1.4516129032258065,-112.0,24.74996,121.73836,911.77,2.383784804656228,9,0,12.59,215.4,20.413689440592407
2021/09/06 14:08:47.000000,2,1096,28.45,70.9,916.012343,1.4387096774193548,-112.0,24.74994,121.73835,913.75,2.386001176677118,9,4,8.37,212.54,20.438049570758487
2021/09/06 14:08:48.000000,2,1097,28.44,70.9,915.7940619999999,1.4516129032258065,-110.0,24.74992,121.73833,915.74,2.3889852781546175,9,6,9.95,226.01,20.456536320092958
2021/09/06 14:08:49.000000,2,1098,28.42,71.0,915.648046,1.4516129032258065,-112.0,24.7499,121.73831,918.03,2.3919694384003707,9,4,14.55,216.02,20.48127853537862
2021/09/06 14:08:50.000000,2,1099,28.42,71.1,915.424531,1.4516129032258065,-109.0,24.74986,121.7383,919.87,2.3956375516318986,9,6,16.73,204.79,20.49114073625425
2021/09/06 14:08:51.000000,2,1100,28.41,71.2,915.2365619999999,1.4473118279569892,-113.0,24.74984,121.73828,921.56,2.398622192455455,9,3,10.31,206.57,20.503183570203873
2021/09/06 14:08:52.000000,2,1101,28.41,71.3,915.055781,1.4516129032258065,-112.0,24.74982,121.73826,923.41,2.4016068904732224,9,4,5.74,223.84,20.51854240624444
2021/09/06 14:08:53.000000,2,1102,28.4,71.3,914.845234,1.4516129032258065,-106.0,24.74981,121.73825,924.67,2.4030992608646278,9,1,8.36,220.0,20.533211105781575
2021/09/06 14:08:54.000000,2,1103,28.36,71.4,914.647968,1.4516129032258065,-115.0,24.74978,121.73823,926.6,2.4068104301295845,9,-5,17.67,207.12,20.544483805905656
2021/09/06 14:08:55.000000,2,1104,28.35,71.4,914.4785929999999,1.4473118279569892,-111.0,24.74974,121.73822,928.21,2.410484029456845,9,-1,13.96,204.39,20.549344978501974
2021/09/06 14:08:56.000000,2,1105,28.36,71.4,914.3038280000001,1.4494623655913978,-105.0,24.74972,121.73821,929.68,2.4127044063382392,9,0,7.29,200.52,20.562620806896668
2021/09/06 14:08:57.000000,2,1106,28.35,71.5,914.1107030000001,1.4494623655913978,-118.0,24.7497,121.7382,931.7,2.414925217660349,9,-6,10.92,212.82,20.587303038654937
2021/09/06 14:08:58.000000,2,1107,28.34,71.5,913.938281,1.4494623655913978,-107.0,24.74967,121.73818,933.48,2.418639375945147,9,2,14.79,209.86,20.595292770462425
2021/09/06 14:08:59.000000,2,1108,28.33,71.5,913.7150780000001,1.4494623655913978,-108.0,24.74964,121.73816,935.48,2.4223541315877837,9,3,12.64,204.3,20.60781165552623
2021/09/06 14:09:00.000000,2,1109,28.3,71.6,913.534062,1.4516129032258065,-113.0,24.74961,121.73815,937.65,2.425305923950567,9,-1,11.72,205.05,20.6297485994722
2021/09/06 14:09:01.000000,2,1110,28.3,71.6,913.342656,1.4473118279569892,-108.0,24.74958,121.73814,939.46,2.4282591421909308,9,4,12.96,200.98,20.644176677632277
2021/09/06 14:09:02.000000,2,1111,28.29,71.7,913.169687,1.4473118279569892,-107.0,24.74956,121.73813,941.28,2.4304829613379684,9,5,8.83,202.63,20.664449350995444
2021/09/06 14:09:03.000000,2,1112,28.27,71.7,913.010937,1.4494623655913978,-111.0,24.74954,121.73811,943.12,2.4334697012436486,9,3,8.47,209.15,20.679155578791214
2021/09/06 14:09:04.000000,2,1113,28.25,71.6,912.7944530000001,1.4473118279569892,-109.0,24.74951,121.7381,944.55,2.4364253837036904,9,7,13.23,197.28,20.68562620206379
2021/09/06 14:09:05.000000,2,1114,28.26,71.5,912.5771090000001,1.4516129032258065,-107.0,24.74948,121.73809,946.47,2.4393824761186496,9,7,12.5,197.13,20.702141075396288
2021/09/06 14:09:06.000000,2,1115,28.25,71.6,912.3792960000001,1.4494623655913978,-110.0,24.74946,121.73808,948.25,2.4416084085720278,9,6,9.05,203.67,20.721415684517147
2021/09/06 14:09:07.000000,2,1116,28.25,71.6,912.1785150000001,1.4494623655913978,-110.0,24.74944,121.73807,950.05,2.4438347602235972,9,5,8.37,202.32,20.74105712830414
2021/09/06 14:09:08.000000,2,1117,28.22,71.6,912.019531,1.4473118279569892,-108.0,24.74942,121.73806,951.84,2.446061529930859,9,7,11.01,209.72,20.760449681256485
2021/09/06 14:09:09.000000,2,1118,28.21,71.7,911.804218,1.4494623655913978,-106.0,24.74939,121.73804,954.41,2.449782657761424,9,0,11.85,209.39,20.784155474817478
2021/09/06 14:09:10.000000,2,1119,28.19,71.7,911.601875,1.4494623655913978,-111.0,24.74937,121.73803,956.38,2.4520103306351677,9,5,10.0,202.6,20.8071192252708
2021/09/06 14:09:11.000000,2,1120,28.18,72.0,911.430156,1.4473118279569892,-106.0,24.74935,121.73803,958.34,2.453478626854756,9,6,7.04,199.44,20.83572395855149
2021/09/06 14:09:12.000000,2,1121,28.18,72.2,911.195156,1.4516129032258065,-108.0,24.74933,121.73802,960.44,2.4557074003792745,9,5,7.9,191.44,20.861230701202434
2021/09/06 14:09:13.000000,2,1122,28.13,72.3,910.964062,1.4494623655913978,-107.0,24.74931,121.73801,962.36,2.457936585553402,9,3,11.8,196.49,20.88301670708613
2021/09/06 14:09:14.000000,2,1123,28.12,72.5,910.804687,1.4494623655913978,-105.0,24.74928,121.738,963.91,2.4609017825913955,9,0,12.59,206.48,20.891526078938274
2021/09/06 14:09:15.000000,2,1124,28.12,72.7,910.609687,1.4473118279569892,-109.0,24.74926,121.73799,965.45,2.463132127978464,9,3,8.27,198.6,20.905507533007828
2021/09/06 14:09:16.000000,2,1125,28.11,72.7,910.400312,1.4494623655913978,-103.0,24.74924,121.73799,967.46,2.4646048603107515,9,4,8.44,176.98,20.934866964959575
2021/09/06 14:09:17.000000,2,1126,28.1,72.8,910.206484,1.4494623655913978,-109.0,24.74921,121.73799,969.17,2.466816077796571,9,6,9.05,185.52,20.952372236916606
2021/09/06 14:09:18.000000,2,1127,28.08,73.1,910.009531,1.4473118279569892,-104.0,24.74919,121.73798,971.06,2.4690485215425433,9,8,10.13,195.38,20.973319422711644
2021/09/06 14:09:19.000000,2,1128,28.05,73.7,909.785156,1.4494623655913978,-107.0,24.74917,121.73797,973.2,2.471281368089735,9,8,11.22,194.44,20.99927177992227
2021/09/06 14:09:20.000000,2,1129,28.06,74.1,909.617031,1.4430107526881721,-108.0,24.74914,121.73797,975.12,2.4734971381016866,9,7,10.04,195.35,21.020860550304626
2021/09/06 14:09:21.000000,2,1130,28.02,74.4,909.388437,1.4408602150537635,-103.0,24.74912,121.73797,977.2,2.4749757194840725,9,2,7.97,183.34,21.051349432299787
2021/09/06 14:09:22.000000,2,1131,28.03,74.5,909.1710929999999,1.4494623655913978,-106.0,24.7491,121.73797,979.54,2.476455419623633,9,5,7.57,183.5,21.087017687700012
2021/09/06 14:09:23.000000,2,1132,28.01,74.7,908.955937,1.4494623655913978,-106.0,24.74908,121.73796,981.19,2.4786910057079266,9,2,9.81,199.9,21.10287185939661
2021/09/06 14:09:24.000000,2,1133,28.0,74.8,908.768984,1.4494623655913978,-105.0,24.74905,121.73795,983.17,2.4816679199660863,9,7,11.81,188.83,21.119571373369148
2021/09/06 14:09:25.000000,2,1134,28.01,74.9,908.5959369999999,1.4451612903225808,-102.0,24.74903,121.73796,985.27,2.482396793829751,9,1,10.32,180.8,21.1560849909273
2021/09/06 14:09:26.000000,2,1135,27.97,74.9,908.368046,1.4494623655913978,-107.0,24.74901,121.73795,987.14,2.4846344282721535,9,2,5.14,184.28,21.176219842118805
2021/09/06 14:09:27.000000,2,1136,27.97,74.9,908.184375,1.4494623655913978,-102.0,24.74899,121.73795,989.12,2.486119345687137,9,2,9.42,196.76,21.20436408026354
2021/09/06 14:09:28.000000,2,1137,27.96,74.9,907.955546,1.4494623655913978,-106.0,24.74896,121.73794,991.7,2.4891012289134555,9,-3,11.61,187.12,21.232831791847705
2021/09/06 14:09:29.000000,2,1138,27.94,74.9,907.716562,1.4473118279569892,-104.0,24.74894,121.73794,993.5,2.4905884587774847,9,7,7.6,188.45,21.257255826745414
2021/09/06 14:09:30.000000,2,1139,27.92,75.0,907.5541400000001,1.4451612903225808,-106.0,24.74893,121.73793,995.68,2.4920844298530693,9,4,5.64,191.79,21.28915997855102
2021/09/06 14:09:31.000000,2,1140,27.92,75.0,907.3596090000001,1.4494623655913978,-105.0,24.74891,121.73793,997.54,2.4935728622998403,9,7,8.38,183.56,21.314689704792144
2021/09/06 14:09:32.000000,2,1141,27.92,75.0,907.1558590000001,1.4408602150537635,-106.0,24.74889,121.73793,999.46,2.4950623934459553,9,4,7.49,192.46,21.341366912085164
2021/09/06 14:09:33.000000,2,1142,27.9,75.0,906.9739059999999,1.4408602150537635,-105.0,24.74887,121.73792,1001.12,2.4973038019449225,9,7,10.46,188.59,21.35697525816327
2021/09/06 14:09:34.000000,2,1143,27.9,75.1,906.754765,1.4494623655913978,-104.0,24.74884,121.73792,1003.3,2.499541123804013,9,5,10.14,182.0,21.38292000849376
2021/09/06 14:09:35.000000,2,1144,27.88,75.1,906.614843,1.4494623655913978,-106.0,24.74882,121.73793,1004.93,2.5002843763520417,9,4,4.74,180.73,21.40951994312729
2021/09/06 14:09:36.000000,2,1145,27.89,75.0,906.38914,1.4473118279569892,-102.0,24.74881,121.73793,1006.45,2.501031465741463,9,6,5.89,181.96,21.43388106303272
2021/09/06 14:09:37.000000,2,1146,27.89,75.0,906.197187,1.4494623655913978,-104.0,24.74879,121.73792,1008.46,2.5032754505037187,9,5,11.64,187.8,21.456269031118033
2021/09/06 14:09:38.000000,2,1147,27.86,75.0,906.025156,1.4451612903225808,-104.0,24.74876,121.73791,1010.2,2.506267813012151,9,7,8.71,192.8,21.467434882869743
2021/09/06 14:09:39.000000,2,1148,27.83,75.1,905.817187,1.4494623655913978,-106.0,24.74874,121.73791,1012.29,2.507764628239137,9,-1,6.67,185.55,21.49713686974296
2021/09/06 14:09:40.000000,2,1149,27.87,75.1,905.608515,1.4473118279569892,-103.0,24.74872,121.73792,1013.76,2.508514916247451,9,4,9.55,177.19,21.520356826619135
2021/09/06 14:09:41.000000,2,1150,27.86,75.1,905.3946090000001,1.4494623655913978,-105.0,24.7487,121.73792,1015.47,2.5100143409061877,9,2,7.02,175.48,21.542454462342796
2021/09/06 14:09:42.000000,2,1151,27.83,75.1,905.237187,1.4473118279569892,-103.0,24.74868,121.73792,1016.99,2.511514843990099,9,3,8.37,182.33,21.560761534609036
2021/09/06 14:09:43.000000,2,1152,27.85,75.1,905.056406,1.4473118279569892,-103.0,24.74865,121.73791,1018.8,2.5145136648643907,9,4,12.53,188.1,21.57307965170433
2021/09/06 14:09:44.000000,2,1153,27.81,75.1,904.873437,1.4473118279569892,-103.0,24.74863,121.73791,1020.54,2.516016409960397,9,7,7.64,182.35,21.595641943841155
2021/09/06 14:09:45.000000,2,1154,27.78,75.1,904.688125,1.4473118279569892,-107.0,24.74861,121.73792,1022.65,2.5167750695185998,9,4,8.48,167.41,21.631250904720275
2021/09/06 14:09:46.000000,2,1155,27.79,75.1,904.495312,1.4473118279569892,-106.0,24.74858,121.73792,1024.35,2.5190334682840088,9,5,13.01,178.95,21.64705933731347
2021/09/06 14:09:47.000000,2,1156,27.79,75.2,904.315312,1.4473118279569892,-105.0,24.74856,121.73792,1026.31,2.520540401463147,9,0,8.59,179.97,21.673800348961134
2021/09/06 14:09:48.000000,2,1157,27.79,75.1,904.148125,1.4451612903225808,-105.0,24.74854,121.73792,1028.17,2.522048399613176,9,7,6.5,175.79,21.69852996897902
2021/09/06 14:09:49.000000,2,1158,27.77,75.2,903.938671,1.4473118279569892,-106.0,24.74852,121.73792,1030.29,2.5235574608241995,9,5,8.77,180.76,21.728307536467703
2021/09/06 14:09:50.000000,2,1159,27.75,75.2,903.771562,1.4473118279569892,-106.0,24.7485,121.73792,1032.11,2.5250675831907388,9,2,7.71,178.76,21.75215681475354
2021/09/06 14:09:51.000000,2,1160,27.75,75.2,903.594531,1.4473118279569892,-106.0,24.74848,121.73792,1033.91,2.5265787648095737,9,5,9.33,170.7,21.775570276897717
2021/09/06 14:09:52.000000,2,1161,27.76,75.2,903.3925780000001,1.4451612903225808,-106.0,24.74845,121.73793,1035.85,2.5281061037225827,9,2,10.9,178.37,21.801557160728283
2021/09/06 14:09:53.000000,2,1162,27.73,75.2,903.198828,1.4473118279569892,-107.0,24.74843,121.73793,1037.57,2.529620368741469,9,1,7.84,178.79,21.82331122659338
2021/09/06 14:09:54.000000,2,1163,27.71,75.3,903.055312,1.4473118279569892,-105.0,24.74841,121.73793,1039.45,2.531135686155679,9,4,8.3,180.21,21.848144724530368
2021/09/06 14:09:55.000000,2,1164,27.67,75.4,902.8176559999999,1.4473118279569892,-106.0,24.74838,121.73793,1041.36,2.5334106313878846,9,1,11.95,179.68,21.867584426707015
2021/09/06 14:09:56.000000,2,1165,27.65,75.5,902.6502340000001,1.4473118279569892,-109.0,24.74835,121.73793,1043.2,2.5356879338991227,9,0,11.09,171.57,21.88560362584138
2021/09/06 14:09:57.000000,2,1166,27.65,75.5,902.4829679999999,1.4473118279569892,-107.0,24.74833,121.73794,1045.0,2.5364688723686224,9,5,10.29,172.19,21.914506414977232
2021/09/06 14:09:58.000000,2,1167,27.64,75.5,902.293593,1.4473118279569892,-108.0,24.7483,121.73794,1046.95,2.538750753054548,9,5,11.21,180.79,21.934550360820822
2021/09/06 14:09:59.000000,2,1168,27.65,75.5,902.093437,1.4473118279569892,-110.0,24.74828,121.73794,1048.71,2.540273307168687,9,1,7.07,178.45,21.956804997894746
2021/09/06 14:10:00.000000,2,1169,27.64,75.5,901.9061710000001,1.4430107526881721,-107.0,24.74826,121.73795,1050.58,2.5410600653700857,9,3,6.27,171.83,21.986916499701554
2021/09/06 14:10:01.000000,2,1170,27.65,75.5,901.724375,1.4473118279569892,-106.0,24.74824,121.73795,1052.58,2.5425851354891593,9,4,11.87,171.8,22.013732081390184
2021/09/06 14:10:02.000000,2,1171,27.63,75.5,901.522031,1.4451612903225808,-106.0,24.74821,121.73795,1054.81,2.544874679060812,9,3,9.17,173.12,22.03896762064439
2021/09/06 14:09:59.000000,2,1172,27.61,75.6,901.338203,1.4473118279569892,-98.0,24.7482,121.73795,1056.5,2.5456383762266404,9,6,5.03,179.22,22.065665745003926
2021/09/06 14:10:04.000000,2,1173,27.61,75.6,901.155937,1.4473118279569892,-107.0,24.74818,121.73795,1058.2,2.5471665431285384,9,6,9.15,167.59,22.086538114091162
2021/09/06 14:10:05.000000,2,1174,27.59,75.6,900.961796,1.4451612903225808,-107.0,24.74815,121.73796,1059.87,2.548726503339977,9,5,11.0,169.91,22.106551200463027
2021/09/06 14:10:06.000000,2,1175,27.59,75.7,900.762968,1.4473118279569892,-108.0,24.74813,121.73796,1061.73,2.5502576787278968,9,3,9.51,181.0,22.13042275204323
2021/09/06 14:10:07.000000,2,1176,27.55,75.8,900.546328,1.4451612903225808,-107.0,24.74811,121.73796,1063.77,2.551789877811552,9,6,8.86,173.68,22.157716308211658
2021/09/06 14:10:08.000000,2,1177,27.5,75.9,900.327187,1.4473118279569892,-107.0,24.74809,121.73797,1066.0,2.5525903915932027,9,5,7.84,164.82,22.194364989330328
2021/09/06 14:10:09.000000,2,1178,27.49,76.0,900.172343,1.4430107526881721,-110.0,24.74807,121.73798,1068.21,2.553392995622286,9,3,8.32,161.7,22.230570621860927
2021/09/06 14:10:10.000000,2,1179,27.46,76.0,899.961562,1.4473118279569892,-108.0,24.74804,121.73798,1069.82,2.555697584911803,9,5,10.77,164.42,22.24340317439808
2021/09/06 14:10:11.000000,2,1180,27.48,76.0,899.8144530000001,1.4408602150537635,-108.0,24.74802,121.73798,1071.98,2.557235246843107,9,6,8.9,172.12,22.272786799275558
2021/09/06 14:10:12.000000,2,1181,27.48,76.1,899.588593,1.4451612903225808,-110.0,24.748,121.73798,1073.85,2.558773921896454,9,4,7.2,172.08,22.29655612748476
2021/09/06 14:10:13.000000,2,1182,27.47,76.0,899.420234,1.4473118279569892,-108.0,24.74798,121.73799,1075.77,2.559583700035013,9,2,9.66,164.1,22.32697865406812
2021/09/06 14:10:14.000000,2,1183,27.45,76.1,899.151406,1.4473118279569892,-107.0,24.74796,121.73799,1077.62,2.561124834829166,9,3,8.65,173.17,22.35027315258756
2021/09/06 14:10:15.000000,2,1184,27.46,76.1,898.9447650000001,1.4451612903225808,-107.0,24.74794,121.73799,1079.94,2.562666977034219,9,5,8.96,171.15,22.382509029338607
2021/09/06 14:10:16.000000,2,1185,27.42,76.1,898.7525,1.4430107526881721,-108.0,24.74792,121.738,1082.27,2.563481724369826,9,5,7.52,168.42,22.420612856008535
2021/09/06 14:10:17.000000,2,1186,27.41,76.2,898.502968,1.4451612903225808,-110.0,24.7479,121.738,1084.3,2.5650263143281444,9,3,5.9,177.03,22.4471918388852
2021/09/06 14:10:18.000000,2,1187,27.41,76.2,898.287812,1.4473118279569892,-108.0,24.74788,121.738,1086.39,2.5665719060105725,9,1,8.52,170.19,22.47486446720338
2021/09/06 14:10:19.000000,2,1188,27.39,76.2,898.09125,1.4451612903225808,-109.0,24.74786,121.73801,1088.08,2.567391603676878,9,5,11.82,167.94,22.5006015083488
2021/09/06 14:10:20.000000,2,1189,27.39,76.2,897.8672650000001,1.4387096774193548,-108.0,24.74783,121.73801,1090.45,2.5697140185452025,9,3,10.11,173.8,22.52739207659725
2021/09/06 14:10:21.000000,2,1190,27.37,76.3,897.6505460000001,1.4451612903225808,-109.0,24.74781,121.73801,1092.29,2.5712635394513006,9,2,7.89,166.1,22.550151736931518
2021/09/06 14:10:22.000000,2,1191,27.36,76.3,897.450156,1.4473118279569892,-109.0,24.74779,121.73802,1094.52,2.5720888836839184,9,5,7.1,164.77,22.586000693290462
2021/09/06 14:10:23.000000,2,1192,27.35,76.4,897.217031,1.4430107526881721,-106.0,24.74777,121.73802,1097.17,2.5736408265700987,9,3,6.21,174.42,22.62403152678411
2021/09/06 14:10:24.000000,2,1193,27.33,76.4,896.970625,1.4430107526881721,-109.0,24.74776,121.73802,1099.18,2.574417169198409,9,1,8.39,169.79,22.656003361615273
2021/09/06 14:10:25.000000,2,1194,27.33,76.4,896.777968,1.4451612903225808,-109.0,24.74773,121.73803,1101.23,2.5760240127938565,9,0,9.91,177.53,22.682124590143392
2021/09/06 14:10:26.000000,2,1195,27.32,76.4,896.557343,1.4451612903225808,-108.0,24.74771,121.73803,1103.62,2.5775793553317166,9,4,8.57,178.65,22.715042062646436
2021/09/06 14:10:27.000000,2,1196,27.31,76.4,896.382421,1.4451612903225808,-110.0,24.74769,121.73803,1105.47,2.57913568178991,9,1,9.41,164.82,22.73769297712021
2021/09/06 14:10:28.000000,2,1197,27.29,76.5,896.181875,1.4322580645161291,-109.0,24.74767,121.73804,1107.44,2.579970826418065,9,3,7.58,172.11,22.76828840302977
2021/09/06 14:10:29.000000,2,1198,27.28,76.5,895.98625,1.4451612903225808,-110.0,24.74765,121.73803,1109.59,2.582251279350048,9,-1,7.2,186.38,22.79078831071301
2021/09/06 14:10:30.000000,2,1199,27.28,76.5,895.746484,1.4451612903225808,-113.0,24.74763,121.73803,1111.19,2.583810546901545,9,4,11.2,177.57,22.80859383492004
2021/09/06 14:10:31.000000,2,1200,27.28,76.6,895.548125,1.4451612903225808,-109.0,24.74761,121.73804,1113.35,2.5846499339544016,9,0,8.26,171.28,22.842622906438592
2021/09/06 14:10:32.000000,2,1201,27.24,76.6,895.377031,1.4451612903225808,-111.0,24.74759,121.73804,1114.94,2.5862115884204036,9,0,7.78,175.56,22.86016010893226
2021/09/06 14:10:33.000000,2,1202,27.22,76.7,895.186875,1.4408602150537635,-109.0,24.74756,121.73804,1116.58,2.588555894005814,9,2,10.38,177.01,22.872405912082215
2021/09/06 14:10:34.000000,2,1203,27.21,76.7,895.0360929999999,1.4451612903225808,-112.0,24.74754,121.73804,1118.33,2.5901199777520474,9,4,7.51,175.26,22.8928755996145
2021/09/06 14:10:35.000000,2,1204,27.19,76.8,894.835937,1.4451612903225808,-112.0,24.74753,121.73804,1120.49,2.5909023829731677,9,-3,6.51,175.47,22.92720456873928
2021/09/06 14:10:36.000000,2,1205,27.17,76.8,894.6238280000001,1.4451612903225808,-114.0,24.7475,121.73805,1122.25,2.592532776727454,9,-1,12.91,170.75,22.94726742262362
2021/09/06 14:10:37.000000,2,1206,27.16,76.9,894.402031,1.4451612903225808,-112.0,24.74747,121.73805,1124.3,2.59488426524097,9,-4,10.45,173.49,22.96700709744562
2021/09/06 14:10:38.000000,2,1207,27.15,76.9,894.2296090000001,1.4451612903225808,-113.0,24.74745,121.73805,1126.15,2.596453127430188,9,-3,5.85,176.29,22.98917368286124
2021/09/06 14:10:39.000000,2,1208,27.13,77.0,893.9682809999999,1.4451612903225808,-109.0,24.74744,121.73806,1128.71,2.596521142257658,9,1,7.89,157.68,23.036490688181328
2021/09/06 14:10:40.000000,2,1209,27.08,77.1,893.810937,1.4451612903225808,-113.0,24.74742,121.73807,1130.54,2.5973757300793485,9,-3,8.91,161.55,23.063883099470583
2021/09/06 14:10:41.000000,2,1210,27.06,77.2,893.594062,1.4451612903225808,-110.0,24.7474,121.73807,1132.46,2.5989478560994583,9,3,6.63,168.38,23.087218186758932
2021/09/06 14:10:42.000000,2,1211,27.04,77.3,893.373359,1.4451612903225808,-115.0,24.74738,121.73807,1134.38,2.600520937764075,9,-3,10.97,166.8,23.110509373957647
2021/09/06 14:10:43.000000,2,1212,27.03,77.3,893.219687,1.4451612903225808,-111.0,24.74735,121.73808,1136.27,2.6021679114183085,9,3,9.88,170.3,23.132617920216184
2021/09/06 14:10:44.000000,2,1213,27.02,77.4,893.0128119999999,1.4451612903225808,-113.0,24.74733,121.73808,1138.23,2.6037438067927985,9,1,5.14,167.46,23.156558873238463
2021/09/06 14:10:45.000000,2,1214,27.0,77.3,892.783125,1.4430107526881721,-117.0,24.74732,121.73809,1140.39,2.6038185186499017,9,-5,6.07,155.32,23.196132452802228
2021/09/06 14:10:46.000000,2,1215,26.99,77.4,892.6039059999999,1.4451612903225808,-122.0,24.74729,121.73809,1142.18,2.606185499617864,9,-4,14.12,179.36,23.210538612602228
2021/09/06 14:10:43.000000,2,1216,26.99,77.5,892.4110929999999,1.4451612903225808,-97.0,24.74726,121.73809,1144.45,2.608554608239864,9,7,9.88,179.89,23.233801506450074
2021/09/06 14:10:48.000000,2,1217,26.96,77.4,892.270625,1.4451612903225808,-116.0,24.74725,121.73809,1146.14,2.6093447829239484,9,2,3.44,176.37,23.258841429970172
2021/09/06 14:10:49.000000,2,1218,26.94,77.5,891.995312,1.4430107526881721,-114.0,24.74724,121.73809,1148.16,2.610135193156422,9,1,5.54,181.65,23.289966684736434
2021/09/06 14:10:50.000000,2,1219,26.94,77.5,891.82125,1.4451612903225808,-114.0,24.74722,121.73809,1150.08,2.6117167194100372,9,1,8.31,188.81,23.31289866949052
