Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 15:49:55.000000,2,449,32.86,69.4,1012.3721869999999,1.4451612903225808,-41.0,24.75832,121.81492,20.79,0.0015036756000877574,7,9,0.31,183.36,30.052911892189794
2021/09/06 15:49:56.000000,2,450,32.88,69.4,1012.376171,1.4430107526881721,-42.0,24.75832,121.81492,20.61,0.0015036756000877574,7,10,0.22,183.36,24.64923402692461
2021/09/06 15:49:57.000000,2,451,32.86,69.4,1012.350156,1.4451612903225808,-42.0,24.75832,121.81492,20.74,0.0015036756000877574,7,9,0.18,183.36,28.604976894471726
2021/09/06 15:49:58.000000,2,452,32.88,69.3,1012.338671,1.4430107526881721,-42.0,24.75832,121.81492,20.84,0.0015036756000877574,7,9,0.34,183.36,31.459716255529916
2021/09/06 15:49:59.000000,2,453,32.88,69.1,1012.364843,1.4344086021505378,-43.0,24.75832,121.81492,20.9,0.0015036756000877574,7,9,0.56,183.36,33.09374791574059
2021/09/06 15:50:00.000000,2,454,32.89,69.0,1012.33125,1.4365591397849462,-41.0,24.75833,121.81492,20.98,0.0024451187712163694,7,9,0.45,183.36,23.437540955157424
2021/09/06 15:50:01.000000,2,455,32.89,69.2,1012.334062,1.4430107526881721,-41.0,24.75833,121.81492,20.79,0.0024451187712163694,7,9,0.25,183.36,19.58611483766815
2021/09/06 15:50:02.000000,2,456,32.88,69.6,1012.3271090000001,1.4344086021505378,-42.0,24.75833,121.81493,20.62,0,7,10,0.31,183.36,0
2021/09/06 15:50:03.000000,2,457,32.88,69.6,1012.34,1.4430107526881721,-41.0,24.75833,121.81493,20.38,0,7,9,0.3,183.36,0
2021/09/06 15:50:04.000000,2,458,32.88,69.6,1012.380546,1.4430107526881721,-42.0,24.75833,121.81493,20.34,0,7,10,0.54,183.36,0
2021/09/06 15:50:05.000000,2,459,32.88,69.5,1012.3715619999999,1.4451612903225808,-42.0,24.75833,121.81493,20.32,0,7,10,0.43,183.36,0
2021/09/06 15:50:06.000000,2,460,32.86,69.5,1012.3453119999999,1.4451612903225808,-42.0,24.75833,121.81493,20.5,0,7,9,0.67,183.36,0
2021/09/06 15:50:07.000000,2,461,32.86,69.5,1012.376875,1.4408602150537635,-42.0,24.75833,121.81493,20.54,0,7,9,0.32,183.36,0
2021/09/06 15:50:08.000000,2,462,32.85,69.6,1012.366718,1.4408602150537635,-42.0,24.75833,121.81493,20.84,0,7,9,1.7,183.36,0
2021/09/06 15:50:09.000000,2,463,32.85,69.6,1012.349218,1.4430107526881721,-42.0,24.75834,121.81493,21.17,0,7,10,0.28,183.36,0
2021/09/06 15:50:10.000000,2,464,32.86,69.7,1012.3616400000001,1.4408602150537635,-42.0,24.75834,121.81493,20.96,0,7,9,0.77,183.36,0
2021/09/06 15:50:11.000000,2,465,32.85,69.7,1012.323593,1.4451612903225808,-43.0,24.75833,121.81493,20.82,0,7,9,0.0,183.36,0
2021/09/06 15:50:12.000000,2,466,32.83,69.5,1012.329531,1.4322580645161291,-42.0,24.75834,121.81493,20.78,0,7,9,0.17,183.36,0
2021/09/06 15:50:13.000000,2,467,32.84,69.6,1012.366875,1.4408602150537635,-42.0,24.75834,121.81493,20.77,0,7,9,0.06,183.36,0
2021/09/06 15:50:14.000000,2,468,32.82,69.7,1012.338125,1.4408602150537635,-43.0,24.75833,121.81493,20.45,0,7,9,0.29,183.36,0
2021/09/06 15:50:15.000000,2,469,32.81,69.6,1012.31875,1.4408602150537635,-42.0,24.75833,121.81493,20.36,0,7,9,0.51,183.36,0
2021/09/06 15:50:16.000000,2,470,32.81,69.6,1012.313125,1.4451612903225808,-42.0,24.75833,121.81493,20.26,0,7,9,0.1,183.36,0
2021/09/06 15:50:17.000000,2,471,32.79,69.7,1012.299531,1.4430107526881721,-42.0,24.75833,121.81493,19.89,0,7,10,0.44,183.36,0
2021/09/06 15:50:18.000000,2,472,32.8,69.7,1012.304687,1.4430107526881721,-42.0,24.75833,121.81493,19.73,0,6,9,0.39,183.36,0
2021/09/06 15:50:19.000000,2,473,32.79,69.8,1012.313281,1.4430107526881721,-42.0,24.75833,121.81494,19.76,0.0024451187701530082,6,9,0.43,183.36,-3.7438973186411246
2021/09/06 15:50:20.000000,2,474,32.78,69.6,1012.305781,1.4408602150537635,-42.0,24.75833,121.81494,19.82,0.0024451187701530082,6,10,0.37,183.36,-2.3419666700250827
2021/09/06 15:50:21.000000,2,475,32.78,69.7,1012.334375,1.4408602150537635,-43.0,24.75834,121.81494,19.64,0.003489204543288886,6,9,0.22,183.36,-4.58801246151239
2021/09/06 15:50:22.000000,2,476,32.79,69.5,1012.310781,1.4430107526881721,-43.0,24.75833,121.81494,19.56,0.0024451187701530082,6,9,0.01,183.36,-8.37560438964112
2021/09/06 15:50:23.000000,2,477,32.79,69.4,1012.2964059999999,1.4408602150537635,-42.0,24.75834,121.81494,19.65,0.003489204543288886,6,10,0.12,183.36,-4.424817577715965
2021/09/06 15:50:24.000000,2,478,32.79,69.5,1012.367656,1.4408602150537635,-42.0,24.75834,121.81494,19.42,0.003489204543288886,6,9,0.24,183.36,-8.154918730058643
2021/09/06 15:50:25.000000,2,479,32.78,69.7,1012.383125,1.4408602150537635,-43.0,24.75834,121.81494,19.59,0.003489204543288886,6,10,0.42,183.36,-5.402816647181882
2021/09/06 15:50:26.000000,2,480,32.78,69.6,1012.36625,1.4408602150537635,-42.0,24.75834,121.81494,19.59,0.003489204543288886,6,9,0.5,183.36,-5.402816647181882
2021/09/06 15:50:27.000000,2,481,32.8,69.7,1012.317187,1.4344086021505378,-42.0,24.75834,121.81494,19.7,0.003489204543288886,6,9,0.56,183.36,-3.6078158269109997
2021/09/06 15:50:28.000000,2,482,32.79,70.0,1012.344218,1.4408602150537635,-42.0,24.75834,121.81494,19.43,0.003489204543288886,6,10,0.25,183.36,-7.993949778000939
2021/09/06 15:50:29.000000,2,483,32.78,70.1,1012.2985150000001,1.4408602150537635,-42.0,24.75834,121.81494,19.19,0.003489204543288886,7,9,0.45,183.36,-11.81679037412444
2021/09/06 15:50:30.000000,2,484,32.78,70.0,1012.3689840000001,1.4322580645161291,-42.0,24.75834,121.81494,18.84,0.003489204543288886,7,9,0.49,183.36,-17.19866286325595
2021/09/06 15:50:31.000000,2,485,32.79,69.8,1012.2911710000001,1.4322580645161291,-42.0,24.75834,121.81494,18.79,0.003489204543288886,7,9,0.25,183.36,-17.94485981013377
2021/09/06 15:50:32.000000,2,486,32.79,69.7,1012.363906,1.4408602150537635,-42.0,24.75834,121.81494,18.85,0.003489204543288886,6,9,0.52,183.36,-17.04868986037253
2021/09/06 15:50:33.000000,2,487,32.79,69.7,1012.34414,1.4430107526881721,-42.0,24.75834,121.81494,19.15,0.003489204543288886,6,9,0.56,183.36,-12.444612348956893
2021/09/06 15:50:34.000000,2,488,32.78,69.9,1012.345,1.4387096774193548,-42.0,24.75834,121.81494,19.12,0.003489204543288886,6,9,0.24,183.36,-12.913502874505
2021/09/06 15:50:35.000000,2,489,32.78,70.1,1012.309531,1.4387096774193548,-42.0,24.75834,121.81494,19.06,0.003489204543288886,6,9,0.47,183.36,-13.845973042324422
2021/09/06 15:50:36.000000,2,490,32.8,69.7,1012.377421,1.4408602150537635,-42.0,24.75834,121.81494,19.19,0.003489204543288886,6,9,0.19,183.36,-11.81679037412444
2021/09/06 15:50:37.000000,2,491,32.78,69.7,1012.350312,1.4408602150537635,-42.0,24.75834,121.81494,19.35,0.003489204543288886,6,9,0.25,183.36,-9.277943102494671
2021/09/06 15:50:38.000000,2,492,32.8,69.6,1012.358125,1.4387096774193548,-42.0,24.75834,121.81494,19.5,0.003489204543288886,7,9,0.2,183.36,-6.863743012108469
2021/09/06 15:50:39.000000,2,493,32.81,69.7,1012.323281,1.4387096774193548,-42.0,24.75834,121.81494,19.27,0.003489204543288886,7,9,0.31,183.36,-10.552605142427128
2021/09/06 15:50:40.000000,2,494,32.8,69.6,1012.3125,1.4387096774193548,-42.0,24.75834,121.81494,19.26,0.003489204543288886,7,9,0.24,183.36,-10.711224110661682
2021/09/06 15:50:41.000000,2,495,32.79,69.8,1012.331093,1.4387096774193548,-42.0,24.75834,121.81494,19.31,0.003489204543288886,6,9,0.61,183.36,-9.916513464931302
2021/09/06 15:50:42.000000,2,496,32.79,69.5,1012.280625,1.4430107526881721,-42.0,24.75834,121.81494,19.14,0.003489204543288886,6,10,0.04,183.36,-12.60110070563768
2021/09/06 15:50:43.000000,2,497,32.79,69.4,1012.3525,1.4322580645161291,-42.0,24.75834,121.81494,19.01,0.003489204543288886,6,10,0.07,183.36,-14.617379717662148
2021/09/06 15:50:44.000000,2,498,32.78,69.7,1012.272656,1.4301075268817205,-42.0,24.75834,121.81494,18.79,0.003489204543288886,7,10,0.11,183.36,-17.94485981013377
2021/09/06 15:50:45.000000,2,499,32.78,69.7,1012.362656,1.4387096774193548,-42.0,24.75834,121.81494,18.52,0.003489204543288886,6,9,1.73,183.36,-21.862511252525522
2021/09/06 15:50:46.000000,2,500,32.79,69.8,1012.36375,1.4408602150537635,-42.0,24.75834,121.81494,18.07,0.003489204543288886,7,9,0.38,183.36,-27.93283958358728
2021/09/06 15:50:47.000000,2,501,32.77,69.9,1012.33664,1.4387096774193548,-42.0,24.75834,121.81494,17.98,0.003489204543288886,6,9,0.45,183.36,-29.074087894079888
2021/09/06 15:50:48.000000,2,502,32.76,70.0,1012.406562,1.4387096774193548,-41.0,24.75834,121.81493,18.08,0,7,9,0.45,183.36,0
2021/09/06 15:50:49.000000,2,503,32.74,70.0,1012.377812,1.4387096774193548,-42.0,24.75834,121.81493,17.97,0,7,9,0.41,183.36,0
2021/09/06 15:50:50.000000,2,504,32.7,69.7,1012.32375,1.4408602150537635,-42.0,24.75834,121.81493,17.79,0,7,9,0.51,183.36,0
2021/09/06 15:50:51.000000,2,505,32.69,69.7,1012.299218,1.4408602150537635,-42.0,24.75834,121.81494,17.53,0.003489204543288886,7,9,0.18,183.36,-34.40996857585937
2021/09/06 15:50:52.000000,2,506,32.68,69.8,1012.306875,1.4387096774193548,-42.0,24.75834,121.81494,17.05,0.003489204543288886,7,9,0.01,183.36,-39.43856281104688
2021/09/06 15:50:53.000000,2,507,32.68,69.9,1012.317812,1.4387096774193548,-43.0,24.75834,121.81494,16.36,0.003489204543288886,6,9,0.46,183.36,-45.575404570230646
2021/09/06 15:50:54.000000,2,508,32.67,69.9,1012.318046,1.4365591397849462,-42.0,24.75834,121.81494,15.98,0.003489204543288886,6,9,0.45,183.36,-48.47238349344367
2021/09/06 15:50:55.000000,2,509,32.66,69.8,1012.300234,1.4387096774193548,-42.0,24.75834,121.81494,15.63,0.003489204543288886,6,9,0.3,183.36,-50.87735608652132
2021/09/06 15:50:56.000000,2,510,32.66,69.8,1012.323906,1.4322580645161291,-42.0,24.75834,121.81494,15.32,0.003489204543288886,7,9,0.69,183.36,-52.818856291127595
2021/09/06 15:50:57.000000,2,511,32.67,69.7,1012.330781,1.4387096774193548,-42.0,24.75834,121.81494,15.26,0.003489204543288886,6,9,0.22,183.36,-53.17573373348025
2021/09/06 15:50:58.000000,2,512,32.66,69.6,1012.302187,1.4365591397849462,-41.0,24.75834,121.81494,15.39,0.003489204543288886,6,9,0.52,183.36,-52.39495950143906
2021/09/06 15:50:59.000000,2,513,32.66,69.6,1012.2971090000001,1.4365591397849462,-42.0,24.75834,121.81494,15.1,0.003489204543288886,6,9,0.35,183.36,-54.099169863942095
2021/09/06 15:51:00.000000,2,514,32.65,69.6,1012.3004679999999,1.4408602150537635,-42.0,24.75834,121.81494,14.87,0.003489204543288886,6,9,0.3,183.36,-55.35817981665086
2021/09/06 15:51:01.000000,2,515,32.65,69.6,1012.313984,1.4408602150537635,-42.0,24.75834,121.81495,14.52,0.0039038574757505793,6,9,0.41,183.36,-54.135457534456584
2021/09/06 15:51:02.000000,2,516,32.67,69.5,1012.3244530000001,1.4387096774193548,-42.0,24.75834,121.81495,14.64,0.0039038574757505793,6,9,0.29,183.36,-53.522003111603865
2021/09/06 15:51:03.000000,2,517,32.66,69.5,1012.365,1.4408602150537635,-42.0,24.75834,121.81495,14.73,0.0039038574757505793,6,9,0.53,183.36,-53.04994177636961
2021/09/06 15:51:04.000000,2,518,32.68,69.5,1012.3480460000001,1.4365591397849462,-42.0,24.75834,121.81495,14.72,0.0039038574757505793,6,9,0.12,183.36,-53.102909936565894
2021/09/06 15:51:05.000000,2,519,32.65,69.9,1012.385312,1.4365591397849462,-43.0,24.75834,121.81495,14.8,0.0039038574757505793,6,9,0.78,183.36,-52.67548808170655
2021/09/06 15:51:06.000000,2,520,32.66,69.7,1012.349765,1.4344086021505378,-42.0,24.75834,121.81494,14.97,0.003489204543288886,6,9,0.81,183.36,-54.82038103525862
2021/09/06 15:51:07.000000,2,521,32.68,69.8,1012.35,1.4365591397849462,-42.0,24.75834,121.81494,14.93,0.003489204543288886,6,9,0.1,183.36,-55.03723850234132
2021/09/06 15:51:08.000000,2,522,32.66,69.8,1012.3475,1.4387096774193548,-42.0,24.75834,121.81494,15.12,0.003489204543288886,6,9,0.32,183.36,-53.98593659893492
2021/09/06 15:51:09.000000,2,523,32.67,69.8,1012.3536710000001,1.4387096774193548,-42.0,24.75834,121.81494,15.07,0.003489204543288886,6,9,0.18,183.36,-54.26786809999089
2021/09/06 15:51:10.000000,2,524,32.67,69.7,1012.3646090000001,1.4387096774193548,-42.0,24.75833,121.81494,15.01,0.0024451187701530082,6,9,0.15,183.36,-63.52726790882616
2021/09/06 15:51:11.000000,2,525,32.68,70.0,1012.3325,1.4387096774193548,-42.0,24.75833,121.81494,15.01,0.0024451187701530082,6,9,0.23,183.36,-63.52726790882616
2021/09/06 15:51:12.000000,2,526,32.67,69.9,1012.326562,1.4344086021505378,-42.0,24.75833,121.81494,15.09,0.0024451187701530082,6,9,0.43,183.36,-63.14983568974729
2021/09/06 15:51:13.000000,2,527,32.68,69.8,1012.30164,1.4365591397849462,-41.0,24.75833,121.81494,15.03,0.0024451187701530082,6,9,0.27,183.36,-63.4338355366421
2021/09/06 15:51:14.000000,2,528,32.7,69.8,1012.3566400000001,1.4365591397849462,-42.0,24.75833,121.81494,14.94,0.0024451187701530082,6,9,0.51,183.36,-63.8495293228833
2021/09/06 15:51:15.000000,2,529,32.69,69.6,1012.327812,1.4279569892473118,-42.0,24.75833,121.81494,15.21,0.0024451187701530082,6,9,0.33,183.36,-62.564662029844314
2021/09/06 15:51:16.000000,2,530,32.7,69.8,1012.379453,1.4344086021505378,-42.0,24.75833,121.81494,15.35,0.0024451187701530082,6,9,0.44,183.36,-61.85157373831686
2021/09/06 15:51:17.000000,2,531,32.71,69.8,1012.3321090000001,1.4301075268817205,-42.0,24.75833,121.81494,15.32,0.0024451187701530082,7,9,0.45,183.36,-62.00723095835677
2021/09/06 15:51:18.000000,2,532,32.71,69.8,1012.364375,1.4365591397849462,-43.0,24.75833,121.81494,15.26,0.0024451187701530082,7,9,0.75,183.36,-62.313841929855634
2021/09/06 15:51:19.000000,2,533,32.73,69.6,1012.35539,1.4387096774193548,-41.0,24.75833,121.81494,14.69,0.0024451187701530082,7,9,0.72,183.36,-64.94306814817037
2021/09/06 15:51:20.000000,2,534,32.71,69.9,1012.3475,1.4387096774193548,-42.0,24.75833,121.81494,14.73,0.0024451187701530082,7,10,0.5,183.36,-64.77388357556082
2021/09/06 15:51:21.000000,2,535,32.73,70.0,1012.390078,1.4344086021505378,-41.0,24.75833,121.81494,14.67,0.0024451187701530082,7,9,1.0,183.36,-65.02686671423761
2021/09/06 15:51:22.000000,2,536,32.73,70.1,1012.363906,1.4387096774193548,-42.0,24.75833,121.81494,14.61,0.0024451187701530082,7,9,0.37,183.36,-65.27514236043716
2021/09/06 15:51:23.000000,2,537,32.73,70.0,1012.347812,1.4365591397849462,-42.0,24.75833,121.81495,14.6,0.0030073511422798118,7,9,0.33,183.36,-60.52089009752907
2021/09/06 15:51:24.000000,2,538,32.73,69.7,1012.321562,1.4258064516129032,-42.0,24.75833,121.81495,14.96,0.0030073511422798118,7,9,0.25,183.36,-58.77069553515466
2021/09/06 15:51:25.000000,2,539,32.7,70.1,1012.366406,1.4279569892473118,-42.0,24.75833,121.81495,14.03,0.0030073511422798118,7,9,1.43,183.36,-62.9517828274356
2021/09/06 15:51:26.000000,2,540,32.73,70.0,1012.32914,1.4365591397849462,-42.0,24.75833,121.81495,13.3,0.0030073511422798118,7,9,1.35,183.36,-65.56852569675931
2021/09/06 15:51:27.000000,2,541,32.73,69.8,1012.3217179999999,1.4387096774193548,-41.0,24.75833,121.81496,13.63,0.0037621030550212846,7,9,0.64,183.36,-59.115993487230185
2021/09/06 15:51:28.000000,2,542,32.75,69.8,1012.3852340000001,1.4365591397849462,-42.0,24.75833,121.81496,13.22,0.0037621030550212846,6,9,0.46,183.36,-60.68544449689749
2021/09/06 15:51:29.000000,2,543,32.73,69.9,1012.352187,1.4344086021505378,-41.0,24.75832,121.81496,12.77,0.0032304573297829327,6,10,0.69,183.36,-65.68596631207585
2021/09/06 15:51:30.000000,2,544,32.74,70.0,1012.3124210000001,1.4344086021505378,-42.0,24.75833,121.81496,13.44,0.0037621030550212846,6,9,0.4,183.36,-59.861772629807064
2021/09/06 15:51:31.000000,2,545,32.76,70.1,1012.307812,1.4387096774193548,-43.0,24.75833,121.81496,13.24,0.0037621030550212846,6,9,0.78,183.36,-60.61226349727511
2021/09/06 15:51:32.000000,2,546,32.76,70.0,1012.2858590000001,1.4344086021505378,-41.0,24.75833,121.81496,13.38,0.0037621030550212846,6,9,0.31,183.36,-60.09054478006371
2021/09/06 15:51:33.000000,2,547,32.77,69.8,1012.3509369999999,1.4258064516129032,-42.0,24.75833,121.81496,14.18,0.0037621030550212846,6,10,0.15,183.36,-56.75841890626669
2021/09/06 15:51:34.000000,2,548,32.78,69.8,1012.33,1.4279569892473118,-42.0,24.75833,121.81496,14.17,0.0037621030550212846,7,9,0.8,183.36,-56.8041270924563
2021/09/06 15:51:35.000000,2,549,32.8,69.8,1012.304687,1.4344086021505378,-42.0,24.75833,121.81496,14.22,0.0037621030550212846,7,9,0.38,183.36,-56.57446724506038
2021/09/06 15:51:36.000000,2,550,32.79,69.8,1012.27,1.4387096774193548,-42.0,24.75833,121.81496,13.97,0.0037621030550212846,7,9,0.79,183.36,-57.69539616523464
2021/09/06 15:51:37.000000,2,551,32.79,69.9,1012.278671,1.4344086021505378,-42.0,24.75833,121.81496,13.58,0.0037621030550212846,7,9,0.52,183.36,-59.315460172664274
2021/09/06 15:51:38.000000,2,552,32.79,69.8,1012.2735150000001,1.4344086021505378,-41.0,24.75833,121.81497,12.96,0.004615883586599695,7,9,0.91,183.36,-56.44759620241703
2021/09/06 15:51:39.000000,2,553,32.81,69.9,1012.2575,1.4344086021505378,-42.0,24.75833,121.81497,13.17,0.004615883586599695,7,9,1.27,183.36,-55.63432853273466
2021/09/06 15:51:40.000000,2,554,32.8,69.8,1012.2492960000001,1.4365591397849462,-42.0,24.75833,121.81496,13.79,0.0037621030550212846,7,9,0.58,183.36,-58.46173074926834
2021/09/06 15:51:41.000000,2,555,32.82,69.6,1012.293281,1.4365591397849462,-42.0,24.75833,121.81496,14.26,0.0037621030550212846,6,9,0.15,183.36,-56.388708396206994
2021/09/06 15:51:42.000000,2,556,32.81,69.6,1012.3403900000001,1.4322580645161291,-42.0,24.75833,121.81496,14.87,0.0037621030550212846,6,9,0.33,183.36,-53.31496145631533
2021/09/06 15:51:43.000000,2,557,32.82,69.7,1012.321406,1.4365591397849462,-41.0,24.75834,121.81496,14.94,0.0045110266329684194,6,9,0.58,183.36,-47.82881495611979
2021/09/06 15:51:44.000000,2,558,32.82,69.6,1012.31289,1.4344086021505378,-41.0,24.75834,121.81496,15.0,0.0045110266329684194,6,9,0.74,183.36,-47.48305694894268
2021/09/06 15:51:45.000000,2,559,32.81,69.5,1012.3425,1.4365591397849462,-41.0,24.75834,121.81496,15.32,0.0045110266329684194,6,9,1.12,183.36,-45.559501863558296
2021/09/06 15:51:46.000000,2,560,32.82,69.5,1012.320312,1.4344086021505378,-42.0,24.75834,121.81496,15.53,0.0045110266329684194,7,9,0.07,183.36,-44.22100132035942
2021/09/06 15:51:47.000000,2,561,32.82,69.5,1012.27125,1.4365591397849462,-42.0,24.75834,121.81496,16.12,0.0045110266329684194,7,9,0.11,183.36,-40.11012662984926
2021/09/06 15:51:48.000000,2,562,32.82,69.5,1012.31375,1.4365591397849462,-42.0,24.75834,121.81496,16.58,0.0045110266329684194,7,9,0.63,183.36,-36.51654158986372
2021/09/06 15:51:49.000000,2,563,32.82,69.5,1012.276562,1.4365591397849462,-43.0,24.75834,121.81496,16.68,0.0045110266329684194,6,9,0.26,183.36,-35.68742136000281
2021/09/06 15:51:50.000000,2,564,32.83,69.5,1012.340234,1.4322580645161291,-42.0,24.75834,121.81496,16.98,0.0045110266329684194,6,9,0.6,183.36,-33.09374888772656
2021/09/06 15:51:51.000000,2,565,32.83,69.7,1012.2725,1.4344086021505378,-42.0,24.75835,121.81495,17.63,0.00489023747302877,6,9,0.57,183.36,-25.09274910529913
2021/09/06 15:51:52.000000,2,566,32.83,69.7,1012.3224210000001,1.4322580645161291,-42.0,24.75835,121.81495,17.85,0.00489023747302877,6,9,0.27,183.36,-22.94256765468635
2021/09/06 15:51:53.000000,2,567,32.83,69.7,1012.261718,1.4365591397849462,-42.0,24.75835,121.81495,17.91,0.00489023747302877,6,9,0.36,183.36,-22.343788930743987
2021/09/06 15:51:54.000000,2,568,32.83,69.7,1012.336171,1.4236559139784948,-44.0,24.75835,121.81495,17.76,0.00489023747302877,6,9,0.58,183.36,-23.830872168076343
2021/09/06 15:51:55.000000,2,569,32.84,69.7,1012.335,1.4236559139784948,-42.0,24.75834,121.81495,17.81,0.0039038574757505793,6,9,0.74,183.36,-28.390824655784684
2021/09/06 15:51:56.000000,2,570,32.82,70.0,1012.2871090000001,1.4365591397849462,-44.0,24.75834,121.81495,17.99,0.0039038574757505793,6,9,1.13,183.36,-26.306999746905948
2021/09/06 15:51:57.000000,2,571,32.81,70.1,1012.3271090000001,1.4344086021505378,-42.0,24.75834,121.81495,17.85,0.0039038574757505793,7,9,1.32,183.36,-27.93453727581949
2021/09/06 15:51:58.000000,2,572,32.81,70.1,1012.350156,1.4322580645161291,-41.0,24.75834,121.81495,17.89,0.0039038574757505793,7,10,1.36,183.36,-27.4743636102455
2021/09/06 15:51:59.000000,2,573,32.82,69.9,1012.337187,1.4322580645161291,-48.0,24.75834,121.81495,18.2,0.0039038574757505793,7,9,2.52,183.36,-23.777802857677344
2021/09/06 15:52:00.000000,2,574,32.8,70.1,1012.280625,1.4344086021505378,-48.0,24.75834,121.81496,18.01,0.0045110266329684194,7,9,1.29,183.36,-22.948136611558574
2021/09/06 15:52:01.000000,2,575,32.8,70.2,1012.282031,1.4322580645161291,-45.0,24.75835,121.81496,18.62,0.005387363012062518,7,9,0.47,183.36,-13.56643486105525
2021/09/06 15:52:02.000000,2,576,32.81,70.4,1012.2395309999999,1.4322580645161291,-48.0,24.75834,121.81496,18.55,0.0045110266329684194,7,9,2.1,183.36,-16.893549981566366
2021/09/06 15:52:03.000000,2,577,32.8,71.3,1012.270156,1.4258064516129032,-46.0,24.75834,121.81496,18.14,0.0045110266329684194,7,9,2.32,183.36,-21.53363041537311
2021/09/06 15:52:04.000000,2,578,32.78,71.2,1012.26,1.4258064516129032,-49.0,24.75835,121.81496,17.46,0.005387363012062518,7,9,2.96,183.36,-24.542583514637208
2021/09/06 15:52:05.000000,2,579,32.76,71.1,1012.25875,1.4344086021505378,-42.0,24.75835,121.81495,16.89,0.00489023747302877,7,9,4.54,183.36,-31.782430194017913
2021/09/06 15:52:06.000000,2,580,32.76,72.0,1012.275625,1.4322580645161291,-42.0,24.75836,121.81495,16.47,0.005921749652119484,7,9,1.36,183.36,-30.224995788207856
2021/09/06 15:52:07.000000,2,581,32.73,72.1,1012.242734,1.4322580645161291,-44.0,24.75835,121.81496,16.23,0.005387363012062518,7,9,1.7,183.36,-34.40865564898603
2021/09/06 15:52:08.000000,2,582,32.71,72.1,1012.2621869999999,1.4301075268817205,-46.0,24.75835,121.81496,16.19,0.005387363012062518,7,9,1.33,183.36,-34.69721788565753
2021/09/06 15:52:09.000000,2,583,32.69,72.2,1012.268906,1.4322580645161291,-46.0,24.75835,121.81496,16.14,0.005387363012062518,7,9,0.97,183.36,-35.05511109169945
2021/09/06 15:52:10.000000,2,584,32.66,72.2,1012.246875,1.4322580645161291,-46.0,24.75835,121.81497,17.01,0.006014702067490403,7,9,1.31,183.36,-25.818369777548703
2021/09/06 15:52:11.000000,2,585,32.63,72.0,1012.245312,1.4344086021505378,-47.0,24.75834,121.81497,17.16,0.005244265687018294,7,9,0.74,183.36,-27.757344230466558
2021/09/06 15:52:12.000000,2,586,32.6,72.1,1012.246718,1.4215053763440861,-48.0,24.75834,121.81497,16.92,0.005244265687018294,6,9,2.13,183.36,-29.7718616174984
2021/09/06 15:52:13.000000,2,587,32.6,72.3,1012.279531,1.4236559139784948,-48.0,24.75834,121.81497,17.15,0.005244265687018294,6,9,1.28,183.36,-27.84283363209101
2021/09/06 15:52:14.000000,2,588,32.55,72.3,1012.258281,1.4301075268817205,-51.0,24.75834,121.81497,16.85,0.005244265687018294,6,10,0.4,183.36,-30.344761883075886
2021/09/06 15:52:15.000000,2,589,32.52,72.4,1012.271875,1.4344086021505378,-49.0,24.75834,121.81497,17.16,0.005244265687018294,7,10,1.66,183.36,-27.757344230466558
2021/09/06 15:52:16.000000,2,590,32.48,72.5,1012.271718,1.4344086021505378,-50.0,24.75833,121.81498,17.78,0.005522956327429381,7,10,3.19,183.36,-21.180036422522317
2021/09/06 15:52:17.000000,2,591,32.45,72.6,1012.259531,1.4322580645161291,-50.0,24.75833,121.81497,17.71,0.004615883586599695,7,9,2.46,183.36,-25.584240581191448
2021/09/06 15:52:18.000000,2,592,32.4,72.9,1012.242421,1.4301075268817205,-52.0,24.75834,121.81498,17.99,0.006057968897694629,7,10,3.05,183.36,-17.67128741430278
2021/09/06 15:52:19.000000,2,593,32.37,73.1,1012.222187,1.4344086021505378,-55.0,24.75835,121.81497,18.25,0.006014702067490403,7,9,5.24,183.36,-15.51747301947438
2021/09/06 15:52:20.000000,2,594,32.34,73.2,1012.222812,1.4322580645161291,-56.0,24.75835,121.81498,18.82,0.006735970961176824,7,9,2.8,183.36,-9.27467004858022
2021/09/06 15:52:21.000000,2,595,32.31,73.4,1012.242031,1.4215053763440861,-61.0,24.75835,121.81497,18.4,0.006014702067490403,7,9,1.56,183.36,-14.182508601826068
2021/09/06 15:52:22.000000,2,596,32.29,73.5,1012.247031,1.4344086021505378,-62.0,24.75835,121.81497,18.61,0.006014702067490403,6,9,2.54,183.36,-12.287112470852405
2021/09/06 15:52:23.000000,2,597,32.25,73.5,1012.260625,1.4344086021505378,-61.0,24.75835,121.81497,18.5,0.006014702067490403,6,10,1.94,183.36,-13.283621419683662
2021/09/06 15:52:24.000000,2,598,32.23,73.6,1012.2841400000001,1.4301075268817205,-64.0,24.75835,121.81498,18.34,0.006735970961176824,6,9,1.38,183.36,-13.2007439524062
2021/09/06 15:52:25.000000,2,599,32.21,73.6,1012.276562,1.4344086021505378,-61.0,24.75835,121.81498,18.63,0.006735970961176824,6,9,2.8,183.36,-10.841398532334333
2021/09/06 15:52:26.000000,2,600,32.19,73.8,1012.267031,1.4301075268817205,-63.0,24.75836,121.81499,19.91,0.008232032885752975,6,9,3.25,183.36,-0.0696009747838584
