Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 10:51:13.000000,2,994,29.68,75.5,972.0092179999999,1.4086021505376345,-43.0,24.82318,121.72981,393.4,0.02450947815466499,8,9,4.17,54.9,15.093103620046099
2021/09/05 10:51:14.000000,2,995,29.68,75.5,971.9675780000001,1.4086021505376345,-43.0,24.82318,121.72981,393.91,0.02450947815466499,8,9,0.47,54.9,16.198573646634078
2021/09/05 10:51:15.000000,2,996,29.7,75.5,971.985781,1.4086021505376345,-43.0,24.82318,121.7298,393.94,0.025469419449840228,8,10,0.52,54.9,15.680961451307333
2021/09/05 10:51:16.000000,2,997,29.71,75.5,972.007343,1.4086021505376345,-43.0,24.82318,121.7298,394.49,0.025469419449840228,8,9,0.77,54.9,16.8212923132039
2021/09/05 10:51:17.000000,2,998,29.72,75.6,971.9785929999999,1.4086021505376345,-43.0,24.82318,121.7298,394.6,0.025469419449840228,8,9,0.36,54.9,17.04775207008938
2021/09/05 10:51:18.000000,2,999,29.73,75.5,972.007343,1.4086021505376345,-43.0,24.82318,121.7298,395.06,0.025469419449840228,8,9,0.13,54.9,17.988775408002002
2021/09/05 10:51:19.000000,2,1000,29.74,75.5,971.995156,1.4000000000000001,-43.0,24.82318,121.7298,395.67,0.025469419449840228,8,10,0.24,54.9,19.221283489323493
2021/09/05 10:51:20.000000,2,1001,29.75,75.4,972.034062,1.4086021505376345,-43.0,24.82318,121.7298,395.95,0.025469419449840228,8,9,1.09,54.9,19.780968818117685
2021/09/05 10:51:21.000000,2,1002,29.79,75.4,971.9825,1.4086021505376345,-42.0,24.82318,121.72981,396.04,0.02450947815466499,8,9,0.66,54.9,20.67675816667816
2021/09/05 10:51:22.000000,2,1003,29.8,75.4,972.02664,1.4086021505376345,-42.0,24.82318,121.72981,396.29,0.02450947815466499,8,9,1.47,54.9,21.18658751842005
2021/09/05 10:51:23.000000,2,1004,29.81,75.5,972.031562,1.4086021505376345,-43.0,24.82318,121.72981,396.56,0.02450947815466499,8,9,1.38,54.9,21.733279029233664
2021/09/05 10:51:24.000000,2,1005,29.83,75.4,972.025,1.4086021505376345,-42.0,24.82318,121.72981,396.63,0.02450947815466499,8,9,1.96,54.9,21.874342229643524
2021/09/05 10:51:25.000000,2,1006,29.85,75.3,972.011406,1.4086021505376345,-43.0,24.82318,121.72981,396.71,0.02450947815466499,8,9,0.92,54.9,22.035216470358453
2021/09/05 10:51:26.000000,2,1007,29.87,75.3,972.0310929999999,1.4086021505376345,-43.0,24.82318,121.72982,396.65,0.023553752951876936,8,10,2.71,54.9,22.715011494617794
2021/09/05 10:51:27.000000,2,1008,29.88,75.2,972.022109,1.4086021505376345,-43.0,24.82319,121.72982,396.97,0.023209260811267365,9,9,3.08,50.49,23.68312217289326
2021/09/05 10:51:28.000000,2,1009,29.9,75.2,972.00039,1.4000000000000001,-44.0,24.82319,121.72983,397.24,0.022243563469490826,9,9,3.53,46.8,25.16408286335117
2021/09/05 10:51:29.000000,2,1010,29.92,75.2,972.068125,1.4086021505376345,-47.0,24.8232,121.72984,397.34,0.020959315437455963,8,9,5.3,46.8,26.718678443980437
2021/09/05 10:51:30.000000,2,1011,29.95,75.1,972.021875,1.4086021505376345,-50.0,24.82319,121.72984,397.38,0.021282011426553473,8,9,2.68,46.8,26.455091164382292
2021/09/05 10:51:31.000000,2,1012,29.97,75.1,972.010703,1.4086021505376345,-56.0,24.82319,121.72984,397.02,0.021282011426553473,8,9,0.58,46.8,25.67301875577546
2021/09/05 10:51:32.000000,2,1013,29.98,75.0,972.001875,1.4086021505376345,-45.0,24.82319,121.72984,396.99,0.021282011426553473,8,9,0.64,46.8,25.60737541171774
2021/09/05 10:51:33.000000,2,1014,29.98,74.8,971.9660150000001,1.4086021505376345,-44.0,24.82319,121.72983,396.7,0.022243563469490826,8,9,2.63,46.8,24.014030617201108
2021/09/05 10:51:34.000000,2,1015,29.97,74.8,971.9075,1.4086021505376345,-46.0,24.82319,121.72982,396.68,0.023209260811267365,9,9,1.49,46.8,23.07996952977531
2021/09/05 10:51:35.000000,2,1016,29.97,74.9,971.9225,1.4086021505376345,-46.0,24.82319,121.72982,396.4,0.023209260811267365,9,9,0.46,46.8,22.49243371184607
2021/09/05 10:51:36.000000,2,1017,29.96,75.2,971.950625,1.4086021505376345,-46.0,24.8232,121.72981,395.83,0.023895060318170565,8,9,1.49,46.8,20.722676468931716
2021/09/05 10:51:37.000000,2,1018,29.96,75.2,971.972656,1.4000000000000001,-45.0,24.82319,121.72981,395.69,0.02417860676285893,8,10,0.11,46.8,20.208358290637076
2021/09/05 10:51:38.000000,2,1019,29.97,75.2,971.9709369999999,1.4064516129032258,-45.0,24.82319,121.7298,395.48,0.025151179471699453,8,9,0.63,46.8,19.06057554492812
2021/09/05 10:51:39.000000,2,1020,29.97,75.1,971.9842179999999,1.4086021505376345,-46.0,24.82319,121.7298,395.14,0.025151179471699453,8,9,0.54,46.8,18.36577329651107
2021/09/05 10:51:40.000000,2,1021,29.98,75.1,971.977656,1.4086021505376345,-47.0,24.8232,121.7298,394.49,0.024878719974316326,8,9,1.04,46.8,17.197372309160922
2021/09/05 10:51:41.000000,2,1022,30.0,75.1,971.951093,1.4086021505376345,-48.0,24.82319,121.7298,394.33,0.025151179471699453,8,9,1.74,46.8,16.6880542689947
2021/09/05 10:51:42.000000,2,1023,30.0,75.2,971.950468,1.4064516129032258,-46.0,24.82319,121.7298,394.61,0.025151179471699453,9,9,2.27,46.8,17.271504472342393
2021/09/05 10:51:43.000000,2,1024,30.0,75.1,971.961718,1.4086021505376345,-43.0,24.82319,121.7298,394.25,0.025151179471699453,9,9,0.5,46.8,16.52069200471872
2021/09/05 10:51:44.000000,2,1025,29.99,74.8,971.953437,1.4086021505376345,-43.0,24.82319,121.7298,393.98,0.025151179471699453,9,9,1.37,46.8,15.953712065459102
2021/09/05 10:51:45.000000,2,1026,29.93,74.5,971.939531,1.4086021505376345,-43.0,24.82319,121.7298,394.11,0.025151179471699453,9,9,0.44,46.8,16.22711028761635
2021/09/05 10:51:46.000000,2,1027,29.88,74.6,971.983515,1.4064516129032258,-43.0,24.8232,121.7298,393.76,0.024878719974316326,9,9,0.61,46.8,15.650699581294948
2021/09/05 10:51:47.000000,2,1028,29.78,74.5,972.0125780000001,1.4064516129032258,-43.0,24.8232,121.7298,393.49,0.024878719974316326,9,12,0.17,46.8,15.072531726954336
2021/09/05 10:51:48.000000,2,1029,29.73,74.9,971.966562,1.4064516129032258,-39.0,24.8232,121.7298,394.03,0.024878719974316326,9,9,1.3,46.8,16.2256168862102
2021/09/05 10:51:49.000000,2,1030,29.72,75.2,971.99914,1.4064516129032258,-39.0,24.8232,121.72979,393.85,0.025864436458969044,9,9,0.96,46.8,15.26761864143494
2021/09/05 10:51:50.000000,2,1031,29.73,75.4,971.981093,1.4064516129032258,-43.0,24.8232,121.72979,394.29,0.025864436458969044,9,9,1.58,46.8,16.170756072429334
2021/09/05 10:51:51.000000,2,1032,29.72,75.4,971.98,1.4064516129032258,-43.0,24.82319,121.7298,394.32,0.025151179471699453,9,10,1.66,46.8,16.667149944836286
2021/09/05 10:51:52.000000,2,1033,29.7,75.3,971.9766400000001,1.4064516129032258,-43.0,24.82319,121.72979,395.26,0.02612661858402819,9,9,0.91,46.8,17.962198600622163
2021/09/05 10:51:53.000000,2,1034,29.66,75.3,971.980156,1.4064516129032258,-43.0,24.82319,121.72979,394.7,0.02612661858402819,9,10,1.4,46.8,16.84402209516815
2021/09/05 10:51:54.000000,2,1035,29.67,75.4,971.980781,1.4064516129032258,-45.0,24.82319,121.7298,395.24,0.025151179471699453,8,9,2.04,46.8,18.57071849420886
2021/09/05 10:51:55.000000,2,1036,29.68,75.2,972.020156,1.4064516129032258,-45.0,24.82318,121.7298,395.2,0.025469419449840228,8,9,1.78,46.8,18.273218461525826
2021/09/05 10:51:56.000000,2,1037,29.66,75.3,972.029296,1.4064516129032258,-44.0,24.82318,121.7298,395.61,0.025469419449840228,8,9,0.79,46.8,19.100849199573446
2021/09/05 10:51:57.000000,2,1038,29.63,75.2,972.023593,1.4064516129032258,-44.0,24.82318,121.7298,396.0,0.025469419449840228,8,10,0.92,46.8,19.880503567776792
2021/09/05 10:51:58.000000,2,1039,29.63,75.1,972.006875,1.4064516129032258,-44.0,24.82318,121.7298,395.86,0.025469419449840228,8,10,1.86,46.8,19.60149270051578
2021/09/05 10:51:59.000000,2,1040,29.6,75.2,971.982031,1.4064516129032258,-44.0,24.82318,121.7298,395.24,0.025469419449840228,8,9,1.13,46.8,18.354317590513652
2021/09/05 10:52:00.000000,2,1041,29.58,75.2,971.990156,1.4064516129032258,-43.0,24.82318,121.7298,394.83,0.025469419449840228,9,9,1.21,46.8,17.5194834094542
2021/09/05 10:52:01.000000,2,1042,29.56,75.1,972.0042960000001,1.3978494623655915,-43.0,24.82318,121.72981,394.35,0.02450947815466499,8,9,0.58,46.8,17.142488342815973
2021/09/05 10:52:02.000000,2,1043,29.54,75.2,972.035,1.4064516129032258,-43.0,24.82318,121.7298,394.82,0.025469419449840228,8,10,0.7,46.8,17.49902375283011
2021/09/05 10:52:03.000000,2,1044,29.44,75.4,972.00875,1.4064516129032258,-43.0,24.82318,121.7298,394.79,0.025469419449840228,7,9,0.54,46.8,17.437617150529427
2021/09/05 10:52:04.000000,2,1045,29.41,75.6,971.964765,1.4064516129032258,-43.0,24.82318,121.7298,395.32,0.025469419449840228,8,9,0.36,46.8,18.516287339964975
2021/09/05 10:52:05.000000,2,1046,29.35,75.8,971.994765,1.4064516129032258,-44.0,24.82318,121.7298,395.4,0.025469419449840228,7,10,1.01,46.8,18.6779509759419
2021/09/05 10:52:06.000000,2,1047,29.35,76.3,972.0072650000001,1.4064516129032258,-45.0,24.82318,121.72979,395.77,0.02643311750376032,7,9,0.61,46.8,18.763926185876024
2021/09/05 10:52:07.000000,2,1048,29.31,76.4,972.034687,1.4064516129032258,-45.0,24.82317,121.72979,397.1,0.026782411772798356,8,9,3.77,46.8,21.054416624976728
2021/09/05 10:52:08.000000,2,1049,29.25,76.5,972.072031,1.4064516129032258,-44.0,24.82317,121.72979,396.67,0.026782411772798356,8,10,0.96,46.8,20.248958027569543
2021/09/05 10:52:09.000000,2,1050,29.15,76.8,971.9925,1.4043010752688172,-45.0,24.82317,121.72979,396.6,0.026782411772798356,8,9,0.73,46.8,20.117032870762078
2021/09/05 10:52:10.000000,2,1051,29.09,77.1,971.9832030000001,1.3978494623655915,-44.0,24.82317,121.72978,396.51,0.027737294833915804,8,10,0.84,46.8,19.312028144422936
2021/09/05 10:52:11.000000,2,1052,29.01,77.5,972.064375,1.3978494623655915,-44.0,24.82318,121.72978,395.78,0.027400175931927482,8,9,0.32,46.8,18.164667653169
2021/09/05 10:52:12.000000,2,1053,28.95,77.8,972.057343,1.4043010752688172,-44.0,24.82318,121.72978,394.73,0.027400175931927482,8,9,0.17,46.8,16.16048677617149
2021/09/05 10:52:13.000000,2,1054,28.9,78.2,972.043125,1.4043010752688172,-43.0,24.82318,121.72978,394.75,0.027400175931927482,8,9,0.3,46.8,16.199060931605576
2021/09/05 10:52:14.000000,2,1055,28.86,78.4,972.0504679999999,1.4064516129032258,-43.0,24.82318,121.72978,395.27,0.027400175931927482,8,9,1.17,46.8,17.19661990192936
2021/09/05 10:52:15.000000,2,1056,28.84,78.6,972.037968,1.4043010752688172,-44.0,24.82318,121.72978,394.51,0.027400175931927482,8,9,1.3,46.8,15.735183111945604
2021/09/05 10:52:16.000000,2,1057,28.83,78.7,972.022031,1.4064516129032258,-43.0,24.82318,121.72978,393.97,0.027400175931927482,8,9,0.4,46.8,14.683757372134819
2021/09/05 10:52:17.000000,2,1058,28.8,78.8,972.04664,1.4064516129032258,-42.0,24.82318,121.72978,393.9,0.027400175931927482,8,9,0.31,46.8,14.546701826360485
2021/09/05 10:52:18.000000,2,1059,28.8,78.9,972.020156,1.3978494623655915,-42.0,24.82318,121.72978,394.23,0.027400175931927482,8,9,2.09,46.8,15.191308654044068
2021/09/05 10:52:19.000000,2,1060,28.8,79.0,971.982812,1.4043010752688172,-42.0,24.82317,121.72978,395.04,0.027737294833915804,8,9,3.71,92.94,16.564239918068463
2021/09/05 10:52:20.000000,2,1061,28.8,79.1,972.023906,1.4043010752688172,-42.0,24.82316,121.72979,395.52,0.027172851098112596,8,9,3.41,92.94,17.810994292764697
2021/09/05 10:52:21.000000,2,1062,28.82,79.1,972.0308590000001,1.4064516129032258,-42.0,24.82315,121.72979,397.24,0.027602689548397532,8,9,0.96,92.94,20.735979003457114
2021/09/05 10:52:22.000000,2,1063,28.83,79.1,972.0248429999999,1.4064516129032258,-43.0,24.82315,121.72979,397.62,0.027602689548397532,8,9,0.17,92.94,21.422712286874756
2021/09/05 10:52:23.000000,2,1064,28.84,79.1,972.025937,1.4043010752688172,-43.0,24.82315,121.72979,397.9,0.027602689548397532,8,9,1.06,92.94,21.92463777057511
2021/09/05 10:52:24.000000,2,1065,28.85,79.1,972.022031,1.4043010752688172,-42.0,24.82315,121.72979,397.93,0.027602689548397532,8,9,0.87,92.94,21.97820773147786
2021/09/05 10:52:25.000000,2,1066,28.86,79.1,971.988125,1.4043010752688172,-43.0,24.82315,121.72979,399.66,0.027602689548397532,8,10,1.34,92.94,24.99770585113182
2021/09/05 10:52:26.000000,2,1067,28.87,79.0,972.037578,1.4043010752688172,-42.0,24.82314,121.72979,400.43,0.02807011722197086,8,9,4.2,132.01,25.916322379298865
2021/09/05 10:52:27.000000,2,1068,28.91,79.0,972.021406,1.3956989247311828,-42.0,24.82314,121.7298,401.02,0.027164555782256006,8,9,0.75,132.01,27.647542666311786
2021/09/05 10:52:28.000000,2,1069,28.92,78.8,971.9992960000001,1.4043010752688172,-43.0,24.82314,121.7298,400.74,0.027164555782256006,8,9,1.39,132.01,27.18216846690555
2021/09/05 10:52:29.000000,2,1070,28.94,78.8,972.02,1.4043010752688172,-43.0,24.82315,121.7298,399.5,0.02668126841691325,8,12,0.29,132.01,25.471456398092574
2021/09/05 10:52:30.000000,2,1071,28.96,78.7,971.982187,1.4064516129032258,-43.0,24.82315,121.7298,398.96,0.02668126841691325,8,9,0.39,132.01,24.518926079733827
2021/09/05 10:52:31.000000,2,1072,28.99,78.7,972.021562,1.4064516129032258,-43.0,24.82315,121.7298,398.39,0.02668126841691325,8,9,0.31,132.01,23.497569677513077
2021/09/05 10:52:32.000000,2,1073,29.01,78.6,971.9813280000001,1.4043010752688172,-46.0,24.82315,121.7298,398.52,0.02668126841691325,8,9,0.56,132.01,23.731936239579074
2021/09/05 10:52:33.000000,2,1074,29.01,78.6,972.005781,1.4064516129032258,-47.0,24.82315,121.7298,398.75,0.02668126841691325,8,9,0.62,132.01,24.144525239838256
2021/09/05 10:52:34.000000,2,1075,29.06,79.1,971.9346869999999,1.4043010752688172,-46.0,24.82315,121.7298,399.16,0.02668126841691325,9,9,2.43,132.01,24.873435842644458
2021/09/05 10:52:35.000000,2,1076,29.09,79.9,971.969062,1.4043010752688172,-45.0,24.82314,121.7298,400.04,0.027164555782256006,9,9,1.24,132.01,26.001637225525904
2021/09/05 10:52:36.000000,2,1077,29.14,79.0,971.9796090000001,1.3956989247311828,-48.0,24.82314,121.72981,399.66,0.02626663792068725,9,9,2.38,132.01,26.103706119246326
2021/09/05 10:52:37.000000,2,1078,29.18,78.4,971.996406,1.3956989247311828,-47.0,24.82314,121.72981,399.16,0.02626663792068725,9,9,0.9,132.01,25.217603265358303
2021/09/05 10:52:38.000000,2,1079,29.2,78.1,972.009062,1.4043010752688172,-45.0,24.82314,121.72981,399.24,0.02626663792068725,9,9,1.61,132.01,25.360263591862065
2021/09/05 10:52:39.000000,2,1080,29.23,78.2,972.00625,1.4043010752688172,-45.0,24.82314,121.72981,398.84,0.02626663792068725,8,10,1.52,132.01,24.643614599390013
2021/09/05 10:52:40.000000,2,1081,29.25,78.7,971.995,1.4043010752688172,-46.0,24.82314,121.72981,397.13,0.02626663792068725,7,9,0.56,132.01,21.487339958444693
2021/09/05 10:52:41.000000,2,1082,29.31,78.7,972.000781,1.4043010752688172,-46.0,24.82315,121.72981,395.63,0.025766514413435644,7,9,0.9,132.01,18.93611752402079
2021/09/05 10:52:42.000000,2,1083,29.34,78.4,972.025312,1.4043010752688172,-47.0,24.82315,121.72981,395.55,0.025766514413435644,6,9,0.48,132.01,18.77680757234056
2021/09/05 10:52:43.000000,2,1084,29.38,77.9,972.024375,1.4043010752688172,-47.0,24.82315,121.72981,395.41,0.025766514413435644,7,9,0.62,132.01,18.497290023069276
2021/09/05 10:52:44.000000,2,1085,29.4,77.6,972.007031,1.4043010752688172,-47.0,24.82315,121.72982,395.2,0.024859163553840775,7,9,2.08,132.01,18.69097803482853
2021/09/05 10:52:45.000000,2,1086,29.42,77.1,972.036875,1.4021505376344088,-49.0,24.82314,121.72981,395.21,0.02626663792068725,8,9,0.7,132.01,17.773705980707643
2021/09/05 10:52:46.000000,2,1087,29.45,76.8,972.027187,1.4043010752688172,-50.0,24.82314,121.72981,395.4,0.02626663792068725,8,9,0.35,132.01,18.14874213456788
2021/09/05 10:52:47.000000,2,1088,29.49,76.7,972.068906,1.4043010752688172,-49.0,24.82315,121.72981,395.06,0.025766514413435644,8,9,0.35,132.01,17.794511181341083
2021/09/05 10:52:48.000000,2,1089,29.52,76.6,972.035781,1.4043010752688172,-45.0,24.82314,121.72981,396.22,0.02626663792068725,8,9,0.14,132.01,19.748673226751684
2021/09/05 10:52:49.000000,2,1090,29.55,76.4,972.023359,1.4043010752688172,-43.0,24.82315,121.72981,395.91,0.025766514413435644,8,9,0.84,132.01,19.49130309576116
2021/09/05 10:52:50.000000,2,1091,29.56,76.7,972.0099210000001,1.4043010752688172,-45.0,24.82315,121.72981,395.7,0.025766514413435644,8,9,0.33,132.01,19.075264934402252
2021/09/05 10:52:51.000000,2,1092,29.59,76.7,971.991171,1.4021505376344088,-46.0,24.82314,121.7298,396.27,0.027164555782256006,8,9,1.56,132.01,19.238178871508655
2021/09/05 10:52:52.000000,2,1093,29.61,77.1,972.0148429999999,1.4043010752688172,-47.0,24.82314,121.7298,396.22,0.027164555782256006,8,10,0.95,132.01,19.14411413409482
2021/09/05 10:52:53.000000,2,1094,29.66,76.9,972.019375,1.3956989247311828,-46.0,24.82314,121.7298,396.5,0.027164555782256006,8,9,0.06,132.01,19.669485045048457
2021/09/05 10:52:54.000000,2,1095,29.69,76.7,971.9789059999999,1.4021505376344088,-43.0,24.82314,121.7298,397.44,0.027164555782256006,8,9,0.81,132.01,21.407911060463352
2021/09/05 10:52:55.000000,2,1096,29.72,76.8,971.994687,1.4043010752688172,-42.0,24.82314,121.7298,398.51,0.027164555782256006,8,9,1.06,132.01,23.337520127286794
2021/09/05 10:52:56.000000,2,1097,29.77,76.4,972.008593,1.4043010752688172,-42.0,24.82313,121.7298,399.51,0.02768419177801324,8,9,1.99,132.01,24.677266822019142
2021/09/05 10:52:57.000000,2,1098,29.79,76.3,972.016093,1.4021505376344088,-42.0,24.82313,121.7298,399.54,0.02768419177801324,8,9,0.98,132.01,24.728511589317147
2021/09/05 10:52:58.000000,2,1099,29.83,76.3,971.999765,1.4043010752688172,-43.0,24.82314,121.7298,399.44,0.027164555782256006,8,9,1.02,132.01,24.970470551072342
2021/09/05 10:52:59.000000,2,1100,29.88,76.3,972.00414,1.4043010752688172,-49.0,24.82313,121.72979,400.83,0.028573289422951408,8,9,2.73,132.01,26.16802479798578
2021/09/05 10:53:00.000000,2,1101,29.9,76.5,971.995,1.4021505376344088,-47.0,24.82313,121.72979,400.68,0.028573289422951408,8,9,0.71,132.01,25.925236488493766
2021/09/05 10:53:01.000000,2,1102,29.94,76.4,971.9547650000001,1.4043010752688172,-51.0,24.82313,121.72979,400.72,0.028573289422951408,8,9,0.44,132.01,25.990078348060536
2021/09/05 10:53:02.000000,2,1103,29.99,76.6,971.9985929999999,1.4043010752688172,-49.0,24.82314,121.72979,399.59,0.02807011722197086,8,9,0.83,132.01,24.513030665319075
2021/09/05 10:53:03.000000,2,1104,30.04,76.5,971.964062,1.4043010752688172,-52.0,24.82314,121.72979,399.01,0.02807011722197086,8,9,0.16,132.01,23.525342148899526
2021/09/05 10:53:04.000000,2,1105,30.08,76.0,971.975,1.4043010752688172,-55.0,24.82314,121.72979,398.09,0.02807011722197086,8,9,0.46,132.01,21.927908046289183
2021/09/05 10:53:05.000000,2,1106,30.1,75.6,971.9689840000001,1.4043010752688172,-48.0,24.82315,121.72979,397.29,0.027602689548397532,8,9,0.45,132.01,20.8267004102485
2021/09/05 10:53:06.000000,2,1107,30.15,75.2,971.985468,1.4043010752688172,-45.0,24.82315,121.72978,397.27,0.02853013184418868,8,9,0.79,132.01,20.16984547262723
2021/09/05 10:53:07.000000,2,1108,30.17,75.0,972.00914,1.4043010752688172,-44.0,24.82315,121.72978,396.77,0.02853013184418868,8,9,0.98,132.01,19.28012305720256
2021/09/05 10:53:08.000000,2,1109,30.22,74.9,972.0410929999999,1.4021505376344088,-44.0,24.82316,121.72978,395.59,0.0281144764372184,8,9,2.02,132.01,17.380433514405293
2021/09/05 10:53:09.000000,2,1110,30.24,74.7,972.022031,1.3935483870967742,-44.0,24.82316,121.72978,394.91,0.0281144764372184,8,10,0.83,132.01,16.10973173445037
2021/09/05 10:53:10.000000,2,1111,30.26,74.5,972.012031,1.3956989247311828,-44.0,24.82316,121.72977,395.22,0.02906071748296639,8,9,1.03,132.01,16.17650898163365
2021/09/05 10:53:11.000000,2,1112,30.3,74.2,972.023671,1.4043010752688172,-44.0,24.82316,121.72977,394.64,0.02906071748296639,8,9,0.84,132.01,15.11620190741535
2021/09/05 10:53:12.000000,2,1113,30.32,74.1,972.008437,1.4043010752688172,-43.0,24.82317,121.72977,394.17,0.028695975948236516,8,9,0.58,132.01,14.422711016035091
2021/09/05 10:53:13.000000,2,1114,30.34,74.5,972.037343,1.4021505376344088,-48.0,24.82317,121.72977,394.63,0.028695975948236516,8,9,1.0,132.01,15.28080772260003
2021/09/05 10:53:14.000000,2,1115,30.4,74.6,972.053593,1.4021505376344088,-44.0,24.82317,121.72977,393.84,0.028695975948236516,8,9,0.7,132.01,13.802998281571098
2021/09/05 10:53:15.000000,2,1116,30.42,74.3,972.0154679999999,1.4021505376344088,-44.0,24.82318,121.72977,393.29,0.02837025110306727,8,9,0.82,132.01,12.904499967953363
2021/09/05 10:53:16.000000,2,1117,30.45,73.9,972.029218,1.4021505376344088,-42.0,24.82318,121.72977,392.35,0.02837025110306727,8,9,1.47,132.01,11.088288486428434
2021/09/05 10:53:17.000000,2,1118,30.49,73.4,972.037812,1.4000000000000001,-42.0,24.82317,121.72977,392.62,0.028695975948236516,8,9,0.52,132.01,11.484157929361595
2021/09/05 10:53:18.000000,2,1119,30.51,73.1,972.006328,1.4043010752688172,-43.0,24.82317,121.72977,392.97,0.028695975948236516,8,9,2.2,132.01,12.15365991903306
2021/09/05 10:53:19.000000,2,1120,30.54,73.1,972.0225,1.4021505376344088,-42.0,24.82317,121.72978,392.96,0.027737294833915804,8,9,0.97,132.01,12.540926309047434
2021/09/05 10:53:20.000000,2,1121,30.56,72.8,972.001093,1.4021505376344088,-45.0,24.82317,121.72978,392.76,0.027737294833915804,8,9,0.28,132.01,12.146676797815285
2021/09/05 10:53:21.000000,2,1122,30.57,72.7,972.047031,1.4021505376344088,-48.0,24.82317,121.72978,392.62,0.027737294833915804,8,9,0.7,132.01,11.87000333167293
2021/09/05 10:53:22.000000,2,1123,30.57,72.9,972.0155460000001,1.4021505376344088,-51.0,24.82317,121.72978,392.7,0.027737294833915804,8,9,0.49,132.01,12.028172083722952
2021/09/05 10:53:23.000000,2,1124,30.59,73.3,972.039531,1.4021505376344088,-51.0,24.82317,121.72978,392.21,0.027737294833915804,8,9,1.02,132.01,11.056549921577712
2021/09/05 10:53:24.000000,2,1125,30.61,72.9,972.02625,1.4021505376344088,-49.0,24.82317,121.72978,392.24,0.027737294833915804,8,10,0.71,132.01,11.11622833944165
2021/09/05 10:53:25.000000,2,1126,30.61,72.9,972.023437,1.4021505376344088,-48.0,24.82317,121.72978,391.58,0.027737294833915804,8,9,0.69,132.01,9.797868336379727
2021/09/05 10:53:26.000000,2,1127,30.63,73.0,971.982656,1.4021505376344088,-50.0,24.82318,121.72978,391.47,0.027400175931927482,8,9,1.74,132.01,9.692690062562708
2021/09/05 10:53:27.000000,2,1128,30.62,72.8,972.007656,1.4021505376344088,-50.0,24.82318,121.72978,391.23,0.027400175931927482,7,10,0.42,132.01,9.204360196714758
2021/09/05 10:53:28.000000,2,1129,30.63,73.0,972.0019530000001,1.4021505376344088,-50.0,24.82318,121.72978,391.03,0.027400175931927482,7,9,0.3,132.01,8.796382646399497
2021/09/05 10:53:29.000000,2,1130,30.63,73.1,972.0148429999999,1.4021505376344088,-50.0,24.82318,121.72978,390.57,0.027400175931927482,7,9,2.68,132.01,7.854678697418641
2021/09/05 10:53:30.000000,2,1131,30.63,73.1,971.9885929999999,1.4043010752688172,-50.0,24.82317,121.72979,391.22,0.026782411772798356,7,10,1.3,132.01,9.392088314456764
2021/09/05 10:53:31.000000,2,1132,30.67,72.9,971.989062,1.4021505376344088,-50.0,24.82317,121.72979,391.36,0.026782411772798356,7,9,1.17,132.01,9.683367500476564
2021/09/05 10:53:32.000000,2,1133,30.7,72.8,971.998125,1.4021505376344088,-46.0,24.82317,121.72979,390.5,0.026782411772798356,8,9,1.09,132.01,7.8866364580677315
2021/09/05 10:53:33.000000,2,1134,30.72,72.9,971.99539,1.4021505376344088,-50.0,24.82317,121.72978,390.24,0.027737294833915804,8,9,0.11,132.01,7.090108557225867
2021/09/05 10:53:34.000000,2,1135,30.76,72.4,971.953125,1.4021505376344088,-50.0,24.82317,121.72979,390.46,0.026782411772798356,8,9,2.43,132.01,7.802658339068865
2021/09/05 10:53:35.000000,2,1136,30.77,72.0,971.972187,1.4021505376344088,-50.0,24.82317,121.72979,390.51,0.026782411772798356,9,9,0.22,132.01,7.907625675015218
2021/09/05 10:53:36.000000,2,1137,30.77,72.0,971.990468,1.4021505376344088,-50.0,24.82317,121.72979,391.27,0.026782411772798356,9,9,0.15,132.01,9.496173643278643
2021/09/05 10:53:37.000000,2,1138,30.77,72.1,972.02875,1.4021505376344088,-51.0,24.82317,121.72979,390.94,0.026782411772798356,9,9,0.32,132.01,8.808071800103555
2021/09/05 10:53:38.000000,2,1139,30.76,72.0,972.068437,1.4021505376344088,-51.0,24.82317,121.72979,390.29,0.026782411772798356,8,9,0.89,132.01,7.445378976150932
2021/09/05 10:53:39.000000,2,1140,30.76,71.8,972.019296,1.4021505376344088,-54.0,24.82317,121.72979,391.33,0.026782411772798356,8,9,0.36,132.01,9.620992532986689
2021/09/05 10:53:40.000000,2,1141,30.74,71.8,972.005546,1.4021505376344088,-54.0,24.82317,121.72979,390.68,0.026782411772798356,7,10,0.76,132.01,8.264111276141259
2021/09/05 10:53:41.000000,2,1142,30.73,71.8,972.007734,1.4000000000000001,-55.0,24.82316,121.72979,392.51,0.027172851098112596,7,9,0.83,132.01,11.887446120159726
2021/09/05 10:53:42.000000,2,1143,30.72,72.2,971.990078,1.4021505376344088,-52.0,24.82316,121.72979,393.24,0.027172851098112596,7,10,1.61,132.01,13.353128239898455
2021/09/05 10:53:43.000000,2,1144,30.74,72.2,972.002812,1.4021505376344088,-43.0,24.82316,121.72979,393.35,0.027172851098112596,7,9,2.39,132.01,13.572498457946471
