Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 10:00:49.000000,2,1071,33.05,60.7,999.90875,1.4150537634408602,-83.0,24.79772,121.78443,164.53,0.14221471900212035,8,9,16.33,253.19,43.917506469919616
2021/09/06 10:00:50.000000,2,1072,32.96,61.0,999.4659369999999,1.4107526881720431,-89.0,24.79772,121.78439,166.21,0.14623650138169247,8,9,18.1,271.98,43.4683887131755
2021/09/06 10:00:51.000000,2,1073,32.89,61.3,998.998437,1.4086021505376345,-88.0,24.79771,121.78433,170.97,0.15216944760958456,8,10,23.31,265.45,43.29656299650223
2021/09/06 10:00:52.000000,2,1074,32.82,61.6,998.508281,1.4129032258064518,-102.0,24.7977,121.78428,175.13,0.15711262853888497,8,5,13.2,258.76,43.20027544055862
2021/09/06 10:00:53.000000,2,1075,32.67,61.9,997.828828,1.4129032258064518,-91.0,24.7977,121.78425,178.56,0.16013522097966673,8,9,16.2,278.26,43.31254314015738
2021/09/06 10:00:54.000000,2,1076,32.61,62.1,997.334687,1.4150537634408602,-100.0,24.79772,121.78419,183.78,0.1663602493391986,8,4,22.86,283.04,43.194019779788924
2021/09/06 10:00:55.000000,2,1077,32.5,62.4,996.721875,1.4150537634408602,-89.0,24.79772,121.78415,188.99,0.17038747552181335,8,9,12.43,267.22,43.44834853535444
2021/09/06 10:00:56.000000,2,1078,32.44,62.6,996.143359,1.4129032258064518,-83.0,24.79769,121.78412,195.82,0.1731616578787652,8,9,13.52,250.04,44.172377170517024
2021/09/06 10:00:57.000000,2,1079,32.35,62.8,995.597187,1.4107526881720431,-86.0,24.79767,121.78407,202.98,0.17807903831593908,8,10,24.57,257.67,44.56412710145594
2021/09/06 10:00:58.000000,2,1080,32.25,62.7,995.0042179999999,1.4129032258064518,-88.0,24.79768,121.78399,208.5,0.18621030248398843,8,10,31.63,283.55,44.17284916453612
2021/09/06 10:00:59.000000,2,1081,32.18,62.9,994.461562,1.4086021505376345,-90.0,24.7977,121.78394,211.41,0.19138543560772472,8,9,16.97,293.31,43.84487600791273
2021/09/06 10:01:00.000000,2,1082,32.1,63.4,993.971406,1.4150537634408602,-92.0,24.79771,121.78391,216.29,0.19448424079594803,8,9,12.26,291.34,44.13517472530971
2021/09/06 10:01:01.000000,2,1083,32.0,63.6,993.352109,1.4129032258064518,-94.0,24.79771,121.78385,221.01,0.2005336332703813,8,9,24.3,260.83,43.965520712350546
2021/09/06 10:01:02.000000,2,1084,31.91,63.9,992.860625,1.4086021505376345,-87.0,24.79771,121.78379,226.69,0.2065838399746167,8,9,17.92,267.14,43.943157769372135
2021/09/06 10:01:03.000000,2,1085,31.85,64.2,992.2955460000001,1.4129032258064518,-88.0,24.79773,121.78375,230.8,0.21077062975741723,8,9,17.24,290.21,43.95370944708046
2021/09/06 10:01:04.000000,2,1086,31.79,64.4,991.886093,1.4021505376344088,-91.0,24.79773,121.78371,234.73,0.21480195851563386,8,10,22.4,273.3,43.95969188549898
2021/09/06 10:01:05.000000,2,1087,31.73,64.6,991.467812,1.4107526881720431,-87.0,24.79771,121.78367,238.53,0.21868642575650515,8,9,16.13,248.66,43.96703417824474
2021/09/06 10:01:06.000000,2,1088,31.67,64.8,990.992343,1.4129032258064518,-95.0,24.7977,121.78363,241.75,0.2226572159772666,8,9,12.5,255.08,43.885590585109995
2021/09/06 10:01:07.000000,2,1089,31.63,65.0,990.572031,1.4086021505376345,-93.0,24.7977,121.78359,246.99,0.22669339399302765,8,9,21.04,257.94,44.063327384357734
2021/09/06 10:01:08.000000,2,1090,31.55,65.2,990.136718,1.4129032258064518,-88.0,24.79769,121.78353,252.39,0.23269215096881507,8,9,18.57,258.75,44.011694314590834
2021/09/06 10:01:09.000000,2,1091,31.49,65.4,989.726562,1.4129032258064518,-90.0,24.79769,121.78348,255.63,0.23773922182574203,8,9,15.0,261.82,43.80706535450995
2021/09/06 10:01:10.000000,2,1092,31.45,65.5,989.3409369999999,1.4086021505376345,-89.0,24.79767,121.78344,258.51,0.2416847946291364,8,9,20.24,249.53,43.69516628974932
2021/09/06 10:01:06.000000,2,1093,31.38,65.7,988.942187,1.4129032258064518,-111.0,24.79767,121.78339,262.23,0.24673416713100074,8,8,14.24,254.27,43.56078902077649
2021/09/06 10:01:12.000000,2,1094,31.34,65.8,988.5425,1.4129032258064518,-90.0,24.79767,121.78336,264.34,0.24976385588502498,8,9,10.41,261.76,43.467749181429
2021/09/06 10:01:13.000000,2,1095,31.28,65.9,988.199218,1.3978494623655915,-89.0,24.79766,121.78332,267.31,0.2537669024265074,8,9,22.61,259.95,43.36953937414823
2021/09/06 10:01:14.000000,2,1096,31.21,66.1,987.82914,1.4000000000000001,-90.0,24.79766,121.78326,269.44,0.2598273904904843,8,10,21.02,263.22,42.9477088890109
2021/09/06 10:01:15.000000,2,1097,31.16,66.2,987.3692179999999,1.4129032258064518,-93.0,24.79766,121.78322,272.48,0.2638677871468599,8,9,11.54,269.96,42.86373157370736
2021/09/06 10:01:16.000000,2,1098,31.12,66.4,987.007968,1.4129032258064518,-90.0,24.79765,121.78318,275.87,0.2678781816817036,8,9,17.12,259.36,42.82556202969222
2021/09/06 10:01:17.000000,2,1099,31.04,66.7,986.648281,1.4129032258064518,-93.0,24.79764,121.78314,279.05,0.27189407612274147,8,10,15.34,256.11,42.764053106086244
2021/09/06 10:01:18.000000,2,1100,30.98,66.9,986.16625,1.4129032258064518,-86.0,24.79763,121.7831,282.69,0.2759152303316506,8,9,16.93,266.43,42.75521586394858
2021/09/06 10:01:19.000000,2,1101,30.89,67.1,985.675156,1.4129032258064518,-100.0,24.79763,121.78304,287.09,0.2819777389830209,8,5,21.07,265.93,42.62291138536484
2021/09/06 10:01:20.000000,2,1102,30.85,67.3,985.321875,1.4107526881720431,-90.0,24.79761,121.783,291.25,0.28599345630183604,8,8,15.64,257.85,42.67324433639516
2021/09/06 10:01:21.000000,2,1103,30.78,67.6,984.8796090000001,1.4086021505376345,-98.0,24.79761,121.78296,294.0,0.2900355233719898,8,7,16.77,278.46,42.56880016658893
2021/09/06 10:01:22.000000,2,1104,30.74,67.8,984.5098429999999,1.4107526881720431,-92.0,24.79762,121.78292,296.81,0.2940881162576638,8,9,16.05,283.33,42.47222964750162
2021/09/06 10:01:23.000000,2,1105,30.69,68.0,984.110781,1.4021505376344088,-95.0,24.79762,121.78287,298.93,0.29914053057879025,8,8,21.43,268.56,42.210081880991034
2021/09/06 10:01:24.000000,2,1106,30.64,68.1,983.6758590000001,1.4086021505376345,-107.0,24.79761,121.78281,303.29,0.3051933033866808,8,-3,18.94,265.92,42.093455891454646
2021/09/06 10:01:25.000000,2,1107,30.6,68.0,983.219531,1.4129032258064518,-93.0,24.79762,121.78278,306.33,0.3082349028183718,8,9,8.84,269.39,42.12336378926903
2021/09/06 10:01:26.000000,2,1108,30.56,67.9,982.9078119999999,1.4129032258064518,-92.0,24.79763,121.78274,308.92,0.31229073225230464,8,9,19.71,279.74,42.014401068067066
2021/09/06 10:01:27.000000,2,1109,30.54,68.0,982.487812,1.4129032258064518,-93.0,24.79763,121.78269,312.85,0.3173429611943367,8,8,20.93,264.84,41.952413965045345
2021/09/06 10:01:28.000000,2,1110,30.49,68.0,982.107109,1.4086021505376345,-92.0,24.79761,121.78264,317.18,0.3223721689839613,8,9,13.12,264.5,41.93365627673026
2021/09/06 10:01:29.000000,2,1111,30.47,67.7,981.775937,1.4129032258064518,-95.0,24.79762,121.78259,320.68,0.32743423344771416,8,9,20.76,273.86,41.832075359005486
2021/09/06 10:01:30.000000,2,1112,30.45,67.7,981.4725,1.4129032258064518,-95.0,24.79762,121.78254,324.1,0.3324867092395572,8,9,18.19,262.67,41.72642143650133
2021/09/06 10:01:31.000000,2,1113,30.41,67.8,981.195937,1.4000000000000001,-92.0,24.79761,121.7825,328.21,0.3365195032434131,8,9,16.36,262.83,41.775090143312546
2021/09/06 10:01:32.000000,2,1114,30.38,67.9,980.777031,1.4129032258064518,-91.0,24.79761,121.78245,331.68,0.34157212910912355,8,9,21.98,268.3,41.67758089562937
2021/09/06 10:01:33.000000,2,1115,30.34,68.1,980.574296,1.4129032258064518,-90.0,24.7976,121.7824,334.83,0.3466194095653109,8,9,20.52,261.57,41.553461061430866
2021/09/06 10:01:34.000000,2,1116,30.31,68.3,980.319531,1.4086021505376345,-91.0,24.79758,121.78234,336.76,0.35268268928624774,8,9,22.75,260.51,41.23857263171708
2021/09/06 10:01:35.000000,2,1117,30.28,67.8,980.098281,1.4107526881720431,-97.0,24.79758,121.78228,339.45,0.35874594210374317,8,9,20.29,262.35,41.00062861842263
2021/09/06 10:01:36.000000,2,1118,30.24,67.4,979.851093,1.4107526881720431,-96.0,24.79757,121.78222,341.32,0.364814305797326,8,10,20.0,264.26,40.694600851918075
2021/09/06 10:01:37.000000,2,1119,30.16,67.5,979.533906,1.4107526881720431,-94.0,24.79757,121.78217,343.48,0.36986694861552705,8,10,19.55,264.53,40.499443131209496
2021/09/06 10:01:38.000000,2,1120,30.14,67.7,979.273437,1.4064516129032258,-97.0,24.79756,121.78212,345.73,0.3749278719879375,8,9,17.19,255.59,40.31582217899736
2021/09/06 10:01:39.000000,2,1121,30.1,67.8,979.025937,1.4129032258064518,-90.0,24.79754,121.78207,348.03,0.3800065293043758,8,9,21.86,253.09,40.139216506774034
2021/09/06 10:01:40.000000,2,1122,30.05,68.1,978.536953,1.4129032258064518,-94.0,24.79754,121.782,350.25,0.3870796150746079,8,9,28.48,280.88,39.813751409306136
2021/09/06 10:01:41.000000,2,1123,30.01,68.4,978.250781,1.4086021505376345,-100.0,24.79754,121.78194,352.98,0.3931422813576593,8,6,19.92,267.84,39.61335833895612
2021/09/06 10:01:42.000000,2,1124,29.98,68.6,977.9426559999999,1.4129032258064518,-99.0,24.79752,121.7819,355.21,0.3972215388232818,8,4,10.73,253.62,39.515097543827075
2021/09/06 10:01:43.000000,2,1125,29.94,68.7,977.698125,1.4107526881720431,-95.0,24.79751,121.78188,356.89,0.3992655408169838,8,9,10.06,257.41,39.51459791953284
2021/09/06 10:01:44.000000,2,1126,29.89,68.8,977.521718,1.4107526881720431,-93.0,24.7975,121.78183,357.84,0.4043431033926957,8,11,24.51,260.41,39.24046678152149
2021/09/06 10:01:45.000000,2,1127,29.88,68.8,977.320781,1.4086021505376345,-92.0,24.79749,121.78177,358.54,0.41043325397117253,8,9,16.41,255.37,38.880727095149474
2021/09/06 10:01:46.000000,2,1128,29.84,68.7,977.1175780000001,1.4107526881720431,-90.0,24.79747,121.78174,360.39,0.4135297532786395,8,10,10.11,254.25,38.82637560967434
2021/09/06 10:01:47.000000,2,1129,29.81,68.8,976.9700780000001,1.4064516129032258,-92.0,24.79746,121.78169,360.88,0.4186169068064069,8,9,21.35,254.84,38.52573277912643
2021/09/06 10:01:48.000000,2,1130,29.75,68.9,976.765937,1.4064516129032258,-90.0,24.79745,121.78164,362.9,0.4237061621669619,8,8,17.08,254.72,38.35717245521187
2021/09/06 10:01:49.000000,2,1131,29.77,68.9,976.555156,1.4107526881720431,-88.0,24.79745,121.78161,363.86,0.4267357681368901,8,9,9.07,259.5,38.2382933822596
2021/09/06 10:01:50.000000,2,1132,29.71,69.0,976.341718,1.4107526881720431,-87.0,24.79744,121.78157,365.54,0.43081701405612266,8,9,16.91,261.04,38.11204795613794
2021/09/06 10:01:51.000000,2,1133,29.68,69.1,976.125078,1.4086021505376345,-97.0,24.79744,121.78153,367.18,0.434856195622518,8,9,14.2,266.37,37.98716112302562
2021/09/06 10:01:52.000000,2,1134,29.64,69.4,975.962812,1.4107526881720431,-87.0,24.79744,121.7815,369.43,0.43788561824239186,8,9,7.09,268.36,37.97775176518256
2021/09/06 10:01:53.000000,2,1135,29.6,69.5,975.8183590000001,1.4107526881720431,-87.0,24.79743,121.78147,370.7,0.4409586496142476,8,9,17.72,253.25,37.88649113314129
2021/09/06 10:01:54.000000,2,1136,29.58,69.6,975.66875,1.4107526881720431,-93.0,24.79742,121.78142,374.36,0.44605317064627686,8,9,15.34,249.42,37.86215637006654
2021/09/06 10:01:55.000000,2,1137,29.56,69.7,975.5328119999999,1.4107526881720431,-87.0,24.79742,121.78139,375.99,0.44908210263150294,8,9,6.92,256.88,37.804477558465
2021/09/06 10:01:56.000000,2,1138,29.54,69.9,975.424687,1.4129032258064518,-89.0,24.79743,121.78137,377.42,0.45105606445300217,8,9,11.99,267.93,37.79643513159277
2021/09/06 10:01:57.000000,2,1139,29.52,70.1,975.3303900000001,1.4086021505376345,-89.0,24.79742,121.78133,379.07,0.45514007491119257,8,9,13.33,259.05,37.67696285601886
2021/09/06 10:01:58.000000,2,1140,29.5,70.1,975.155,1.4107526881720431,-92.0,24.79741,121.78131,379.32,0.4572068822166083,8,9,8.03,257.36,37.57114268300289
2021/09/06 10:01:59.000000,2,1141,29.46,70.2,975.07414,1.4107526881720431,-87.0,24.79741,121.78127,380.59,0.4612452235870607,8,9,14.96,262.86,37.42753755519665
2021/09/06 10:02:00.000000,2,1142,29.43,70.3,974.909687,1.4086021505376345,-97.0,24.7974,121.78123,382.03,0.46533291892254125,8,9,14.85,256.68,37.29620632251794
2021/09/06 10:02:01.000000,2,1143,29.4,70.2,974.760625,1.4107526881720431,-88.0,24.79739,121.78121,383.59,0.46740365517243154,8,8,5.34,255.09,37.29486721580583
2021/09/06 10:02:02.000000,2,1144,29.4,70.0,974.62,1.4064516129032258,-90.0,24.79739,121.78119,384.3,0.46942246663889287,8,9,12.53,281.35,37.2308822267819
2021/09/06 10:01:58.000000,2,1145,29.4,69.9,974.482656,1.4107526881720431,-113.0,24.79739,121.78115,385.48,0.4734601480444905,8,-3,16.13,253.12,37.08574804225481
2021/09/06 10:02:04.000000,2,1146,29.39,69.8,974.3685929999999,1.4107526881720431,-88.0,24.79737,121.78112,386.92,0.4765977131778605,8,9,10.44,249.41,37.0144021325703
2021/09/06 10:02:05.000000,2,1147,29.38,69.7,974.246875,1.4064516129032258,-90.0,24.79737,121.78109,387.3,0.47962537719012166,8,9,11.91,265.06,36.86920703844851
2021/09/06 10:02:06.000000,2,1148,29.35,69.7,974.136406,1.3978494623655915,-88.0,24.79737,121.78106,388.16,0.4826530911655409,8,9,10.78,257.32,36.76187533710027
2021/09/06 10:02:07.000000,2,1149,29.33,69.5,973.952187,1.4000000000000001,-87.0,24.79736,121.78103,389.62,0.48573827784436174,8,10,14.71,251.5,36.69786509571874
2021/09/06 10:02:08.000000,2,1150,29.29,69.7,973.763593,1.4107526881720431,-93.0,24.79734,121.78099,390.54,0.489896366885929,8,9,15.3,252.71,36.533673306321724
2021/09/06 10:02:09.000000,2,1151,29.27,70.0,973.625156,1.4107526881720431,-88.0,24.79733,121.78096,391.59,0.4929872671277495,8,9,7.12,245.65,36.440520508313824
2021/09/06 10:02:10.000000,2,1152,29.26,70.3,973.453203,1.4107526881720431,-89.0,24.79733,121.78095,392.97,0.49399607572396226,8,9,8.19,265.61,36.48816645162664
2021/09/06 10:02:11.000000,2,1153,29.26,70.5,973.245937,1.4064516129032258,-92.0,24.79732,121.78091,394.47,0.4980973328876286,8,9,18.08,253.25,36.37398116299487
2021/09/06 10:02:12.000000,2,1154,29.24,70.6,973.125,1.4107526881720431,-90.0,24.7973,121.78087,395.77,0.502270440007397,8,9,15.73,244.93,36.24258615575929
2021/09/06 10:02:13.000000,2,1155,29.21,70.9,973.001406,1.4107526881720431,-91.0,24.79728,121.78084,396.95,0.5054430171310181,8,9,13.93,248.61,36.15802251257001
2021/09/06 10:02:14.000000,2,1156,29.19,71.1,972.871015,1.4107526881720431,-90.0,24.79727,121.7808,398.03,0.5095524845019159,8,9,11.8,247.27,36.0168092025046
2021/09/06 10:02:15.000000,2,1157,29.18,71.2,972.7385929999999,1.4064516129032258,-87.0,24.79726,121.78078,398.14,0.5116473961324824,8,9,9.7,236.08,35.91315454842065
2021/09/06 10:02:16.000000,2,1158,29.15,71.3,972.547343,1.4086021505376345,-88.0,24.79724,121.78075,399.34,0.5148350040129821,8,9,19.07,240.58,35.832146572643
2021/09/06 10:02:17.000000,2,1159,29.13,71.2,972.391562,1.4107526881720431,-93.0,24.79722,121.78071,400.61,0.5190376645007739,8,9,15.17,241.24,35.703902016200644
2021/09/06 10:02:18.000000,2,1160,29.1,71.0,972.224375,1.4064516129032258,-88.0,24.79721,121.78068,401.75,0.5221488304618545,8,6,5.77,241.87,35.62452435241085
2021/09/06 10:02:19.000000,2,1161,29.07,70.8,972.0204679999999,1.4107526881720431,-88.0,24.7972,121.78066,403.2,0.5242543418359438,8,10,13.57,256.14,35.620280892171735
2021/09/06 10:02:20.000000,2,1162,29.04,70.7,971.9100780000001,1.4086021505376345,-91.0,24.79718,121.78063,404.74,0.5274636569415292,8,9,13.96,236.0,35.565737287863925
2021/09/06 10:02:21.000000,2,1163,29.01,71.0,971.699609,1.4043010752688172,-84.0,24.79716,121.7806,406.69,0.5306802240020776,8,9,13.98,230.22,35.540730156246866
2021/09/06 10:02:22.000000,2,1164,28.99,71.2,971.539531,1.4107526881720431,-87.0,24.79714,121.78057,408.37,0.5339039119577816,8,9,14.89,241.91,35.4964464097566
2021/09/06 10:02:23.000000,2,1165,28.97,71.4,971.430859,1.4107526881720431,-90.0,24.79712,121.78054,409.1,0.5371345926006674,8,9,13.39,222.13,35.384994035692934
2021/09/06 10:02:24.000000,2,1166,28.94,71.8,971.2621869999999,1.4064516129032258,-91.0,24.7971,121.78052,410.11,0.5393667626983659,8,9,11.23,224.48,35.34434305576361
2021/09/06 10:02:25.000000,2,1167,28.92,71.6,971.075781,1.4107526881720431,-90.0,24.79708,121.78049,411.45,0.5426114201555529,8,9,11.22,234.73,35.276762214310345
2021/09/06 10:02:26.000000,2,1168,28.9,71.7,970.942812,1.4086021505376345,-89.0,24.79706,121.78047,412.63,0.5448580917999091,8,4,14.56,222.87,35.24806237830212
2021/09/06 10:02:27.000000,2,1169,28.87,71.5,970.79,1.4107526881720431,-87.0,24.79704,121.78043,414.31,0.549120514510421,8,8,19.04,232.88,35.15525262333445
2021/09/06 10:02:28.000000,2,1170,28.86,71.5,970.671875,1.4043010752688172,-93.0,24.79702,121.78039,415.14,0.5533885907405687,8,9,12.38,241.04,35.00438615056966
2021/09/06 10:02:29.000000,2,1171,28.84,71.5,970.546562,1.4086021505376345,-89.0,24.79701,121.78036,415.68,0.5565284216271409,8,9,12.49,240.87,34.88963848688489
2021/09/06 10:02:30.000000,2,1172,28.82,71.8,970.377812,1.4107526881720431,-88.0,24.797,121.78033,417.2,0.5596692742104107,8,9,14.02,244.35,34.84344648994675
2021/09/06 10:02:31.000000,2,1173,28.8,72.1,970.271796,1.4107526881720431,-90.0,24.79699,121.7803,418.24,0.5628111313916009,8,8,6.78,241.85,34.76470681958145
2021/09/06 10:02:32.000000,2,1174,28.78,72.0,970.04875,1.4107526881720431,-88.0,24.79698,121.78028,419.75,0.5649507401081458,8,9,12.35,242.46,34.766410118503885
2021/09/06 10:02:33.000000,2,1175,28.78,72.0,969.910937,1.4107526881720431,-88.0,24.79696,121.78024,421.17,0.5692338906706883,8,9,16.34,241.39,34.660777849584775
2021/09/06 10:02:34.000000,2,1176,28.77,72.2,969.732812,1.4064516129032258,-88.0,24.79693,121.78021,422.66,0.5726615031881152,9,9,14.46,229.66,34.60117211834034
2021/09/06 10:02:35.000000,2,1177,28.71,72.5,969.5078900000001,1.4107526881720431,-86.0,24.79692,121.78019,423.36,0.574809361560877,9,9,10.79,236.35,34.548341353848656
2021/09/06 10:02:36.000000,2,1178,28.7,72.6,969.31125,1.4107526881720431,-88.0,24.7969,121.78015,424.66,0.5791087611595699,9,10,17.18,231.71,34.436758375048036
2021/09/06 10:02:37.000000,2,1179,28.69,72.8,969.118359,1.4064516129032258,-88.0,24.79687,121.78012,426.76,0.5825638956905909,9,9,14.61,233.58,34.41875596289586
2021/09/06 10:02:38.000000,2,1180,28.66,72.9,968.963906,1.4086021505376345,-90.0,24.79686,121.78009,428.67,0.5857202939085038,9,9,8.07,240.87,34.401927602843834
2021/09/06 10:02:39.000000,2,1181,28.66,73.0,968.894765,1.4064516129032258,-91.0,24.79684,121.78007,429.83,0.5880339303298147,9,9,17.9,220.57,34.373773555120046
2021/09/06 10:02:40.000000,2,1182,28.64,73.0,968.714687,1.4107526881720431,-89.0,24.7968,121.78003,430.88,0.5926798766139066,9,6,22.15,221.42,34.23339374076493
2021/09/06 10:02:41.000000,2,1183,28.63,72.2,968.559218,1.4086021505376345,-89.0,24.79678,121.78,431.38,0.5960109399420508,9,9,12.3,227.89,34.1171516750705
2021/09/06 10:02:42.000000,2,1184,28.61,71.5,968.492109,1.4086021505376345,-89.0,24.79677,121.77996,432.51,0.6001752483916406,9,8,12.67,235.46,34.00634325671016
2021/09/06 10:02:43.000000,2,1185,28.59,71.3,968.344062,1.4086021505376345,-92.0,24.79675,121.77994,433.79,0.6025144706300211,9,9,14.84,226.0,33.986851583040576
2021/09/06 10:02:44.000000,2,1186,28.55,71.1,968.2039840000001,1.4107526881720431,-89.0,24.79672,121.77991,435.32,0.6060343493479339,9,9,11.72,221.93,33.932021042220356
2021/09/06 10:02:45.000000,2,1187,28.54,71.3,967.984375,1.4086021505376345,-90.0,24.7967,121.77988,436.45,0.6093852828347445,9,9,18.52,230.04,33.85917838144471
2021/09/06 10:02:46.000000,2,1188,28.53,71.6,967.870625,1.4064516129032258,-89.0,24.79667,121.77985,438.01,0.6129260238752738,9,9,13.78,231.85,33.80657012309164
2021/09/06 10:02:47.000000,2,1189,28.54,71.5,967.6554679999999,1.4086021505376345,-87.0,24.79666,121.77982,439.58,0.6161013659903284,9,9,10.28,233.69,33.77084053023249
2021/09/06 10:02:48.000000,2,1190,28.53,71.6,967.4367179999999,1.4086021505376345,-90.0,24.79664,121.77979,441.06,0.6194663615455833,9,10,14.64,235.17,33.721587464744275
2021/09/06 10:02:49.000000,2,1191,28.51,71.6,967.230312,1.3978494623655915,-92.0,24.79662,121.77977,442.88,0.6218406691298197,9,9,11.19,226.56,33.736579509804706
2021/09/06 10:02:50.000000,2,1192,28.48,71.6,966.957187,1.4043010752688172,-90.0,24.79659,121.77974,445.2,0.6254123378652112,9,9,15.29,225.44,33.73244201160781
2021/09/06 10:02:51.000000,2,1193,28.48,71.7,966.7285929999999,1.4086021505376345,-89.0,24.79657,121.77971,447.25,0.6287940771649413,9,9,14.63,238.88,33.71932489488036
2021/09/06 10:02:52.000000,2,1194,28.46,72.0,966.425937,1.4086021505376345,-91.0,24.79656,121.77968,449.83,0.6319771704734002,9,9,11.04,239.08,33.747891154607174
2021/09/06 10:02:53.000000,2,1195,28.46,72.7,966.073281,1.4043010752688172,-89.0,24.79654,121.77965,452.7,0.6353646033600587,9,7,14.44,232.98,33.78570460168881
2021/09/06 10:02:54.000000,2,1196,28.45,73.1,965.904531,1.4086021505376345,-93.0,24.79652,121.77963,455.5,0.6377634234126306,9,7,8.35,224.56,33.85979882407769
2021/09/06 10:02:55.000000,2,1197,28.42,73.4,965.7146090000001,1.4086021505376345,-91.0,24.79649,121.77962,457.35,0.6393874552934417,9,9,15.27,208.46,33.906756959049574
2021/09/06 10:02:56.000000,2,1198,28.42,73.1,965.576484,1.4064516129032258,-88.0,24.79645,121.77959,458.72,0.6432270166006915,9,8,22.07,212.29,33.83240606385584
2021/09/06 10:02:57.000000,2,1199,28.44,72.3,965.476406,1.4086021505376345,-89.0,24.79642,121.77957,459.75,0.645873738530297,9,8,10.34,217.55,33.78684090991869
2021/09/06 10:02:58.000000,2,1200,28.42,71.9,965.342109,1.4086021505376345,-88.0,24.79641,121.77954,461.05,0.6490677948706094,9,9,10.25,228.83,33.73576389052485
2021/09/06 10:02:59.000000,2,1201,28.39,71.8,965.2025,1.4086021505376345,-98.0,24.79638,121.77951,462.22,0.6527180522187057,9,7,18.46,222.36,33.658736689670576
2021/09/06 10:03:00.000000,2,1202,28.41,71.8,965.157656,1.4086021505376345,-91.0,24.79635,121.7795,462.76,0.65440323622879,9,9,13.71,212.11,33.62341124911546
2021/09/06 10:03:01.000000,2,1203,28.4,71.4,965.027031,1.4086021505376345,-93.0,24.79633,121.77948,463.53,0.6568508650047427,9,8,11.2,223.16,33.57150787204779
2021/09/06 10:03:02.000000,2,1204,28.38,72.0,964.8948429999999,1.4086021505376345,-92.0,24.79631,121.77945,464.68,0.6602898276020778,9,9,14.86,230.78,33.503239919434876
2021/09/06 10:03:03.000000,2,1205,28.38,72.4,964.7988280000001,1.4043010752688172,-95.0,24.79628,121.77943,465.63,0.662990071462285,9,10,11.23,213.32,33.452887650714715
2021/09/06 10:03:04.000000,2,1206,28.36,72.1,964.651796,1.4086021505376345,-92.0,24.79625,121.77941,467.41,0.6657022530162168,9,9,15.6,212.85,33.45217176782607
2021/09/06 10:03:05.000000,2,1207,28.36,71.7,964.443906,1.4043010752688172,-90.0,24.79622,121.77938,468.92,0.6694101650612696,9,9,16.92,218.81,33.396141529017754
2021/09/06 10:03:06.000000,2,1208,28.33,71.5,964.2984369999999,1.4086021505376345,-90.0,24.7962,121.77936,469.86,0.6718875603925075,9,9,9.72,214.33,33.354912076531775
2021/09/06 10:03:07.000000,2,1209,28.34,71.7,964.153593,1.4086021505376345,-92.0,24.79618,121.77934,471.47,0.6743692628133947,9,9,11.04,223.43,33.35351425110779
2021/09/06 10:03:08.000000,2,1210,28.33,71.9,964.0114840000001,1.4043010752688172,-89.0,24.79615,121.77932,472.82,0.6771179199724479,9,6,14.29,219.53,33.32639476185646
2021/09/06 10:03:09.000000,2,1211,28.33,72.2,963.864843,1.4086021505376345,-90.0,24.79612,121.7793,474.25,0.6798778779179023,9,9,15.75,210.88,33.30375041454907
2021/09/06 10:03:10.000000,2,1212,28.32,72.2,963.655625,1.4086021505376345,-92.0,24.79609,121.77927,475.39,0.6836289000781972,8,9,16.91,226.98,33.226151844579654
2021/09/06 10:03:11.000000,2,1213,28.31,72.1,963.5650780000001,1.4043010752688172,-96.0,24.79607,121.77924,476.63,0.6871140503253235,9,9,10.23,225.78,33.16525685641255
2021/09/06 10:03:12.000000,2,1214,28.32,72.0,963.424375,1.4086021505376345,-88.0,24.79606,121.77924,477.93,0.6873890502582267,9,9,6.88,212.28,33.2306412899255
2021/09/06 10:03:13.000000,2,1215,28.31,72.0,963.274531,1.3978494623655915,-90.0,24.79604,121.77922,478.95,0.689900814487344,9,9,13.72,237.58,33.194275280188855
2021/09/06 10:03:14.000000,2,1216,28.29,71.7,963.106171,1.3935483870967742,-95.0,24.79602,121.77918,480.89,0.6943723792386302,9,9,14.81,231.25,33.13729561837712
2021/09/06 10:03:15.000000,2,1217,28.27,71.5,962.898281,1.4086021505376345,-87.0,24.79599,121.77916,482.64,0.6971743717804475,9,9,11.09,221.34,33.132731730475136
2021/09/06 10:03:16.000000,2,1218,28.25,71.8,962.721718,1.4086021505376345,-91.0,24.79597,121.77914,484.01,0.6996991579439755,9,7,12.47,233.77,33.11676854878843
2021/09/06 10:03:17.000000,2,1219,28.24,72.1,962.53125,1.4043010752688172,-89.0,24.79595,121.77912,485.67,0.7022277427726021,9,8,10.08,225.76,33.11737419970599
2021/09/06 10:03:18.000000,2,1220,28.24,72.1,962.372734,1.4086021505376345,-88.0,24.79593,121.77911,487.19,0.7037849376117243,9,8,12.56,201.96,33.1461595576389
2021/09/06 10:03:19.000000,2,1221,28.23,71.6,962.22625,1.4086021505376345,-89.0,24.7959,121.77909,488.23,0.7066171924287007,9,7,17.0,223.21,33.10011650343871
