Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 09:45:06.000000,2,1630,26.82,73.6,936.7333590000001,1.3763440860215055,-91.0,24.80299,121.77646,720.31,1.1441026671447703,10,9,17.31,317.0,31.412284748524115
2021/09/05 09:45:07.000000,2,1631,26.82,73.6,936.507734,1.3763440860215055,-87.0,24.80302,121.77643,721.61,1.1484358731247608,10,9,14.19,312.62,31.363338284995113
2021/09/05 09:45:08.000000,2,1632,26.82,73.7,936.282421,1.3763440860215055,-88.0,24.80304,121.7764,723.63,1.15218500294158,10,10,16.72,315.49,31.353722272424445
2021/09/05 09:45:09.000000,2,1633,26.8,73.6,936.1351559999999,1.3741935483870968,-91.0,24.80308,121.77637,725.43,1.157106342715453,10,10,18.75,316.77,31.31042203722443
2021/09/05 09:45:10.000000,2,1634,26.78,73.6,935.93125,1.3763440860215055,-95.0,24.80311,121.77633,727.12,1.162301813360381,10,9,16.9,312.09,31.25749137898995
2021/09/05 09:45:11.000000,2,1635,26.77,73.6,935.726562,1.3720430107526882,-90.0,24.80314,121.77629,729.03,1.1674977091944663,10,9,18.18,314.09,31.21286179295546
2021/09/05 09:45:12.000000,2,1636,26.77,73.7,935.547578,1.3763440860215055,-88.0,24.80317,121.77626,731.24,1.171836427399063,10,9,18.13,315.09,31.197876220742927
2021/09/05 09:45:13.000000,2,1637,26.78,73.9,935.301953,1.3655913978494625,-87.0,24.80319,121.77622,732.95,1.1764443144816683,10,9,15.95,308.66,31.15936076036411
2021/09/05 09:45:14.000000,2,1638,26.77,74.1,935.099062,1.3763440860215055,-89.0,24.80322,121.77619,734.73,1.1807840595031422,10,9,18.5,315.47,31.12936040211402
2021/09/05 09:45:15.000000,2,1639,26.76,74.2,934.921875,1.3741935483870968,-88.0,24.80326,121.77616,736.8,1.1857161926222326,10,9,16.89,315.3,31.097174918099267
2021/09/05 09:45:16.000000,2,1640,26.74,74.3,934.737031,1.3763440860215055,-89.0,24.80328,121.77612,738.66,1.1903233998754688,10,9,15.37,310.79,31.064730859328176
2021/09/05 09:45:17.000000,2,1641,26.75,74.3,934.5207809999999,1.3698924731182798,-92.0,24.80331,121.77609,740.29,1.1946663729915548,10,9,18.43,317.47,31.03001387339135
2021/09/05 09:45:18.000000,2,1642,26.72,74.4,934.3140619999999,1.3763440860215055,-91.0,24.80334,121.77606,742.25,1.1990105806414195,10,10,16.69,313.75,31.007083277364544
2021/09/05 09:45:19.000000,2,1643,26.71,74.4,934.0932809999999,1.3741935483870968,-93.0,24.80337,121.77602,744.33,1.2042106618603636,10,9,18.17,309.6,30.970529238847444
2021/09/05 09:45:20.000000,2,1644,26.7,74.5,933.895625,1.3763440860215055,-94.0,24.8034,121.77598,745.99,1.2094111138209271,10,8,20.92,314.21,30.919612367718777
2021/09/05 09:45:21.000000,2,1645,26.72,74.6,933.7019530000001,1.3741935483870968,-97.0,24.80343,121.77594,747.91,1.214611931755777,10,9,16.1,311.98,30.878105546308447
2021/09/05 09:45:22.000000,2,1646,26.71,74.6,933.555625,1.3763440860215055,-95.0,24.80346,121.77591,749.93,1.2189593458257304,10,9,16.83,314.43,30.858032885615916
2021/09/05 09:45:23.000000,2,1647,26.69,74.7,933.342656,1.3720430107526882,-88.0,24.8035,121.77588,751.82,1.223904910206991,10,9,19.19,318.52,30.82128031197073
2021/09/05 09:45:24.000000,2,1648,26.7,74.7,933.147031,1.3763440860215055,-87.0,24.80353,121.77584,753.44,1.229107873162134,10,13,16.14,313.18,30.770228457715607
2021/09/05 09:45:25.000000,2,1649,26.71,74.7,932.907031,1.3741935483870968,-90.0,24.80356,121.77581,755.37,1.2334591669279094,10,9,17.48,316.3,30.747560972458764
2021/09/05 09:45:26.000000,2,1650,26.7,74.6,932.6794530000001,1.3720430107526882,-90.0,24.80359,121.77578,757.44,1.2378115980388902,10,9,17.78,316.0,30.729807641442
2021/09/05 09:45:27.000000,2,1651,26.67,74.7,932.472812,1.3763440860215055,-90.0,24.80362,121.77574,759.53,1.2430161239359294,10,12,17.98,309.6,30.695604740762235
2021/09/05 09:45:28.000000,2,1652,26.69,74.6,932.248906,1.3741935483870968,-93.0,24.80365,121.7757,761.63,1.2482209719262016,10,9,20.71,316.46,30.66199626247509
2021/09/05 09:45:29.000000,2,1653,26.69,74.6,932.047187,1.3741935483870968,-94.0,24.80369,121.77567,764.27,1.2531775355343828,10,9,16.42,319.48,30.651895413514996
2021/09/05 09:45:30.000000,2,1654,26.69,74.6,931.835625,1.3741935483870968,-90.0,24.80371,121.77564,765.95,1.2569315628922704,10,9,14.58,315.2,30.633515430066044
2021/09/05 09:45:31.000000,2,1655,26.67,74.7,931.569062,1.3741935483870968,-88.0,24.80374,121.7756,767.8,1.2621378931953027,10,9,19.15,316.77,30.59205297257867
2021/09/05 09:45:32.000000,2,1656,26.67,74.8,931.422343,1.3720430107526882,-89.0,24.80378,121.77557,769.92,1.267099396875555,10,9,18.63,313.28,30.56479458826205
2021/09/05 09:45:33.000000,2,1657,26.67,74.9,931.204218,1.3741935483870968,-90.0,24.8038,121.77553,772.14,1.2717025872175514,10,9,18.18,312.72,30.54813973860897
2021/09/05 09:45:34.000000,2,1658,26.65,75.0,930.979531,1.3741935483870968,-91.0,24.80384,121.77549,773.97,1.2775149780521717,10,9,19.65,317.67,30.494877702790156
2021/09/05 09:45:35.000000,2,1659,26.63,75.3,930.763046,1.3763440860215055,-96.0,24.80387,121.77546,776.0,1.2818754889917832,10,9,15.86,313.82,30.477019609049474
2021/09/05 09:45:36.000000,2,1660,26.64,75.4,930.562578,1.3720430107526882,-95.0,24.8039,121.77542,778.38,1.2870842492468646,10,9,18.17,314.21,30.454352578523377
2021/09/05 09:45:37.000000,2,1661,26.62,75.5,930.352031,1.3741935483870968,-95.0,24.80393,121.77539,780.38,1.2914463237649154,10,9,19.17,314.96,30.435729301589358
2021/09/05 09:45:38.000000,2,1662,26.6,75.6,930.091718,1.3741935483870968,-92.0,24.80396,121.77535,782.28,1.2966558872647573,10,9,16.62,310.79,30.397584136445282
2021/09/05 09:45:39.000000,2,1663,26.6,75.5,929.873125,1.3720430107526882,-89.0,24.80399,121.77532,784.25,1.301019494398735,10,9,19.09,314.03,30.378254155728026
2021/09/05 09:45:40.000000,2,1664,26.6,75.5,929.663359,1.3741935483870968,-88.0,24.80403,121.77528,786.6,1.3068391851385497,10,10,18.3,314.44,30.343606927615603
2021/09/05 09:45:41.000000,2,1665,26.59,75.5,929.434296,1.3741935483870968,-89.0,24.80405,121.77525,788.54,1.3105949496509115,10,9,16.69,309.2,30.335188485338694
2021/09/05 09:45:42.000000,2,1666,26.59,75.2,929.1917179999999,1.3741935483870968,-87.0,24.80409,121.77521,790.48,1.3164166169361005,10,10,19.47,318.44,30.28761216986007
2021/09/05 09:45:43.000000,2,1667,26.59,75.1,928.958906,1.3741935483870968,-89.0,24.80412,121.77518,792.82,1.3207839956609757,10,9,17.49,317.41,30.280792404599246
2021/09/05 09:45:44.000000,2,1668,26.57,75.1,928.7621869999999,1.3741935483870968,-90.0,24.80415,121.77514,795.22,1.3259962451894167,10,9,17.21,314.0,30.26005396659008
2021/09/05 09:45:45.000000,2,1669,26.56,75.1,928.552812,1.3763440860215055,-89.0,24.80418,121.77511,797.15,1.3303650582522255,10,9,19.44,316.51,30.240165831801896
2021/09/05 09:45:46.000000,2,1670,26.55,75.2,928.3319530000001,1.3763440860215055,-92.0,24.80421,121.77507,799.22,1.3355780225743112,10,9,16.57,312.31,30.209132829422856
2021/09/05 09:45:47.000000,2,1671,26.54,75.4,928.118906,1.3677419354838711,-90.0,24.80424,121.77504,801.53,1.339948242431455,10,9,17.17,315.96,30.201644895106295
2021/09/05 09:45:48.000000,2,1672,26.53,75.7,927.85625,1.3677419354838711,-88.0,24.80428,121.77501,803.54,1.3449345071872743,10,9,18.31,320.43,30.173244081683986
2021/09/05 09:45:47.000000,2,1673,26.53,75.8,927.58625,1.3741935483870968,-100.0,24.80431,121.77498,805.62,1.3493073285394874,10,9,15.57,313.6,30.15857005960542
2021/09/05 09:45:50.000000,2,1674,26.54,75.8,927.373906,1.3741935483870968,-91.0,24.80434,121.77494,807.71,1.354522267352995,10,9,19.24,314.09,30.128831495375866
2021/09/05 09:45:51.000000,2,1675,26.53,75.8,927.1846869999999,1.3741935483870968,-95.0,24.80437,121.7749,809.86,1.359737421868678,10,9,18.81,316.01,30.101191724206018
2021/09/05 09:45:52.000000,2,1676,26.49,75.8,926.94789,1.3741935483870968,-94.0,24.8044,121.77487,812.28,1.364112017278412,10,9,15.57,314.78,30.09754529887896
2021/09/05 09:45:53.000000,2,1677,26.47,75.8,926.700937,1.3741935483870968,-91.0,24.80443,121.77484,814.32,1.3684874927051371,10,9,17.86,321.35,30.081994735879775
2021/09/05 09:45:54.000000,2,1678,26.45,76.0,926.500546,1.3741935483870968,-89.0,24.80447,121.7748,816.62,1.3743228143135027,10,9,18.55,314.12,30.04826478772346
2021/09/05 09:45:55.000000,2,1679,26.45,76.0,926.2940619999999,1.3741935483870968,-89.0,24.80449,121.77477,818.85,1.3780804806160651,10,9,16.84,310.4,30.0500182359467
2021/09/05 09:45:56.000000,2,1680,26.44,76.1,926.077812,1.3698924731182798,-89.0,24.80453,121.77474,820.77,1.3830786591433961,10,9,17.74,322.98,30.019854652638216
2021/09/05 09:45:57.000000,2,1681,26.44,76.1,925.839921,1.3720430107526882,-93.0,24.80456,121.77471,823.19,1.3874578520232808,10,9,18.24,317.91,30.01643812275582
2021/09/05 09:45:58.000000,2,1682,26.4,76.2,925.612187,1.3741935483870968,-96.0,24.80459,121.77467,825.42,1.3926758452097663,10,9,17.33,312.9,29.99223075270383
2021/09/05 09:45:59.000000,2,1683,26.37,76.3,925.3213280000001,1.3741935483870968,-102.0,24.80462,121.77464,827.48,1.3970562677458722,10,9,16.77,320.07,29.977823695488055
2021/09/05 09:46:00.000000,2,1684,26.35,76.3,925.062968,1.3741935483870968,-94.0,24.80465,121.77461,829.72,1.4014375131695465,10,9,16.74,316.71,29.96901103901
2021/09/05 09:46:01.000000,2,1685,26.34,76.3,924.842187,1.3741935483870968,-92.0,24.80468,121.77457,831.94,1.4066564674871744,10,9,18.3,314.22,29.9448747380438
2021/09/05 09:46:02.000000,2,1686,26.32,76.4,924.61289,1.3741935483870968,-93.0,24.80472,121.77454,834.4,1.4116635761977563,10,9,19.74,316.48,29.931938642640315
2021/09/05 09:46:03.000000,2,1687,26.33,76.5,924.286953,1.3741935483870968,-93.0,24.80475,121.7745,836.7,1.416883406415129,10,9,18.71,311.25,29.910510778463642
2021/09/05 09:46:04.000000,2,1688,26.3,76.4,924.0796869999999,1.3741935483870968,-102.0,24.80478,121.77446,839.11,1.4221034068872718,10,8,16.95,315.81,29.892559311087307
2021/09/05 09:46:05.000000,2,1689,26.28,76.5,923.8225,1.3741935483870968,-99.0,24.80481,121.77443,841.89,1.4264880702085474,10,9,18.17,315.9,29.90039176294451
2021/09/05 09:46:06.000000,2,1690,26.28,76.6,923.565859,1.3698924731182798,-96.0,24.80484,121.77439,844.4,1.431708599286331,10,9,19.59,312.21,29.885593335782705
2021/09/05 09:46:07.000000,2,1691,26.26,76.6,923.315312,1.3741935483870968,-96.0,24.80488,121.77436,846.62,1.4367219720643059,10,9,18.63,318.08,29.865769394923074
2021/09/05 09:46:08.000000,2,1692,26.26,76.6,923.066875,1.3741935483870968,-93.0,24.80491,121.77432,849.12,1.4419433221955593,10,9,17.82,314.13,29.850878244987307
2021/09/05 09:46:09.000000,2,1693,26.24,76.6,922.804375,1.3741935483870968,-92.0,24.80494,121.77429,851.65,1.4463309013711183,10,9,17.21,313.32,29.851236829307634
2021/09/05 09:46:10.000000,2,1694,26.23,76.7,922.5467960000001,1.3720430107526882,-90.0,24.80497,121.77426,853.98,1.450719232172277,10,9,17.45,319.14,29.84563816825995
2021/09/05 09:46:11.000000,2,1695,26.22,76.7,922.2914059999999,1.3741935483870968,-89.0,24.80501,121.77422,856.16,1.4565714973489106,10,9,19.97,313.42,29.810770059861888
2021/09/05 09:46:12.000000,2,1696,26.22,76.7,922.018281,1.3634408602150538,-89.0,24.80504,121.77419,858.65,1.460961555616516,10,9,17.46,316.33,29.810022883775655
2021/09/05 09:46:13.000000,2,1697,26.19,76.8,921.780156,1.3741935483870968,-89.0,24.80507,121.77416,861.17,1.4653523431403928,10,9,16.45,318.66,29.810150999384533
2021/09/05 09:46:14.000000,2,1698,26.17,76.8,921.48789,1.3741935483870968,-89.0,24.8051,121.77412,863.56,1.4705756128038718,10,9,19.94,311.24,29.792471300438194
2021/09/05 09:46:15.000000,2,1699,26.17,76.8,921.25125,1.3741935483870968,-90.0,24.80514,121.77408,865.98,1.4764315398120338,10,9,19.44,316.6,29.765204178969093
2021/09/05 09:46:16.000000,2,1700,26.16,76.8,921.005703,1.3741935483870968,-90.0,24.80517,121.77405,868.46,1.480824313901754,10,9,16.55,317.26,29.764264653861144
2021/09/05 09:46:17.000000,2,1701,26.15,76.8,920.717109,1.3741935483870968,-93.0,24.8052,121.77401,871.22,1.4860484479085132,10,9,17.12,313.19,29.75765258699939
2021/09/05 09:46:18.000000,2,1702,26.15,76.8,920.462187,1.3741935483870968,-90.0,24.80524,121.77398,873.28,1.4910768448813754,10,9,17.96,321.23,29.734048991402236
2021/09/05 09:46:19.000000,2,1703,26.15,76.8,920.195,1.3741935483870968,-90.0,24.80527,121.77395,875.97,1.4954719396064893,10,9,19.39,317.78,29.739237610342986
2021/09/05 09:46:20.000000,2,1704,26.11,76.8,919.943281,1.3741935483870968,-91.0,24.8053,121.77391,878.63,1.5006970686153496,10,9,18.72,311.06,29.72987868930085
2021/09/05 09:46:21.000000,2,1705,26.09,76.8,919.6528119999999,1.3741935483870968,-90.0,24.80533,121.77388,880.92,1.5050931358185289,10,9,16.74,317.82,29.72354829303597
2021/09/05 09:46:22.000000,2,1706,26.08,76.8,919.42375,1.3741935483870968,-91.0,24.80537,121.77384,883.42,1.5109556044904666,10,9,18.38,316.79,29.69931729449074
2021/09/05 09:46:23.000000,2,1707,26.06,76.9,919.1864840000001,1.3741935483870968,-90.0,24.8054,121.77381,886.1,1.5153532327048091,10,9,16.77,315.5,29.70421566495214
2021/09/05 09:46:24.000000,2,1708,26.05,76.9,918.8898429999999,1.3741935483870968,-89.0,24.80543,121.77378,888.59,1.5197515202413925,10,9,15.61,317.63,29.70367045947721
2021/09/05 09:46:25.000000,2,1709,26.04,76.9,918.6246090000001,1.3741935483870968,-90.0,24.80546,121.77374,890.81,1.524977989007175,10,9,19.48,310.09,29.682078054031717
2021/09/05 09:46:26.000000,2,1710,26.03,77.0,918.304531,1.3698924731182798,-90.0,24.80549,121.77371,893.42,1.529377200409105,10,9,18.04,314.96,29.684977995224486
2021/09/05 09:46:27.000000,2,1711,26.0,77.0,918.088906,1.3741935483870968,-90.0,24.80552,121.77368,896.0,1.533777056010274,10,9,16.67,317.36,29.68700499306163
2021/09/05 09:46:28.000000,2,1712,25.98,77.1,917.803125,1.3741935483870968,-90.0,24.80555,121.77364,898.3,1.5390041699599155,10,9,19.21,310.42,29.667897309186177
2021/09/05 09:46:29.000000,2,1713,25.98,77.1,917.583437,1.3741935483870968,-91.0,24.80558,121.7736,900.85,1.5442313912415415,10,9,17.45,315.46,29.65591547367188
2021/09/05 09:46:30.000000,2,1714,25.94,77.2,917.3317179999999,1.3612903225806452,-92.0,24.80562,121.77357,903.54,1.5492735765813819,10,9,17.9,317.9,29.650863742124837
2021/09/05 09:46:31.000000,2,1715,25.91,77.3,917.0360929999999,1.3741935483870968,-95.0,24.80565,121.77354,905.97,1.553675792207159,10,9,18.32,312.73,29.648747541740292
2021/09/05 09:46:32.000000,2,1716,25.88,77.4,916.752343,1.3741935483870968,-102.0,24.80568,121.7735,908.27,1.5589038616368136,10,8,15.09,315.81,29.629982737337922
2021/09/05 09:46:33.000000,2,1717,25.87,77.5,916.515781,1.3741935483870968,-96.0,24.80571,121.77347,911.23,1.563306941245974,10,9,19.12,314.31,29.64259912291521
2021/09/05 09:46:34.000000,2,1718,25.86,77.5,916.242343,1.3741935483870968,-97.0,24.80574,121.77343,913.73,1.5685353551261663,10,9,18.72,314.25,29.6294826712211
2021/09/05 09:46:35.000000,2,1719,25.86,77.5,916.008281,1.3741935483870968,-102.0,24.80577,121.7734,915.99,1.5729392847386727,10,9,15.57,317.22,29.622745259364365
2021/09/05 09:46:36.000000,2,1720,25.85,77.5,915.70789,1.3720430107526882,-94.0,24.8058,121.77337,918.46,1.5773438143825642,10,9,18.53,310.83,29.621800044053693
2021/09/05 09:46:37.000000,2,1721,25.83,77.6,915.457187,1.3741935483870968,-93.0,24.80583,121.77333,921.03,1.5825728008237712,10,9,17.99,314.03,29.610770026640402
2021/09/05 09:46:38.000000,2,1722,25.82,77.5,915.2525780000001,1.3741935483870968,-90.0,24.80586,121.7733,923.61,1.5869781585055547,10,9,17.61,317.41,29.61285251740801
2021/09/05 09:46:39.000000,2,1723,25.79,77.3,914.9816400000001,1.3720430107526882,-94.0,24.80589,121.77326,926.01,1.5922074681726661,10,9,19.13,310.98,29.59728672503671
2021/09/05 09:46:40.000000,2,1724,25.78,77.2,914.707265,1.3741935483870968,-97.0,24.80592,121.77322,928.32,1.5974368671507986,10,9,16.3,315.46,29.57937528963953
2021/09/05 09:46:41.000000,2,1725,25.78,77.1,914.484375,1.3720430107526882,-100.0,24.80595,121.77319,931.07,1.6018432659667443,10,8,16.84,317.06,29.58610871161708
2021/09/05 09:46:42.000000,2,1726,25.76,77.1,914.197187,1.3741935483870968,-98.0,24.80599,121.77316,933.18,1.606896952569886,10,9,19.6,312.3,29.565631329713078
2021/09/05 09:46:43.000000,2,1727,25.76,77.2,913.933984,1.3655913978494625,-104.0,24.80602,121.77312,935.48,1.6121270937299672,10,7,17.89,317.46,29.547694459616476
2021/09/05 09:46:44.000000,2,1728,25.74,77.2,913.672968,1.3677419354838711,-98.0,24.80605,121.77309,938.17,1.6165353931224966,10,9,17.16,313.92,29.552819107729682
2021/09/05 09:46:45.000000,2,1729,25.72,77.4,913.359062,1.3741935483870968,-94.0,24.80608,121.77305,940.84,1.6217658314700039,10,9,17.57,311.85,29.54491550829222
2021/09/05 09:46:46.000000,2,1730,25.7,77.5,913.1425,1.3720430107526882,-92.0,24.80611,121.77302,943.21,1.626174902370464,10,9,17.59,320.92,29.541472845171317
2021/09/05 09:46:47.000000,2,1731,25.7,77.2,912.8842179999999,1.3720430107526882,-97.0,24.80615,121.77299,945.64,1.631233744028715,10,9,19.88,316.18,29.529853914372282
2021/09/05 09:46:48.000000,2,1732,25.67,77.1,912.6675,1.3720430107526882,-95.0,24.80618,121.77295,948.18,1.6364648757617244,10,9,17.84,315.16,29.518634270249226
2021/09/05 09:46:49.000000,2,1733,25.66,77.0,912.385781,1.3720430107526882,-94.0,24.80621,121.77292,950.83,1.6408757713528852,10,9,16.63,321.52,29.522667477854444
2021/09/05 09:46:50.000000,2,1734,25.63,77.0,912.111796,1.3698924731182798,-97.0,24.80624,121.77289,952.96,1.6452872048142897,10,9,20.1,314.38,29.512958488374338
2021/09/05 09:46:51.000000,2,1735,25.61,77.0,911.87625,1.3720430107526882,-92.0,24.80628,121.77285,955.32,1.6511699453266182,10,10,18.63,316.66,29.48745983829762
2021/09/05 09:46:52.000000,2,1736,25.59,77.1,911.607656,1.3720430107526882,-94.0,24.80631,121.77282,958.04,1.6555826171033172,10,9,17.11,318.14,29.493351811152575
2021/09/05 09:46:53.000000,2,1737,25.57,77.1,911.325,1.3720430107526882,-98.0,24.80634,121.77278,960.49,1.6608146721649846,10,9,19.16,311.29,29.480037217001293
2021/09/05 09:46:54.000000,2,1738,25.55,77.3,911.015781,1.3741935483870968,-97.0,24.80637,121.77274,963.39,1.6660467955269282,10,9,18.53,317.54,29.478531177203838
2021/09/05 09:46:55.000000,2,1739,25.53,77.4,910.734921,1.3741935483870968,-91.0,24.80641,121.77272,966.15,1.6702952815968974,10,9,17.38,319.89,29.487847901892458
2021/09/05 09:46:56.000000,2,1740,25.52,77.7,910.502812,1.3720430107526882,-97.0,24.80644,121.77268,968.57,1.6755279548537547,10,9,18.7,314.7,29.473879429588276
2021/09/05 09:46:57.000000,2,1741,25.52,77.8,910.260625,1.3720430107526882,-100.0,24.80648,121.77264,971.0,1.6814148548183139,10,9,18.82,319.92,29.450705049214818
2021/09/05 09:46:58.000000,2,1742,25.51,77.9,909.9835929999999,1.3720430107526882,-95.0,24.80651,121.77261,973.85,1.6858306160333016,10,9,18.63,319.36,29.45989647071027
2021/09/05 09:46:59.000000,2,1743,25.46,78.0,909.7229679999999,1.3720430107526882,-92.0,24.80655,121.77257,976.35,1.6917190718245503,10,9,19.2,314.44,29.438681159079223
2021/09/05 09:47:00.000000,2,1744,25.44,78.2,909.435312,1.3698924731182798,-91.0,24.80658,121.77254,978.68,1.6961359892488255,10,9,18.42,319.38,29.43451169512045
2021/09/05 09:47:01.000000,2,1745,25.43,78.4,909.1790619999999,1.3720430107526882,-93.0,24.80662,121.7725,981.37,1.7020259726158353,10,9,20.16,317.22,29.41833334661476
2021/09/05 09:47:02.000000,2,1746,25.4,78.6,908.928125,1.3720430107526882,-98.0,24.80665,121.77247,984.19,1.706444025315729,10,9,18.86,316.48,29.426706273153904
2021/09/05 09:47:03.000000,2,1747,25.39,78.6,908.655937,1.3720430107526882,-102.0,24.80669,121.77243,986.78,1.7123355086800924,10,9,18.15,322.09,29.40808901120985
2021/09/05 09:47:04.000000,2,1748,25.39,78.6,908.356406,1.3720430107526882,-95.0,24.80672,121.7724,988.82,1.7167546762179453,10,12,20.5,315.39,29.39666762065108
2021/09/05 09:47:05.000000,2,1749,25.35,78.6,908.102812,1.3720430107526882,-95.0,24.80676,121.77236,991.38,1.7226476326545372,10,9,18.82,317.09,29.377475045444957
2021/09/05 09:47:06.000000,2,1750,25.36,78.6,907.86125,1.3720430107526882,-92.0,24.80679,121.77233,993.89,1.7270678950769118,10,9,18.9,320.04,29.378019157979814
2021/09/05 09:47:07.000000,2,1751,25.31,78.6,907.5676559999999,1.3720430107526882,-92.0,24.80683,121.77229,996.35,1.7329622982911657,10,10,21.05,313.53,29.35646527725924
2021/09/05 09:47:08.000000,2,1752,25.3,78.6,907.2954679999999,1.3720430107526882,-91.0,24.80686,121.77225,999.0,1.7381971709044306,10,9,17.39,316.92,29.349091267367452
2021/09/05 09:47:09.000000,2,1753,25.3,78.7,907.035156,1.3720430107526882,-90.0,24.80689,121.77222,1001.61,1.7426186571801892,10,9,17.22,317.9,29.352183627960855
2021/09/05 09:47:10.000000,2,1754,25.29,78.7,906.744843,1.3720430107526882,-91.0,24.80693,121.77218,1004.14,1.748514676151587,10,9,21.72,314.47,29.33261852714092
2021/09/05 09:47:11.000000,2,1755,25.28,78.7,906.4932030000001,1.3720430107526882,-96.0,24.80697,121.77215,1006.38,1.753599074945286,10,9,22.11,321.19,29.317293742656616
2021/09/05 09:47:12.000000,2,1756,25.26,78.7,906.245078,1.3720430107526882,-98.0,24.80701,121.77211,1009.07,1.7594970819754907,10,9,19.47,319.25,29.301889213605186
2021/09/05 09:47:13.000000,2,1757,25.22,78.9,905.964218,1.3720430107526882,-95.0,24.80705,121.77207,1011.99,1.7653958678031325,10,9,19.49,314.24,29.292250292285058
2021/09/05 09:47:14.000000,2,1758,25.19,79.0,905.702031,1.3677419354838711,-89.0,24.80708,121.77204,1014.6,1.7698204635680144,9,9,18.88,319.96,29.295397642873084
2021/09/05 09:47:15.000000,2,1759,25.15,79.1,905.427343,1.3720430107526882,-97.0,24.80712,121.772,1017.39,1.775720593607802,10,9,20.09,317.49,29.282625605367635
2021/09/05 09:47:16.000000,2,1760,25.12,79.3,905.154609,1.3720430107526882,-91.0,24.80716,121.77196,1020.23,1.7816214812680198,10,9,19.73,313.76,29.27114817985397
2021/09/05 09:47:17.000000,2,1761,25.09,79.4,904.829531,1.3720430107526882,-93.0,24.80719,121.77193,1022.7,1.7860476396807896,10,9,18.83,320.81,29.27088175409546
2021/09/05 09:47:18.000000,2,1762,25.07,79.4,904.620312,1.3720430107526882,-91.0,24.80723,121.77189,1025.48,1.791949835159069,10,9,22.06,316.92,29.258028552567815
2021/09/05 09:47:19.000000,2,1763,25.04,79.5,904.3107030000001,1.3720430107526882,-100.0,24.80727,121.77185,1028.51,1.7978527678371845,10,8,19.05,315.43,29.25131179683914
2021/09/05 09:47:20.000000,2,1764,25.01,79.5,904.007734,1.3720430107526882,-110.0,24.80731,121.77182,1031.25,1.802947560460385,10,7,19.33,324.69,29.24856907887308
2021/09/05 09:47:21.000000,2,1765,25.0,79.4,903.659375,1.3698924731182798,-94.0,24.80735,121.77179,1034.08,1.808044044089712,10,10,23.09,321.01,29.24799007647728
2021/09/05 09:47:22.000000,2,1766,24.99,79.4,903.398281,1.3677419354838711,-90.0,24.8074,121.77175,1036.89,1.8146188747433334,10,9,21.96,322.03,29.2270307867506
2021/09/05 09:47:23.000000,2,1767,24.98,79.4,903.167812,1.3720430107526882,-91.0,24.80744,121.77172,1039.58,1.819718966211281,10,9,18.07,326.05,29.223109910361195
2021/09/05 09:47:24.000000,2,1768,24.96,79.4,902.8802340000001,1.3720430107526882,-94.0,24.80747,121.77169,1042.07,1.8241500414403518,10,9,19.2,318.87,29.22337808117388
2021/09/05 09:47:25.000000,2,1769,24.95,79.3,902.584375,1.3720430107526882,-95.0,24.80751,121.77165,1044.91,1.8300587420563665,10,9,22.53,321.9,29.2122784662049
2021/09/05 09:47:26.000000,2,1770,24.93,79.2,902.2964840000001,1.3720430107526882,-98.0,24.80756,121.77161,1047.55,1.8366398664005599,10,9,22.95,323.16,29.187558436018772
2021/09/05 09:47:27.000000,2,1771,24.92,79.0,902.017109,1.3677419354838711,-95.0,24.8076,121.77157,1050.17,1.8425504556976944,10,9,20.88,319.12,29.17140078195557
2021/09/05 09:47:28.000000,2,1772,24.91,78.8,901.741406,1.3698924731182798,-91.0,24.80764,121.77154,1052.76,1.8476569371167226,10,9,18.94,322.98,29.16523982693079
2021/09/05 09:47:29.000000,2,1773,24.87,78.7,901.4530460000001,1.3720430107526882,-94.0,24.80768,121.77151,1055.7,1.8527650043199348,10,9,20.66,320.96,29.167344629805417
2021/09/05 09:47:30.000000,2,1774,24.86,78.8,901.194375,1.3698924731182798,-96.0,24.80772,121.77146,1058.33,1.8594821318090642,10,9,23.45,317.51,29.141046796612763
2021/09/05 09:47:31.000000,2,1775,24.84,78.9,900.950781,1.3720430107526882,-94.0,24.80776,121.77143,1060.73,1.8645922103552854,10,9,22.55,323.26,29.13051970097672
2021/09/05 09:47:32.000000,2,1776,24.84,79.0,900.663906,1.3655913978494625,-91.0,24.8078,121.77139,1063.3,1.870506767976953,10,9,20.67,319.68,29.113545584750135
2021/09/05 09:47:33.000000,2,1777,24.82,79.3,900.364375,1.3698924731182798,-91.0,24.80784,121.77135,1066.15,1.8764219539697777,10,9,20.46,317.42,29.103192277197728
2021/09/05 09:47:34.000000,2,1778,24.82,79.5,900.087031,1.3698924731182798,-90.0,24.80788,121.77132,1068.71,1.881535542699014,10,9,20.31,320.96,29.096529985380425
2021/09/05 09:47:35.000000,2,1779,24.79,79.6,899.808125,1.3720430107526882,-91.0,24.80791,121.77128,1071.36,1.8867750236678664,10,9,21.77,315.78,29.090365767273603
2021/09/05 09:47:36.000000,2,1780,24.79,79.8,899.5425,1.3698924731182798,-91.0,24.80795,121.77124,1074.25,1.892691907308681,10,9,19.97,318.29,29.081072311607766
