Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 14:59:21.000000,2,1700,33.22,68.1,1010.33125,1.4107526881720431,-44.0,24.79762,121.78576,29.94,0.01080340500891233,9,9,2.2,252.24,24.176863280165975
2021/09/05 14:59:22.000000,2,1701,33.21,68.7,1010.32375,1.4107526881720431,-43.0,24.79762,121.78576,29.88,0.01080340500891233,9,9,0.1,252.24,23.911479813635154
2021/09/05 14:59:23.000000,2,1702,33.22,69.5,1010.342656,1.4107526881720431,-43.0,24.79763,121.78576,29.29,0.011843062967884498,9,9,0.81,252.24,19.526439790404883
2021/09/05 14:59:24.000000,2,1703,33.19,69.6,1010.305312,1.4107526881720431,-43.0,24.79763,121.78577,28.94,0.011537317799436684,9,10,0.21,252.24,18.453841169167596
2021/09/05 14:59:25.000000,2,1704,33.19,69.2,1010.372031,1.4021505376344088,-43.0,24.79763,121.78577,28.88,0.011537317799436684,9,9,0.19,252.24,18.185311962427583
2021/09/05 14:59:26.000000,2,1705,33.14,69.8,1010.3589059999999,1.4021505376344088,-44.0,24.79763,121.78577,28.61,0.011537317799436684,9,9,0.56,252.24,16.96678567217508
2021/09/05 14:59:27.000000,2,1706,33.15,70.5,1010.356406,1.4107526881720431,-43.0,24.79763,121.78576,28.04,0.011843062967884498,9,9,0.71,252.24,13.987212957187106
2021/09/05 14:59:28.000000,2,1707,33.14,69.8,1010.3432809999999,1.4107526881720431,-42.0,24.79763,121.78577,27.52,0.011537317799436684,9,9,0.43,252.24,11.893845991709638
2021/09/05 14:59:29.000000,2,1708,33.14,69.5,1010.349375,1.4107526881720431,-43.0,24.79763,121.78577,27.68,0.011537317799436684,9,9,0.64,252.24,12.652508662895455
2021/09/05 14:59:30.000000,2,1709,33.14,70.0,1010.3409369999999,1.4107526881720431,-43.0,24.79763,121.78577,28.05,0.011537317799436684,9,9,0.68,252.24,14.389378275401286
2021/09/05 14:59:31.000000,2,1710,33.13,70.6,1010.34789,1.4086021505376345,-42.0,24.79763,121.78577,28.03,0.011537317799436684,9,9,0.4,252.24,14.296150825263284
2021/09/05 14:59:32.000000,2,1711,33.14,70.8,1010.309843,1.4107526881720431,-43.0,24.79763,121.78577,28.0,0.011537317799436684,9,9,0.21,252.24,14.156164697670867
2021/09/05 14:59:33.000000,2,1712,33.13,70.7,1010.335625,1.4086021505376345,-43.0,24.79763,121.78577,28.57,0.011537317799436684,9,9,0.21,252.24,16.784881277562643
2021/09/05 14:59:34.000000,2,1713,33.14,71.1,1010.335156,1.4086021505376345,-43.0,24.79763,121.78577,28.63,0.011537317799436684,9,9,0.58,252.24,17.05760614116596
2021/09/05 14:59:35.000000,2,1714,33.15,71.4,1010.362031,1.4086021505376345,-43.0,24.79764,121.78577,28.66,0.012614779439201524,9,9,1.2,252.24,15.801586315451162
2021/09/05 14:59:36.000000,2,1715,33.15,72.2,1010.344218,1.4086021505376345,-43.0,24.79764,121.78577,29.01,0.012614779439201524,9,9,0.74,252.24,17.262455264897195
2021/09/05 14:59:37.000000,2,1716,33.15,71.2,1010.364375,1.4107526881720431,-43.0,24.79764,121.78578,29.17,0.01241074668407063,9,9,0.82,252.24,18.19814228216151
2021/09/05 14:59:38.000000,2,1717,33.15,71.2,1010.3575,1.4086021505376345,-43.0,24.79765,121.78578,30.06,0.013510291226407794,9,9,1.87,252.24,20.196939655171498
2021/09/05 14:59:39.000000,2,1718,33.16,70.6,1010.3296869999999,1.4086021505376345,-46.0,24.79764,121.78579,30.93,0.012286700819291395,9,9,4.22,252.24,25.42223963346525
2021/09/05 14:59:40.000000,2,1719,33.16,70.6,1010.3382809999999,1.4107526881720431,-46.0,24.79765,121.78579,30.31,0.013396430608038735,9,9,2.1,252.24,21.288675569811428
2021/09/05 14:59:41.000000,2,1720,33.19,70.7,1010.305937,1.4107526881720431,-46.0,24.79765,121.78579,30.16,0.013396430608038735,9,12,0.63,252.24,20.729600524229085
2021/09/05 14:59:42.000000,2,1721,33.21,71.2,1010.313906,1.4107526881720431,-45.0,24.79765,121.78579,30.02,0.013396430608038735,9,9,1.05,252.24,20.204042838323474
2021/09/05 14:59:43.000000,2,1722,33.2,71.6,1010.310468,1.4086021505376345,-42.0,24.79765,121.78579,29.58,0.013396430608038735,9,9,1.87,252.24,18.529292570976825
2021/09/05 14:59:44.000000,2,1723,33.23,71.7,1010.31375,1.4086021505376345,-44.0,24.79765,121.78579,30.71,0.013396430608038735,9,10,1.68,252.24,22.75876699472214
2021/09/05 14:59:45.000000,2,1724,33.24,72.0,1010.334687,1.4107526881720431,-45.0,24.79765,121.78579,30.35,0.013396430608038735,9,9,0.74,252.24,21.4370520356332
2021/09/05 14:59:46.000000,2,1725,33.22,71.5,1010.361718,1.4107526881720431,-46.0,24.79765,121.78579,30.21,0.013396430608038735,9,9,0.89,252.24,20.916424087536107
2021/09/05 14:59:47.000000,2,1726,33.25,71.4,1010.356484,1.4086021505376345,-46.0,24.79765,121.78579,30.0,0.013396430608038735,9,10,0.19,252.24,20.12867032096018
2021/09/05 14:59:48.000000,2,1727,33.24,71.4,1010.35914,1.4086021505376345,-45.0,24.79765,121.78579,30.06,0.013396430608038735,8,9,0.61,252.24,20.354568997315265
2021/09/05 14:59:49.000000,2,1728,33.27,71.4,1010.3375,1.4086021505376345,-44.0,24.79765,121.78579,29.88,0.013396430608038735,8,10,0.45,252.24,19.67491295376067
2021/09/05 14:59:50.000000,2,1729,33.26,71.3,1010.333906,1.4086021505376345,-47.0,24.79764,121.78579,29.81,0.012286700819291395,8,9,0.71,252.24,21.014538567811574
2021/09/05 14:59:51.000000,2,1730,33.27,71.9,1010.3632030000001,1.4107526881720431,-47.0,24.79765,121.78579,30.02,0.013396430608038735,9,9,1.4,252.24,20.204042838323474
2021/09/05 14:59:52.000000,2,1731,33.28,71.3,1010.362109,1.4086021505376345,-44.0,24.79765,121.78579,30.78,0.013396430608038735,9,10,0.86,252.24,23.012873247264928
2021/09/05 14:59:53.000000,2,1732,33.28,71.2,1010.312968,1.4107526881720431,-47.0,24.79765,121.78579,31.63,0.013396430608038735,9,9,0.14,252.24,26.02115566076656
2021/09/05 14:59:54.000000,2,1733,33.27,70.1,1010.277343,1.4086021505376345,-49.0,24.79765,121.78579,32.37,0.013396430608038735,9,9,1.41,252.24,28.5209103413446
2021/09/05 14:59:55.000000,2,1734,33.27,70.9,1010.2682030000001,1.4086021505376345,-46.0,24.79765,121.7858,32.54,0,9,9,0.4,252.24,0
2021/09/05 14:59:56.000000,2,1735,33.27,70.9,1010.3125,1.4086021505376345,-47.0,24.79764,121.78579,32.72,0.012286700819291395,9,10,0.08,252.24,31.84014232938834
2021/09/05 14:59:57.000000,2,1736,33.28,70.9,1010.30625,1.4086021505376345,-46.0,24.79764,121.78579,33.29,0.012286700819291395,9,9,0.83,252.24,33.71868132231409
2021/09/05 14:59:58.000000,2,1737,33.28,71.1,1010.327578,1.4107526881720431,-46.0,24.79764,121.78579,34.18,0.012286700819291395,9,9,0.33,252.24,36.494936251632254
2021/09/05 14:59:59.000000,2,1738,33.29,71.1,1010.350312,1.4086021505376345,-46.0,24.79764,121.78579,34.93,0.012286700819291395,9,9,0.49,252.24,38.6900477764349
2021/09/05 15:00:00.000000,2,1739,33.28,71.5,1010.327812,1.4086021505376345,-46.0,24.79764,121.78579,35.57,0.012286700819291395,9,9,0.96,252.24,40.46267814904996
2021/09/05 15:00:01.000000,2,1740,33.27,71.4,1010.34,1.4086021505376345,-48.0,24.79764,121.78579,36.21,0.012286700819291395,8,9,0.41,252.24,42.14646863895555
2021/09/05 15:00:02.000000,2,1741,33.28,71.7,1010.308906,1.4000000000000001,-47.0,24.79764,121.78579,36.26,0.012286700819291395,8,9,0.67,252.24,42.27438341704597
2021/09/05 15:00:03.000000,2,1742,33.29,71.4,1010.3313280000001,1.4021505376344088,-45.0,24.79764,121.78579,38.1,0.012286700819291395,8,9,1.26,252.24,46.637790743506116
2021/09/05 15:00:04.000000,2,1743,33.29,71.3,1010.281875,1.4086021505376345,-45.0,24.79764,121.78578,38.93,0.01241074668407063,8,9,1.58,252.24,48.116460242491605
2021/09/05 15:00:05.000000,2,1744,33.28,71.4,1010.320468,1.4086021505376345,-45.0,24.79764,121.78578,39.86,0.01241074668407063,8,9,2.36,252.24,49.96076561026094
2021/09/05 15:00:06.000000,2,1745,33.29,71.7,1010.325625,1.4086021505376345,-46.0,24.79764,121.78577,39.26,0.012614779439201524,9,9,1.24,252.24,48.3230677929561
2021/09/05 15:00:07.000000,2,1746,33.32,71.6,1010.2904679999999,1.4086021505376345,-45.0,24.79764,121.78577,39.42,0.012614779439201524,8,9,0.94,252.24,48.64235595154921
2021/09/05 15:00:08.000000,2,1747,33.32,71.8,1010.3040619999999,1.4086021505376345,-45.0,24.79764,121.78577,38.26,0.012614779439201524,9,11,0.32,252.24,46.23355251511443
2021/09/05 15:00:09.000000,2,1748,33.32,71.1,1010.348125,1.4086021505376345,-46.0,24.79764,121.78577,37.84,0.012614779439201524,9,9,0.43,252.24,45.30544298884252
2021/09/05 15:00:10.000000,2,1749,33.32,70.8,1010.309531,1.4086021505376345,-50.0,24.79764,121.78577,37.12,0.012614779439201524,9,9,1.88,252.24,43.64072195097334
2021/09/05 15:00:11.000000,2,1750,33.32,71.4,1010.333671,1.4086021505376345,-52.0,24.79764,121.78576,35.66,0.012895002837508555,9,9,4.69,252.24,39.34138333427526
2021/09/05 15:00:12.000000,2,1751,33.33,72.0,1010.34125,1.4086021505376345,-49.0,24.79764,121.78575,34.88,0.0132465824595912,9,9,3.51,252.24,36.466570671668315
2021/09/05 15:00:13.000000,2,1752,33.33,71.4,1010.314218,1.4086021505376345,-48.0,24.79764,121.78574,34.22,0.01366401135660676,9,9,3.36,254.81,33.749998559896454
2021/09/05 15:00:14.000000,2,1753,33.32,70.3,1010.289375,1.4086021505376345,-51.0,24.79764,121.78572,34.04,0.01467306913466001,9,9,4.57,267.78,31.38156269741993
2021/09/05 15:00:15.000000,2,1754,33.32,70.4,1010.274531,1.4086021505376345,-56.0,24.79764,121.78571,33.22,0.015253178351517762,9,9,4.51,257.28,28.057779366788044
2021/09/05 15:00:16.000000,2,1755,33.29,70.0,1010.3060929999999,1.4086021505376345,-52.0,24.79764,121.78571,33.73,0.015253178351517762,9,12,2.6,257.28,29.528921488422206
2021/09/05 15:00:17.000000,2,1756,33.29,70.3,1010.329296,1.4086021505376345,-47.0,24.79764,121.78571,32.81,0.015253178351517762,9,10,0.71,257.28,26.84506757626084
2021/09/05 15:00:18.000000,2,1757,33.28,71.0,1010.3233590000001,1.4086021505376345,-51.0,24.79764,121.7857,32.4,0.01587647166689334,9,10,1.71,257.28,24.72274986677895
2021/09/05 15:00:19.000000,2,1758,33.3,71.4,1010.314843,1.4086021505376345,-49.0,24.79764,121.7857,32.11,0.01587647166689334,9,10,1.59,257.28,23.853276248918313
2021/09/05 15:00:20.000000,2,1759,33.29,72.0,1010.309843,1.4086021505376345,-51.0,24.79763,121.7857,31.81,0.015034606805257882,9,9,0.96,257.28,24.083152846448534
2021/09/05 15:00:21.000000,2,1760,33.29,71.8,1010.290156,1.4086021505376345,-49.0,24.79763,121.7857,30.96,0.015034606805257882,9,9,0.7,257.28,21.3272922914958
2021/09/05 15:00:22.000000,2,1761,33.27,70.6,1010.326484,1.4086021505376345,-49.0,24.79763,121.78569,30.37,0.015731646992599845,9,9,1.74,234.17,18.55325598216483
2021/09/05 15:00:23.000000,2,1762,33.27,70.3,1010.3575780000001,1.4086021505376345,-49.0,24.79763,121.78569,29.59,0.015731646992599845,9,9,0.55,234.17,15.963050977069116
2021/09/05 15:00:24.000000,2,1763,33.25,70.8,1010.388046,1.4086021505376345,-49.0,24.79763,121.78569,29.01,0.015731646992599845,9,10,1.42,234.17,13.991975627165319
2021/09/05 15:00:25.000000,2,1764,33.26,71.3,1010.347812,1.4086021505376345,-49.0,24.79763,121.78569,28.43,0.015731646992599845,9,9,2.03,214.7,11.986531932452316
2021/09/05 15:00:26.000000,2,1765,33.25,71.1,1010.365937,1.4086021505376345,-47.0,24.79763,121.78569,28.33,0.015731646992599845,9,9,0.41,214.7,11.637587375654222
2021/09/05 15:00:27.000000,2,1766,33.24,71.1,1010.346875,1.4086021505376345,-45.0,24.79763,121.78568,27.97,0.016461240641374296,9,9,0.67,214.7,9.923823642696924
2021/09/05 15:00:28.000000,2,1767,33.24,71.9,1010.303906,1.4086021505376345,-47.0,24.79763,121.78568,28.29,0.016461240641374296,9,9,1.62,214.7,11.000868513976858
2021/09/05 15:00:29.000000,2,1768,33.24,71.9,1010.297656,1.4086021505376345,-50.0,24.79763,121.78568,28.23,0.016461240641374296,9,9,0.85,214.7,10.799497598898922
2021/09/05 15:00:30.000000,2,1769,33.23,71.2,1010.329843,1.4086021505376345,-50.0,24.79763,121.78568,28.3,0.016461240641374296,9,9,1.2,214.7,11.034403736753825
2021/09/05 15:00:31.000000,2,1770,33.24,71.0,1010.33,1.4021505376344088,-49.0,24.79763,121.78568,27.7,0.016461240641374296,9,9,0.29,214.7,9.009492174746072
2021/09/05 15:00:32.000000,2,1771,33.23,70.6,1010.35414,1.4000000000000001,-49.0,24.79763,121.78568,27.41,0.016461240641374296,9,9,0.58,214.7,8.022264992175323
2021/09/05 15:00:33.000000,2,1772,33.21,70.0,1010.355312,1.4086021505376345,-50.0,24.79763,121.78568,27.13,0.016461240641374296,9,9,0.61,214.7,7.064502670833584
2021/09/05 15:00:34.000000,2,1773,33.21,69.5,1010.3323429999999,1.4086021505376345,-48.0,24.79763,121.78568,26.09,0.016461240641374296,9,9,1.56,214.7,3.476375489126781
2021/09/05 15:00:35.000000,2,1774,33.18,69.4,1010.349843,1.4086021505376345,-49.0,24.79762,121.78568,25.77,0.01572984021911579,9,9,0.67,214.7,2.475351698534071
2021/09/05 15:00:36.000000,2,1775,33.16,69.1,1010.3450780000001,1.4086021505376345,-48.0,24.79762,121.78568,25.63,0.01572984021911579,9,9,0.16,214.7,1.966172235656178
2021/09/05 15:00:37.000000,2,1776,33.14,69.6,1010.345781,1.4086021505376345,-49.0,24.79762,121.78568,25.58,0.01572984021911579,9,12,0.46,214.7,1.7842429230722308
2021/09/05 15:00:38.000000,2,1777,33.12,69.5,1010.335937,1.4086021505376345,-49.0,24.79762,121.78568,25.27,0.01572984021911579,9,10,0.18,214.7,0.6556195130129681
2021/09/05 15:00:39.000000,2,1778,33.1,69.9,1010.339687,1.4086021505376345,-49.0,24.79762,121.78568,25.13,0.01572984021911579,9,10,0.26,214.7,0.1456992702120078
2021/09/05 15:00:40.000000,2,1779,33.11,70.5,1010.305,1.4086021505376345,-51.0,24.79762,121.78568,24.9,0.01572984021911579,9,9,1.16,214.7,-0.6920393701450307
2021/09/05 15:00:41.000000,2,1780,33.09,70.7,1010.3609369999999,1.4000000000000001,-47.0,24.79762,121.78568,24.67,0.01572984021911579,9,9,1.48,214.7,-1.5294822300643727
2021/09/05 15:00:42.000000,2,1781,33.11,71.2,1010.338906,1.4086021505376345,-48.0,24.79762,121.78568,24.56,0.01572984021911579,9,9,0.87,214.7,-1.9297894285043975
2021/09/05 15:00:43.000000,2,1782,33.1,71.8,1010.349296,1.4086021505376345,-48.0,24.79762,121.78568,24.87,0.01572984021911579,9,9,0.95,214.7,-0.8012954683781562
2021/09/05 15:00:44.000000,2,1783,33.1,72.2,1010.329375,1.4064516129032258,-48.0,24.79762,121.78568,24.49,0.01572984021911579,9,9,1.38,214.7,-2.1844347461363527
2021/09/05 15:00:45.000000,2,1784,33.09,71.8,1010.367187,1.4086021505376345,-49.0,24.79762,121.78568,24.84,0.01572984021911579,9,9,0.97,214.7,-0.910545739230266
2021/09/05 15:00:46.000000,2,1785,33.07,70.8,1010.35625,1.4086021505376345,-48.0,24.79762,121.78568,25.47,0.01572984021911579,9,9,0.36,214.7,1.38387688020732
2021/09/05 15:00:47.000000,2,1786,33.07,70.5,1010.35625,1.4086021505376345,-47.0,24.79762,121.78568,25.7,0.01572984021911579,9,12,0.96,214.7,2.2208058365043732
2021/09/05 15:00:48.000000,2,1787,33.07,70.4,1010.318125,1.4086021505376345,-49.0,24.79762,121.78568,26.32,0.01572984021911579,9,9,0.3,214.7,4.47116403672239
2021/09/05 15:00:49.000000,2,1788,33.07,71.1,1010.309531,1.4064516129032258,-50.0,24.79762,121.78567,26.84,0.016521440998105954,9,9,1.16,214.7,6.046393197301803
2021/09/05 15:00:50.000000,2,1789,33.08,70.2,1010.335625,1.4064516129032258,-49.0,24.79762,121.78567,27.05,0.016521440998105954,9,9,1.36,214.7,6.765590148271471
2021/09/05 15:00:51.000000,2,1790,33.07,69.9,1010.327031,1.4064516129032258,-50.0,24.79762,121.78567,26.98,0.016521440998105954,9,9,1.17,214.7,6.526084419039911
2021/09/05 15:00:52.000000,2,1791,33.07,70.7,1010.3276559999999,1.4064516129032258,-49.0,24.79762,121.78567,27.3,0.016521440998105954,9,9,1.19,214.7,7.618974838078256
2021/09/05 15:00:53.000000,2,1792,33.04,70.2,1010.3067179999999,1.4064516129032258,-49.0,24.79762,121.78567,27.57,0.016521440998105954,9,9,0.43,214.7,8.536815714967835
2021/09/05 15:00:54.000000,2,1793,33.03,70.1,1010.351796,1.4064516129032258,-49.0,24.79762,121.78567,27.42,0.016521440998105954,9,9,0.19,214.7,8.027418383101232
2021/09/05 15:00:55.000000,2,1794,33.04,70.5,1010.3200780000001,1.4086021505376345,-50.0,24.79762,121.78567,27.08,0.016521440998105954,9,9,0.66,214.7,6.868163281626382
2021/09/05 15:00:56.000000,2,1795,33.05,71.3,1010.3200780000001,1.4086021505376345,-49.0,24.79763,121.78567,27.09,0.017219250295223414,9,10,1.96,214.7,6.625165735476324
2021/09/05 15:00:58.000000,2,1797,33.05,71.5,1010.349296,1.4064516129032258,-49.0,24.79763,121.78567,26.32,0.017219250295223414,9,10,0.47,214.7,4.085794060236894
2021/09/05 15:00:59.000000,2,1798,33.06,71.5,1010.317265,1.4064516129032258,-49.0,24.79763,121.78567,25.08,0.017219250295223414,9,9,0.47,214.7,-0.03327425531859283
2021/09/05 15:01:00.000000,2,1799,33.05,71.5,1010.300937,1.4064516129032258,-49.0,24.79763,121.78567,24.41,0.017219250295223414,9,9,0.98,214.7,-2.261474503961349
2021/09/05 15:01:01.000000,2,1800,33.05,71.4,1010.296562,1.4064516129032258,-49.0,24.79763,121.78567,23.84,0.017219250295223414,9,9,0.08,214.7,-4.151999244908017
2021/09/05 15:01:02.000000,2,1801,33.06,72.0,1010.337187,1.4086021505376345,-49.0,24.79763,121.78568,24.11,0.016461240641374296,9,9,1.53,214.7,-3.4070134240850742
2021/09/05 15:01:03.000000,2,1802,33.07,71.6,1010.3303119999999,1.4086021505376345,-49.0,24.79763,121.78568,23.66,0.016461240641374296,9,10,0.33,214.7,-4.964862107095389
2021/09/05 15:01:04.000000,2,1803,33.07,71.6,1010.3164840000001,1.4086021505376345,-48.0,24.79763,121.78567,24.07,0.017219250295223414,9,9,0.94,214.7,-3.3900130471653442
2021/09/05 15:01:05.000000,2,1804,33.08,72.0,1010.2279679999999,1.4064516129032258,-50.0,24.79763,121.78567,23.12,0.017219250295223414,9,9,2.39,214.7,-6.526652129946394
2021/09/05 15:01:06.000000,2,1805,33.05,68.5,1009.7638280000001,1.4064516129032258,-62.0,24.79761,121.78564,27.02,0.018459055063410394,9,9,17.21,244.75,5.96891464166686
2021/09/05 15:01:07.000000,2,1806,33.01,67.2,1009.289687,1.4086021505376345,-55.0,24.79759,121.7856,31.56,0.02128598401819712,9,9,18.08,253.26,16.90695773662398
2021/09/05 15:01:08.000000,2,1807,32.99,66.7,1008.943593,1.4064516129032258,-64.0,24.79759,121.78554,35.45,0.027109886062615884,9,10,24.59,260.4,20.914277239615384
2021/09/05 15:01:09.000000,2,1808,32.92,66.5,1008.426015,1.4064516129032258,-63.0,24.7976,121.78549,39.15,0.03228155747989371,9,9,12.23,262.54,23.535186741392817
2021/09/05 15:01:10.000000,2,1809,32.88,66.6,1008.06289,1.4064516129032258,-70.0,24.7976,121.78548,43.17,0.03326311643299129,9,9,2.8,259.75,28.526069652659498
2021/09/05 15:01:11.000000,2,1810,32.8,66.7,1007.696562,1.4064516129032258,-63.0,24.7976,121.78545,46.43,0.036217361424657625,9,9,14.91,273.48,30.507450047568895
2021/09/05 15:01:12.000000,2,1811,32.76,66.9,1007.4340619999999,1.4064516129032258,-68.0,24.79759,121.7854,50.54,0.04096999025760062,9,10,21.36,266.32,31.847987182686847
2021/09/05 15:01:13.000000,2,1812,32.71,67.0,1007.052187,1.4064516129032258,-72.0,24.79758,121.78535,55.33,0.04581398988145872,9,9,14.5,266.5,33.427221297037185
2021/09/05 15:01:14.000000,2,1813,32.65,67.2,1006.653906,1.4064516129032258,-76.0,24.79758,121.78532,59.85,0.04882456467810368,9,9,12.51,259.09,35.44845968274957
2021/09/05 15:01:15.000000,2,1814,32.56,67.4,1006.32375,1.4064516129032258,-65.0,24.79757,121.78528,63.99,0.052736780368251794,9,9,14.18,263.93,36.41343593936013
2021/09/05 15:01:16.000000,2,1815,32.5,67.6,1005.995,1.4064516129032258,-73.0,24.79757,121.78524,67.94,0.05676556165057565,9,9,15.93,256.69,37.04766175129246
2021/09/05 15:01:17.000000,2,1816,32.44,67.9,1005.6235929999999,1.4064516129032258,-74.0,24.79756,121.78521,72.55,0.05971575187482654,9,9,10.18,258.28,38.476454470809855
2021/09/05 15:01:18.000000,2,1817,32.38,68.1,1005.3403119999999,1.4064516129032258,-66.0,24.79756,121.78518,76.22,0.06274287868070652,9,9,10.33,264.32,39.177045593851325
2021/09/05 15:01:19.000000,2,1818,32.31,68.3,1005.039843,1.3956989247311828,-79.0,24.79755,121.78514,79.41,0.06673328066380729,9,9,16.21,249.05,39.14512947356202
2021/09/05 15:01:20.000000,2,1819,32.23,68.5,1004.730625,1.3978494623655915,-67.0,24.79754,121.78511,83.12,0.06973666227812622,9,9,13.16,246.59,39.76487276368
2021/09/05 15:01:21.000000,2,1820,32.19,68.7,1004.500625,1.3978494623655915,-70.0,24.79754,121.78507,87.01,0.07377836543564956,9,9,14.42,261.82,40.00574198743842
2021/09/05 15:01:22.000000,2,1821,32.11,69.0,1004.113281,1.4064516129032258,-81.0,24.79753,121.78503,90.68,0,9,10,12.58,254.89,0
2021/09/05 15:01:23.000000,2,1822,32.07,69.2,1003.872343,1.4043010752688172,-80.0,24.79752,121.785,93.34,0.08085146960169212,9,9,11.91,242.1,40.16906670235004
2021/09/05 15:01:24.000000,2,1823,31.99,69.4,1003.485468,1.4043010752688172,-72.0,24.79751,121.78496,96.0,0.08491519110388142,9,9,16.34,252.92,39.86419330043543
2021/09/05 15:01:25.000000,2,1824,31.92,69.5,1003.163906,1.4064516129032258,-75.0,24.7975,121.78491,99.28,0.09000072155599602,9,9,20.51,253.09,39.49967040956396
2021/09/05 15:01:26.000000,2,1825,31.87,69.4,1002.887734,1.4064516129032258,-83.0,24.79749,121.78486,102.29,0.09509578819925917,9,9,19.07,255.34,39.07014202696725
2021/09/05 15:01:27.000000,2,1826,31.78,69.5,1002.617656,1.4064516129032258,-80.0,24.79749,121.78481,104.99,0.10014326410555163,9,9,15.63,261.15,38.58485964272429
2021/09/05 15:01:28.000000,2,1827,31.73,69.7,1002.29625,1.4064516129032258,-94.0,24.79747,121.78477,107.44,0.10430049775941926,9,9,14.4,248.49,38.292701792533386
2021/09/05 15:01:29.000000,2,1828,31.66,70.0,1002.0371090000001,1.4064516129032258,-86.0,24.79746,121.78474,110.25,0.10740112140259817,9,9,14.62,243.79,38.41143966249025
2021/09/05 15:01:30.000000,2,1829,31.62,70.2,1001.740781,1.4064516129032258,-77.0,24.79745,121.7847,112.99,0.11151642236815829,9,9,15.2,250.49,38.246052030513184
2021/09/05 15:01:31.000000,2,1830,31.57,70.4,1001.445937,1.4064516129032258,-88.0,24.79744,121.78467,116.41,0.11463056826165231,9,9,10.4,242.41,38.5424445241007
2021/09/05 15:01:32.000000,2,1831,31.51,70.6,1001.064375,1.4064516129032258,-88.0,24.79743,121.78464,119.81,0.11775093255644187,9,9,13.9,250.92,38.81353873657177
2021/09/05 15:01:33.000000,2,1832,31.44,70.9,1000.7071090000001,1.4043010752688172,-91.0,24.79742,121.78459,123.2,0.12288790316001763,9,9,19.15,257.46,38.6028122012827
2021/09/05 15:01:34.000000,2,1833,31.35,71.2,1000.270312,1.4064516129032258,-87.0,24.79739,121.78454,127.78,0.12827926848220667,9,9,19.3,249.22,38.67793793440715
2021/09/05 15:01:35.000000,2,1834,31.3,71.4,999.873281,1.4064516129032258,-84.0,24.79738,121.7845,132.01,0.13242818819978827,9,12,11.55,254.03,38.916746573449565
2021/09/05 15:01:36.000000,2,1835,31.25,71.7,999.444218,1.4064516129032258,-87.0,24.79738,121.78447,136.43,0.13543617606593883,9,10,8.41,254.38,39.42309861659939
2021/09/05 15:01:37.000000,2,1836,31.19,72.1,998.9945309999999,1.4064516129032258,-87.0,24.79737,121.78444,140.45,0.1385838686432958,9,9,18.51,254.73,39.77467777545421
2021/09/05 15:01:38.000000,2,1837,31.14,72.3,998.555859,1.4064516129032258,-84.0,24.79736,121.78439,144.62,0.14373849894362067,9,9,18.59,252.0,39.746218540412464
2021/09/05 15:01:39.000000,2,1838,31.08,72.5,998.1428119999999,1.4064516129032258,-87.0,24.79734,121.78435,148.92,0.14804810955206754,9,9,13.72,247.66,39.9096939883853
2021/09/05 15:01:40.000000,2,1839,31.04,72.7,997.714218,1.3978494623655915,-92.0,24.79733,121.78431,153.45,0.15220878223692616,9,9,14.29,252.62,40.14144873414497
2021/09/05 15:01:41.000000,2,1840,30.97,72.7,997.116875,1.4064516129032258,-94.0,24.79731,121.78427,158.73,0.15654145872764821,9,9,15.16,249.63,40.487503602139505
2021/09/05 15:01:42.000000,2,1841,30.9,72.8,996.488437,1.4064516129032258,-84.0,24.7973,121.78423,163.38,0.16070871753612406,9,9,16.16,254.41,40.71202549098733
2021/09/05 15:01:43.000000,2,1842,30.85,73.0,995.962812,1.4064516129032258,-77.0,24.7973,121.78419,168.56,0.1647005426045475,9,9,16.15,254.07,41.05899542475012
2021/09/05 15:01:44.000000,2,1843,30.77,73.2,995.396718,1.4064516129032258,-80.0,24.79729,121.78416,173.6,0.1678695648852565,9,9,9.77,252.83,41.498383097099584
2021/09/05 15:01:45.000000,2,1844,30.73,73.4,994.834687,1.4064516129032258,-94.0,24.79728,121.78413,178.74,0.17104085237976385,9,9,9.37,246.9,41.93409523421726
2021/09/05 15:01:46.000000,2,1845,30.67,73.6,994.263906,1.4064516129032258,-91.0,24.79727,121.7841,184.31,0.17421428140232995,9,9,15.51,251.0,42.425187855619164
2021/09/05 15:01:47.000000,2,1846,30.61,73.8,993.7778900000001,1.4064516129032258,-88.0,24.79726,121.78406,190.16,0.1783857566211244,9,10,19.56,261.59,42.77975845087145
2021/09/05 15:01:48.000000,2,1847,30.58,74.0,993.339843,1.4064516129032258,-91.0,24.79726,121.78401,194.7,0.18336823944600278,9,9,17.02,268.63,42.76787879263939
2021/09/05 15:01:49.000000,2,1848,30.54,74.4,992.9310929999999,1.4064516129032258,-86.0,24.79727,121.78395,199.21,0.18917862161503776,9,9,19.8,277.76,42.62646537986042
2021/09/05 15:01:50.000000,2,1849,30.46,74.7,992.506875,1.4064516129032258,-87.0,24.79728,121.7839,203.09,0.19401060575353393,9,9,19.09,281.91,42.53562300751285
2021/09/05 15:01:51.000000,2,1850,30.42,74.8,992.09125,1.4064516129032258,-82.0,24.79728,121.78385,207.72,0.1990124148548664,9,9,17.92,270.33,42.54202546800075
