Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 09:58:35.000000,2,638,32.93,65.1,1013.740546,1.4731182795698925,-77.0,24.76388,121.75641,34.32,0,7,9,4.11,102.48,0
2021/09/06 09:58:36.000000,2,639,32.95,64.9,1013.745546,1.4752688172043011,-84.0,24.76389,121.75642,34.06,0.013187746338633396,7,9,6.09,96.38,-9.555473996871786
2021/09/06 09:58:37.000000,2,640,33.01,63.4,1013.752343,1.4752688172043011,-79.0,24.76388,121.75642,32.99,0,7,9,3.78,111.07,0
2021/09/06 09:58:38.000000,2,641,33.06,62.5,1013.744453,1.4709677419354839,-72.0,24.76387,121.75643,32.31,0.01419521784597989,7,10,5.07,125.74,-15.624799627720183
2021/09/06 09:58:39.000000,2,642,33.09,63.0,1013.749453,1.4709677419354839,-86.0,24.76386,121.75643,31.26,0.014325564260994132,7,9,3.98,141.7,-19.311608899071715
2021/09/06 09:58:40.000000,2,643,33.12,63.2,1013.771875,1.4645161290322581,-88.0,24.76385,121.75643,31.08,0.01454021148906069,7,9,1.79,141.7,-19.67851876675724
2021/09/06 09:58:41.000000,2,644,33.12,64.0,1013.75625,1.4666666666666668,-77.0,24.76385,121.75644,31.24,0.015525746488110954,7,9,2.41,141.7,-17.984574437236848
2021/09/06 09:58:42.000000,2,645,33.14,63.2,1013.754531,1.4731182795698925,-77.0,24.76385,121.75644,31.01,0.015525746488110954,7,9,1.41,141.7,-18.74907091570771
2021/09/06 09:58:43.000000,2,646,33.15,62.4,1013.7578900000001,1.4709677419354839,-78.0,24.76385,121.75644,31.06,0.015525746488110954,6,9,2.01,141.7,-18.583453694425543
2021/09/06 09:58:44.000000,2,647,33.15,61.3,1013.721875,1.4731182795698925,-78.0,24.76384,121.75643,30.49,0.014835500866411418,6,9,1.0,141.7,-21.319709565952866
2021/09/06 09:58:45.000000,2,648,33.16,60.9,1013.7279679999999,1.4731182795698925,-80.0,24.76385,121.75644,31.13,0.015525746488110954,6,9,0.32,141.7,-18.351048134917367
2021/09/06 09:58:46.000000,2,649,33.18,61.2,1013.75625,1.4688172043010752,-78.0,24.76384,121.75643,30.56,0.014835500866411418,6,9,2.53,165.54,-21.08472568193752
2021/09/06 09:58:47.000000,2,650,33.19,61.0,1013.769531,1.4731182795698925,-77.0,24.76384,121.75643,29.95,0.014835500866411418,6,9,2.07,177.31,-23.106935540330042
2021/09/06 09:58:48.000000,2,651,33.19,61.1,1013.7834369999999,1.4688172043010752,-80.0,24.76384,121.75642,29.3,0.013874600927466792,6,10,1.09,177.31,-26.705941157470196
2021/09/06 09:58:49.000000,2,652,33.16,61.2,1013.76625,1.4623655913978495,-78.0,24.76384,121.75643,29.69,0.014835500866411418,6,9,0.93,177.31,-23.95101994072853
2021/09/06 09:58:50.000000,2,653,33.16,61.6,1013.727656,1.4731182795698925,-83.0,24.76384,121.75642,30.5,0.013874600927466792,6,9,1.6,177.31,-22.61605159546169
2021/09/06 09:58:51.000000,2,654,33.18,62.3,1013.75125,1.4709677419354839,-78.0,24.76384,121.75642,30.06,0.013874600927466792,6,10,1.67,177.31,-24.14674994434655
2021/09/06 09:58:52.000000,2,655,33.15,62.3,1013.760312,1.4731182795698925,-95.0,24.76384,121.75643,29.78,0.014835500866411418,6,9,2.49,177.31,-23.660063286636777
2021/09/06 09:58:53.000000,2,656,33.13,62.5,1013.767968,1.4688172043010752,-81.0,24.76384,121.75643,30.33,0.014835500866411418,6,9,2.54,177.31,-21.853993097626674
2021/09/06 09:58:54.000000,2,657,33.13,62.5,1013.718125,1.4731182795698925,-80.0,24.76385,121.75643,30.88,0.01454021148906069,6,9,0.36,177.31,-20.374184435858933
2021/09/06 09:58:55.000000,2,658,33.11,61.8,1013.744687,1.4709677419354839,-78.0,24.76385,121.75644,30.8,0.015525746488110954,7,9,0.22,177.31,-19.441100580306703
2021/09/06 09:58:56.000000,2,659,33.1,61.5,1013.756406,1.4688172043010752,-72.0,24.76386,121.75644,31.32,0.01532490922898712,7,9,2.07,177.31,-17.934489235577754
2021/09/06 09:58:57.000000,2,660,33.08,61.1,1013.695468,1.4709677419354839,-77.0,24.76386,121.75645,31.16,0.01632566737233629,6,9,1.9,177.31,-17.412289765104415
2021/09/06 09:58:58.000000,2,661,33.09,61.3,1013.68875,1.4709677419354839,-79.0,24.76387,121.75645,31.63,0.016211410441885683,6,9,4.01,177.31,-16.004744585787968
2021/09/06 09:58:59.000000,2,662,33.09,61.5,1013.723125,1.4709677419354839,-73.0,24.76389,121.75646,33.1,0.017219984646732262,7,9,4.19,97.55,-10.462888293826028
2021/09/06 09:59:00.000000,2,663,33.11,61.5,1013.731406,1.4709677419354839,-76.0,24.76388,121.75645,32.73,0,7,10,3.67,41.95,0
2021/09/06 09:59:01.000000,2,664,33.12,61.6,1013.714765,1.4731182795698925,-73.0,24.76388,121.75644,31.38,0,7,10,3.63,36.83,0
2021/09/06 09:59:02.000000,2,665,33.14,61.8,1013.752421,1.4709677419354839,-84.0,24.76389,121.75645,32.67,0.016211409142826084,7,9,3.84,43.54,-12.5539459080659
2021/09/06 09:59:03.000000,2,666,33.15,61.4,1013.7471869999999,1.4666666666666668,-79.0,24.76389,121.75645,32.4,0.016211409142826084,7,9,3.33,51.34,-13.459842995592535
2021/09/06 09:59:04.000000,2,667,33.16,61.8,1013.741406,1.4709677419354839,-74.0,24.76389,121.75646,33.87,0.017219984646732262,7,9,4.03,70.27,-7.967006733829976
2021/09/06 09:59:05.000000,2,668,33.2,61.3,1013.760468,1.4709677419354839,-77.0,24.76389,121.75647,32.98,0.01822880896718021,7,9,3.61,76.11,-10.261243842759155
2021/09/06 09:59:06.000000,2,669,33.21,61.4,1013.7748429999999,1.4709677419354839,-74.0,24.76388,121.75648,32.47,0,7,9,3.48,87.51,0
2021/09/06 09:59:07.000000,2,670,33.22,62.0,1013.7678119999999,1.4688172043010752,-67.0,24.76388,121.75648,32.17,0,7,9,3.4,93.21,0
2021/09/06 09:59:08.000000,2,671,33.25,62.6,1013.751171,1.4731182795698925,-68.0,24.76388,121.75649,31.6,0,7,10,4.11,88.9,0
2021/09/06 09:59:09.000000,2,672,33.27,62.8,1013.790156,1.4666666666666668,-70.0,24.76388,121.7565,32.22,0,7,9,4.85,91.46,0
2021/09/06 09:59:10.000000,2,673,33.32,63.2,1013.777968,1.4709677419354839,-71.0,24.76388,121.75651,32.4,0,7,9,4.49,88.86,0
2021/09/06 09:59:11.000000,2,674,33.35,63.7,1013.773125,1.4666666666666668,-77.0,24.76388,121.75653,31.6,0,7,9,5.1,85.78,0
2021/09/06 09:59:12.000000,2,675,33.39,64.2,1013.795156,1.4623655913978495,-79.0,24.76388,121.75654,31.25,0,7,9,3.28,83.18,0
2021/09/06 09:59:13.000000,2,676,33.51,64.0,1013.785937,1.4688172043010752,-75.0,24.76388,121.75655,31.37,0,7,9,3.68,78.22,0
2021/09/06 09:59:14.000000,2,677,33.64,64.4,1013.779375,1.4688172043010752,-70.0,24.76389,121.75655,31.22,0.026304924413361637,7,10,3.62,60.5,-10.888385100532279
2021/09/06 09:59:15.000000,2,678,33.79,64.6,1013.7854679999999,1.4688172043010752,-73.0,24.7639,121.75656,30.63,0.027382838453391123,7,9,3.35,24.97,-11.658435721955556
2021/09/06 09:59:16.000000,2,679,33.94,62.2,1013.7808590000001,1.4709677419354839,-79.0,24.76391,121.75656,30.51,0.027495740114079764,7,9,1.98,24.97,-11.851585305571357
2021/09/06 09:59:17.000000,2,680,33.99,61.1,1013.769531,1.4709677419354839,-76.0,24.76391,121.75655,29.91,0.026492686639447788,7,9,0.41,24.97,-13.519769253289875
2021/09/06 09:59:18.000000,2,681,33.99,60.6,1013.750937,1.4666666666666668,-66.0,24.76391,121.75656,29.78,0.027495740114079764,7,9,1.29,24.97,-13.300557444373252
2021/09/06 09:59:19.000000,2,682,33.99,59.4,1013.763281,1.4709677419354839,-75.0,24.7639,121.75656,28.81,0.027382838453391123,7,9,1.17,24.97,-15.258922468377166
2021/09/06 09:59:20.000000,2,683,33.97,58.6,1013.737109,1.4666666666666668,-68.0,24.7639,121.75656,28.74,0.027382838453391123,7,10,1.94,24.97,-15.395156586658768
2021/09/06 09:59:21.000000,2,684,33.96,58.8,1013.7860929999999,1.4709677419354839,-67.0,24.7639,121.75656,28.59,0.027382838453391123,7,9,0.5,24.97,-15.686485407771105
2021/09/06 09:59:22.000000,2,685,33.94,60.1,1013.776875,1.4709677419354839,-70.0,24.7639,121.75656,28.26,0.027382838453391123,7,9,0.31,24.97,-16.32447260790244
2021/09/06 09:59:23.000000,2,686,33.92,60.3,1013.763281,1.4666666666666668,-70.0,24.7639,121.75656,28.12,0.027382838453391123,7,9,0.48,24.97,-16.593891581012837
2021/09/06 09:59:24.000000,2,687,33.89,60.7,1013.749375,1.4666666666666668,-72.0,24.7639,121.75655,27.87,0.026375491623086007,7,9,0.22,24.97,-17.68522603954813
2021/09/06 09:59:25.000000,2,688,33.88,60.7,1013.785781,1.4666666666666668,-72.0,24.7639,121.75655,27.74,0.026375491623086007,7,9,0.26,24.97,-17.941197819520248
2021/09/06 09:59:26.000000,2,689,33.87,62.1,1013.791796,1.4688172043010752,-72.0,24.7639,121.75655,28.02,0.026375491623086007,7,9,0.89,24.97,-17.388965669435525
2021/09/06 09:59:27.000000,2,690,33.87,63.9,1013.810468,1.4580645161290322,-70.0,24.7639,121.75655,28.0,0.026375491623086007,7,9,0.44,24.97,-17.428522913148132
2021/09/06 09:59:28.000000,2,691,33.86,63.9,1013.7498429999999,1.4666666666666668,-68.0,24.7639,121.75655,28.16,0.026375491623086007,7,9,0.18,24.97,-17.111587298948237
2021/09/06 09:59:29.000000,2,692,33.86,63.1,1013.774687,1.4580645161290322,-67.0,24.7639,121.75655,27.9,0.026375491623086007,7,10,0.14,24.97,-17.62605150890961
2021/09/06 09:59:30.000000,2,693,33.85,62.6,1013.813906,1.4709677419354839,-67.0,24.7639,121.75655,27.88,0.026375491623086007,7,9,0.22,24.97,-17.665505519239165
2021/09/06 09:59:31.000000,2,694,33.84,63.3,1013.805781,1.4709677419354839,-67.0,24.7639,121.75655,27.87,0.026375491623086007,7,9,0.16,24.97,-17.68522603954813
2021/09/06 09:59:32.000000,2,695,33.84,64.6,1013.7848429999999,1.4688172043010752,-67.0,24.7639,121.75655,27.99,0.026375491623086007,7,9,0.46,24.97,-17.448295109309544
2021/09/06 09:59:33.000000,2,696,33.84,66.0,1013.760625,1.4666666666666668,-68.0,24.7639,121.75655,27.82,0.026375491623086007,7,10,0.95,24.97,-17.7837636627418
2021/09/06 09:59:34.000000,2,697,33.85,66.6,1013.724062,1.4688172043010752,-65.0,24.7639,121.75655,28.42,0.026375491623086007,7,10,0.58,24.97,-16.59426306892174
2021/09/06 09:59:35.000000,2,698,33.86,67.8,1013.768046,1.4688172043010752,-65.0,24.7639,121.75655,28.39,0.026375491623086007,7,9,0.12,24.97,-16.654098351517597
2021/09/06 09:59:36.000000,2,699,33.86,68.8,1013.76375,1.4688172043010752,-66.0,24.7639,121.75655,28.33,0.026375491623086007,7,9,0.82,24.97,-16.773656736329222
2021/09/06 09:59:37.000000,2,700,33.87,69.1,1013.728281,1.4688172043010752,-66.0,24.76389,121.75655,28.69,0.026304924413361637,7,9,1.17,24.97,-16.094920414357574
2021/09/06 09:59:38.000000,2,701,33.9,67.8,1013.7236710000001,1.4709677419354839,-66.0,24.76389,121.75655,28.85,0.026304924413361637,7,9,0.15,24.97,-15.77268405689632
2021/09/06 09:59:39.000000,2,702,33.92,67.6,1013.7330460000001,1.4688172043010752,-66.0,24.76389,121.75655,28.9,0.026304924413361637,7,9,1.36,24.97,-15.67177383905474
2021/09/06 09:59:40.000000,2,703,33.93,68.2,1013.7227340000001,1.4688172043010752,-66.0,24.76389,121.75655,30.03,0.026304924413361637,7,9,0.31,24.97,-13.36553880193785
2021/09/06 09:59:41.000000,2,704,33.94,66.9,1013.75875,1.4688172043010752,-66.0,24.7639,121.75655,30.41,0.026375491623086007,7,9,0.92,24.97,-12.546981026468982
2021/09/06 09:59:42.000000,2,705,33.95,67.5,1013.748515,1.4688172043010752,-66.0,24.76389,121.75655,30.7,0.026304924413361637,7,9,0.32,24.97,-11.976481674283256
2021/09/06 09:59:43.000000,2,706,33.95,65.8,1013.754375,1.4688172043010752,-66.0,24.7639,121.75655,30.93,0.026375491623086007,7,9,1.0,24.97,-11.466298382212209
2021/09/06 09:59:44.000000,2,707,33.95,64.0,1013.764375,1.4688172043010752,-65.0,24.7639,121.75655,31.25,0.026375491623086007,7,9,1.77,24.97,-10.797077852687272
2021/09/06 09:59:45.000000,2,708,33.96,63.2,1013.775,1.4688172043010752,-65.0,24.7639,121.75655,31.72,0.026375491623086007,7,9,0.57,24.97,-9.808777987395889
2021/09/06 09:59:46.000000,2,709,33.96,63.4,1013.7707809999999,1.4688172043010752,-65.0,24.7639,121.75655,32.4,0.026375491623086007,7,9,0.51,24.97,-8.368546633737042
2021/09/06 09:59:47.000000,2,710,33.96,63.4,1013.775625,1.4688172043010752,-66.0,24.7639,121.75655,33.69,0.026375491623086007,7,9,1.46,24.97,-5.608306093168556
2021/09/06 09:59:48.000000,2,711,33.97,63.6,1013.745625,1.4666666666666668,-66.0,24.7639,121.75655,35.15,0.026375491623086007,7,9,3.69,16.42,-2.4532115851857488
2021/09/06 09:59:49.000000,2,712,33.98,64.2,1013.722812,1.4688172043010752,-66.0,24.7639,121.75655,36.41,0.026375491623086007,7,9,0.85,16.42,0.28239818723868276
2021/09/06 09:59:50.000000,2,713,33.99,62.6,1013.724531,1.4602150537634409,-66.0,24.7639,121.75655,37.72,0.026375491623086007,7,9,1.49,16.42,3.1250258302481324
2021/09/06 09:59:51.000000,2,714,34.0,61.9,1013.691953,1.4623655913978495,-71.0,24.7639,121.75656,38.09,0.027382838453391123,7,9,2.29,32.39,3.781737963740072
2021/09/06 09:59:52.000000,2,715,34.0,61.1,1013.7132809999999,1.4688172043010752,-73.0,24.7639,121.75656,38.61,0.027382838453391123,7,9,3.46,48.32,4.863570620172317
2021/09/06 09:59:53.000000,2,716,34.0,60.8,1013.695156,1.4688172043010752,-79.0,24.76391,121.75657,39.56,0.028499342511244908,7,9,2.53,50.99,6.565306834113327
2021/09/06 09:59:54.000000,2,717,34.01,60.5,1013.6817179999999,1.4645161290322581,-81.0,24.76391,121.75657,39.93,0.028499342511244908,7,10,3.02,67.71,7.298318771175426
2021/09/06 09:59:55.000000,2,718,34.01,60.5,1013.728125,1.4666666666666668,-79.0,24.76391,121.75658,42.11,0.029503437808952086,7,9,3.97,61.39,11.177876196749379
2021/09/06 09:59:56.000000,2,719,34.01,60.6,1013.729296,1.4645161290322581,-78.0,24.76391,121.75659,43.46,0.030507977344257843,7,9,2.26,61.39,13.24346036942739
2021/09/06 09:59:57.000000,2,720,34.01,59.9,1013.70664,1.4688172043010752,-76.0,24.76391,121.7566,44.61,0.031512918629343314,7,9,2.95,61.39,14.806675119570997
2021/09/06 09:59:58.000000,2,721,34.0,60.5,1013.710937,1.4666666666666668,-73.0,24.76392,121.75661,44.37,0.03265132699976067,7,9,1.35,61.39,13.915894890623102
2021/09/06 09:59:59.000000,2,722,33.95,59.5,1013.699375,1.4602150537634409,-74.0,24.76392,121.75661,44.68,0.03265132699976067,7,10,0.47,61.39,14.427265335818316
2021/09/06 10:00:00.000000,2,723,33.96,58.9,1013.714062,1.4602150537634409,-74.0,24.76392,121.75661,44.7,0.03265132699976067,7,10,0.44,61.39,14.460177402755109
2021/09/06 10:00:01.000000,2,724,33.97,58.9,1013.708437,1.4666666666666668,-83.0,24.76392,121.75661,44.14,0.03265132699976067,7,9,0.61,61.39,13.535019332802543
2021/09/06 10:00:02.000000,2,725,33.95,59.0,1013.5719530000001,1.4623655913978495,-66.0,24.76391,121.75661,42.7,0.032518224419594025,7,9,1.82,104.81,11.168152188056618
2021/09/06 10:00:03.000000,2,726,33.98,59.2,1013.426406,1.4666666666666668,-74.0,24.76391,121.75658,42.01,0.029503437808952086,7,9,14.35,253.47,10.990854001315716
2021/09/06 10:00:04.000000,2,727,33.98,58.3,1013.267421,1.4688172043010752,-66.0,24.7639,121.75656,43.93,0.027382838453391123,7,9,6.28,244.53,15.608878367283644
2021/09/06 10:00:05.000000,2,728,33.99,57.7,1013.08875,1.4688172043010752,-59.0,24.76389,121.75656,45.24,0.02731487389972171,7,9,3.44,244.53,18.160856609140716
2021/09/06 10:00:06.000000,2,729,33.98,57.4,1012.847421,1.4666666666666668,-60.0,24.76389,121.75655,44.59,0.026304924413361637,7,9,3.15,245.25,17.531870036728076
2021/09/06 10:00:07.000000,2,730,33.98,57.5,1012.655937,1.4559139784946238,-61.0,24.76388,121.75653,46.75,0,7,9,9.86,260.93,0
2021/09/06 10:00:08.000000,2,731,33.97,57.4,1012.416718,1.4666666666666668,-62.0,24.76389,121.75652,47.74,0.023275530210982876,7,9,2.58,260.93,26.213909077697217
2021/09/06 10:00:14.000000,2,732,33.97,57.4,1012.213515,1.4666666666666668,-123.0,24.76389,121.75652,48.46,0.023275530210982876,7,-3,2.51,263.45,27.62289826982449
2021/09/06 10:00:15.000000,2,733,33.96,58.0,1011.986484,1.4688172043010752,-123.0,24.76389,121.7565,49.51,0.021256420529079847,7,-3,9.56,268.25,31.898141718624814
2021/09/06 10:00:16.000000,2,734,33.96,57.9,1011.680156,1.4645161290322581,-122.0,24.76389,121.75649,50.51,0.020247055282051424,7,-2,5.26,300.55,35.10024854664097
2021/09/06 10:00:17.000000,2,735,33.95,58.5,1011.405,1.4645161290322581,-121.0,24.76389,121.75648,53.41,0.019237842963275853,7,-1,2.1,290.53,41.682906236213405
2021/09/06 10:00:18.000000,2,736,33.92,58.1,1011.1275,1.4688172043010752,-115.0,24.76389,121.75647,55.89,0.01822880896718021,7,1,3.04,258.7,47.09048065085716
2021/09/06 10:00:19.000000,2,737,33.93,57.7,1010.8146869999999,1.4688172043010752,-115.0,24.76389,121.75646,58.45,0.017219984646732262,7,1,4.62,271.37,52.16263322367172
2021/09/06 10:00:20.000000,2,738,33.92,57.9,1010.488281,1.4666666666666668,-112.0,24.76389,121.75644,62.23,0.015203131972432078,7,1,13.23,259.9,59.635561881419264
2021/09/06 10:00:21.000000,2,739,33.88,57.7,1010.072031,1.4666666666666668,-112.0,24.76388,121.75641,62.79,0,7,4,8.54,267.43,0
2021/09/06 10:00:22.000000,2,740,33.88,57.5,1009.783593,1.4623655913978495,-114.0,24.7639,121.7564,65.84,0.011339740826840293,7,-1,4.8,288.33,69.0122996215371
2021/09/06 10:00:23.000000,2,741,33.87,57.5,1009.435781,1.4666666666666668,-107.0,24.7639,121.75638,68.69,0.009365859245063786,7,0,10.6,277.48,73.88173524790106
2021/09/06 10:00:24.000000,2,742,33.86,57.5,1009.155,1.4645161290322581,-108.0,24.7639,121.75636,71.63,0.007417748802846877,7,0,5.78,274.52,78.14914907230367
2021/09/06 10:00:25.000000,2,743,33.85,57.6,1008.789531,1.4666666666666668,-113.0,24.76391,121.75635,74.32,0.006923586941184037,7,4,6.81,316.2,79.68462230591066
2021/09/06 10:00:26.000000,2,744,33.83,57.7,1008.5494530000001,1.4666666666666668,-109.0,24.76391,121.75633,76.02,0.00524412590085644,7,1,6.01,306.19,82.48263196080063
2021/09/06 10:00:27.000000,2,745,33.84,57.8,1008.203593,1.4666666666666668,-110.0,24.76392,121.75631,80.1,0.0048901999974192535,7,1,6.72,280.74,83.63228471655941
2021/09/06 10:00:28.000000,2,746,33.81,58.1,1007.935312,1.4580645161290322,-110.0,24.76392,121.7563,82.78,0.004566046026261252,7,3,5.35,294.27,84.39184619523857
2021/09/06 10:00:29.000000,2,747,33.81,58.2,1007.554296,1.4645161290322581,-110.0,24.76393,121.75628,86.11,0.005656984440073765,7,5,8.54,287.91,83.52318746279651
2021/09/06 10:00:30.000000,2,748,33.79,58.1,1007.251406,1.4666666666666668,-113.0,24.76394,121.75626,88.26,0.007335299895727077,7,-1,5.89,286.77,81.96758882228066
2021/09/06 10:00:31.000000,2,749,33.79,58.2,1006.975468,1.4666666666666668,-111.0,24.76395,121.75624,90.91,0.009287853848155543,7,2,14.66,290.2,80.35118625949414
2021/09/06 10:00:32.000000,2,750,33.75,58.2,1006.66039,1.4666666666666668,-112.0,24.76395,121.7562,93.62,0.011978429349919805,7,3,9.41,284.9,78.20049859705917
2021/09/06 10:00:33.000000,2,751,33.72,58.2,1006.367812,1.4666666666666668,-114.0,24.76395,121.75619,96.53,0.012763079688767933,7,3,3.14,283.28,78.03954205965879
2021/09/06 10:00:34.000000,2,752,33.72,58.2,1006.1478119999999,1.4666666666666668,-115.0,24.76394,121.75617,98.51,0.013847172597059991,7,1,8.61,242.94,77.45515148531267
2021/09/06 10:00:35.000000,2,753,33.7,58.2,1005.7642179999999,1.4623655913978495,-114.0,24.76393,121.75615,100.6,0.015206730008980018,7,2,10.2,248.62,76.69820615956645
2021/09/06 10:00:36.000000,2,754,33.69,58.1,1005.499062,1.4666666666666668,-115.0,24.76394,121.75612,103.31,0.018436359476854056,7,2,10.59,274.02,74.62127774003724
2021/09/06 10:00:37.000000,2,755,33.68,58.0,1005.259062,1.4666666666666668,-116.0,24.76394,121.7561,104.93,0.02033386465214839,7,1,7.4,270.89,73.50091443548723
2021/09/06 10:00:38.000000,2,756,33.67,57.9,1004.914218,1.4559139784946238,-116.0,24.76393,121.75608,107.25,0.02194483522607954,7,0,7.42,256.62,72.81771972902887
2021/09/06 10:00:39.000000,2,757,33.64,58.0,1004.589843,1.4580645161290322,-114.0,24.76393,121.75606,111.18,0.02390587076735144,7,3,10.76,277.43,72.29845069324834
2021/09/06 10:00:40.000000,2,758,33.58,58.1,1004.107031,1.4666666666666668,-116.0,24.76393,121.75603,115.59,0.02686427647321129,7,0,14.35,270.84,71.28747668590422
2021/09/06 10:00:41.000000,2,759,33.54,58.4,1003.7209369999999,1.4666666666666668,-118.0,24.76392,121.75599,119.04,0.030649811208631063,7,0,15.45,259.14,69.67810552534966
2021/09/06 10:00:42.000000,2,760,33.53,58.6,1003.2602340000001,1.4688172043010752,-116.0,24.76393,121.75594,122.85,0.035813900806662476,7,1,15.78,268.43,67.52518147356692
2021/09/06 10:00:43.000000,2,761,33.5,58.3,1002.8948429999999,1.4666666666666668,-118.0,24.76394,121.75591,128.42,0.03898758579593785,7,0,11.69,283.2,67.06511580244737
2021/09/06 10:00:44.000000,2,762,33.47,58.4,1002.476406,1.4645161290322581,-120.0,24.76395,121.7559,132.43,0.040184781590985076,7,-2,6.59,294.72,67.31807473433042
2021/09/06 10:00:45.000000,2,763,33.43,58.4,1001.942187,1.4645161290322581,-115.0,24.76396,121.75587,137.71,0.04337847334959049,7,-3,13.78,262.34,66.84510267026755
2021/09/06 10:00:46.000000,2,764,33.39,58.3,1001.5567179999999,1.4645161290322581,-111.0,24.76395,121.75582,143.35,0.048143403635408276,7,5,18.29,263.36,65.78921020139593
2021/09/06 10:00:47.000000,2,765,33.37,58.4,1001.068281,1.4645161290322581,-111.0,24.76397,121.75578,146.54,0.052516385090213946,7,6,16.03,291.28,64.53173167141357
2021/09/06 10:00:48.000000,2,766,33.33,58.6,1000.6657030000001,1.4645161290322581,-109.0,24.76398,121.75575,150.23,0.05570789247377867,7,6,8.62,295.0,63.946909055360436
2021/09/06 10:00:49.000000,2,767,33.29,58.8,1000.378906,1.4645161290322581,-108.0,24.76397,121.75571,153.09,0.05947750157355828,7,5,18.02,250.55,63.01564319029163
2021/09/06 10:00:50.000000,2,768,33.24,58.8,1000.084921,1.4645161290322581,-110.0,24.76395,121.75565,156.08,0.06516017020106739,7,5,22.93,252.36,61.457879945922535
2021/09/06 10:00:51.000000,2,769,33.23,58.8,999.745312,1.4666666666666668,-110.0,24.76394,121.7556,158.63,0.07006574691895744,7,6,13.9,256.91,60.201678126978685
2021/09/06 10:00:52.000000,2,770,33.21,58.8,999.455781,1.4645161290322581,-111.0,24.76394,121.75556,161.4,0.07409162180443364,7,6,17.4,269.21,59.36748873419752
2021/09/06 10:00:53.000000,2,771,33.15,58.8,999.16625,1.4516129032258065,-108.0,24.76394,121.7555,164.2,0.08013372137406857,7,7,22.27,266.17,57.93548058888332
2021/09/06 10:00:54.000000,2,772,33.13,58.9,998.8247650000001,1.4645161290322581,-107.0,24.76392,121.75544,166.51,0.08603512247995654,7,7,17.97,257.64,56.54966106527297
2021/09/06 10:00:55.000000,2,773,33.12,59.0,998.527031,1.4645161290322581,-108.0,24.76392,121.7554,169.41,0.09007323237919714,7,6,16.57,264.3,55.91846374407145
2021/09/06 10:00:56.000000,2,774,33.09,59.0,998.225468,1.4645161290322581,-111.0,24.76392,121.75535,171.41,0.0951214881082278,7,4,20.32,269.05,54.857298625868374
2021/09/06 10:00:57.000000,2,775,33.07,58.9,997.935468,1.4645161290322581,-112.0,24.7639,121.7553,173.57,0.10009608960561839,7,5,20.02,257.27,53.904768347873265
2021/09/06 10:00:58.000000,2,776,33.06,58.8,997.604765,1.4645161290322581,-112.0,24.76389,121.75524,176.62,0.10614209728675213,7,6,19.26,254.48,52.89901598502122
2021/09/06 10:00:59.000000,2,777,33.03,58.8,997.323593,1.4623655913978495,-113.0,24.76388,121.7552,180.78,0,7,4,15.0,254.46,0
2021/09/06 10:01:00.000000,2,778,32.99,58.8,997.039218,1.4666666666666668,-113.0,24.76386,121.75516,183.83,0.11424454135955499,7,4,16.42,251.64,52.250212456977884
2021/09/06 10:01:01.000000,2,779,32.97,58.9,996.745312,1.4645161290322581,-111.0,24.76386,121.75511,187.24,0.11929773043309087,7,1,19.98,256.17,51.68207430225128
2021/09/06 10:01:02.000000,2,780,32.94,59.0,996.405156,1.4645161290322581,-111.0,24.76384,121.75508,187.97,0.12239045453079199,7,4,15.07,255.29,51.101817727026514
2021/09/06 10:01:03.000000,2,781,32.92,59.1,996.148906,1.4645161290322581,-112.0,24.76382,121.75503,190.82,0.12753855900461064,7,0,21.23,245.29,50.46787109349704
2021/09/06 10:01:04.000000,2,782,32.89,59.2,995.849375,1.4645161290322581,-113.0,24.76378,121.75499,194.44,0.13187752136222225,7,2,23.7,237.64,50.17785918088669
2021/09/06 10:01:05.000000,2,783,32.83,59.3,995.505937,1.4645161290322581,-109.0,24.76376,121.75494,197.74,0.13711324271835282,7,4,16.88,244.26,49.661793598828645
2021/09/06 10:01:06.000000,2,784,32.8,59.4,995.205156,1.4645161290322581,-110.0,24.76374,121.75489,200.08,0.14237065719494005,7,5,19.2,247.47,49.00368816173377
2021/09/06 10:01:07.000000,2,785,32.76,59.5,994.9971869999999,1.4623655913978495,-109.0,24.76371,121.75485,202.27,0.14678342757308308,7,6,21.53,233.98,48.513966798831134
2021/09/06 10:01:08.000000,2,786,32.75,59.6,994.738515,1.4645161290322581,-107.0,24.76368,121.75481,204.74,0.15124928933473902,7,0,16.23,234.0,48.08139369213214
2021/09/06 10:01:09.000000,2,787,32.71,59.6,994.536718,1.4645161290322581,-109.0,24.76366,121.75476,206.05,0.15658286890265313,7,7,22.24,245.34,47.31392522338287
2021/09/06 10:01:10.000000,2,788,32.7,59.7,994.422968,1.4645161290322581,-106.0,24.76364,121.7547,207.31,0.16292618842696813,7,6,21.07,248.57,46.39007185159987
2021/09/06 10:01:11.000000,2,789,32.68,59.7,994.240625,1.4602150537634409,-107.0,24.76363,121.75465,209.02,0.16809464978428354,7,8,14.62,248.58,45.78085512510992
2021/09/06 10:01:12.000000,2,790,32.65,59.8,994.055156,1.4623655913978495,-108.0,24.76361,121.75461,211.0,0.1724575073837546,7,7,17.85,240.08,45.37338087946428
