Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 16:12:52.000000,2,1529,21.5,84.0,865.260625,1.3333333333333335,-96.0,24.77105,121.71338,1404.65,4.421677627655038,9,9,26.33,289.27,17.439521295029056
2021/09/05 16:12:53.000000,2,1530,21.5,84.1,865.0821090000001,1.3333333333333335,-98.0,24.77107,121.71332,1405.8,4.428045269260158,9,9,21.31,288.33,17.429506416704644
2021/09/05 16:12:54.000000,2,1531,21.49,84.1,864.961093,1.3333333333333335,-100.0,24.77108,121.71326,1406.88,4.434211164881075,9,9,20.19,282.5,17.419440378103175
2021/09/05 16:12:55.000000,2,1532,21.49,84.0,864.838437,1.3333333333333335,-97.0,24.7711,121.7132,1408.38,4.440579070786737,9,9,25.65,288.09,17.413591007800953
2021/09/05 16:12:56.000000,2,1533,21.49,83.9,864.7282030000001,1.3333333333333335,-96.0,24.77112,121.71313,1409.58,4.447941158538239,9,10,26.57,290.62,17.40058335000604
2021/09/05 16:12:57.000000,2,1534,21.49,83.8,864.6082030000001,1.3333333333333335,-96.0,24.77114,121.71307,1410.88,4.454309548713471,9,9,21.95,285.22,17.392433284492817
2021/09/05 16:12:58.000000,2,1535,21.49,83.7,864.463437,1.3333333333333335,-99.0,24.77115,121.71301,1412.38,4.460475435998887,9,9,21.07,283.33,17.387387105544082
2021/09/05 16:12:59.000000,2,1536,21.47,83.6,864.3374210000001,1.3354838709677421,-96.0,24.77117,121.71295,1413.75,4.466844085736291,9,9,25.61,290.27,17.380094377260686
2021/09/05 16:13:00.000000,2,1537,21.47,83.5,864.19875,1.3333333333333335,-95.0,24.77119,121.71289,1415.0,4.473212996958824,9,9,26.31,287.7,17.371420868342273
2021/09/05 16:13:01.000000,2,1538,21.46,83.5,864.0491400000001,1.3333333333333335,-99.0,24.7712,121.71282,1416.22,4.480372667313229,9,9,22.62,284.3,17.359541434262983
2021/09/05 16:13:02.000000,2,1539,21.47,83.4,863.928359,1.3333333333333335,-96.0,24.77122,121.71276,1417.6,4.486741790192557,9,9,22.84,289.95,17.35243299561669
2021/09/05 16:13:03.000000,2,1540,21.46,83.3,863.7964059999999,1.3354838709677421,-94.0,24.77124,121.7127,1418.91,4.493111172051052,9,9,24.64,291.12,17.344529922271704
2021/09/05 16:13:04.000000,2,1541,21.46,83.3,863.6500780000001,1.3333333333333335,-97.0,24.77126,121.71264,1420.14,4.49948081178255,9,9,23.78,286.61,17.335719354459425
2021/09/05 16:13:05.000000,2,1542,21.46,83.3,863.4859369999999,1.3333333333333335,-96.0,24.77128,121.71257,1421.48,4.506844328594363,9,9,25.23,287.29,17.324614919497982
2021/09/05 16:13:06.000000,2,1543,21.46,83.3,863.340625,1.3333333333333335,-95.0,24.7713,121.71251,1422.67,4.513214436462331,9,9,23.62,292.16,17.31539286056669
2021/09/05 16:13:07.000000,2,1544,21.46,83.2,863.246015,1.3333333333333335,-99.0,24.77132,121.71246,1423.96,4.518591267266416,9,9,19.61,290.16,17.31092859507919
2021/09/05 16:13:08.000000,2,1545,21.46,83.2,863.1,1.3333333333333335,-96.0,24.77133,121.7124,1425.12,4.524757117646009,9,9,24.14,283.26,17.30213651302273
2021/09/05 16:13:09.000000,2,1546,21.44,83.2,862.971093,1.3333333333333335,-95.0,24.77135,121.71233,1426.41,4.53212126034237,9,9,29.17,290.38,17.290566044485388
2021/09/05 16:13:10.000000,2,1547,21.45,83.1,862.859921,1.3333333333333335,-96.0,24.77138,121.71226,1427.57,4.539690810892986,9,10,23.18,292.02,17.276800377137118
2021/09/05 16:13:11.000000,2,1548,21.43,83.0,862.732109,1.3333333333333335,-98.0,24.77139,121.71221,1428.87,4.5448632360536285,9,9,19.06,288.17,17.273251483691617
2021/09/05 16:13:12.000000,2,1549,21.43,83.1,862.5817179999999,1.3333333333333335,-97.0,24.77141,121.71215,1430.19,4.551234599533116,9,9,25.92,289.55,17.265661217733395
2021/09/05 16:13:13.000000,2,1550,21.42,83.1,862.492031,1.3290322580645162,-96.0,24.77144,121.71208,1431.28,4.558805537536842,9,10,28.79,291.39,17.25118359558045
2021/09/05 16:13:14.000000,2,1551,21.42,82.9,862.3253900000001,1.3333333333333335,-96.0,24.77145,121.71201,1432.79,4.565964633246114,9,9,23.54,288.49,17.243021691207556
2021/09/05 16:13:15.000000,2,1552,21.42,82.9,862.195156,1.3333333333333335,-98.0,24.77148,121.71195,1434.37,4.572543122501306,9,9,22.32,291.4,17.237743491086967
2021/09/05 16:13:16.000000,2,1553,21.42,82.9,862.043984,1.3290322580645162,-96.0,24.7715,121.7119,1435.76,4.577922489962059,9,9,24.61,293.49,17.2345573327855
2021/09/05 16:13:17.000000,2,1554,21.42,83.0,861.929375,1.3311827956989248,-96.0,24.77152,121.71183,1436.92,4.585288405636727,9,10,24.69,287.79,17.221732946204973
2021/09/05 16:13:18.000000,2,1555,21.43,83.3,861.844765,1.3311827956989248,-96.0,24.77154,121.71176,1438.23,4.592654485263618,9,10,27.3,288.09,17.21065485998797
2021/09/05 16:13:19.000000,2,1556,21.43,83.6,861.696093,1.3311827956989248,-97.0,24.77157,121.71169,1439.53,4.6002283771078805,8,10,27.18,294.89,17.198766131831714
2021/09/05 16:13:20.000000,2,1557,21.43,83.8,861.5517179999999,1.3333333333333335,-99.0,24.7716,121.71164,1441.1,4.6058172862191515,9,10,20.53,297.32,17.19695061280259
2021/09/05 16:13:21.000000,2,1558,21.42,83.8,861.37875,1.3311827956989248,-97.0,24.77162,121.71158,1442.56,4.612191472265197,9,9,22.99,291.57,17.191137290294282
2021/09/05 16:13:22.000000,2,1559,21.41,83.9,861.2260150000001,1.3311827956989248,-97.0,24.77164,121.71151,1443.9,4.61955871357185,9,9,30.06,287.2,17.18050443736489
2021/09/05 16:13:23.000000,2,1560,21.4,84.0,861.053906,1.3333333333333335,-98.0,24.77166,121.71144,1445.25,4.626926113363544,9,9,24.6,289.58,17.170016716474237
2021/09/05 16:13:24.000000,2,1561,21.42,84.0,860.957656,1.3333333333333335,-100.0,24.77168,121.71139,1446.68,4.632308185044584,9,9,21.73,292.4,17.167386553594778
2021/09/05 16:13:25.000000,2,1562,21.41,84.0,860.8067960000001,1.3333333333333335,-98.0,24.77171,121.71133,1447.96,4.63889292918129,9,10,26.64,293.66,17.158882332273947
2021/09/05 16:13:26.000000,2,1563,21.41,84.0,860.68664,1.3333333333333335,-99.0,24.77174,121.71126,1449.24,4.646471218494054,9,9,25.09,294.39,17.146949306581753
2021/09/05 16:13:27.000000,2,1564,21.41,83.9,860.53875,1.3333333333333335,-98.0,24.77176,121.7112,1450.68,4.652847220436533,9,10,22.2,294.42,17.141021005616846
2021/09/05 16:13:28.000000,2,1565,21.41,83.9,860.4132030000001,1.3333333333333335,-97.0,24.77178,121.71114,1452.15,4.659223453204538,9,9,27.11,292.16,17.135444648078025
2021/09/05 16:13:29.000000,2,1566,21.4,83.8,860.287656,1.3311827956989248,-98.0,24.77181,121.71107,1453.59,4.666803413565645,9,10,27.44,292.18,17.125386967127284
2021/09/05 16:13:30.000000,2,1567,21.39,83.7,860.1275780000001,1.3333333333333335,-100.0,24.77183,121.71101,1454.93,4.673180304407743,9,9,20.71,294.96,17.118389625842006
2021/09/05 16:13:31.000000,2,1568,21.38,83.6,859.981093,1.3333333333333335,-99.0,24.77186,121.71096,1456.43,4.678776947969448,9,9,23.47,295.34,17.115887318545088
2021/09/05 16:13:32.000000,2,1569,21.4,83.5,859.826171,1.3333333333333335,-99.0,24.77188,121.71089,1457.88,4.68614680063173,9,9,27.12,293.4,17.106735011764318
2021/09/05 16:13:33.000000,2,1570,21.38,83.3,859.701093,1.3333333333333335,-98.0,24.77191,121.71083,1459.38,4.692737137617389,9,9,22.41,294.66,17.100842677294416
2021/09/05 16:13:34.000000,2,1571,21.39,83.2,859.5310929999999,1.3333333333333335,-97.0,24.77194,121.71078,1460.78,4.698336378955172,9,9,22.84,298.96,17.09724823778807
2021/09/05 16:13:35.000000,2,1572,21.38,83.2,859.393593,1.3333333333333335,-97.0,24.77197,121.71071,1462.18,4.705920672441275,9,9,28.74,294.99,17.086871821019997
2021/09/05 16:13:36.000000,2,1573,21.37,83.1,859.282421,1.3311827956989248,-98.0,24.77199,121.71064,1463.52,4.713291790829026,9,9,25.2,293.28,17.076588581265288
2021/09/05 16:13:37.000000,2,1574,21.37,83.0,859.144687,1.3311827956989248,-100.0,24.77202,121.71059,1464.91,4.718893506160494,9,9,20.15,293.94,17.072918268378867
2021/09/05 16:13:38.000000,2,1575,21.38,83.0,858.98625,1.3311827956989248,-102.0,24.77204,121.71053,1466.5,4.725273367774855,9,9,26.02,294.27,17.068825120036678
2021/09/05 16:13:39.000000,2,1576,21.37,83.0,858.8257030000001,1.3333333333333335,-100.0,24.77207,121.71046,1468.04,4.73286011630999,9,9,28.76,298.01,17.0600908169506
2021/09/05 16:13:40.000000,2,1577,21.36,82.9,858.7067179999999,1.3333333333333335,-97.0,24.77211,121.7104,1469.43,4.73967164726595,9,9,23.84,301.36,17.052353416045204
2021/09/05 16:13:44.000000,2,1578,21.37,82.9,858.555625,1.3333333333333335,-114.0,24.77213,121.71035,1470.88,4.745061272368783,9,0,23.21,298.71,17.050111215568162
2021/09/05 16:13:42.000000,2,1579,21.35,83.0,858.4426559999999,1.3333333333333335,-103.0,24.77216,121.71028,1472.28,4.752650550278146,9,9,25.75,290.75,17.039890039434386
2021/09/05 16:13:43.000000,2,1580,21.35,83.0,858.255937,1.3333333333333335,-98.0,24.77218,121.71022,1473.86,4.759032368513263,9,9,22.88,296.18,17.035752115792935
2021/09/05 16:13:44.000000,2,1581,21.35,83.0,858.121406,1.3333333333333335,-102.0,24.77221,121.71017,1475.22,4.76464014514296,9,9,22.07,300.52,17.031813253086675
2021/09/05 16:13:45.000000,2,1582,21.35,83.1,858.0334369999999,1.3290322580645162,-100.0,24.77224,121.71011,1476.42,4.771240248388282,9,9,23.72,293.05,17.022790143856895
2021/09/05 16:13:46.000000,2,1583,21.35,83.1,857.844843,1.3333333333333335,-98.0,24.77226,121.71005,1477.92,4.7776231911006,9,10,23.34,291.22,17.01780941770723
2021/09/05 16:13:47.000000,2,1584,21.34,83.1,857.673984,1.3333333333333335,-98.0,24.77228,121.71,1479.19,4.783015193791532,9,10,21.93,294.85,17.01364355300358
2021/09/05 16:13:48.000000,2,1585,21.35,83.1,857.5440619999999,1.3311827956989248,-99.0,24.77231,121.70994,1480.73,4.789617159984255,9,9,25.46,296.58,17.008391443295103
2021/09/05 16:13:49.000000,2,1586,21.32,83.1,857.396875,1.3333333333333335,-100.0,24.77234,121.70988,1482.39,4.796220029777114,9,9,24.76,295.92,17.004461411469755
2021/09/05 16:13:50.000000,2,1587,21.32,83.1,857.241484,1.3311827956989248,-97.0,24.77237,121.70983,1484.3,4.801832920917072,9,10,20.67,299.95,17.006572658406018
2021/09/05 16:13:51.000000,2,1588,21.32,83.1,857.121093,1.3333333333333335,-96.0,24.77239,121.70977,1485.63,4.808217639856652,9,10,23.06,296.53,16.999785800368258
2021/09/05 16:13:52.000000,2,1589,21.32,83.1,856.958671,1.3311827956989248,-96.0,24.77241,121.70971,1487.24,4.814602558968801,9,9,25.61,294.35,16.996063248206784
2021/09/05 16:13:53.000000,2,1590,21.32,83.1,856.757421,1.3311827956989248,-97.0,24.77244,121.70965,1488.77,4.821208155078526,9,9,22.18,299.86,16.990747899456426
2021/09/05 16:13:54.000000,2,1591,21.32,83.1,856.656562,1.3311827956989248,-99.0,24.77247,121.7096,1490.39,4.826824023069027,9,9,20.96,299.29,16.98970617891119
2021/09/05 16:13:55.000000,2,1592,21.31,83.2,856.5072650000001,1.3311827956989248,-100.0,24.7725,121.70954,1492.04,4.833431477133842,9,9,25.98,294.66,16.985707545241176
2021/09/05 16:13:56.000000,2,1593,21.32,83.3,856.252656,1.3333333333333335,-97.0,24.77253,121.70948,1493.35,4.8400398116044245,9,9,27.74,300.23,16.978035132389877
2021/09/05 16:13:57.000000,2,1594,21.31,83.3,856.164843,1.3311827956989248,-96.0,24.77256,121.70942,1494.76,4.846649022871568,9,10,22.4,302.0,16.971461578232503
2021/09/05 16:13:58.000000,2,1595,21.31,83.3,855.9886710000001,1.3311827956989248,-97.0,24.77258,121.70937,1496.3,4.852045949296402,9,9,20.38,296.97,16.970304984278627
2021/09/05 16:13:59.000000,2,1596,21.3,83.3,855.855859,1.3311827956989248,-97.0,24.77261,121.70932,1497.88,4.8576663136824205,9,9,25.29,299.1,16.96884687385166
2021/09/05 16:14:00.000000,2,1597,21.28,83.2,855.713203,1.3311827956989248,-96.0,24.77265,121.70926,1499.18,4.864501707595014,9,9,28.26,305.17,16.960380215255988
2021/09/05 16:14:01.000000,2,1598,21.29,83.1,855.5625,1.3311827956989248,-95.0,24.77268,121.7092,1500.75,4.87111456205512,9,9,24.44,301.16,16.955572383328356
2021/09/05 16:14:02.000000,2,1599,21.28,83.1,855.418125,1.3311827956989248,-96.0,24.77271,121.70914,1502.41,4.877728275447395,9,9,21.94,296.5,16.951741838942468
2021/09/05 16:14:03.000000,2,1600,21.28,83.0,855.251093,1.3311827956989248,-97.0,24.77274,121.70909,1503.9,4.883353027483075,9,9,23.75,301.56,16.949331910249644
2021/09/05 16:14:04.000000,2,1601,21.26,83.1,855.0667179999999,1.3311827956989248,-97.0,24.77277,121.70903,1505.48,4.889968533980445,9,9,25.32,300.69,16.944655547264276
2021/09/05 16:14:05.000000,2,1602,21.28,83.1,854.949375,1.3311827956989248,-98.0,24.7728,121.70897,1506.92,4.896584888921838,9,9,24.19,300.67,16.93848971976243
2021/09/05 16:14:06.000000,2,1603,21.27,83.1,854.820625,1.3311827956989248,-98.0,24.77283,121.70892,1508.37,4.902212537670072,9,9,23.24,304.42,16.935666656531357
2021/09/05 16:14:07.000000,2,1604,21.27,83.1,854.668593,1.3311827956989248,-99.0,24.77286,121.70886,1509.74,4.90883066474633,9,9,23.95,299.09,16.928774214804584
2021/09/05 16:14:08.000000,2,1605,21.26,83.1,854.5257809999999,1.3311827956989248,-99.0,24.77289,121.7088,1511.18,4.915449629939538,9,9,25.33,295.12,16.92264391863091
2021/09/05 16:14:09.000000,2,1606,21.24,83.1,854.367031,1.3290322580645162,-97.0,24.77292,121.70874,1512.52,4.922069429863242,9,10,24.95,302.4,16.915461501462328
2021/09/05 16:14:10.000000,2,1607,21.24,83.0,854.216093,1.3311827956989248,-97.0,24.77296,121.70869,1514.04,4.927929632237477,9,10,23.55,304.37,16.912671083272997
2021/09/05 16:14:11.000000,2,1608,21.25,83.0,854.078437,1.3311827956989248,-97.0,24.77299,121.70863,1515.48,4.934551622768755,9,10,23.09,299.95,16.906575299943817
2021/09/05 16:14:12.000000,2,1609,21.24,82.9,853.960937,1.3311827956989248,-96.0,24.77302,121.70858,1516.89,4.940185461522707,9,9,24.8,301.51,16.903364678436635
2021/09/05 16:14:13.000000,2,1610,21.24,82.8,853.784687,1.3268817204301078,-96.0,24.77305,121.70852,1518.45,4.946809180746969,9,9,25.12,301.1,16.898562745064496
2021/09/05 16:14:14.000000,2,1611,21.23,82.8,853.612343,1.3311827956989248,-98.0,24.77308,121.70846,1519.9,4.9534337166777656,9,9,24.84,300.04,16.89260586663783
2021/09/05 16:14:15.000000,2,1612,21.22,82.7,853.4526559999999,1.3311827956989248,-97.0,24.77312,121.7084,1521.56,4.96029034020845,9,9,25.85,304.86,16.888140380339987
2021/09/05 16:14:16.000000,2,1613,21.23,82.5,853.3369530000001,1.3311827956989248,-97.0,24.77316,121.70835,1522.96,4.9661603582889695,9,9,25.24,307.15,16.88410373058512
2021/09/05 16:14:17.000000,2,1614,21.21,82.4,853.1560929999999,1.3311827956989248,-99.0,24.77319,121.70829,1524.69,4.9727882859313794,9,9,23.1,299.02,16.88113165725257
2021/09/05 16:14:18.000000,2,1615,21.21,82.2,852.969921,1.3311827956989248,-97.0,24.77322,121.70823,1526.67,4.9794170147967876,9,9,25.2,301.64,16.880798947377038
2021/09/05 16:14:19.000000,2,1616,21.21,81.9,852.798125,1.3311827956989248,-97.0,24.77326,121.70818,1528.23,4.985291865100367,9,9,27.62,309.77,16.87845456318599
2021/09/05 16:14:20.000000,2,1617,21.21,81.8,852.652656,1.3311827956989248,-99.0,24.7733,121.70813,1529.71,4.991168887109026,9,9,21.93,309.19,16.875267751288682
2021/09/05 16:14:21.000000,2,1618,21.2,81.7,852.501093,1.3311827956989248,-99.0,24.77333,121.70808,1531.49,4.996813046932352,9,9,20.39,302.48,16.875980020252264
2021/09/05 16:14:22.000000,2,1619,21.19,81.7,852.297187,1.3290322580645162,-97.0,24.77336,121.70802,1533.18,5.003446066044884,9,10,28.04,302.91,16.872601006177817
2021/09/05 16:14:23.000000,2,1620,21.2,81.8,852.148906,1.3268817204301078,-96.0,24.7734,121.70796,1535.09,5.010315754887089,9,10,27.64,305.13,16.870783188900624
2021/09/05 16:14:24.000000,2,1621,21.17,81.8,851.992812,1.3311827956989248,-97.0,24.77344,121.70791,1536.7,5.016199684677761,9,9,20.4,309.02,16.868958949221216
2021/09/05 16:14:25.000000,2,1622,21.16,81.9,851.793593,1.3311827956989248,-99.0,24.77348,121.70787,1538.54,5.0210982696671405,9,9,23.43,312.99,16.87266443259475
2021/09/05 16:14:26.000000,2,1623,21.17,82.0,851.667656,1.3311827956989248,-99.0,24.77352,121.70782,1540.06,5.026986606834315,9,9,26.15,312.78,16.86988859346286
2021/09/05 16:14:27.000000,2,1624,21.17,82.0,851.5194530000001,1.3311827956989248,-97.0,24.77356,121.70777,1541.56,5.032877066154946,9,9,23.49,312.81,16.86690394243861
2021/09/05 16:14:28.000000,2,1625,21.16,82.0,851.339531,1.3311827956989248,-96.0,24.7736,121.70772,1543.04,5.038769640181787,9,10,25.28,309.64,16.863711219093098
2021/09/05 16:14:29.000000,2,1626,21.16,82.0,851.197812,1.3311827956989248,-97.0,24.77364,121.70766,1544.62,5.045651239741091,9,9,27.96,306.38,16.85844843848889
2021/09/05 16:14:30.000000,2,1627,21.16,82.0,851.0500780000001,1.3311827956989248,-98.0,24.77368,121.7076,1546.16,5.052534666466738,9,9,24.12,308.89,16.852778478497434
2021/09/05 16:14:31.000000,2,1628,21.15,82.1,850.925312,1.3311827956989248,-100.0,24.77372,121.70756,1547.76,5.057446612441038,9,9,22.68,314.43,16.853941269663974
2021/09/05 16:14:32.000000,2,1629,21.16,82.1,850.746406,1.3311827956989248,-98.0,24.77377,121.70751,1549.24,5.063589886910749,9,9,27.72,309.36,16.84999168106296
2021/09/05 16:14:33.000000,2,1630,21.16,82.1,850.5975,1.3311827956989248,-99.0,24.7738,121.70744,1550.79,5.071223061285434,9,9,30.51,301.53,16.842106929583977
2021/09/05 16:14:34.000000,2,1631,21.15,82.0,850.4567179999999,1.3311827956989248,-99.0,24.77385,121.70738,1552.29,5.078357688473234,9,9,23.99,307.93,16.835287566567406
2021/09/05 16:14:35.000000,2,1632,21.16,82.1,850.301015,1.3290322580645162,-102.0,24.77389,121.70734,1553.72,5.083278933264581,9,9,21.4,312.53,16.83467710141611
2021/09/05 16:14:36.000000,2,1633,21.16,82.2,850.186562,1.3204301075268818,-98.0,24.77392,121.70729,1555.23,5.088943294397803,9,10,26.75,304.63,16.83257381018063
2021/09/05 16:14:37.000000,2,1634,21.15,82.3,850.02625,1.3311827956989248,-98.0,24.77396,121.70723,1557.48,5.0958399626871485,9,9,26.39,306.31,16.834257916434858
2021/09/05 16:14:38.000000,2,1635,21.14,82.4,849.8725,1.3311827956989248,-98.0,24.774,121.70718,1559.21,5.101752714612047,9,9,22.9,313.33,16.83365064180879
2021/09/05 16:14:39.000000,2,1636,21.14,82.4,849.67625,1.3311827956989248,-97.0,24.77404,121.70713,1561.05,5.107667501146204,9,9,23.54,309.58,16.834168896263037
2021/09/05 16:14:40.000000,2,1637,21.14,82.5,849.466875,1.3311827956989248,-98.0,24.77408,121.70708,1563.03,5.1135843152246,9,9,25.07,306.53,16.83611671806307
2021/09/05 16:14:41.000000,2,1638,21.13,82.5,849.271406,1.3290322580645162,-97.0,24.77412,121.70703,1564.77,5.119503149814975,9,9,23.27,312.68,16.83559307088226
2021/09/05 16:14:42.000000,2,1639,21.13,82.6,849.109687,1.3290322580645162,-96.0,24.77416,121.70699,1566.35,5.124438889835274,9,9,24.97,314.11,16.836478737131195
2021/09/05 16:14:43.000000,2,1640,21.12,82.6,848.951562,1.3290322580645162,-97.0,24.77421,121.70693,1567.96,5.1315967170712025,9,9,28.48,307.6,16.830790955766734
2021/09/05 16:14:44.000000,2,1641,21.1,82.7,848.77664,1.3268817204301078,-98.0,24.77425,121.70688,1569.62,5.137522247540072,9,10,23.86,310.82,16.82943715338541
2021/09/05 16:14:45.000000,2,1642,21.11,82.8,848.616406,1.3290322580645162,-99.0,24.77429,121.70683,1571.24,5.14344976902581,9,9,22.28,312.29,16.8276720663702
2021/09/05 16:14:46.000000,2,1643,21.11,82.8,848.435,1.3290322580645162,-96.0,24.77433,121.70678,1572.6,5.149379274642393,9,9,28.37,308.11,16.823254304746758
2021/09/05 16:14:47.000000,2,1644,21.1,82.9,848.259062,1.3290322580645162,-97.0,24.77437,121.70672,1574.39,5.15629511757236,9,9,27.47,311.65,16.82018895551398
2021/09/05 16:14:48.000000,2,1645,21.1,82.9,848.073046,1.3268817204301078,-99.0,24.77442,121.70668,1576.23,5.161497667901404,9,9,22.04,317.1,16.82290721559688
2021/09/05 16:14:49.000000,2,1646,21.1,82.9,847.94,1.3290322580645162,-96.0,24.77447,121.70663,1577.96,5.167688104642481,9,9,24.96,317.58,16.821467686381514
2021/09/05 16:14:50.000000,2,1647,21.1,82.8,847.780312,1.3290322580645162,-96.0,24.77451,121.70658,1579.7,5.173626810407305,9,10,27.43,316.32,16.820905237567164
2021/09/05 16:14:51.000000,2,1648,21.09,82.8,847.597812,1.3290322580645162,-97.0,24.77456,121.70654,1581.61,5.178839736872458,9,9,21.69,316.78,16.82429142311391
2021/09/05 16:14:52.000000,2,1649,21.09,82.8,847.45625,1.3290322580645162,-96.0,24.7746,121.7065,1583.41,5.183799652914419,9,9,21.72,315.94,16.82733165763533
2021/09/05 16:14:53.000000,2,1650,21.08,82.9,847.284609,1.3290322580645162,-96.0,24.77464,121.70645,1585.1,5.189745125248765,9,9,27.28,315.52,16.82623782647893
2021/09/05 16:14:54.000000,2,1651,21.06,82.9,847.082656,1.3290322580645162,-95.0,24.77469,121.7064,1587.11,5.1959507366473625,10,9,23.31,317.22,16.827584693091993
2021/09/05 16:14:55.000000,2,1652,21.08,82.9,846.889062,1.3290322580645162,-96.0,24.77473,121.70636,1588.97,5.200917716430909,10,9,20.9,318.7,16.83119568567295
2021/09/05 16:14:56.000000,2,1653,21.06,83.2,846.725468,1.3290322580645162,-97.0,24.77478,121.70632,1590.69,5.206146752906803,10,9,25.03,318.6,16.83258863897607
2021/09/05 16:14:57.000000,2,1654,21.07,83.6,846.537343,1.3247311827956991,-97.0,24.77482,121.70628,1592.44,5.211118843462683,10,9,23.36,317.71,16.83506404133888
2021/09/05 16:14:58.000000,2,1655,21.06,83.9,846.4238280000001,1.3290322580645162,-96.0,24.77487,121.70624,1594.48,5.216354605628161,10,9,24.12,318.76,16.839649775736866
2021/09/05 16:14:59.000000,2,1656,21.06,84.2,846.201562,1.3290322580645162,-98.0,24.77492,121.70619,1596.34,5.222576408925347,10,10,27.07,319.41,16.839416892461074
2021/09/05 16:15:00.000000,2,1657,21.05,84.4,846.062968,1.3290322580645162,-100.0,24.77497,121.70615,1598.26,5.227819576730832,10,9,22.37,320.03,16.842760743564405
2021/09/05 16:15:01.000000,2,1658,21.05,84.4,845.8296869999999,1.3290322580645162,-100.0,24.77501,121.70611,1600.23,5.232802337134318,10,8,21.26,317.91,16.84739010579073
2021/09/05 16:15:02.000000,2,1659,21.03,85.2,845.6132030000001,1.3290322580645162,-97.0,24.77505,121.70606,1602.28,5.238768989987254,10,9,27.66,317.67,16.849826251649212
2021/09/05 16:15:03.000000,2,1660,21.02,85.1,845.414218,1.3290322580645162,-98.0,24.77511,121.70602,1604.3,5.244287204778608,10,9,26.88,323.73,16.853315921197936
2021/09/05 16:15:04.000000,2,1661,21.02,85.2,845.266328,1.3290322580645162,-100.0,24.77516,121.70599,1606.35,5.248563065304378,10,9,20.59,323.89,16.860861767101174
2021/09/05 16:15:05.000000,2,1662,21.0,85.9,845.085781,1.3290322580645162,-98.0,24.7752,121.70594,1608.3,5.254537627822001,10,9,23.88,314.26,16.86225236847025
2021/09/05 16:15:06.000000,2,1663,21.01,86.6,844.9317179999999,1.3290322580645162,-98.0,24.77524,121.70589,1610.13,5.26051402603026,10,9,27.31,317.86,16.862437222797205
2021/09/05 16:15:07.000000,2,1664,21.01,87.0,844.69,1.3290322580645162,-100.0,24.7753,121.70585,1611.92,5.266049459297106,10,9,24.73,325.76,16.863554958827667
2021/09/05 16:15:08.000000,2,1665,21.01,87.2,844.514375,1.3290322580645162,-98.0,24.77535,121.70581,1613.73,5.271320385410914,10,9,24.75,321.91,16.86566762582404
2021/09/05 16:15:09.000000,2,1666,21.0,87.4,844.36789,1.3290322580645162,-97.0,24.7754,121.70576,1615.43,5.277575326909113,10,9,27.02,317.16,16.863715837101363
2021/09/05 16:15:10.000000,2,1667,21.0,87.7,844.209843,1.3247311827956991,-98.0,24.77544,121.70572,1617.22,5.282581648433326,10,10,22.62,321.92,16.86642191140957
2021/09/05 16:15:11.000000,2,1668,21.0,87.9,844.073281,1.3247311827956991,-97.0,24.7755,121.70569,1618.96,5.2871553235795865,10,9,24.56,327.77,16.8699285634511
2021/09/05 16:15:12.000000,2,1669,21.01,88.1,843.883125,1.3290322580645162,-96.0,24.77555,121.70565,1620.73,5.2924409860638155,10,9,28.0,324.64,16.87158544435301
2021/09/05 16:15:13.000000,2,1670,20.99,88.4,843.7285929999999,1.3290322580645162,-96.0,24.7756,121.7056,1622.46,5.2987097929962115,10,10,22.86,322.41,16.86989001122375
2021/09/05 16:15:14.000000,2,1671,20.99,88.6,843.5410929999999,1.3290322580645162,-96.0,24.77564,121.70556,1624.33,5.303727173840229,10,9,22.92,322.53,16.87333754160714
2021/09/05 16:15:15.000000,2,1672,20.98,88.6,843.376718,1.3290322580645162,-96.0,24.7757,121.70552,1626.17,5.309298941996624,10,10,26.37,323.08,16.874819882907037
2021/09/05 16:15:16.000000,2,1673,20.97,88.8,843.188906,1.3290322580645162,-96.0,24.77575,121.70548,1628.18,5.314598957283585,10,9,23.57,324.34,16.8787912297651
2021/09/05 16:15:17.000000,2,1674,20.96,88.8,843.031875,1.3268817204301078,-98.0,24.7758,121.70545,1629.96,5.318923928372069,10,9,23.76,324.65,16.883404704838295
2021/09/05 16:15:18.000000,2,1675,20.96,88.8,842.8473429999999,1.3290322580645162,-96.0,24.77585,121.7054,1631.68,5.325209815262432,10,10,29.43,319.84,16.881554415135724
2021/09/05 16:15:19.000000,2,1676,20.95,88.8,842.717187,1.3290322580645162,-96.0,24.7759,121.70535,1633.45,5.331498888477956,10,9,26.72,320.78,16.880190966499264
2021/09/05 16:15:20.000000,2,1677,20.94,88.8,842.539062,1.3290322580645162,-96.0,24.77595,121.70532,1635.18,5.33583503797025,10,9,19.69,323.7,16.88426366186854
2021/09/05 16:15:21.000000,2,1678,20.93,88.9,842.357812,1.3290322580645162,-96.0,24.776,121.70529,1637.03,5.340175187305275,10,9,24.09,327.03,16.889496476474758
2021/09/05 16:15:22.000000,2,1679,20.92,88.9,842.145625,1.3290322580645162,-96.0,24.77606,121.70524,1638.89,5.3467572143758755,10,9,29.73,322.07,16.88813801817194
