Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 10:04:15.000000,2,1303,30.25,67.2,969.8689840000001,1.4258064516129032,-109.0,24.82078,121.7568,407.87,0.9194479898182685,9,5,12.47,278.16,21.841731457290173
2021/09/05 10:04:16.000000,2,1304,30.25,67.3,969.5874210000001,1.4215053763440861,-112.0,24.82078,121.75677,410.07,0.9222698867178377,9,3,14.23,269.65,21.898924078460254
2021/09/05 10:04:17.000000,2,1305,30.19,67.3,969.317578,1.4236559139784948,-110.0,24.82078,121.75674,412.23,0.9250931073051157,9,4,7.14,268.51,21.953562795307654
2021/09/05 10:04:18.000000,2,1306,30.18,67.6,969.157343,1.4236559139784948,-112.0,24.82079,121.7567,414.27,0.9292628837503547,9,4,19.82,289.31,21.972613685630474
2021/09/05 10:04:19.000000,2,1307,30.16,68.0,968.83875,1.4236559139784948,-108.0,24.8208,121.75666,416.85,0.9334328585569862,9,6,13.42,285.67,22.019977557616095
2021/09/05 10:04:20.000000,2,1308,30.16,68.0,968.617812,1.4258064516129032,-110.0,24.8208,121.75662,419.23,0.9372005313529038,9,5,15.26,273.57,22.064950717657126
2021/09/05 10:04:21.000000,2,1309,30.13,67.8,968.396015,1.4258064516129032,-109.0,24.8208,121.75657,421.52,0.9419133146415156,9,5,17.08,275.45,22.08478508711408
2021/09/05 10:04:22.000000,2,1310,30.1,67.3,968.154765,1.4215053763440861,-110.0,24.82082,121.75653,423.75,0.946484977168017,9,5,19.06,286.42,22.104277000958927
2021/09/05 10:04:23.000000,2,1311,30.08,66.9,967.905625,1.4215053763440861,-110.0,24.82083,121.75649,425.95,0.9506563378125494,9,4,12.83,285.06,22.130441277613965
2021/09/05 10:04:24.000000,2,1312,30.05,66.8,967.6927340000001,1.4236559139784948,-122.0,24.82084,121.75645,428.45,0.9548278785124075,9,-4,14.82,287.49,22.171803374224407
2021/09/05 10:04:25.000000,2,1313,30.04,67.3,967.3323429999999,1.4215053763440861,-111.0,24.82085,121.7564,430.93,0.959942805406431,9,3,19.46,284.59,22.192048292422623
2021/09/05 10:04:26.000000,2,1314,30.01,67.6,967.11125,1.4215053763440861,-113.0,24.82086,121.75637,433.24,0.9631714907147493,9,1,10.18,286.57,22.242668816267898
2021/09/05 10:04:27.000000,2,1315,30.0,67.5,966.859843,1.4236559139784948,-121.0,24.82087,121.75632,435.45,0.9682870723654041,9,-2,21.85,278.2,22.248646594722988
2021/09/05 10:04:28.000000,2,1316,29.98,67.1,966.65125,1.4258064516129032,-113.0,24.82088,121.75627,437.81,0.9734032606125561,9,2,17.04,281.34,22.262110936251506
2021/09/05 10:04:29.000000,2,1317,29.98,66.9,966.4320309999999,1.4215053763440861,-115.0,24.82089,121.75623,440.08,0.9775759651373899,9,0,15.35,289.76,22.290310184049996
2021/09/05 10:04:30.000000,2,1318,29.96,66.9,966.167187,1.4193548387096775,-127.0,24.8209,121.75619,442.13,0.9817488333325733,9,-7,18.19,278.23,22.3072664473553
2021/09/05 10:04:31.000000,2,1319,29.95,66.8,965.941406,1.4150537634408602,-115.0,24.82091,121.75614,444.32,0.9868662351647788,9,0,16.03,282.3,22.31176069848199
2021/09/05 10:04:32.000000,2,1320,29.95,66.8,965.673593,1.4107526881720431,-113.0,24.82093,121.7561,446.66,0.9914352033744087,9,2,17.04,291.95,22.334758089332805
2021/09/05 10:04:33.000000,2,1321,29.94,66.7,965.4659369999999,1.4129032258064518,-124.0,24.82094,121.75606,448.91,0.9956082783252624,9,-5,14.36,285.86,22.36112184388347
2021/09/05 10:04:34.000000,2,1322,29.94,66.7,965.1840619999999,1.4236559139784948,-114.0,24.82094,121.75602,451.44,0.9993867003922551,9,1,16.31,284.27,22.408944267902086
2021/09/05 10:04:35.000000,2,1323,29.93,66.7,964.8844530000001,1.4236559139784948,-109.0,24.82096,121.75597,454.21,1.0048995936758087,9,6,18.69,292.04,22.433146575308054
2021/09/05 10:04:36.000000,2,1324,29.93,66.7,964.654765,1.4215053763440861,-110.0,24.82097,121.75593,456.76,1.0090732749060887,9,5,17.6,281.74,22.473249955240966
2021/09/05 10:04:37.000000,2,1325,29.92,66.8,964.3849210000001,1.4236559139784948,-111.0,24.82099,121.75588,458.76,1.0145861382672232,9,4,17.26,293.91,22.45972334914851
2021/09/05 10:04:38.000000,2,1326,29.92,66.9,964.126718,1.4236559139784948,-109.0,24.821,121.75584,461.12,1.0187598566702982,9,8,17.88,291.2,22.49019922436823
2021/09/05 10:04:37.000000,2,1327,29.92,66.9,963.851562,1.4215053763440861,-106.0,24.82101,121.75579,463.9,1.0238788536938515,9,8,17.26,286.56,22.52175292823809
2021/09/05 10:04:40.000000,2,1328,29.89,66.9,963.59289,1.4215053763440861,-109.0,24.82104,121.75575,466.58,1.0288409424695992,9,5,17.66,298.54,22.551323830886336
2021/09/05 10:04:41.000000,2,1329,29.87,67.1,963.365937,1.4236559139784948,-107.0,24.82105,121.7557,468.67,1.0339592504084607,9,6,20.42,286.72,22.549648502557705
2021/09/05 10:04:42.000000,2,1330,29.87,67.1,963.133984,1.4236559139784948,-104.0,24.82106,121.75566,470.98,1.0381330409123752,9,8,15.56,289.19,22.576801558347217
2021/09/05 10:04:43.000000,2,1331,29.87,67.1,962.874453,1.4193548387096775,-104.0,24.82108,121.75562,473.26,1.0427009826390743,9,7,16.43,295.66,22.594635965641448
2021/09/05 10:04:44.000000,2,1332,29.87,67.0,962.588593,1.4193548387096775,-105.0,24.8211,121.75557,475.45,1.0482139405893072,9,6,19.57,289.47,22.589780138639362
2021/09/05 10:04:45.000000,2,1333,29.86,67.0,962.3409369999999,1.4236559139784948,-106.0,24.82111,121.75552,477.75,1.0533323913726915,9,7,17.8,289.04,22.597683919206865
2021/09/05 10:04:46.000000,2,1334,29.85,67.2,962.125781,1.4236559139784948,-107.0,24.82113,121.75548,479.8,1.0579004518749962,9,7,15.32,297.26,22.60454877464923
2021/09/05 10:04:47.000000,2,1335,29.83,67.4,961.930859,1.4215053763440861,-112.0,24.82115,121.75544,481.65,1.0624689093874775,9,2,18.53,287.9,22.602154642575773
2021/09/05 10:04:46.000000,2,1336,29.83,67.6,961.696093,1.4193548387096775,-103.0,24.82116,121.75539,483.68,1.0675869709414605,9,9,17.09,291.59,22.597549763586393
2021/09/05 10:04:49.000000,2,1337,29.83,67.7,961.48625,1.4236559139784948,-120.0,24.82118,121.75535,485.76,1.0721553637837902,9,-2,15.25,296.11,22.605683966862646
2021/09/05 10:04:50.000000,2,1338,29.79,67.8,961.324296,1.4193548387096775,-120.0,24.82119,121.75531,487.58,1.076328781007012,9,-2,17.98,288.03,22.60941706436305
2021/09/05 10:04:51.000000,2,1339,29.81,68.5,961.1605460000001,1.4215053763440861,-113.0,24.82121,121.75526,488.83,1.0818418267975305,9,1,20.36,288.79,22.5621945458513
2021/09/05 10:04:52.000000,2,1340,29.8,68.9,961.011796,1.4215053763440861,-112.0,24.82123,121.75521,490.33,1.0873549485024374,9,2,19.11,291.29,22.526658197470677
2021/09/05 10:04:53.000000,2,1341,29.77,69.2,960.835781,1.4236559139784948,-107.0,24.82125,121.75517,491.87,1.0919238324951888,9,5,14.84,300.4,22.51076347077503
2021/09/05 10:04:54.000000,2,1342,29.78,69.4,960.6890619999999,1.4193548387096775,-111.0,24.82127,121.75514,493.58,1.0955491110623639,9,4,17.97,299.05,22.520026939976734
2021/09/05 10:04:55.000000,2,1343,29.75,69.5,960.494062,1.4236559139784948,-108.0,24.8213,121.75509,495.14,1.101460464258427,9,6,22.01,300.05,22.48046727365474
2021/09/05 10:04:56.000000,2,1344,29.75,69.5,960.2654679999999,1.4193548387096775,-99.0,24.82132,121.75504,496.91,1.1069744085867652,9,9,15.32,298.68,22.45784866520148
2021/09/05 10:04:57.000000,2,1345,29.73,69.5,960.11875,1.4236559139784948,-98.0,24.82134,121.75501,498.51,1.1106020237950864,9,9,14.45,304.11,22.46227750978953
2021/09/05 10:04:58.000000,2,1346,29.71,69.5,959.909921,1.4236559139784948,-104.0,24.82137,121.75497,500.3,1.1155738164434408,9,7,21.53,301.42,22.450628888467254
2021/09/05 10:04:59.000000,2,1347,29.71,69.6,959.677968,1.4215053763440861,-104.0,24.82139,121.75491,502.23,1.1220309628161822,9,8,20.92,294.87,22.418426608089916
2021/09/05 10:05:00.000000,2,1348,29.69,69.6,959.528281,1.4193548387096775,-106.0,24.8214,121.75487,504.0,1.1262021860201954,9,6,15.77,293.78,22.42056455559565
2021/09/05 10:05:01.000000,2,1349,29.68,69.5,959.359375,1.4236559139784948,-104.0,24.82143,121.75483,505.97,1.1311756638278458,9,7,20.64,303.86,22.417014870372054
2021/09/05 10:05:00.000000,2,1350,29.67,69.5,959.18875,1.4193548387096775,-105.0,24.82145,121.75478,507.1,1.136690550019337,9,8,19.01,294.81,22.36767633304421
2021/09/05 10:05:03.000000,2,1351,29.65,69.5,959.036718,1.4193548387096775,-100.0,24.82147,121.75473,508.46,1.142205490595785,9,7,20.91,293.21,22.328651561779314
2021/09/05 10:05:04.000000,2,1352,29.6,69.5,958.868515,1.4236559139784948,-107.0,24.82149,121.75468,509.83,1.1477204847646754,9,7,21.88,300.66,22.290406750741333
2021/09/05 10:05:05.000000,2,1353,29.6,69.6,958.775625,1.4193548387096775,-111.0,24.82152,121.75463,511.2,1.1536389075338602,9,1,17.53,298.15,22.245484263651203
2021/09/05 10:05:06.000000,2,1354,29.59,69.5,958.651093,1.4129032258064518,-110.0,24.82153,121.75459,512.41,1.1578089155910714,9,0,16.35,291.4,22.224470140703108
2021/09/05 10:05:07.000000,2,1355,29.58,69.5,958.540937,1.4215053763440861,-104.0,24.82155,121.75454,513.8,1.163324142997754,9,7,20.99,292.87,22.1880172910137
2021/09/05 10:05:06.000000,2,1356,29.56,69.6,958.4114840000001,1.4193548387096775,-107.0,24.82158,121.75449,515.2,1.1692437707712426,9,8,21.77,297.95,22.14538926865035
2021/09/05 10:05:09.000000,2,1357,29.54,69.7,958.285781,1.4236559139784948,-105.0,24.82159,121.75445,516.5,1.1734133753068192,9,8,14.15,293.69,22.1287591071052
2021/09/05 10:05:10.000000,2,1358,29.54,69.7,958.06289,1.4236559139784948,-109.0,24.8216,121.7544,518.04,1.1785246435513799,9,4,17.61,289.63,22.106292000029086
2021/09/05 10:05:11.000000,2,1359,29.52,69.8,957.902265,1.4193548387096775,-98.0,24.82163,121.75436,519.59,1.1835032127290765,9,9,17.24,301.44,22.086665593299344
2021/09/05 10:05:12.000000,2,1360,29.49,69.9,957.740781,1.4215053763440861,-94.0,24.82165,121.75432,521.07,1.1880779067698346,9,9,19.98,290.86,22.071080194854694
2021/09/05 10:05:13.000000,2,1361,29.49,70.0,957.547187,1.4215053763440861,-95.0,24.82166,121.75427,522.83,1.1931881957803763,9,9,19.67,288.78,22.058209571267636
2021/09/05 10:05:14.000000,2,1362,29.45,70.2,957.422656,1.4215053763440861,-99.0,24.82168,121.75423,524.59,1.1977627870128469,9,8,12.82,296.65,22.054360928928702
2021/09/05 10:05:15.000000,2,1363,29.42,70.3,957.2275,1.4236559139784948,-94.0,24.82169,121.7542,526.08,1.2009910876405618,9,9,14.08,288.2,22.0618238720685
2021/09/05 10:05:16.000000,2,1364,29.42,70.2,957.0750780000001,1.4215053763440861,-94.0,24.8217,121.75415,527.58,1.2061015542493432,9,9,18.31,289.01,22.038514226980517
2021/09/05 10:05:17.000000,2,1365,29.39,70.3,956.891015,1.4193548387096775,-102.0,24.82172,121.75411,529.02,1.2106760107399945,9,9,15.07,295.52,22.021768458911236
2021/09/05 10:05:18.000000,2,1366,29.39,70.4,956.720468,1.4215053763440861,-106.0,24.82174,121.75408,530.58,1.2143099945856355,9,7,12.78,298.77,22.025424719265864
2021/09/05 10:05:19.000000,2,1367,29.38,70.5,956.562656,1.4129032258064518,-99.0,24.82175,121.75404,531.85,1.218479046846139,9,9,18.56,280.84,22.008589902051543
2021/09/05 10:05:20.000000,2,1368,29.35,70.6,956.4341400000001,1.4107526881720431,-105.0,24.82175,121.75401,533.01,1.2213020904711656,9,8,8.66,281.5,22.00935301509062
2021/09/05 10:05:21.000000,2,1369,29.33,70.4,956.24875,1.4236559139784948,-103.0,24.82176,121.75398,534.24,1.2245304351011017,9,8,11.89,289.35,22.006338605110862
2021/09/05 10:05:22.000000,2,1370,29.31,70.5,956.1009369999999,1.4172043010752688,-110.0,24.82178,121.75394,535.62,1.2291048752546732,9,3,18.26,291.95,21.98755168879063
2021/09/05 10:05:23.000000,2,1371,29.29,70.3,955.929687,1.4172043010752688,-106.0,24.82179,121.7539,536.95,1.233274284594645,9,7,11.95,296.53,21.973429567455284
2021/09/05 10:05:24.000000,2,1372,29.29,70.1,955.7722650000001,1.4215053763440861,-111.0,24.8218,121.75388,538.76,1.2355615088725522,9,3,9.44,290.65,22.00879948821266
2021/09/05 10:05:25.000000,2,1373,29.28,70.5,955.627031,1.4215053763440861,-102.0,24.82182,121.75384,540.08,1.2401361770186488,9,8,20.16,296.6,21.987784176485892
2021/09/05 10:05:26.000000,2,1374,29.26,70.6,955.442578,1.4193548387096775,-103.0,24.82184,121.75379,541.59,1.245651892278441,9,8,18.08,301.83,21.959417100331937
2021/09/05 10:05:27.000000,2,1375,29.22,70.7,955.274062,1.4215053763440861,-100.0,24.82186,121.75376,542.98,1.2492863804250176,9,8,13.2,294.57,21.956441177367825
2021/09/05 10:05:28.000000,2,1376,29.21,70.8,955.125312,1.4215053763440861,-102.0,24.82188,121.75372,544.03,1.2538619093396641,9,8,21.46,310.73,21.92520133235661
2021/09/05 10:05:29.000000,2,1377,29.2,71.0,954.980312,1.4215053763440861,-97.0,24.82191,121.75368,545.4,1.258845768545756,9,9,13.12,308.4,21.9002839049216
2021/09/05 10:05:30.000000,2,1378,29.19,71.0,954.799218,1.4193548387096775,-110.0,24.82192,121.75365,546.99,1.2620738584823767,9,3,17.22,300.39,21.911706616766295
2021/09/05 10:05:31.000000,2,1379,29.15,71.0,954.62875,1.4215053763440861,-97.0,24.82195,121.7536,548.62,1.2679991806902025,9,9,21.09,299.76,21.882399507193696
2021/09/05 10:05:32.000000,2,1380,29.14,71.0,954.4719530000001,1.4215053763440861,-103.0,24.82197,121.75355,550.43,1.2735157003385107,9,8,18.21,294.64,21.866682255663264
2021/09/05 10:05:33.000000,2,1381,29.12,71.0,954.287968,1.4193548387096775,-99.0,24.82198,121.75351,552.45,1.2776832450810138,9,9,16.43,295.03,21.880101380294686
2021/09/05 10:05:34.000000,2,1382,29.09,71.1,954.129453,1.4215053763440861,-97.0,24.82201,121.75346,554.17,1.2836095539477925,9,9,20.04,303.47,21.854729348446885
2021/09/05 10:05:35.000000,2,1383,29.06,71.2,953.8978119999999,1.4215053763440861,-104.0,24.82203,121.75342,555.81,1.2881871152235724,9,7,17.25,295.99,21.84722056499144
2021/09/05 10:05:36.000000,2,1384,29.04,71.2,953.723203,1.4193548387096775,-94.0,24.82204,121.75338,557.75,1.292354173517316,9,9,14.0,293.45,21.85750610538141
2021/09/05 10:05:37.000000,2,1385,29.0,71.3,953.516718,1.4215053763440861,-98.0,24.82206,121.75333,560.03,1.297870873557584,9,9,21.63,301.21,21.860055852285324
2021/09/05 10:05:38.000000,2,1386,28.98,71.5,953.325,1.4215053763440861,-95.0,24.82208,121.75329,562.04,1.3024485798475687,9,8,16.01,292.29,21.866629057450368
2021/09/05 10:05:39.000000,2,1387,28.96,71.9,953.16164,1.4193548387096775,-91.0,24.82209,121.75325,563.96,1.3066155217297404,9,9,15.64,294.18,21.87598420978679
2021/09/05 10:05:40.000000,2,1388,28.93,71.9,952.985468,1.4215053763440861,-102.0,24.82211,121.7532,565.36,1.3121322718484631,9,8,20.51,297.6,21.845329106528066
2021/09/05 10:05:41.000000,2,1389,28.91,71.8,952.755468,1.4193548387096775,-94.0,24.82213,121.75315,566.95,1.317649053204364,9,9,19.32,293.72,21.822037810828835
2021/09/05 10:05:42.000000,2,1390,28.87,72.0,952.6166400000001,1.4193548387096775,-99.0,24.82215,121.75312,568.3,1.3212882186855692,9,9,12.08,296.06,21.818031974383025
2021/09/05 10:05:43.000000,2,1391,28.85,72.4,952.450859,1.4172043010752688,-95.0,24.82217,121.75307,569.92,1.326805174921986,9,9,21.3,294.09,21.79612045908399
2021/09/05 10:05:44.000000,2,1392,28.8,72.5,952.271718,1.4215053763440861,-94.0,24.82219,121.75302,571.75,1.3323221603168063,9,9,20.12,295.89,21.78217115739492
2021/09/05 10:05:45.000000,2,1393,28.8,72.4,952.081875,1.4172043010752688,-97.0,24.82222,121.75298,573.36,1.3373135057734236,9,9,14.85,302.48,21.767961162241267
2021/09/05 10:05:46.000000,2,1394,28.77,72.1,951.9060929999999,1.4193548387096775,-91.0,24.82224,121.75295,574.96,1.3409547591111108,9,9,18.24,304.28,21.77333992469876
2021/09/05 10:05:47.000000,2,1395,28.75,71.9,951.653125,1.4215053763440861,-91.0,24.82227,121.7529,576.52,1.3468866326161628,9,9,23.46,298.16,21.743640672846713
2021/09/05 10:05:48.000000,2,1396,28.71,71.8,951.508437,1.4215053763440861,-92.0,24.8223,121.75285,578.06,1.3528196026552415,9,9,19.59,305.01,21.713442672976203
2021/09/05 10:05:49.000000,2,1397,28.7,71.8,951.303281,1.4193548387096775,-99.0,24.82233,121.75281,579.93,1.3578168329943294,9,8,19.26,306.77,21.709072064695125
2021/09/05 10:05:50.000000,2,1398,28.68,72.0,951.0725,1.4129032258064518,-96.0,24.82235,121.75277,581.99,1.3623980726262894,9,7,15.45,302.75,21.71764089094306
2021/09/05 10:05:51.000000,2,1399,28.67,72.1,950.850156,1.4107526881720431,-96.0,24.82237,121.75273,584.02,1.3669795322419442,9,9,15.12,301.32,21.72506296932331
2021/09/05 10:05:52.000000,2,1400,28.64,72.6,950.658359,1.4172043010752688,-90.0,24.8224,121.7527,585.84,1.3710438904619933,9,7,16.09,311.99,21.732294747046158
2021/09/05 10:05:53.000000,2,1401,28.63,72.6,950.385781,1.4215053763440861,-97.0,24.82242,121.75267,587.94,1.3746906205399783,9,8,16.8,310.68,21.755538953647388
2021/09/05 10:05:54.000000,2,1402,28.62,72.5,950.209843,1.4215053763440861,-93.0,24.82245,121.75263,590.01,1.3796942333663196,9,9,20.1,301.6,21.75816114141133
2021/09/05 10:05:55.000000,2,1403,28.6,72.2,950.010937,1.4150537634408602,-93.0,24.82248,121.75259,591.98,1.3846996136571748,9,9,17.78,312.94,21.757169941087504
2021/09/05 10:05:56.000000,2,1404,28.6,72.1,949.7738280000001,1.4150537634408602,-96.0,24.82251,121.75255,594.22,1.3897067423060945,9,9,20.96,308.66,21.765762799577573
2021/09/05 10:05:57.000000,2,1405,28.59,71.9,949.6092179999999,1.4193548387096775,-96.0,24.82253,121.7525,596.21,1.3952256103793508,9,8,19.13,301.38,21.758198134716555
2021/09/05 10:05:58.000000,2,1406,28.56,71.7,949.382031,1.4172043010752688,-97.0,24.82256,121.75246,598.12,1.4002346157783214,9,8,16.41,307.58,21.755048908039935
2021/09/05 10:05:59.000000,2,1407,28.55,71.6,949.164218,1.4172043010752688,-100.0,24.82259,121.75242,599.94,1.405245324340458,9,9,21.92,308.05,21.748732432082576
2021/09/05 10:06:00.000000,2,1408,28.51,71.5,948.929375,1.4215053763440861,-108.0,24.82262,121.75238,601.83,1.4102577179075575,9,5,18.93,306.01,21.744890393664416
2021/09/05 10:06:01.000000,2,1409,28.51,71.6,948.759062,1.4172043010752688,-104.0,24.82265,121.75234,603.7,1.4152717785660711,9,8,15.59,309.33,21.74035355519994
2021/09/05 10:06:02.000000,2,1410,28.51,71.4,948.597031,1.4172043010752688,-108.0,24.82268,121.75231,605.21,1.4193553225854658,9,6,20.71,311.35,21.73623063873082
2021/09/05 10:06:03.000000,2,1411,28.49,71.3,948.403671,1.4215053763440861,-124.0,24.82271,121.75226,606.99,1.425304830739749,9,-4,21.51,307.78,21.7156952545398
2021/09/05 10:06:04.000000,2,1412,28.47,71.5,948.244375,1.4172043010752688,-109.0,24.82274,121.75222,608.81,1.4303237876528818,9,6,16.42,306.85,21.709510460593208
2021/09/05 10:06:05.000000,2,1413,28.48,71.5,948.03875,1.4193548387096775,-111.0,24.82276,121.75218,610.54,1.4349122254935855,9,3,16.92,309.61,21.706172541748124
2021/09/05 10:06:04.000000,2,1414,28.46,71.3,947.8425,1.4215053763440861,-107.0,24.8228,121.75214,612.03,1.4403664783864665,9,8,21.65,307.27,21.682778377060256
2021/09/05 10:06:07.000000,2,1415,28.47,71.1,947.6690619999999,1.4172043010752688,-110.0,24.82283,121.7521,613.71,1.4453901790001487,9,4,19.51,308.74,21.6719123756274
2021/09/05 10:06:06.000000,2,1416,28.46,71.1,947.519687,1.4193548387096775,-102.0,24.82286,121.75206,615.29,1.4504154280151587,9,9,18.76,315.85,21.65768687435743
2021/09/05 10:06:07.000000,2,1417,28.46,71.1,947.335625,1.4172043010752688,-104.0,24.82289,121.75203,616.99,1.4545129233353986,9,9,17.65,309.62,21.66016778718526
2021/09/05 10:06:10.000000,2,1418,28.45,71.0,947.178437,1.4172043010752688,-113.0,24.82292,121.75198,618.72,1.460470507276392,9,0,21.3,303.68,21.638612341610628
2021/09/05 10:06:11.000000,2,1419,28.45,71.0,946.950781,1.4215053763440861,-105.0,24.82295,121.75194,620.4,1.4655003060759206,9,7,20.33,309.67,21.62795863184798
2021/09/05 10:06:12.000000,2,1420,28.46,71.0,946.7525780000001,1.4172043010752688,-111.0,24.82299,121.7519,622.1,1.4709717750465523,9,3,18.75,314.8,21.61215724767247
2021/09/05 10:06:13.000000,2,1421,28.46,71.0,946.575156,1.4193548387096775,-107.0,24.82302,121.75186,623.78,1.4760055471001519,9,6,20.12,306.65,21.60161285619396
2021/09/05 10:06:14.000000,2,1422,28.45,70.8,946.407265,1.4172043010752688,-102.0,24.82305,121.75182,625.73,1.4810407670925423,9,9,19.97,308.49,21.600149764763028
2021/09/05 10:06:15.000000,2,1423,28.46,70.6,946.145625,1.4172043010752688,-104.0,24.82309,121.75178,627.88,1.486521336862319,9,8,19.94,316.7,21.599485768363657
2021/09/05 10:06:16.000000,2,1424,28.45,70.5,946.0,1.4193548387096775,-99.0,24.82312,121.75173,629.53,1.4924864538359328,9,9,21.63,305.34,21.575862652023122
2021/09/05 10:06:17.000000,2,1425,28.45,70.4,945.7788280000001,1.4215053763440861,-93.0,24.82315,121.75169,631.23,1.4975265251657273,9,9,19.68,313.21,21.5661660321054
2021/09/05 10:06:18.000000,2,1426,28.46,70.4,945.553906,1.4172043010752688,-97.0,24.82318,121.75166,633.18,1.5016427082137531,9,9,18.49,312.98,21.57682756233248
2021/09/05 10:06:19.000000,2,1427,28.44,70.3,945.366875,1.4193548387096775,-96.0,24.82321,121.75161,634.93,1.5076108087168665,9,9,19.72,304.17,21.556772512847107
2021/09/05 10:06:20.000000,2,1428,28.42,70.3,945.204218,1.4172043010752688,-93.0,24.82324,121.75158,636.51,1.5117304922569883,9,9,17.87,312.98,21.55521512220172
2021/09/05 10:06:21.000000,2,1429,28.41,70.3,944.979375,1.4172043010752688,-96.0,24.82327,121.75154,638.48,1.5167764040800424,9,10,19.62,312.16,21.554455181149525
2021/09/05 10:06:22.000000,2,1430,28.41,70.2,944.779609,1.4193548387096775,-95.0,24.8233,121.75149,640.86,1.5227473804426999,9,9,20.19,307.38,21.55515209331626
2021/09/05 10:06:23.000000,2,1431,28.4,70.2,944.573437,1.4193548387096775,-92.0,24.82334,121.75146,642.96,1.5273245414324568,9,9,19.51,321.43,21.564624233034603
2021/09/05 10:06:24.000000,2,1432,28.39,70.2,944.28125,1.4150537634408602,-94.0,24.82337,121.75142,644.9,1.532375334930281,9,9,19.04,311.5,21.562808563522523
2021/09/05 10:06:25.000000,2,1433,28.39,70.2,944.127343,1.4172043010752688,-100.0,24.8234,121.75138,646.73,1.5374274115302429,9,8,19.83,313.22,21.55744256944193
2021/09/05 10:06:26.000000,2,1434,28.37,70.2,943.9144530000001,1.4193548387096775,-92.0,24.82343,121.75134,648.75,1.5424807586139975,9,9,20.14,313.04,21.558200164079448
2021/09/05 10:06:27.000000,2,1435,28.39,70.2,943.7186710000001,1.4172043010752688,-94.0,24.82346,121.75129,650.93,1.5484569451088779,9,9,20.03,305.05,21.552403720783005
2021/09/05 10:06:28.000000,2,1436,28.38,70.2,943.492109,1.4172043010752688,-92.0,24.82349,121.75125,652.89,1.5535124249157917,9,9,21.81,315.8,21.551231235733322
2021/09/05 10:06:29.000000,2,1437,28.37,70.2,943.316171,1.4172043010752688,-95.0,24.82353,121.75121,654.56,1.5590273844966174,9,9,18.63,308.76,21.53507594327669
2021/09/05 10:06:30.000000,2,1438,28.38,70.2,943.102343,1.4193548387096775,-94.0,24.82355,121.75117,656.5,1.56362707836064,9,9,18.93,308.89,21.539035189176335
2021/09/05 10:06:31.000000,2,1439,28.38,70.2,942.8802340000001,1.4150537634408602,-102.0,24.82359,121.75113,658.83,1.569146255869791,9,8,20.41,313.55,21.543824219213338
2021/09/05 10:06:32.000000,2,1440,28.36,70.1,942.682187,1.4150537634408602,-94.0,24.82361,121.75109,661.02,1.5737465777248687,9,9,18.45,304.84,21.55559778314603
2021/09/05 10:06:33.000000,2,1441,28.36,70.1,942.501093,1.4193548387096775,-93.0,24.82365,121.75105,662.98,1.5792699021415142,9,10,22.28,316.99,21.548633984718368
2021/09/05 10:06:34.000000,2,1442,28.35,70.2,942.290156,1.4193548387096775,-94.0,24.82368,121.75101,664.78,1.5843334872430979,9,9,18.47,309.95,21.542390227158318
2021/09/05 10:06:35.000000,2,1443,28.34,70.2,942.089843,1.4172043010752688,-99.0,24.82371,121.75097,666.63,1.5893982320082076,9,8,19.91,311.24,21.53773098030259
2021/09/05 10:06:34.000000,2,1444,28.33,70.2,941.878671,1.4193548387096775,-103.0,24.82374,121.75093,668.87,1.5944641253834868,9,9,20.17,312.45,21.54521229465811
2021/09/05 10:06:35.000000,2,1445,28.33,70.2,941.684375,1.4193548387096775,-106.0,24.82377,121.75088,670.88,1.6004489462963174,9,8,19.65,303.02,21.534280263386783
2021/09/05 10:06:36.000000,2,1446,28.31,70.2,941.524687,1.4150537634408602,-106.0,24.8238,121.75084,672.48,1.6055167501243834,9,9,22.22,309.85,21.521935017516128
2021/09/05 10:06:37.000000,2,1447,28.29,70.3,941.30875,1.4150537634408602,-107.0,24.82384,121.7508,674.25,1.611052962415376,9,8,17.15,312.13,21.50921587982691
2021/09/05 10:06:40.000000,2,1448,28.29,70.3,941.148437,1.4107526881720431,-93.0,24.82386,121.75076,676.17,1.6156557007794001,9,9,17.87,306.15,21.512471919237502
2021/09/05 10:06:41.000000,2,1449,28.27,70.3,940.91875,1.4172043010752688,-93.0,24.82389,121.75072,678.31,1.6207268266784196,9,9,22.85,307.57,21.516790866312395
2021/09/05 10:06:42.000000,2,1450,28.25,70.3,940.715781,1.4150537634408602,-97.0,24.82393,121.75068,680.01,1.6262688154051428,9,8,20.27,314.84,21.502003071157052
2021/09/05 10:06:43.000000,2,1451,28.24,70.4,940.5467179999999,1.4150537634408602,-96.0,24.82396,121.75064,681.72,1.6313429220328564,9,9,16.75,310.87,21.493217537467213
2021/09/05 10:06:44.000000,2,1452,28.24,70.3,940.3267179999999,1.4193548387096775,-94.0,24.82399,121.7506,683.48,1.636418089761186,9,9,22.43,306.59,21.485988575877396
2021/09/05 10:06:45.000000,2,1453,28.24,70.3,940.162421,1.4193548387096775,-94.0,24.82402,121.75055,685.28,1.6424091582639957,9,9,21.75,312.32,21.46912453648326
