Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 12:59:45.000000,2,678,34.69,63.8,1012.1096090000001,1.4666666666666668,-75.0,24.76388,121.7565,26.56,0.022265917901815764,8,10,2.92,65.27,-7.445955750642237
2021/09/06 12:59:46.000000,2,679,34.71,64.8,1012.090156,1.4688172043010752,-76.0,24.76389,121.75651,26.62,0,8,9,4.2,46.35,0
2021/09/06 12:59:47.000000,2,680,34.74,63.0,1012.101406,1.4688172043010752,-66.0,24.76389,121.75651,26.8,0,8,9,1.83,46.35,0
2021/09/06 12:59:48.000000,2,681,34.76,63.6,1012.090859,1.4688172043010752,-67.0,24.7639,121.75652,26.79,0.024285241170670577,8,10,2.68,46.35,-6.297399696194965
2021/09/06 12:59:49.000000,2,682,34.83,65.5,1012.115625,1.4709677419354839,-60.0,24.7639,121.75653,28.29,0.02529504255697254,8,9,3.61,46.61,-2.6708806937610485
2021/09/06 12:59:50.000000,2,683,34.85,66.9,1012.105,1.4688172043010752,-74.0,24.7639,121.75653,27.94,0.02529504255697254,8,9,3.09,48.74,-3.4613845713965476
2021/09/06 12:59:51.000000,2,684,34.88,66.2,1012.109531,1.4688172043010752,-67.0,24.76391,121.75654,28.45,0.026375489512107518,8,9,2.53,48.74,-2.214654144830188
2021/09/06 12:59:52.000000,2,685,34.91,64.2,1012.110156,1.4688172043010752,-64.0,24.76391,121.75654,28.84,0.026375489512107518,8,10,1.06,48.74,-1.3682960734896104
2021/09/06 12:59:53.000000,2,686,34.96,60.9,1012.082812,1.4537634408602151,-61.0,24.76391,121.75655,29.05,0.027382836263315197,8,9,1.06,48.74,-0.8787380657505878
2021/09/06 12:59:54.000000,2,687,34.98,59.8,1012.116406,1.4580645161290322,-61.0,24.76391,121.75655,29.32,0.027382836263315197,8,9,1.93,92.73,-0.3138564932256902
2021/09/06 12:59:55.000000,2,688,35.03,58.7,1012.162187,1.4688172043010752,-62.0,24.7639,121.75654,28.96,0.0263049222967354,8,9,1.98,92.73,-1.1107117795741681
2021/09/06 12:59:56.000000,2,689,35.08,57.7,1012.115781,1.4666666666666668,-60.0,24.7639,121.75654,29.17,0.0263049222967354,8,9,0.17,92.73,-0.6534133987119352
2021/09/06 12:59:57.000000,2,690,35.13,58.4,1012.059531,1.4580645161290322,-67.0,24.7639,121.75654,29.64,0.0263049222967354,8,9,1.69,92.73,0.37027849032395743
2021/09/06 12:59:58.000000,2,691,35.15,59.0,1012.102031,1.4580645161290322,-66.0,24.7639,121.75654,29.75,0.0263049222967354,8,9,1.04,92.73,0.6098559130198037
2021/09/06 13:00:00.000000,2,693,35.22,61.1,1012.138437,1.4688172043010752,-68.0,24.7639,121.75654,29.18,0.0263049222967354,8,9,0.53,92.73,-0.6316347471308016
2021/09/06 13:00:01.000000,2,694,35.36,65.1,1012.246406,1.4623655913978495,-68.0,24.76389,121.75654,25.14,0,8,10,5.36,136.29,0
2021/09/06 13:00:02.000000,2,695,35.56,67.7,1012.246406,1.4623655913978495,-68.0,24.76388,121.75655,25.76,0.02731487389972171,8,10,2.9,161.46,-7.734777599217648
2021/09/06 13:00:03.000000,2,696,35.72,70.5,1012.2416400000001,1.4451612903225808,-71.0,24.76388,121.75655,30.25,0.02731487389972171,8,9,0.32,161.46,1.6356863526989678
2021/09/06 13:00:04.000000,2,697,35.84,72.1,1012.238046,1.4623655913978495,-66.0,24.76388,121.75655,30.93,0.02731487389972171,8,9,0.4,161.46,3.0595898330041105
2021/09/06 13:00:05.000000,2,698,35.91,64.8,1012.131562,1.4580645161290322,-70.0,24.76388,121.75656,31.92,0.02832488559929926,8,9,0.48,161.46,4.943573229108312
2021/09/06 13:00:06.000000,2,699,36.0,59.1,1012.132812,1.4602150537634409,-68.0,24.76388,121.75656,31.21,0.02832488559929926,8,10,2.49,217.33,3.5152669822752443
2021/09/06 13:00:07.000000,2,700,36.07,56.4,1012.145312,1.4623655913978495,-72.0,24.76388,121.75655,29.73,0.02731487389972171,8,10,4.59,233.75,0.5453604818116531
2021/09/06 13:00:08.000000,2,701,36.14,56.3,1012.089765,1.4623655913978495,-66.0,24.76388,121.75654,29.49,0.02630492441079196,8,9,3.86,238.64,0.04356276990411455
2021/09/06 13:00:09.000000,2,702,36.18,56.0,1012.15539,1.4602150537634409,-66.0,24.76388,121.75653,28.12,0.025295044589569545,8,9,6.15,246.94,-3.054985235311514
2021/09/06 13:00:10.000000,2,703,36.25,55.9,1012.161875,1.4623655913978495,-86.0,24.76388,121.75652,28.35,0.024285243121801706,8,9,5.69,246.96,-2.6405267999685984
2021/09/06 13:00:11.000000,2,704,36.33,54.7,1012.1725,1.4645161290322581,-82.0,24.76387,121.75651,27.81,0.023355254562855133,8,9,3.12,246.8,-4.065522667637354
2021/09/06 13:00:12.000000,2,705,36.39,55.1,1012.131562,1.4580645161290322,-67.0,24.76387,121.7565,27.4,0.022349243955935252,8,10,5.6,256.48,-5.291671288733292
2021/09/06 13:00:13.000000,2,706,36.44,56.8,1012.156562,1.4623655913978495,-82.0,24.76387,121.75648,27.04,0.020338653988791356,8,9,6.05,260.34,-6.813227490720764
2021/09/06 13:00:14.000000,2,707,36.5,54.7,1012.098281,1.4623655913978495,-67.0,24.76386,121.75646,27.64,0.018498730709790037,8,9,7.99,244.8,-5.649643609789901
2021/09/06 13:00:15.000000,2,708,36.52,53.1,1012.0760150000001,1.4516129032258065,-68.0,24.76386,121.75645,28.22,0.01750546848806379,8,9,4.26,249.54,-4.0843448047246
2021/09/06 13:00:16.000000,2,709,36.59,52.9,1012.082812,1.4580645161290322,-65.0,24.76386,121.75644,28.74,0.016514337305395792,8,9,4.22,246.84,-2.5310557500690813
2021/09/06 13:00:17.000000,2,710,36.62,52.0,1012.044531,1.4494623655913978,-86.0,24.76385,121.75643,29.05,0.015802629689490994,8,9,2.78,254.83,-1.5224405106288401
2021/09/06 13:00:18.000000,2,711,36.66,51.0,1012.111796,1.4623655913978495,-79.0,24.76385,121.75642,29.27,0.014835499779257716,8,9,5.55,253.09,-0.772367762797089
2021/09/06 13:00:19.000000,2,712,36.68,50.6,1012.117656,1.4623655913978495,-83.0,24.76385,121.7564,29.25,0.012921320102259532,8,9,4.79,268.96,-0.9754308059465416
2021/09/06 13:00:20.000000,2,713,36.7,50.3,1012.150312,1.4645161290322581,-76.0,24.76385,121.75639,28.91,0.011977479871950641,8,9,3.49,269.53,-2.676880948410385
2021/09/06 13:00:21.000000,2,714,36.73,50.0,1012.1448429999999,1.4623655913978495,-74.0,24.76385,121.75638,28.59,0.011045499347134771,7,9,5.08,274.85,-4.555159517737955
2021/09/06 13:00:22.000000,2,715,36.74,50.2,1012.089765,1.4623655913978495,-77.0,24.76385,121.75636,28.69,0.009231450678406502,8,9,4.6,274.85,-4.829664471726117
2021/09/06 13:00:23.000000,2,716,36.75,50.4,1012.133125,1.4623655913978495,-68.0,24.76385,121.75635,28.22,0.00836021983744291,8,10,5.14,267.12,-8.503732381327067
2021/09/06 13:00:24.000000,2,717,36.76,50.3,1012.084687,1.4623655913978495,-73.0,24.76385,121.75633,29.02,0.00673580182770925,8,9,5.39,270.75,-3.822090591224686
2021/09/06 13:00:25.000000,2,718,36.74,50.0,1012.07,1.4623655913978495,-76.0,24.76385,121.75632,28.95,0.006014580843470666,8,9,2.46,270.75,-4.941309070910988
2021/09/06 13:00:26.000000,2,719,36.73,50.4,1012.0204679999999,1.4623655913978495,-80.0,24.76385,121.75632,29.01,0.006014580843470666,8,10,2.12,270.75,-4.37351339609834
2021/09/06 13:00:27.000000,2,720,36.71,51.0,1012.03,1.4623655913978495,-78.0,24.76385,121.75631,28.64,0.00538728688225985,8,9,3.99,270.75,-8.758490339942442
2021/09/06 13:00:28.000000,2,721,36.71,50.9,1012.027656,1.4623655913978495,-73.0,24.76385,121.7563,27.73,0.00489020019896352,8,9,2.35,270.75,-19.586253022151777
2021/09/06 13:00:29.000000,2,722,36.69,50.8,1012.0410929999999,1.4580645161290322,-79.0,24.76386,121.75629,27.94,0.0034891914592658667,8,9,2.81,309.11,-23.677306957958294
2021/09/06 13:00:30.000000,2,723,36.66,51.0,1012.028281,1.4602150537634409,-77.0,24.76386,121.75629,28.02,0.0034891914592658667,8,9,0.58,309.11,-22.566258628807883
2021/09/06 13:00:31.000000,2,724,36.64,51.4,1012.0096090000001,1.4623655913978495,-79.0,24.76386,121.75629,28.11,0.0034891914592658667,8,9,1.46,309.11,-21.294598842357644
2021/09/06 13:00:32.000000,2,725,36.63,51.6,1012.04664,1.4623655913978495,-77.0,24.76387,121.75629,29.63,0.002445100065144511,8,9,1.16,309.11,3.7439258779874773
2021/09/06 13:00:33.000000,2,726,36.61,52.0,1012.011718,1.4623655913978495,-74.0,24.76387,121.75629,30.1,0.002445100065144511,8,9,0.45,309.11,14.448463555563245
2021/09/06 13:00:34.000000,2,727,36.59,52.2,1012.0151559999999,1.4623655913978495,-68.0,24.76387,121.75629,30.59,0.002445100065144511,8,10,0.44,309.11,24.61057222434043
2021/09/06 13:00:35.000000,2,728,36.56,51.7,1012.117812,1.4623655913978495,-74.0,24.76387,121.75628,30.06,0,8,9,4.02,309.11,0
2021/09/06 13:00:36.000000,2,729,36.52,51.7,1012.121171,1.4580645161290322,-77.0,24.76388,121.75626,28.94,0.002307862458504623,8,8,5.63,301.52,-12.933702597645526
2021/09/06 13:00:37.000000,2,730,36.5,51.6,1012.1548429999999,1.4494623655913978,-74.0,24.76388,121.75625,26.63,0.003230329683552597,8,10,6.41,331.9,-41.320875779781446
2021/09/06 13:00:38.000000,2,731,36.49,51.8,1012.147187,1.4494623655913978,-87.0,24.7639,121.75625,26.49,0.0032303294544793093,8,6,2.23,331.9,-42.69173907422057
2021/09/06 13:00:39.000000,2,732,36.52,51.9,1012.0723429999999,1.4559139784946238,-68.0,24.76391,121.75624,27.46,0.0046157244849324725,8,9,3.94,326.42,-23.531580943659232
2021/09/06 13:00:40.000000,2,733,36.47,51.2,1012.096875,1.4623655913978495,-79.0,24.76391,121.75624,27.11,0.0046157244849324725,8,9,2.89,326.42,-27.080464373258636
2021/09/06 13:00:41.000000,2,734,36.43,51.1,1012.0773429999999,1.4602150537634409,-86.0,24.76392,121.75623,27.01,0.006057779479053314,8,9,2.82,326.42,-22.101549433577294
2021/09/06 13:00:42.000000,2,735,36.38,50.8,1012.1591400000001,1.4580645161290322,-82.0,24.76393,121.75623,25.89,0.0067358006085776285,8,9,2.49,326.42,-27.99012688630865
2021/09/06 13:00:43.000000,2,736,36.35,50.9,1012.114687,1.4623655913978495,-79.0,24.76393,121.75623,24.84,0.0067358006085776285,8,9,2.03,326.42,-34.50353841735851
2021/09/06 13:00:44.000000,2,737,36.3,51.1,1012.1115619999999,1.4623655913978495,-77.0,24.76393,121.75623,23.07,0.0067358006085776285,8,10,2.24,326.42,-43.5356227077517
2021/09/06 13:00:45.000000,2,738,36.26,51.4,1012.133437,1.4580645161290322,-77.0,24.76393,121.75623,22.89,0.0067358006085776285,8,9,1.44,326.42,-44.32964526454076
2021/09/06 13:00:46.000000,2,739,36.22,51.6,1012.1003900000001,1.4494623655913978,-79.0,24.76393,121.75623,22.46,0.0067358006085776285,8,10,0.85,326.42,-46.14277698299084
2021/09/06 13:00:47.000000,2,740,36.18,51.6,1012.0909369999999,1.4494623655913978,-80.0,24.76393,121.75623,22.34,0.0067358006085776285,8,10,0.59,326.42,-46.62845839337747
2021/09/06 13:00:48.000000,2,741,36.14,51.4,1012.104921,1.4580645161290322,-83.0,24.76393,121.75622,20.77,0.007523986106330639,8,8,0.72,326.42,-49.14589803379446
2021/09/06 13:00:49.000000,2,742,36.09,51.2,1012.099218,1.4602150537634409,-81.0,24.76393,121.75623,21.22,0.0067358006085776285,8,8,0.71,326.42,-50.769713727025255
2021/09/06 13:00:50.000000,2,743,36.05,51.4,1012.088125,1.4602150537634409,-82.0,24.76393,121.75623,20.96,0.0067358006085776285,8,9,0.5,326.42,-51.63782396444428
2021/09/06 13:00:51.000000,2,744,36.01,51.2,1012.1025,1.4580645161290322,-81.0,24.76393,121.75622,18.83,0.007523986106330639,8,9,0.31,326.42,-54.73428221672146
2021/09/06 13:00:52.000000,2,745,35.97,51.3,1012.104453,1.4623655913978495,-83.0,24.76394,121.75622,17.55,0.008231832159334474,8,9,0.07,326.42,-55.37143161602725
2021/09/06 13:00:53.000000,2,746,35.93,51.5,1012.084531,1.4602150537634409,-81.0,24.76394,121.75622,16.44,0.008231832159334474,8,9,0.62,326.42,-57.71694275628324
2021/09/06 13:00:54.000000,2,747,35.91,51.6,1012.135,1.4623655913978495,-81.0,24.76394,121.75622,14.81,0.008231832159334474,8,9,0.6,326.42,-60.68506988371298
2021/09/06 13:00:55.000000,2,748,35.87,51.8,1012.0950780000001,1.4451612903225808,-82.0,24.76394,121.75622,13.05,0.008231832159334474,8,9,0.39,326.42,-63.37403651146694
2021/09/06 13:00:56.000000,2,749,35.85,51.9,1012.095625,1.4494623655913978,-82.0,24.76394,121.75621,11.77,0.00900255165073683,8,9,0.45,326.42,-63.04125846673124
2021/09/06 13:00:57.000000,2,750,35.8,52.1,1012.112656,1.4580645161290322,-82.0,24.76395,121.75621,10.63,0.009730210993499024,8,9,0.14,326.42,-62.68520458718891
2021/09/06 13:00:58.000000,2,751,35.77,52.5,1012.0879679999999,1.4580645161290322,-79.0,24.76395,121.75621,8.86,0.009730210993499024,8,9,1.26,326.42,-64.72748115021832
2021/09/06 13:00:59.000000,2,752,35.75,52.7,1012.1216400000001,1.4537634408602151,-82.0,24.76395,121.75621,8.16,0.009730210993499024,8,9,3.16,218.87,-65.45841636410186
2021/09/06 13:01:00.000000,2,753,35.73,52.9,1012.14039,1.4602150537634409,-80.0,24.76395,121.75621,7.04,0.009730210993499024,8,9,0.2,218.87,-66.54863452881975
2021/09/06 13:01:01.000000,2,754,35.69,53.0,1012.131484,1.4559139784946238,-82.0,24.76395,121.75621,5.67,0.009730210993499024,8,9,0.52,218.87,-67.76366581722927
2021/09/06 13:01:02.000000,2,755,35.66,53.0,1012.1019530000001,1.4602150537634409,-83.0,24.76396,121.75621,5.39,0.010525514371201906,8,9,0.5,218.87,-66.38956904059931
2021/09/06 13:01:03.000000,2,756,35.66,53.1,1012.114921,1.4602150537634409,-82.0,24.76396,121.75621,4.52,0.010525514371201906,8,8,2.13,252.95,-67.12685508136832
2021/09/06 13:01:04.000000,2,757,35.63,53.2,1012.122812,1.4602150537634409,-82.0,24.76397,121.7562,2.49,0.012029159060191611,8,8,1.05,252.95,-65.97007409720769
2021/09/06 13:01:05.000000,2,758,35.62,53.2,1012.101406,1.4602150537634409,-80.0,24.76398,121.7562,1.36,0.012875048246793008,8,9,0.53,252.95,-65.39109437667453
2021/09/06 13:01:06.000000,2,759,35.59,53.3,1012.102187,1.4580645161290322,-82.0,24.76398,121.75619,0.0,0.013532803697143055,8,9,0.75,252.95,-65.33512421540804
2021/09/06 13:01:07.000000,2,760,35.58,53.4,1012.098281,1.4602150537634409,-81.0,24.76399,121.75618,0.0,0.015036448279646656,8,9,0.98,252.95,-62.968007460189426
2021/09/06 13:01:08.000000,2,761,35.57,53.5,1012.091093,1.4473118279569892,-82.0,24.76399,121.75618,0.0,0.015036448279646656,8,9,0.52,252.95,-62.968007460189426
2021/09/06 13:01:09.000000,2,762,35.54,53.5,1012.091093,1.4602150537634409,-79.0,24.764,121.75618,0.0,0.015878215506875456,8,9,0.19,252.95,-61.6845450223033
2021/09/06 13:01:10.000000,2,763,35.52,53.6,1012.09,1.4602150537634409,-82.0,24.764,121.75617,0.0,0.0165400928059734,8,8,0.89,252.95,-60.69659923478075
2021/09/06 13:01:11.000000,2,764,35.51,53.6,1012.083906,1.4559139784946238,-82.0,24.764,121.75616,0.0,0.01723586756610667,8,9,1.59,252.95,-59.67827962532887
2021/09/06 13:01:12.000000,2,765,35.5,53.7,1012.071484,1.4602150537634409,-81.0,24.764,121.75616,0.0,0.01723586756610667,8,9,1.45,252.95,-59.67827962532887
2021/09/06 13:01:13.000000,2,766,35.48,53.7,1012.079843,1.4602150537634409,-80.0,24.764,121.75616,0.0,0.01723586756610667,8,9,1.16,252.95,-59.67827962532887
2021/09/06 13:01:14.000000,2,767,35.47,53.8,1012.096562,1.4559139784946238,-81.0,24.764,121.75616,0.0,0.01723586756610667,8,9,0.86,252.95,-59.67827962532887
2021/09/06 13:01:15.000000,2,768,35.47,54.0,1012.0763280000001,1.4580645161290322,-82.0,24.76399,121.75616,0.0,0.016463662519612815,8,9,0.94,252.95,-60.809724979140974
2021/09/06 13:01:16.000000,2,769,35.46,54.3,1012.094843,1.4559139784946238,-80.0,24.76399,121.75616,0.0,0.016463662519612815,8,8,1.22,252.95,-60.809724979140974
2021/09/06 13:01:18.000000,2,771,35.42,54.4,1012.086093,1.4580645161290322,-80.0,24.76399,121.75615,0.0,0.017221967500886646,8,9,0.47,252.95,-59.698420378671344
2021/09/06 13:01:19.000000,2,772,35.41,54.3,1012.110468,1.4602150537634409,-78.0,24.76399,121.75615,0.0,0.017221967500886646,8,9,0.87,252.95,-59.698420378671344
2021/09/06 13:01:20.000000,2,773,35.39,54.4,1012.072187,1.4602150537634409,-80.0,24.76399,121.75615,0.0,0.017221967500886646,8,8,1.34,252.95,-59.698420378671344
2021/09/06 13:01:21.000000,2,774,35.39,54.3,1012.035625,1.4580645161290322,-83.0,24.76399,121.75615,0.0,0.017221967500886646,8,9,0.94,252.95,-59.698420378671344
2021/09/06 13:01:22.000000,2,775,35.37,54.4,1012.0717179999999,1.4602150537634409,-83.0,24.76399,121.75615,0.0,0.017221967500886646,8,9,1.27,252.95,-59.698420378671344
2021/09/06 13:01:23.000000,2,776,35.36,54.6,1012.10375,1.4580645161290322,-83.0,24.76399,121.75615,0.0,0.017221967500886646,8,9,0.6,252.95,-59.698420378671344
2021/09/06 13:01:24.000000,2,777,35.33,54.6,1012.094375,1.4602150537634409,-82.0,24.76399,121.75615,0.0,0.017221967500886646,8,9,1.05,252.95,-59.698420378671344
2021/09/06 13:01:25.000000,2,778,35.32,54.6,1012.1086710000001,1.4580645161290322,-82.0,24.76399,121.75614,0.0,0.018005101058431817,8,9,1.68,252.95,-58.576583100725856
2021/09/06 13:01:26.000000,2,779,35.31,54.7,1012.0985929999999,1.4473118279569892,-82.0,24.764,121.75614,0.0,0.018713807924718724,7,9,0.99,252.95,-57.58395675828861
2021/09/06 13:01:27.000000,2,780,35.32,54.7,1012.093515,1.4430107526881721,-83.0,24.764,121.75614,0.0,0.018713807924718724,7,9,0.65,252.95,-57.58395675828861
2021/09/06 13:01:28.000000,2,781,35.29,54.9,1012.105546,1.4473118279569892,-82.0,24.764,121.75613,0.0,0.019489423355738306,7,9,1.23,252.95,-56.52210183871822
2021/09/06 13:01:29.000000,2,782,35.29,55.0,1012.1029679999999,1.4451612903225808,-80.0,24.764,121.75613,0.0,0.019489423355738306,8,9,1.45,252.95,-56.52210183871822
2021/09/06 13:01:30.000000,2,783,35.28,55.0,1012.1129679999999,1.4580645161290322,-78.0,24.76401,121.75612,0.0,0.020976498082080366,8,9,5.7,312.93,-54.557058798899725
2021/09/06 13:01:31.000000,2,784,35.27,55.0,1012.088906,1.4602150537634409,-86.0,24.76401,121.75612,0.0,0.020976498082080366,7,9,1.25,312.93,-54.557058798899725
2021/09/06 13:01:32.000000,2,785,35.28,55.1,1012.075234,1.4580645161290322,-81.0,24.76401,121.75611,0.0,0.021765374366957014,7,9,3.47,312.93,-53.55189372470832
2021/09/06 13:01:33.000000,2,786,35.26,55.2,1012.070625,1.4602150537634409,-79.0,24.764,121.7561,0.0,0.021931524789675715,7,9,10.48,266.41,-53.34343863579862
2021/09/06 13:01:34.000000,2,787,35.26,54.9,1012.085781,1.4602150537634409,-83.0,24.764,121.75609,0.0,0.022777112823898327,8,9,6.28,273.29,-52.29986800613218
2021/09/06 13:01:35.000000,2,788,35.26,54.8,1012.083125,1.4602150537634409,-83.0,24.76401,121.75609,0.0,0.02339440477935932,8,9,4.79,273.63,-51.556119469399256
2021/09/06 13:01:36.000000,2,789,35.26,54.8,1012.088203,1.4602150537634409,-79.0,24.76401,121.7561,0.0,0.022571953593604942,8,9,3.25,270.73,-52.55041718870284
2021/09/06 13:01:37.000000,2,790,35.25,54.7,1012.076406,1.4602150537634409,-81.0,24.76401,121.7561,0.0,0.022571953593604942,8,9,2.36,269.56,-52.55041718870284
2021/09/06 13:01:38.000000,2,791,35.26,54.6,1012.11125,1.4602150537634409,-81.0,24.76402,121.75611,0.0,0.022465778658121528,8,9,1.75,269.56,-52.680745566260946
2021/09/06 13:01:39.000000,2,792,35.26,54.5,1012.1092179999999,1.4559139784946238,-81.0,24.76402,121.75611,0.0,0.022465778658121528,8,9,0.93,269.56,-52.680745566260946
2021/09/06 13:01:40.000000,2,793,35.26,54.7,1012.065625,1.4602150537634409,-82.0,24.76402,121.75611,0.0,0.022465778658121528,8,9,0.3,269.56,-52.680745566260946
2021/09/06 13:01:41.000000,2,794,35.25,54.8,1012.094531,1.4602150537634409,-83.0,24.76402,121.75612,0.0,0.021702376917843873,8,9,0.16,269.56,-53.63122566753184
2021/09/06 13:01:42.000000,2,795,35.23,54.9,1012.068437,1.4580645161290322,-82.0,24.76403,121.75612,0.0,0.022459991830439334,8,9,0.63,269.56,-52.687861848020155
2021/09/06 13:01:43.000000,2,796,35.23,55.0,1012.048281,1.4602150537634409,-82.0,24.76403,121.75612,0.0,0.022459991830439334,8,9,1.05,269.56,-52.687861848020155
2021/09/06 13:01:44.000000,2,797,35.23,55.1,1012.071406,1.4559139784946238,-87.0,24.76403,121.75613,0.0,0.02174342904537653,8,10,0.46,269.56,-53.57951082064016
2021/09/06 13:01:45.000000,2,798,35.23,55.1,1012.0973429999999,1.4580645161290322,-83.0,24.76403,121.75613,0.0,0.02174342904537653,8,9,0.43,269.56,-53.57951082064016
2021/09/06 13:01:46.000000,2,799,35.22,55.6,1012.085625,1.4602150537634409,-81.0,24.76403,121.75614,0.0,0.021051026058422545,8,9,0.44,269.56,-54.46100130238489
2021/09/06 13:01:47.000000,2,800,35.23,56.3,1012.067031,1.4580645161290322,-82.0,24.76403,121.75614,0.0,0.021051026058422545,8,9,1.26,269.56,-54.46100130238489
2021/09/06 13:01:48.000000,2,801,35.22,56.2,1012.099062,1.4473118279569892,-81.0,24.76403,121.75615,0.0,0.020385244847050062,8,9,0.63,269.56,-55.327277968879514
2021/09/06 13:01:50.000000,2,803,35.2,56.6,1012.016718,1.4473118279569892,-82.0,24.76403,121.75615,0.0,0.020385244847050062,8,9,1.14,269.56,-55.327277968879514
2021/09/06 13:01:51.000000,2,804,35.2,56.9,1012.0803119999999,1.4602150537634409,-82.0,24.76403,121.75616,0.0,0.019748778054824504,8,9,0.07,269.56,-56.1727113299298
2021/09/06 13:01:52.000000,2,805,35.21,56.5,1012.089218,1.4580645161290322,-84.0,24.76404,121.75615,0.0,0.0212484037238248,8,9,1.17,269.56,-54.20771358048974
2021/09/06 13:01:53.000000,2,806,35.19,55.7,1012.083437,1.4559139784946238,-88.0,24.76404,121.75616,0.0,0.020638572868582672,8,10,1.17,269.56,-54.995490675445836
2021/09/06 13:01:54.000000,2,807,35.18,55.4,1012.094218,1.4580645161290322,-86.0,24.76404,121.75616,0.0,0.020638572868582672,8,9,1.17,269.56,-54.995490675445836
2021/09/06 13:01:55.000000,2,808,35.17,55.5,1012.109843,1.4537634408602151,-86.0,24.76404,121.75616,0.0,0.020638572868582672,8,9,0.57,269.56,-54.995490675445836
2021/09/06 13:01:56.000000,2,809,35.17,55.5,1012.118281,1.4580645161290322,-84.0,24.76404,121.75618,0.0,0.019519049706805076,8,9,0.98,269.56,-56.48204703439928
2021/09/06 13:01:57.000000,2,810,35.16,55.2,1012.064218,1.4559139784946238,-81.0,24.76404,121.75618,0.0,0.019519049706805076,8,8,2.03,269.56,-56.48204703439928
2021/09/06 13:01:58.000000,2,811,35.16,55.1,1012.08125,1.4516129032258065,-83.0,24.76404,121.75619,0.0,0.019015253972295827,8,9,2.59,269.56,-57.168231217442155
2021/09/06 13:01:59.000000,2,812,35.15,55.3,1012.1009369999999,1.4559139784946238,-83.0,24.76404,121.75619,0.0,0.019015253972295827,8,9,0.63,269.56,-57.168231217442155
2021/09/06 13:02:00.000000,2,813,35.15,55.5,1012.090859,1.4602150537634409,-82.0,24.76404,121.7562,0.0,0.01855289690247075,8,10,0.46,269.56,-57.80745207526328
2021/09/06 13:02:01.000000,2,814,35.15,55.7,1012.063906,1.4580645161290322,-81.0,24.76404,121.75621,0.0,0.018135148222661747,8,9,0.24,269.56,-58.392831110259124
2021/09/06 13:02:02.000000,2,815,35.15,55.9,1012.08414,1.4580645161290322,-83.0,24.76404,121.75622,0.0,0.017765155114085898,8,9,0.43,269.56,-58.91751588406387
2021/09/06 13:02:03.000000,2,816,35.14,56.2,1012.070625,1.4580645161290322,-83.0,24.76404,121.75623,0.0,0.0174459562389616,8,9,0.35,269.56,-59.37487580201998
2021/09/06 13:02:04.000000,2,817,35.13,56.6,1012.076875,1.4580645161290322,-83.0,24.76404,121.75623,0.53,0.0174459562389616,8,9,0.14,269.56,-58.91708515947869
2021/09/06 13:02:05.000000,2,818,35.13,57.1,1012.08414,1.4580645161290322,-83.0,24.76404,121.75624,1.08,0.017180382987390247,8,9,0.19,269.56,-58.81951295047256
2021/09/06 13:02:06.000000,2,819,35.12,57.5,1012.068984,1.4473118279569892,-83.0,24.76404,121.75624,1.61,0.017180382987390247,8,9,0.25,269.56,-58.339174920792985
2021/09/06 13:02:07.000000,2,820,35.12,57.7,1012.080781,1.4451612903225808,-83.0,24.76404,121.75624,2.38,0.017180382987390247,8,9,0.59,269.56,-57.61727300727731
2021/09/06 13:02:08.000000,2,821,35.1,56.9,1012.089218,1.4559139784946238,-86.0,24.76404,121.75625,3.0,0.0169709530604284,8,9,0.27,269.56,-57.33447840013232
2021/09/06 13:02:09.000000,2,822,35.11,56.4,1012.088671,1.4580645161290322,-86.0,24.76404,121.75625,3.69,0.0169709530604284,8,9,0.32,269.56,-56.64312248657992
2021/09/06 13:02:10.000000,2,823,35.11,56.2,1012.083125,1.4580645161290322,-84.0,24.76404,121.75625,4.05,0.0169709530604284,8,9,0.2,269.56,-56.27205179549909
2021/09/06 13:02:11.000000,2,824,35.11,56.3,1012.114453,1.4580645161290322,-84.0,24.76404,121.75625,3.96,0.0169709530604284,8,9,0.5,269.56,-56.36550058193828
2021/09/06 13:02:12.000000,2,825,35.11,56.3,1012.098281,1.4580645161290322,-83.0,24.76404,121.75626,4.34,0.016819763780247708,8,9,0.05,269.56,-56.20520359683639
2021/09/06 13:02:13.000000,2,826,35.1,56.3,1012.073125,1.4559139784946238,-84.0,24.76405,121.75626,4.66,0.017925381379388202,8,9,0.34,269.56,-54.15165147085502
2021/09/06 13:02:14.000000,2,827,35.1,56.3,1012.095,1.4559139784946238,-83.0,24.76405,121.75626,4.89,0.017925381379388202,8,9,0.21,269.56,-53.89796529129021
2021/09/06 13:02:15.000000,2,828,35.1,56.4,1012.083593,1.4451612903225808,-83.0,24.76405,121.75626,5.0,0.017925381379388202,8,9,0.04,269.56,-53.77553770467312
2021/09/06 13:02:16.000000,2,829,35.08,56.5,1012.071406,1.4494623655913978,-83.0,24.76405,121.75626,5.45,0.017925381379388202,8,9,0.39,269.56,-53.26716070334141
2021/09/06 13:02:17.000000,2,830,35.08,56.5,1012.083906,1.4559139784946238,-83.0,24.76405,121.75626,5.9,0.017925381379388202,8,9,0.21,269.56,-52.746400762501956
