Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 08:49:29.000000,2,32,33.07,65.3,1014.0460929999999,1.5397849462365594,-100.0,24.76392,121.75624,32.07,0.006166241169365908,5,1,1.88,0.0,-13.847538338118419
2021/09/06 08:49:30.000000,2,33,33.07,65.3,1014.0285150000001,1.546236559139785,-104.0,24.76392,121.75624,32.01,0.006166241169365908,5,8,1.9,0.0,-14.371912857301664
2021/09/06 08:49:31.000000,2,34,33.09,65.4,1014.053906,1.5397849462365594,-100.0,24.76392,121.75625,32.06,0.005175246446668614,5,1,0.25,0.0,-16.469686610480554
2021/09/06 08:49:32.000000,2,35,33.09,65.4,1014.059218,1.5397849462365594,-100.0,24.76392,121.75625,32.1,0.005175246446668614,5,0,0.2,0.0,-16.06158554425227
2021/09/06 08:49:33.000000,2,36,33.1,65.5,1014.032968,1.5397849462365594,-104.0,24.76392,121.75625,31.89,0.005175246446668614,5,8,0.91,0.0,-18.18466775745363
2021/09/06 08:49:34.000000,2,37,33.11,65.5,1014.077812,1.5397849462365594,-104.0,24.76392,121.75625,31.92,0.005175246446668614,5,-1,0.93,0.0,-17.884368684553987
2021/09/06 08:49:35.000000,2,38,33.11,65.5,1014.045625,1.546236559139785,-103.0,24.76392,121.75626,32.06,0.004193726312382649,5,5,0.22,0.0,-20.0435206028466
2021/09/06 08:49:36.000000,2,39,33.12,65.4,1014.039375,1.5483870967741937,-99.0,24.76392,121.75626,32.14,0.004193726312382649,5,0,0.18,0.0,-19.07306003138929
2021/09/06 08:49:37.000000,2,40,33.14,65.4,1014.1007030000001,1.546236559139785,-103.0,24.76392,121.75627,32.19,0.0032303287667709004,5,1,0.08,0.0,-23.431542933460115
2021/09/06 08:49:38.000000,2,41,33.12,65.3,1014.0959369999999,1.546236559139785,-102.0,24.76393,121.75627,32.17,0,5,1,0.72,0.0,0
2021/09/06 08:49:39.000000,2,42,33.15,65.3,1014.1046090000001,1.546236559139785,-102.0,24.76393,121.75627,32.34,0,5,5,0.35,0.0,0
2021/09/06 08:49:40.000000,2,43,33.14,65.2,1014.0780460000001,1.546236559139785,-103.0,24.76393,121.75627,32.49,0,5,5,0.19,0.0,0
2021/09/06 08:49:41.000000,2,44,33.15,65.2,1014.05875,1.546236559139785,-99.0,24.76393,121.75628,32.69,0,5,5,0.27,0.0,0
2021/09/06 08:49:42.000000,2,45,33.16,65.2,1014.079218,1.546236559139785,-102.0,24.76393,121.75628,32.73,0,5,4,0.86,0.0,0
2021/09/06 08:49:43.000000,2,46,33.18,65.2,1014.075,1.546236559139785,-104.0,24.76393,121.75629,32.89,0,5,7,0.67,0.0,0
2021/09/06 08:49:44.000000,2,47,33.16,65.2,1014.053203,1.546236559139785,-105.0,24.76393,121.75629,33.15,0,5,6,0.44,0.0,0
2021/09/06 08:49:45.000000,2,48,33.19,65.2,1013.965625,1.5440860215053767,-112.0,24.76393,121.75629,33.22,0,5,-3,0.38,0.0,0
2021/09/06 08:49:46.000000,2,49,33.2,65.2,1013.969843,1.5376344086021507,-104.0,24.76393,121.75629,33.37,0,5,1,0.86,0.0,0
2021/09/06 08:49:47.000000,2,50,33.21,65.2,1013.9426559999999,1.546236559139785,-107.0,24.76393,121.7563,33.59,0,5,5,0.74,0.0,0
2021/09/06 08:49:48.000000,2,51,33.21,65.2,1014.019062,1.5376344086021507,-106.0,24.76393,121.7563,33.71,0,5,-3,0.64,0.0,0
2021/09/06 08:49:49.000000,2,52,33.21,65.2,1014.05289,1.5376344086021507,-99.0,24.76393,121.7563,33.83,0,5,6,0.5,0.0,0
2021/09/06 08:49:50.000000,2,53,33.22,65.2,1014.065468,1.535483870967742,-107.0,24.76393,121.7563,33.82,0,5,7,1.57,0.0,0
2021/09/06 08:49:51.000000,2,54,33.24,65.3,1014.085156,1.5440860215053767,-105.0,24.76393,121.75631,33.89,0,5,8,1.45,0.0,0
2021/09/06 08:49:52.000000,2,55,33.24,65.4,1014.078125,1.5440860215053767,-105.0,24.76393,121.75631,34.14,0,5,0,1.09,0.0,0
2021/09/06 08:49:53.000000,2,56,33.23,65.4,1014.091796,1.541935483870968,-105.0,24.76393,121.75632,34.34,0,6,5,0.48,0.0,0
2021/09/06 08:49:54.000000,2,57,33.26,65.4,1014.048984,1.535483870967742,-104.0,24.76393,121.75632,34.55,0,6,6,0.46,0.0,0
2021/09/06 08:49:55.000000,2,58,33.25,65.4,1014.0520309999999,1.5333333333333337,-103.0,24.76393,121.75632,34.52,0,6,4,0.69,0.0,0
2021/09/06 08:49:56.000000,2,59,33.26,65.5,1014.0520309999999,1.541935483870968,-102.0,24.76393,121.75633,34.58,0,6,8,0.54,0.0,0
2021/09/06 08:49:57.000000,2,60,33.27,66.0,1014.102109,1.5440860215053767,-100.0,24.76393,121.75633,34.77,0,6,4,0.29,0.0,0
2021/09/06 08:49:58.000000,2,61,33.27,66.9,1014.0638280000001,1.5333333333333337,-103.0,24.76392,121.75633,34.89,0.0032303287643564633,6,0,0.23,0.0,21.921620507542098
2021/09/06 08:49:59.000000,2,62,33.28,67.9,1014.0797650000001,1.535483870967742,-102.0,24.76392,121.75633,34.88,0.0032303287643564633,6,0,0.39,0.0,21.768810566833046
2021/09/06 08:50:00.000000,2,63,33.28,68.2,1014.0520309999999,1.5440860215053767,-104.0,24.76392,121.75633,35.06,0.0032303287643564633,6,3,0.14,0.0,24.468480031869777
2021/09/06 08:50:01.000000,2,64,33.27,67.8,1014.024062,1.5333333333333337,-104.0,24.76393,121.75633,35.25,0,6,2,0.51,0.0,0
2021/09/06 08:50:02.000000,2,65,33.28,67.5,1014.0691400000001,1.535483870967742,-103.0,24.76393,121.75633,35.16,0,6,1,0.37,0.0,0
2021/09/06 08:50:03.000000,2,66,33.29,67.8,1014.065,1.5440860215053767,-102.0,24.76393,121.75633,35.19,0,6,2,0.16,0.0,0
2021/09/06 08:50:04.000000,2,67,33.3,67.9,1014.065234,1.5440860215053767,-103.0,24.76393,121.75633,35.29,0,6,0,0.57,0.0,0
2021/09/06 08:50:05.000000,2,68,33.29,68.0,1014.0753119999999,1.541935483870968,-103.0,24.76393,121.75633,35.54,0,6,1,0.51,0.0,0
2021/09/06 08:50:06.000000,2,69,33.29,67.8,1014.0613280000001,1.5440860215053767,-104.0,24.76393,121.75633,35.73,0,6,5,0.39,0.0,0
2021/09/06 08:50:07.000000,2,70,33.3,67.5,1014.0853119999999,1.541935483870968,-103.0,24.76393,121.75633,35.65,0,6,4,0.29,0.0,0
2021/09/06 08:50:08.000000,2,71,33.3,67.9,1014.088671,1.541935483870968,-103.0,24.76393,121.75633,35.56,0,6,9,0.3,0.0,0
2021/09/06 08:50:09.000000,2,72,33.3,68.4,1014.080937,1.5397849462365594,-102.0,24.76393,121.75633,35.54,0,6,9,0.26,0.0,0
2021/09/06 08:50:10.000000,2,73,33.33,69.0,1014.055156,1.541935483870968,-106.0,24.76393,121.75633,35.66,0,6,7,0.17,0.0,0
2021/09/06 08:50:11.000000,2,74,33.32,69.2,1014.067812,1.541935483870968,-105.0,24.76393,121.75633,35.65,0,6,8,0.19,0.0,0
2021/09/06 08:50:12.000000,2,75,33.32,68.6,1013.9935929999999,1.541935483870968,-103.0,24.76392,121.75633,35.56,0.0032303287643564633,6,5,0.38,0.0,31.376720162462476
2021/09/06 08:50:13.000000,2,76,33.32,67.6,1013.9004679999999,1.541935483870968,-103.0,24.76392,121.75633,35.8,0.0032303287643564633,6,7,0.25,0.0,34.37762705952848
2021/09/06 08:50:14.000000,2,77,33.32,67.1,1013.955,1.541935483870968,-103.0,24.76392,121.75633,35.85,0.0032303287643564633,6,2,0.63,0.0,34.9773741615805
2021/09/06 08:50:15.000000,2,78,33.33,66.8,1013.860156,1.5333333333333337,-89.0,24.76392,121.75633,35.74,0.0032303287643564633,6,9,0.1,0.0,33.64642290476489
2021/09/06 08:50:16.000000,2,79,33.33,66.5,1013.918125,1.531182795698925,-92.0,24.76392,121.75633,35.94,0.0032303287643564633,6,9,0.1,0.0,36.0351450620104
2021/09/06 08:50:17.000000,2,80,33.34,66.5,1013.913906,1.541935483870968,-96.0,24.76392,121.75633,36.73,0.0032303287643564633,6,9,1.88,0.0,44.18762275257832
2021/09/06 08:50:18.000000,2,81,33.34,66.5,1013.8409369999999,1.5397849462365594,-99.0,24.76392,121.75633,36.92,0.0032303287643564633,6,9,2.6,0.0,45.87042921285584
2021/09/06 08:50:20.000000,2,83,33.34,66.4,1014.088437,1.531182795698925,-103.0,24.76392,121.75632,37.43,0.0023078618859293455,6,8,3.57,0.0,58.99389290255731
2021/09/06 08:50:21.000000,2,84,33.35,66.0,1013.888437,1.5397849462365594,-78.0,24.76392,121.75633,37.79,0.0032303287643564633,6,10,1.86,0.0,52.43518319386562
2021/09/06 08:50:22.000000,2,85,33.38,66.1,1013.888984,1.5333333333333337,-73.0,24.76392,121.75633,38.27,0.0032303287643564633,6,9,1.62,0.0,55.384963597603694
2021/09/06 08:50:23.000000,2,86,33.38,66.1,1013.888125,1.5333333333333337,-72.0,24.76392,121.75633,38.63,0.0032303287643564633,6,9,2.12,0.0,57.34263640609064
2021/09/06 08:50:24.000000,2,87,33.39,65.6,1013.8898429999999,1.5397849462365594,-74.0,24.76392,121.75633,39.28,0.0032303287643564633,6,9,0.86,0.0,60.41554100027341
2021/09/06 08:50:25.000000,2,88,33.4,65.2,1013.894296,1.5376344086021507,-75.0,24.76392,121.75633,39.52,0.0032303287643564633,6,9,0.87,0.0,61.420949409102235
2021/09/06 08:50:26.000000,2,89,33.42,65.1,1013.9517179999999,1.5397849462365594,-79.0,24.76392,121.75633,39.91,0.0032303287643564633,6,9,0.46,0.0,62.92715393952091
2021/09/06 08:50:27.000000,2,90,33.42,65.0,1013.96625,1.5397849462365594,-77.0,24.76392,121.75633,40.0,0.0032303287643564633,6,9,0.86,0.0,63.25411433654115
2021/09/06 08:50:28.000000,2,91,33.44,64.9,1013.917812,1.5376344086021507,-78.0,24.76392,121.75633,40.38,0.0032303287643564633,6,9,1.19,0.0,64.55732543638541
2021/09/06 08:50:29.000000,2,92,33.45,64.8,1013.975468,1.5397849462365594,-77.0,24.76392,121.75634,40.6,0.004193726307423222,6,9,1.49,0.0,59.11006385306933
2021/09/06 08:50:30.000000,2,93,33.45,65.0,1014.04789,1.5397849462365594,-81.0,24.76392,121.75634,40.62,0.004193726307423222,6,9,1.05,0.0,59.1819320065151
2021/09/06 08:50:31.000000,2,94,33.48,65.7,1013.859062,1.5376344086021507,-81.0,24.76392,121.75633,40.87,0.0032303287643564633,6,9,1.39,0.0,66.07187120104938
2021/09/06 08:50:32.000000,2,95,33.51,65.8,1013.837812,1.5397849462365594,-76.0,24.76391,121.75632,40.81,0.0030072898747688995,6,9,3.37,0.0,67.38719105423796
2021/09/06 08:50:33.000000,2,96,33.51,65.9,1013.85289,1.5397849462365594,-76.0,24.76391,121.75633,41.63,0.0037619928553243513,6,9,2.27,0.0,64.92465696989312
2021/09/06 08:50:34.000000,2,97,33.52,66.0,1013.838671,1.5376344086021507,-75.0,24.7639,121.75632,42.41,0.003903810362574948,6,9,3.23,0.0,66.12539305395674
2021/09/06 08:50:35.000000,2,98,33.53,66.1,1013.908593,1.5376344086021507,-75.0,24.76388,121.75631,41.23,0.005656984440073765,5,9,7.56,0.0,53.48216184209452
2021/09/06 08:50:36.000000,2,99,33.53,65.7,1013.821015,1.5290322580645164,-72.0,24.76387,121.75631,40.66,0.006755186660392972,5,9,3.48,0.0,46.30445682349576
2021/09/06 08:50:37.000000,2,100,33.53,65.5,1013.849843,1.5268817204301077,-77.0,24.76388,121.7563,42.0,0,5,9,3.68,0.0,0
2021/09/06 08:50:38.000000,2,101,33.53,65.3,1013.869375,1.5268817204301077,-76.0,24.76387,121.75629,42.37,0.006755186660777832,5,9,1.3,0.0,52.425912567991865
2021/09/06 08:50:39.000000,2,102,33.54,64.9,1013.8582030000001,1.5376344086021507,-76.0,24.76387,121.75628,40.44,0.0069783828013927135,6,9,1.4,0.0,44.46808086963671
2021/09/06 08:50:40.000000,2,103,33.54,64.5,1013.923984,1.5397849462365594,-78.0,24.76388,121.75629,40.83,0.005656984440533341,6,9,0.78,0.0,51.99765845985859
2021/09/06 08:50:41.000000,2,104,33.55,64.0,1013.875546,1.5376344086021507,-78.0,24.76388,121.75629,40.56,0.005656984440533341,5,9,0.8,0.0,50.93655949411297
2021/09/06 08:50:42.000000,2,105,33.55,64.0,1013.893437,1.5268817204301077,-78.0,24.76388,121.75629,40.66,0.005656984440533341,5,9,1.88,0.0,51.33532745702831
2021/09/06 08:50:43.000000,2,106,33.54,63.4,1013.9035150000001,1.5376344086021507,-78.0,24.76388,121.7563,40.25,0,5,9,0.83,0.0,0
2021/09/06 08:50:44.000000,2,107,33.54,63.0,1013.883359,1.5376344086021507,-77.0,24.76388,121.7563,39.75,0,5,9,0.79,0.0,0
2021/09/06 08:50:45.000000,2,108,33.52,63.5,1013.8439840000001,1.5268817204301077,-78.0,24.76388,121.7563,39.46,0,5,9,0.83,0.0,0
2021/09/06 08:50:46.000000,2,109,33.53,63.4,1013.8263280000001,1.524731182795699,-77.0,24.76388,121.7563,39.08,0,5,10,2.08,0.0,0
2021/09/06 08:50:47.000000,2,110,33.51,62.9,1013.882812,1.535483870967742,-78.0,24.76389,121.7563,39.43,0,5,9,1.77,0.0,0
2021/09/06 08:50:48.000000,2,111,33.48,62.2,1013.897656,1.5333333333333337,-77.0,24.76388,121.75631,39.91,0.005656984440073765,5,9,1.86,0.0,48.168515465756016
2021/09/06 08:50:49.000000,2,112,33.47,62.0,1013.912187,1.5376344086021507,-77.0,24.76389,121.75631,39.73,0.004566046007675394,5,9,1.48,0.0,53.363452656123435
2021/09/06 08:50:50.000000,2,113,33.44,62.5,1013.925625,1.5268817204301077,-77.0,24.76389,121.7563,39.06,0,5,9,1.57,0.0,0
2021/09/06 08:50:51.000000,2,114,33.43,62.2,1013.919375,1.5268817204301077,-77.0,24.76389,121.7563,39.22,0,5,9,0.22,0.0,0
2021/09/06 08:50:52.000000,2,115,33.41,62.0,1013.922656,1.535483870967742,-78.0,24.76388,121.75631,40.16,0.005656984440073765,5,9,1.05,0.0,49.270475124741616
2021/09/06 08:50:53.000000,2,116,33.39,62.0,1013.868359,1.5333333333333337,-77.0,24.76389,121.75631,39.95,0.004566046007675394,5,9,1.56,0.0,54.32423284162462
2021/09/06 08:50:54.000000,2,117,33.38,62.3,1013.860312,1.5268817204301077,-78.0,24.76389,121.75631,39.94,0.004566046007675394,5,9,1.25,0.0,54.2815095505001
2021/09/06 08:50:55.000000,2,118,33.36,62.6,1013.887968,1.5268817204301077,-77.0,24.7639,121.75631,39.73,0.0034891913649585725,5,9,1.1,0.0,60.391634295232976
2021/09/06 08:50:56.000000,2,119,33.33,62.8,1013.825937,1.5268817204301077,-76.0,24.76389,121.75632,40.75,0.004890199930130329,5,9,1.38,0.0,55.667360844137185
2021/09/06 08:50:57.000000,2,120,33.33,62.8,1013.8223429999999,1.5290322580645164,-77.0,24.7639,121.75632,40.64,0.003903810362574948,5,9,1.2,0.0,61.025299229196364
2021/09/06 08:50:58.000000,2,121,33.28,62.8,1013.8525780000001,1.535483870967742,-76.0,24.7639,121.75633,40.79,0.0045109348932224555,5,9,0.43,0.0,57.93208539381713
2021/09/06 08:50:59.000000,2,122,33.26,63.2,1013.8276559999999,1.535483870967742,-77.0,24.7639,121.75633,41.07,0.0045109348932224555,5,9,0.56,0.0,58.907243074852204
2021/09/06 08:51:00.000000,2,123,33.23,63.5,1013.828281,1.535483870967742,-76.0,24.7639,121.75633,41.03,0.0045109348932224555,5,9,1.13,0.0,58.7712125741431
2021/09/06 08:51:01.000000,2,124,33.21,63.6,1013.8453119999999,1.535483870967742,-76.0,24.76391,121.75633,40.15,0.0037619928553243513,5,9,0.77,0.0,60.166827533618246
2021/09/06 08:51:02.000000,2,125,33.19,63.5,1013.828437,1.5333333333333337,-77.0,24.76391,121.75634,39.81,0.004615723912357093,5,9,0.91,0.0,53.4217102716544
2021/09/06 08:51:03.000000,2,126,33.14,63.7,1013.839375,1.5333333333333337,-78.0,24.76391,121.75633,39.62,0.0037619928553243513,5,9,1.12,0.0,58.04080990080391
2021/09/06 08:51:04.000000,2,127,33.15,64.2,1013.8535929999999,1.5333333333333337,-76.0,24.76392,121.75633,38.37,0.0032303287643564633,5,9,1.51,0.0,55.94913317928921
2021/09/06 08:51:05.000000,2,128,33.11,64.6,1013.896406,1.5333333333333337,-78.0,24.76393,121.75633,36.43,0,5,9,1.36,0.0,0
2021/09/06 08:51:06.000000,2,129,33.08,64.0,1013.9078119999999,1.5333333333333337,-76.0,24.76393,121.75633,36.67,0,5,10,1.81,0.0,0
2021/09/06 08:51:07.000000,2,130,33.06,64.2,1013.880703,1.524731182795699,-72.0,24.76392,121.75634,40.14,0.004193726307423222,5,9,1.87,0.0,57.37004539634431
2021/09/06 08:51:08.000000,2,131,33.04,64.9,1013.891875,1.5225806451612907,-74.0,24.76392,121.75634,40.36,0.004193726307423222,5,9,0.54,0.0,58.223550846048354
2021/09/06 08:51:09.000000,2,132,32.99,64.2,1013.922031,1.524731182795699,-76.0,24.76392,121.75635,40.9,0.0051752464441568394,5,9,1.25,0.0,54.70272563389441
2021/09/06 08:51:11.000000,2,134,32.95,63.7,1013.9240619999999,1.5333333333333337,-75.0,24.76392,121.75634,39.53,0.004193726307423222,5,9,1.04,0.0,54.777352729806836
2021/09/06 08:51:12.000000,2,135,32.93,63.7,1013.9114840000001,1.531182795698925,-75.0,24.76393,121.75634,38.73,0,5,9,1.2,0.0,0
2021/09/06 08:51:13.000000,2,136,32.88,63.9,1013.894375,1.531182795698925,-75.0,24.76393,121.75634,38.18,0,5,10,1.17,0.0,0
2021/09/06 08:51:14.000000,2,137,32.85,64.2,1013.881796,1.5333333333333337,-76.0,24.76393,121.75633,37.59,0,5,9,0.71,0.0,0
2021/09/06 08:51:15.000000,2,138,32.84,64.5,1013.885781,1.5333333333333337,-74.0,24.76393,121.75633,37.33,0,5,9,2.02,0.0,0
2021/09/06 08:51:16.000000,2,139,32.8,64.8,1013.9161710000001,1.531182795698925,-74.0,24.76393,121.75633,37.13,0,5,9,1.16,0.0,0
2021/09/06 08:51:17.000000,2,140,32.79,64.9,1013.879062,1.524731182795699,-81.0,24.76393,121.75633,36.83,0,5,9,0.54,0.0,0
2021/09/06 08:51:18.000000,2,141,32.76,65.1,1013.888281,1.5333333333333337,-81.0,24.76393,121.75632,36.31,0,5,9,0.9,0.0,0
2021/09/06 08:51:19.000000,2,142,32.74,65.4,1013.898906,1.5333333333333337,-74.0,24.76393,121.75632,36.07,0,5,9,1.12,0.0,0
2021/09/06 08:51:20.000000,2,143,32.7,66.0,1013.91875,1.524731182795699,-75.0,24.76393,121.75632,35.91,0,5,9,1.02,0.0,0
2021/09/06 08:51:21.000000,2,144,32.69,66.1,1013.899375,1.5225806451612907,-73.0,24.76393,121.75632,35.66,0,5,9,0.93,0.0,0
2021/09/06 08:51:22.000000,2,145,32.67,66.2,1013.9078119999999,1.5225806451612907,-73.0,24.76393,121.75631,35.49,0,5,9,1.75,0.0,0
2021/09/06 08:51:23.000000,2,146,32.66,66.4,1013.9058590000001,1.5333333333333337,-76.0,24.76393,121.75632,35.53,0,5,9,1.86,0.0,0
2021/09/06 08:51:24.000000,2,147,32.65,66.5,1013.9098429999999,1.531182795698925,-72.0,24.76393,121.75632,35.63,0,5,9,0.37,0.0,0
2021/09/06 08:51:25.000000,2,148,32.64,66.4,1013.852812,1.531182795698925,-73.0,24.76393,121.75631,35.55,0,5,9,0.26,0.0,0
2021/09/06 08:51:26.000000,2,149,32.63,66.4,1013.91375,1.531182795698925,-74.0,24.76393,121.75631,35.27,0,5,9,0.88,0.0,0
2021/09/06 08:51:27.000000,2,150,32.62,66.4,1013.89164,1.531182795698925,-75.0,24.76393,121.75631,35.25,0,5,10,0.74,0.0,0
2021/09/06 08:51:28.000000,2,151,32.61,66.3,1013.888046,1.531182795698925,-71.0,24.76393,121.75631,35.36,0,5,10,0.34,0.0,0
2021/09/06 08:51:29.000000,2,152,32.6,66.3,1013.850078,1.531182795698925,-75.0,24.76393,121.75631,35.17,0,5,10,0.86,0.0,0
2021/09/06 08:51:30.000000,2,153,32.61,66.2,1013.883906,1.531182795698925,-75.0,24.76393,121.7563,34.93,0,5,9,0.8,0.0,0
2021/09/06 08:51:31.000000,2,154,32.6,66.2,1013.898437,1.531182795698925,-75.0,24.76394,121.7563,34.22,0,5,9,0.76,0.0,0
2021/09/06 08:51:32.000000,2,155,32.6,66.3,1013.900703,1.531182795698925,-75.0,24.76394,121.7563,34.06,0,5,9,0.92,0.0,0
2021/09/06 08:51:33.000000,2,156,32.6,66.3,1013.902656,1.5225806451612907,-75.0,24.76394,121.75629,33.87,0.0015036448563152968,5,9,0.82,0.0,10.548468967467677
2021/09/06 08:51:34.000000,2,157,32.59,66.3,1013.93125,1.5182795698924734,-77.0,24.76394,121.75629,33.72,0.0015036448563152968,5,9,1.02,0.0,4.9413102302794965
2021/09/06 08:51:35.000000,2,158,32.58,66.4,1013.925312,1.5290322580645164,-73.0,24.76394,121.75629,33.58,0.0015036448563152968,5,10,0.76,0.0,-0.38104034060085884
2021/09/06 08:51:36.000000,2,159,32.58,66.5,1013.933203,1.5290322580645164,-76.0,24.76394,121.75629,33.73,0.0015036448563152968,5,10,0.56,0.0,5.319307884486172
2021/09/06 08:51:37.000000,2,160,32.58,66.7,1013.9197650000001,1.520430107526882,-75.0,24.76394,121.75629,33.7,0.0015036448563152968,5,9,0.09,0.0,4.184052179638582
2021/09/06 08:51:38.000000,2,161,32.58,66.7,1013.925937,1.520430107526882,-74.0,24.76394,121.75629,33.42,0.0015036448563152968,5,9,0.41,0.0,-6.450390846175075
