Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 11:59:11.000000,2,342,34.82,60.7,1012.253437,1.4989247311827958,-68.0,24.76392,121.75664,44.69,0.05108222410160637,5,9,4.75,64.23,-25.09203185927597
2021/09/06 11:59:12.000000,2,343,34.83,60.8,1012.250156,1.5010752688172042,-76.0,24.76392,121.75665,45.65,0.052004013350876815,5,10,6.5,64.23,-23.821668727359203
2021/09/06 11:59:13.000000,2,344,34.83,60.6,1012.271406,1.5010752688172042,-86.0,24.76393,121.75667,45.74,0.05430399338435397,5,9,6.84,64.23,-22.838279067070562
2021/09/06 11:59:14.000000,2,345,34.84,60.1,1012.288281,1.5010752688172042,-71.0,24.76393,121.75666,45.32,0.05338363864754236,5,9,6.29,64.23,-23.570487738854414
2021/09/06 11:59:15.000000,2,346,34.85,60.7,1012.271718,1.4967741935483871,-78.0,24.76395,121.75666,44.14,0.054349832864057014,5,9,6.02,64.23,-24.238768754691364
2021/09/06 11:59:16.000000,2,347,34.92,62.0,1012.274687,1.5010752688172042,-67.0,24.76396,121.75666,43.11,0.0548604377166333,5,9,6.94,64.23,-24.92975097697507
2021/09/06 11:59:17.000000,2,348,34.95,60.1,1012.286328,1.4989247311827958,-75.0,24.76397,121.75666,41.99,0.05538871092252053,5,9,7.14,64.23,-25.669095265618036
2021/09/06 11:59:18.000000,2,349,34.97,60.4,1012.279687,1.4989247311827958,-67.0,24.76397,121.75664,41.64,0.05362665644862568,5,10,4.35,64.23,-26.698807601574543
2021/09/06 11:59:19.000000,2,350,34.97,62.4,1012.288046,1.5010752688172042,-64.0,24.76396,121.75663,41.29,0.052197666248013544,5,10,1.32,64.23,-27.627337389670213
2021/09/06 11:59:20.000000,2,351,34.99,62.5,1012.2648429999999,1.4989247311827958,-65.0,24.76395,121.75664,44.03,0.05255295696361911,5,10,3.07,64.23,-25.06637047563349
2021/09/06 11:59:21.000000,2,352,35.03,62.4,1012.2828119999999,1.4967741935483871,-62.0,24.76395,121.75663,43.92,0.05166074955590228,5,9,1.49,64.23,-25.54433428869992
2021/09/06 11:59:22.000000,2,353,35.05,61.8,1012.3010929999999,1.4989247311827958,-65.0,24.76394,121.75663,44.99,0.051142429592757804,5,9,1.52,64.23,-24.78973299806675
2021/09/06 11:59:23.000000,2,354,35.07,63.1,1012.269531,1.4967741935483871,-66.0,24.76396,121.75664,44.38,0.0530808496088309,5,9,10.08,43.74,-24.53544014421481
2021/09/06 11:59:24.000000,2,355,35.11,64.6,1012.3140619999999,1.4989247311827958,-67.0,24.76396,121.75663,44.38,0.052197666248013544,5,9,4.54,43.74,-24.900587024927734
2021/09/06 11:59:25.000000,2,356,35.13,64.6,1012.294218,1.4881720430107528,-67.0,24.76395,121.75662,46.22,0.05077298815064855,5,10,2.94,43.74,-23.796640570853572
2021/09/06 11:59:26.000000,2,357,35.15,64.4,1012.280937,1.4881720430107528,-70.0,24.76395,121.75662,45.75,0.05077298815064855,5,9,5.65,43.74,-24.23915130157782
2021/09/06 11:59:28.000000,2,359,35.19,62.7,1012.26625,1.5010752688172042,-77.0,24.76395,121.75666,49.04,0.054349832864057014,5,9,4.2,43.74,-19.80266543212862
2021/09/06 11:59:29.000000,2,360,35.2,62.7,1012.231484,1.4860215053763441,-79.0,24.76394,121.75667,49.96,0.05476979303897463,5,9,3.39,43.74,-18.804538729965344
2021/09/06 11:59:30.000000,2,361,35.22,63.2,1012.2696090000001,1.4860215053763441,-79.0,24.76393,121.75666,51.19,0.05338363864754236,5,9,1.39,43.74,-18.07239568411039
2021/09/06 11:59:31.000000,2,362,35.25,62.6,1012.2582030000001,1.4860215053763441,-77.0,24.76392,121.75665,52.41,0.052004013350876815,5,9,1.53,43.74,-17.302564563015142
2021/09/06 11:59:32.000000,2,363,35.26,61.9,1012.244687,1.4903225806451612,-78.0,24.7639,121.75664,54.15,0.05020131864263947,5,9,1.84,43.74,-16.068529644088372
2021/09/06 11:59:33.000000,2,364,35.27,61.3,1012.221562,1.4903225806451612,-77.0,24.76387,121.75662,58.19,0.04712760660647756,5,10,0.45,43.74,-12.467620277114197
2021/09/06 11:59:34.000000,2,365,35.28,60.8,1012.241406,1.4967741935483871,-78.0,24.76385,121.75661,61.17,0.04547175552681998,5,9,2.63,43.74,-9.292286704001617
2021/09/06 11:59:35.000000,2,366,35.3,60.7,1012.198281,1.4967741935483871,-80.0,24.76384,121.75661,64.56,0.04515727368524253,5,9,2.1,43.74,-5.124948893784057
2021/09/06 11:59:36.000000,2,367,35.31,61.4,1012.211093,1.4989247311827958,-79.0,24.76383,121.75663,68.25,0.04682933535523386,5,9,8.32,101.42,-0.4404519978398813
2021/09/06 11:59:37.000000,2,368,35.31,62.9,1012.199531,1.4967741935483871,-79.0,24.76381,121.75663,70.25,0.04635057924188802,5,9,2.47,101.42,2.0264233379857783
2021/09/06 11:59:38.000000,2,369,35.33,63.3,1012.2275,1.4967741935483871,-78.0,24.76379,121.75664,72.65,0.0469750956489467,5,9,2.01,101.42,4.915514540317597
2021/09/06 11:59:39.000000,2,370,35.35,63.6,1012.224218,1.4967741935483871,-75.0,24.76378,121.75664,74.21,0.04682978444876476,5,9,2.32,101.42,6.819163453408003
2021/09/06 11:59:40.000000,2,371,35.37,64.2,1012.2471869999999,1.4967741935483871,-73.0,24.76378,121.75663,73.77,0.04582628441531269,5,10,1.5,101.42,6.424395714281797
2021/09/06 11:59:41.000000,2,372,35.41,63.9,1012.255312,1.4946236559139785,-74.0,24.76378,121.75663,73.79,0.04582628441531269,4,9,0.9,101.42,6.449087088584741
2021/09/06 11:59:42.000000,2,373,35.43,64.0,1012.246718,1.4924731182795699,-77.0,24.76379,121.75663,73.91,0.04597476754165327,4,10,0.89,101.42,6.576064736659674
2021/09/06 11:59:43.000000,2,374,35.46,64.2,1012.284687,1.4860215053763441,-75.0,24.76378,121.75663,75.33,0.04582628441531269,4,9,0.87,101.42,8.342437055731626
2021/09/06 11:59:44.000000,2,375,35.49,62.5,1012.2678119999999,1.4946236559139785,-73.0,24.76378,121.75664,76.31,0.04682978444876476,4,9,4.68,101.42,9.337325341840234
2021/09/06 11:59:45.000000,2,376,35.5,60.9,1012.270937,1.4946236559139785,-73.0,24.76376,121.75662,74.71,0.044601399103954435,5,9,3.85,101.42,7.787854486666701
2021/09/06 11:59:46.000000,2,377,35.52,59.9,1012.254375,1.4860215053763441,-74.0,24.76375,121.75659,73.78,0.041503488681544,5,9,3.08,101.42,7.100635132014991
2021/09/06 11:59:47.000000,2,378,35.57,59.5,1012.275625,1.4860215053763441,-73.0,24.76376,121.75657,72.23,0.03956328329254319,5,9,5.11,101.42,5.227948146536967
2021/09/06 11:59:48.000000,2,379,35.57,59.3,1012.2442179999999,1.4946236559139785,-73.0,24.76376,121.75655,72.26,0.03754924090179486,5,9,1.38,101.42,5.552032869730628
2021/09/06 11:59:49.000000,2,380,35.6,59.3,1012.255546,1.4946236559139785,-73.0,24.76377,121.75652,70.04,0.03465522059790499,5,9,6.23,101.42,2.3628910358755197
2021/09/06 11:59:50.000000,2,381,35.61,60.1,1012.273593,1.4881720430107528,-73.0,24.76376,121.7565,67.15,0.03251826327954529,5,9,2.23,101.42,-2.5707306793872946
2021/09/06 11:59:51.000000,2,382,35.65,60.6,1012.273593,1.4881720430107528,-73.0,24.76374,121.75647,63.57,0.02933498846475445,5,9,3.96,101.42,-9.748723364198304
2021/09/06 11:59:52.000000,2,383,35.66,60.6,1012.289687,1.4967741935483871,-73.0,24.76373,121.75647,62.2,0,4,9,2.17,101.42,0
2021/09/06 11:59:53.000000,2,384,35.69,60.4,1012.299687,1.4924731182795699,-72.0,24.76371,121.75646,60.14,0.028390470906026363,3,9,5.62,101.42,-16.611922365840634
2021/09/06 11:59:54.000000,2,385,35.71,60.7,1012.2828900000001,1.4838709677419355,-73.0,24.7637,121.75646,58.35,0.028499383245740445,3,10,3.15,101.42,-19.799271517336884
2021/09/06 11:59:55.000000,2,386,35.74,60.5,1012.2960929999999,1.4838709677419355,-72.0,24.76368,121.75646,56.97,0.028845138078821282,3,9,5.71,101.42,-21.97576138251683
2021/09/06 11:59:56.000000,2,387,35.76,59.3,1012.272421,1.4838709677419355,-73.0,24.76368,121.75645,56.84,0.02785399468376204,3,9,3.46,101.42,-22.907002715205547
2021/09/06 11:59:57.000000,2,388,35.77,58.6,1012.302343,1.4881720430107528,-73.0,24.76367,121.75645,57.04,0.028097618290557454,3,9,4.98,101.42,-22.38081933699152
2021/09/06 11:59:58.000000,2,389,35.79,58.2,1012.2954679999999,1.4946236559139785,-75.0,24.76372,121.75653,63.29,0.03539630763528667,6,9,0.25,101.42,-8.547472417031189
2021/09/06 11:59:59.000000,2,390,35.8,57.7,1012.3117179999999,1.4946236559139785,-75.0,24.76375,121.75653,63.22,0.03544877794045653,7,10,1.77,101.42,-8.645623688130526
2021/09/06 12:00:00.000000,2,391,35.82,57.4,1012.3067960000001,1.4924731182795699,-78.0,24.76378,121.75653,65.5,0.035813943013739864,7,9,0.2,101.42,-4.9629830690461265
2021/09/06 12:00:01.000000,2,392,35.85,56.8,1012.278593,1.4967741935483871,-71.0,24.76379,121.75654,67.21,0.036997494558665495,7,9,2.06,101.42,-2.167061285049724
2021/09/06 12:00:02.000000,2,393,35.88,56.5,1012.25039,1.4946236559139785,-65.0,24.76383,121.75655,67.97,0.03902192793544436,7,9,0.79,101.42,-0.9396258313994944
2021/09/06 12:00:03.000000,2,394,35.91,56.9,1012.113125,1.4967741935483871,-67.0,24.76382,121.75653,69.22,0.036769996852543896,7,9,7.91,168.37,0.9504275966042242
2021/09/06 12:00:04.000000,2,395,35.94,56.6,1011.882812,1.4946236559139785,-62.0,24.76383,121.75654,70.06,0.038054201381761535,7,9,2.59,127.85,2.182116702167515
2021/09/06 12:00:05.000000,2,396,35.95,56.1,1011.59625,1.4967741935483871,-67.0,24.76382,121.75653,69.56,0.036769996852543896,7,9,4.44,206.83,1.479980660983239
2021/09/06 12:00:06.000000,2,397,35.96,55.8,1011.3377340000001,1.4967741935483871,-60.0,24.76382,121.75651,68.84,0.03482919812886025,7,9,11.0,249.81,0.3783560473401357
2021/09/06 12:00:07.000000,2,398,35.97,55.7,1011.060937,1.4967741935483871,-60.0,24.76381,121.75651,60.99,0.03452545331991058,7,9,7.44,243.81,-12.446036225896256
2021/09/06 12:00:08.000000,2,399,35.99,55.4,1010.757656,1.4967741935483871,-57.0,24.7638,121.75649,58.7,0.032289837983713515,7,9,11.94,233.77,-17.061653330466463
2021/09/06 12:00:09.000000,2,400,36.01,55.0,1010.4709369999999,1.4967741935483871,-57.0,24.76378,121.75647,58.93,0.02983759032009486,7,9,13.14,231.93,-17.974254219443484
2021/09/06 12:00:10.000000,2,401,36.0,54.8,1010.207812,1.4967741935483871,-55.0,24.76376,121.75646,59.59,0.028499376456718555,7,9,8.05,225.74,-17.56248316655116
2021/09/06 12:00:11.000000,2,402,35.97,54.1,1009.940937,1.4946236559139785,-59.0,24.76375,121.75645,61.32,0.027382871307022966,7,10,10.85,239.87,-14.907779386673585
2021/09/06 12:00:12.000000,2,403,35.97,53.5,1009.845625,1.4838709677419355,-59.0,24.76375,121.75642,61.55,0.024361690691001053,7,10,11.94,249.0,-16.16154927639427
2021/09/06 12:00:13.000000,2,404,35.96,53.2,1009.615625,1.4946236559139785,-60.0,24.76374,121.75638,63.6,0.02024707966005355,7,9,13.85,242.6,-13.898278356512842
2021/09/06 12:00:14.000000,2,405,35.92,53.3,1009.4054679999999,1.4924731182795699,-62.0,24.76372,121.75637,64.82,0.01923786766228075,7,9,6.95,234.79,-11.144962823217046
2021/09/06 12:00:15.000000,2,406,35.9,53.3,1009.313281,1.4817204301075269,-64.0,24.76371,121.75635,64.91,0.017327614416332272,7,9,9.49,253.54,-12.053461460332166
2021/09/06 12:00:16.000000,2,407,35.88,53.3,1009.151171,1.4817204301075269,-68.0,24.76371,121.75631,66.46,0.013327966005913593,7,9,16.39,263.16,-9.16372159889462
2021/09/06 12:00:22.000000,2,408,35.87,53.4,1009.002343,1.4903225806451612,-116.0,24.7637,121.7563,68.27,0.012581198702650197,7,-1,9.79,240.14,-1.5480102664665603
2021/09/06 12:00:18.000000,2,409,35.85,53.5,1008.888046,1.4860215053763441,-67.0,24.76369,121.75627,68.84,0.010128663366273064,7,10,7.52,243.4,1.300839454069563
2021/09/06 12:00:19.000000,2,410,35.82,53.3,1008.7955460000001,1.4860215053763441,-71.0,24.76369,121.75624,69.8,0.007523993978479078,7,9,13.36,261.93,8.987492756718579
2021/09/06 12:00:20.000000,2,411,35.78,53.3,1008.599062,1.4903225806451612,-70.0,24.76369,121.75622,70.92,0.006014584345144688,7,10,5.97,256.51,21.01010691795849
2021/09/06 12:00:21.000000,2,412,35.74,53.4,1008.458515,1.4946236559139785,-73.0,24.76368,121.75619,71.64,0.005656984731373202,7,9,10.12,244.87,28.174438367722118
2021/09/06 12:00:22.000000,2,413,35.72,53.6,1008.393593,1.4967741935483871,-65.0,24.76367,121.75615,72.64,0.00733530201458073,7,9,20.92,249.6,28.784304046791004
2021/09/06 12:00:23.000000,2,414,35.69,53.6,1008.233515,1.4903225806451612,-73.0,24.76366,121.7561,72.08,0.011230008336823298,7,9,14.7,253.78,17.17081100412454
2021/09/06 12:00:24.000000,2,415,35.63,53.7,1008.0916400000001,1.4860215053763441,-65.0,24.76366,121.75607,73.43,0.013577687353657492,7,9,12.36,254.57,19.544566229178024
2021/09/06 12:00:25.000000,2,416,35.6,53.8,1007.993906,1.4838709677419355,-68.0,24.76366,121.75604,73.74,0.016155056155156087,7,9,9.58,254.07,17.617123017930943
2021/09/06 12:00:26.000000,2,417,35.56,53.7,1007.827187,1.4903225806451612,-66.0,24.76364,121.75601,75.53,0.019891302224251794,7,9,11.03,239.79,19.18231289597256
2021/09/06 12:00:27.000000,2,418,35.51,53.7,1007.678437,1.4946236559139785,-62.0,24.76363,121.75598,77.26,0.02307865379017043,7,9,13.01,257.3,20.546260613890745
2021/09/06 12:00:28.000000,2,419,35.5,53.7,1007.528125,1.4817204301075269,-65.0,24.76363,121.75594,76.95,0.02669184595334754,7,10,14.33,263.01,17.35167426066818
2021/09/06 12:00:29.000000,2,420,35.47,53.7,1007.351171,1.4838709677419355,-68.0,24.76362,121.75591,78.12,0.02991333277972542,7,9,7.32,261.72,17.636419861045294
2021/09/06 12:00:30.000000,2,421,35.46,53.8,1007.1292179999999,1.4946236559139785,-65.0,24.76362,121.75588,79.33,0.03270365505572654,7,8,13.3,265.29,18.1487354179363
2021/09/06 12:00:31.000000,2,422,35.43,53.9,1006.901406,1.4903225806451612,-66.0,24.76362,121.75583,80.9,0.037437978377861045,7,8,16.56,265.43,18.17378099957231
2021/09/06 12:00:32.000000,2,423,35.4,53.9,1006.699375,1.4838709677419355,-67.0,24.76362,121.7558,82.52,0.04031585859135499,7,9,10.43,269.51,19.035740912408
2021/09/06 12:00:33.000000,2,424,35.34,54.1,1006.3949210000001,1.4795698924731182,-68.0,24.76364,121.75577,85.46,0.04263752584455079,7,9,14.04,281.45,21.563524751977315
2021/09/06 12:00:34.000000,2,425,35.31,54.2,1006.185,1.4881720430107528,-66.0,24.76364,121.75572,87.5,0.04756496300534639,7,9,19.06,269.55,21.660059228169292
2021/09/06 12:00:35.000000,2,426,35.3,54.2,1005.891875,1.4903225806451612,-74.0,24.76364,121.75569,90.82,0.05053343730390741,7,10,11.23,269.48,23.726015556303718
2021/09/06 12:00:36.000000,2,427,35.26,54.3,1005.652031,1.4817204301075269,-71.0,24.76363,121.75566,92.06,0.053728646101111076,7,9,9.82,263.4,23.578981445229616
2021/09/06 12:00:37.000000,2,428,35.25,54.3,1005.486093,1.4838709677419355,-71.0,24.76362,121.75562,93.96,0.05791539061226101,7,9,16.72,251.45,23.639355134219105
2021/09/06 12:00:38.000000,2,429,35.23,54.4,1005.190156,1.4924731182795699,-74.0,24.76362,121.75559,95.96,0.06088268154909345,7,9,11.41,257.09,24.190790304647525
2021/09/06 12:00:39.000000,2,430,35.21,54.4,1004.981875,1.4795698924731182,-74.0,24.76362,121.75555,98.23,0.06484845064304326,7,9,12.11,270.56,24.548894033187374
2021/09/06 12:00:40.000000,2,431,35.18,54.5,1004.722187,1.4838709677419355,-72.0,24.76362,121.75552,100.35,0.06782878492897251,7,9,13.08,263.12,25.076911347416857
2021/09/06 12:00:41.000000,2,432,35.14,54.6,1004.474218,1.4838709677419355,-77.0,24.76361,121.75549,102.29,0.07101450592679232,7,9,9.32,268.52,25.373549506677385
2021/09/06 12:00:42.000000,2,433,35.12,54.6,1004.232421,1.4924731182795699,-72.0,24.76363,121.75546,105.17,0.07362568127098751,7,9,17.98,286.74,26.407425831663463
2021/09/06 12:00:43.000000,2,434,35.08,54.7,1003.9679679999999,1.4924731182795699,-75.0,24.76364,121.75541,107.34,0.07847553564991873,7,9,15.04,280.28,26.267703130462753
2021/09/06 12:00:44.000000,2,435,35.05,54.8,1003.670625,1.4924731182795699,-76.0,24.76364,121.75537,109.73,0.08248735774993896,7,9,10.06,279.69,26.49628401698011
2021/09/06 12:00:45.000000,2,436,35.02,54.9,1003.445937,1.4903225806451612,-78.0,24.76364,121.75534,112.42,0.08549817009927393,7,9,17.39,277.62,27.1309932449666
2021/09/06 12:00:47.000000,2,438,34.95,55.0,1002.928906,1.4903225806451612,-78.0,24.76365,121.75526,117.84,0.0934211598636725,7,9,10.48,274.3,27.787813941015465
2021/09/06 12:00:48.000000,2,439,34.92,55.1,1002.553593,1.4924731182795699,-74.0,24.76366,121.75522,120.25,0.09735137681618966,7,9,17.36,279.68,27.94369748482861
2021/09/06 12:00:49.000000,2,440,34.88,55.2,1002.201484,1.4795698924731182,-80.0,24.76366,121.75518,123.17,0.1013822123189235,7,10,14.78,275.85,28.28742566341487
2021/09/06 12:00:50.000000,2,441,34.86,55.4,1001.8539059999999,1.4924731182795699,-77.0,24.76366,121.75514,125.98,0.10541400194270115,7,9,13.36,273.96,28.55658396718747
2021/09/06 12:00:51.000000,2,442,34.84,55.5,1001.429296,1.4924731182795699,-74.0,24.76367,121.75509,130.03,0.11038196983320211,7,9,19.47,272.32,29.09293898302204
2021/09/06 12:00:52.000000,2,443,34.8,55.6,1001.0796869999999,1.4903225806451612,-80.0,24.76366,121.75505,133.43,0.11448849496354872,7,9,15.3,263.02,29.517256037977404
2021/09/06 12:00:53.000000,2,444,34.77,55.7,1000.723125,1.4860215053763441,-78.0,24.76365,121.75501,136.2,0.11860112413004924,7,10,12.0,261.55,29.678530787326483
2021/09/06 12:00:54.000000,2,445,34.75,55.8,1000.445,1.4817204301075269,-75.0,24.76365,121.75496,139.02,0.12364155391733504,7,10,20.65,278.25,29.66016042499998
2021/09/06 12:00:55.000000,2,446,34.71,55.9,1000.03,1.4924731182795699,-77.0,24.76365,121.75491,142.66,0.1286830572908436,7,9,18.0,275.66,29.918052215749583
2021/09/06 12:00:56.000000,2,447,34.68,56.0,999.7289059999999,1.4881720430107528,-77.0,24.76364,121.75488,146.23,0.13178837724210157,7,9,11.13,261.97,30.49700244274544
2021/09/06 12:00:57.000000,2,448,34.66,56.0,999.379375,1.4838709677419355,-81.0,24.76363,121.75484,149.23,0.13590697048125752,7,9,15.52,265.85,30.676413377418633
2021/09/06 12:00:58.000000,2,449,34.63,56.1,999.0125,1.4924731182795699,-79.0,24.76364,121.75479,152.15,0.14086115738537563,7,9,20.32,277.78,30.670749569040773
2021/09/06 12:00:59.000000,2,450,34.61,56.1,998.604687,1.4924731182795699,-77.0,24.76363,121.75474,155.32,0.145983585421809,7,9,16.41,266.26,30.70907886125784
2021/09/06 12:01:00.000000,2,451,34.58,56.2,998.261015,1.4881720430107528,-79.0,24.76361,121.7547,158.71,0.15019705357564953,7,9,15.24,259.02,30.958642265705542
2021/09/06 12:01:01.000000,2,452,34.56,56.2,997.908906,1.4881720430107528,-79.0,24.76362,121.75466,162.18,0.15413230709038842,7,9,17.97,276.29,31.260926071453635
2021/09/06 12:01:02.000000,2,453,34.54,56.3,997.54039,1.4817204301075269,-78.0,24.76361,121.7546,164.65,0.16026775027812942,7,9,21.4,268.61,30.93203094060744
2021/09/06 12:01:03.000000,2,454,34.48,56.4,997.2000780000001,1.4881720430107528,-77.0,24.7636,121.75454,167.5,0.16640547209911452,7,10,20.17,261.12,30.721801581678452
2021/09/06 12:01:04.000000,2,455,34.47,56.5,996.790312,1.4903225806451612,-78.0,24.7636,121.7545,171.18,0.17043380952029094,7,9,15.37,272.68,31.040252917796433
2021/09/06 12:01:05.000000,2,456,34.45,56.5,996.385625,1.4903225806451612,-78.0,24.7636,121.75445,174.83,0.1754701987507345,7,9,17.23,270.91,31.188404689787884
2021/09/06 12:01:06.000000,2,457,34.44,56.6,996.0375,1.4903225806451612,-78.0,24.76359,121.7544,177.84,0.1806002401948076,7,9,20.84,260.15,31.166239751930018
2021/09/06 12:01:07.000000,2,458,34.38,56.7,995.680781,1.4903225806451612,-83.0,24.76358,121.75435,181.29,0.18573279120467515,7,9,16.13,268.49,31.24426736285446
2021/09/06 12:01:08.000000,2,459,34.36,56.8,995.316875,1.4903225806451612,-80.0,24.76358,121.7543,184.44,0.19076698304958112,7,9,16.26,273.82,31.265309264576974
2021/09/06 12:01:09.000000,2,460,34.32,56.8,994.9915619999999,1.4860215053763441,-77.0,24.76357,121.75426,187.37,0.194893665559338,7,9,16.55,262.17,31.356371886116946
2021/09/06 12:01:10.000000,2,461,34.31,56.9,994.62375,1.4903225806451612,-77.0,24.76356,121.75422,190.78,0.19902315193637762,7,9,15.31,261.64,31.543607537197854
2021/09/06 12:01:11.000000,2,462,34.26,57.0,994.210937,1.4817204301075269,-79.0,24.76356,121.75416,194.99,0.2050614241365759,7,9,21.12,266.23,31.645658618962724
2021/09/06 12:01:12.000000,2,463,34.24,57.1,993.8485929999999,1.4903225806451612,-80.0,24.76355,121.75411,199.03,0.21019769353834086,7,9,16.94,259.9,31.81809225297296
2021/09/06 12:01:13.000000,2,464,34.23,57.1,993.490937,1.4903225806451612,-84.0,24.76354,121.75407,202.6,0.21432991791509567,7,9,16.29,260.88,32.01188050122893
2021/09/06 12:01:14.000000,2,465,34.18,57.2,993.074375,1.4774193548387098,-77.0,24.76353,121.75402,205.87,0.21947007222074874,7,9,20.06,255.36,32.02250204144116
2021/09/06 12:01:15.000000,2,466,34.17,57.2,992.699609,1.4817204301075269,-79.0,24.76351,121.75397,209.55,0.22473043310080726,7,9,19.23,251.4,32.09393728082287
2021/09/06 12:01:16.000000,2,467,34.16,57.2,992.3374210000001,1.4903225806451612,-84.0,24.7635,121.75393,212.99,0.2288719360097062,7,9,12.64,255.49,32.24508690289529
2021/09/06 12:01:17.000000,2,468,34.14,57.2,991.99625,1.4860215053763441,-81.0,24.7635,121.75389,216.16,0.2328902908819205,7,13,13.35,255.21,32.35671644703649
2021/09/06 12:01:18.000000,2,469,34.14,57.3,991.624375,1.4903225806451612,-78.0,24.76348,121.75385,218.72,0.23716045112659367,7,12,16.63,246.23,32.33164305182189
2021/09/06 12:01:19.000000,2,470,34.11,57.3,991.1891400000001,1.4903225806451612,-79.0,24.76347,121.7538,222.78,0.24231083106328502,7,9,19.46,257.69,32.46651301777002
2021/09/06 12:01:20.000000,2,471,34.07,57.4,990.863906,1.4903225806451612,-81.0,24.76346,121.75375,228.53,0.2474622499125808,7,9,17.36,256.58,32.87216040890114
2021/09/06 12:01:21.000000,2,472,34.07,57.4,990.491718,1.4903225806451612,-82.0,24.76344,121.75371,232.98,0.25175190868300434,7,9,14.52,250.09,33.140707778116834
2021/09/06 12:01:22.000000,2,473,34.02,57.5,990.15164,1.4860215053763441,-80.0,24.76343,121.75367,236.15,0.2559052498047412,7,9,16.5,260.97,33.2125859530506
2021/09/06 12:01:23.000000,2,474,33.99,57.6,989.744687,1.4881720430107528,-84.0,24.76343,121.75363,239.83,0.2599145043533294,7,9,15.71,260.67,33.37509711512438
2021/09/06 12:01:24.000000,2,475,33.98,57.6,989.369375,1.4903225806451612,-83.0,24.76341,121.7536,243.61,0.26321420267806095,7,9,15.78,237.46,33.61825417422717
2021/09/06 12:01:25.000000,2,476,33.95,57.8,988.955,1.4903225806451612,-83.0,24.76339,121.75355,246.41,0.2685274649673129,7,9,22.44,247.94,33.509724309426396
2021/09/06 12:01:26.000000,2,477,33.93,57.9,988.5048429999999,1.4860215053763441,-82.0,24.76338,121.75349,250.31,0.2746888874021711,7,11,21.54,251.05,33.48366393626615
2021/09/06 12:01:32.000000,2,478,33.89,57.9,988.146875,1.4881720430107528,-118.0,24.76335,121.75345,253.65,0.27917838976551757,7,-5,14.99,238.49,33.53649760821394
2021/09/06 12:01:28.000000,2,479,33.85,58.0,987.745468,1.4795698924731182,-90.0,24.76334,121.75342,256.74,0.2823452592240392,7,9,12.84,245.84,33.67599207611017
2021/09/06 12:01:34.000000,2,480,33.81,58.2,987.365625,1.4881720430107528,-116.0,24.76334,121.75336,260.08,0.2883395873992593,7,-3,22.5,270.67,33.58588620237776
2021/09/06 12:01:35.000000,2,481,33.77,58.4,987.0739840000001,1.4903225806451612,-118.0,24.76332,121.75331,263.01,0.2936748633775039,7,-5,20.7,252.15,33.502828292581896
2021/09/06 12:01:31.000000,2,482,33.73,58.5,986.635546,1.4795698924731182,-81.0,24.76331,121.75327,266.12,0.2978424216719703,7,10,12.04,251.95,33.54978641068583
2021/09/06 12:01:37.000000,2,483,33.68,58.5,986.2805460000001,1.4795698924731182,-117.0,24.76331,121.75324,269.82,0.3008376767404676,7,-4,13.26,266.0,33.77589025375978
2021/09/06 12:01:33.000000,2,484,33.65,58.6,985.857187,1.4795698924731182,-83.0,24.7633,121.7532,272.94,0.30500522672025304,7,9,13.35,253.23,33.819038056263004
2021/09/06 12:01:34.000000,2,485,33.63,58.8,985.410781,1.4774193548387098,-87.0,24.76329,121.75317,276.69,0.30817546804609836,7,9,9.33,249.14,34.02721187823743
2021/09/06 12:01:35.000000,2,486,33.62,58.9,984.933281,1.4903225806451612,-90.0,24.76328,121.75315,281.08,0.31034933244354995,7,10,6.4,247.76,34.39615084139756
2021/09/06 12:01:36.000000,2,487,33.57,58.9,984.5199210000001,1.4903225806451612,-84.0,24.76327,121.75312,284.65,0.3135223265068559,7,9,14.08,250.73,34.56970633936102
2021/09/06 12:01:37.000000,2,488,33.54,59.1,984.000078,1.4860215053763441,-90.0,24.76326,121.75309,288.63,0.3166964805048589,7,9,10.66,254.64,34.789045335010954
2021/09/06 12:01:38.000000,2,489,33.5,59.1,983.632031,1.4881720430107528,-91.0,24.76326,121.75307,291.93,0.31869052591102703,7,9,4.81,259.14,35.02056249599579
2021/09/06 12:01:39.000000,2,490,33.44,59.1,983.2682030000001,1.4860215053763441,-87.0,24.76325,121.75304,294.75,0.32186518083398874,7,9,11.13,245.31,35.09158224137494
2021/09/06 12:01:40.000000,2,491,33.41,59.3,982.900937,1.4881720430107528,-87.0,24.76323,121.75302,298.03,0.3242337397405195,7,10,11.49,235.38,35.28230706978714
2021/09/06 12:01:41.000000,2,492,33.37,59.3,982.563906,1.4881720430107528,-100.0,24.76322,121.75302,301.38,0.32442670087655984,7,9,4.18,221.84,35.65872166268529
2021/09/06 12:01:42.000000,2,493,33.33,59.4,982.216718,1.4881720430107528,-89.0,24.76321,121.75301,304.34,0.3256180390742103,7,9,6.35,230.7,35.90252263724913
2021/09/06 12:01:43.000000,2,494,33.29,59.6,981.885625,1.4881720430107528,-92.0,24.76319,121.75299,307.84,0.3280084140279365,7,9,9.94,223.9,36.10480646652834
