Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 08:56:47.000000,2,610,34.19,58.0,1014.1996869999999,1.4236559139784948,-52.0,24.75862,121.81492,22.39,0.007518368970562166,5,10,0.23,278.4,69.53844668016893
2021/09/06 08:56:48.000000,2,611,34.21,58.1,1014.1864840000001,1.4344086021505378,-52.0,24.75862,121.81492,21.85,0.007518368970562166,5,9,0.99,278.4,69.02344385362481
2021/09/06 08:56:49.000000,2,612,34.21,58.2,1014.188125,1.4322580645161291,-51.0,24.75863,121.81492,20.71,0.0067359611923892915,5,9,0.31,278.4,69.96321819342273
2021/09/06 08:56:50.000000,2,613,34.21,58.1,1014.209687,1.4301075268817205,-58.0,24.75863,121.81492,21.22,0.0067359611923892915,5,10,0.43,278.4,70.46033556346889
2021/09/06 08:56:51.000000,2,614,34.22,58.2,1014.199375,1.4236559139784948,-55.0,24.75863,121.81492,21.4,0.0067359611923892915,5,9,0.41,278.4,70.63017490922297
2021/09/06 08:56:52.000000,2,615,34.25,58.2,1014.214218,1.4236559139784948,-50.0,24.75863,121.81492,21.33,0.0067359611923892915,5,9,0.31,278.4,70.5644646938898
2021/09/06 08:56:53.000000,2,616,34.24,58.1,1014.188125,1.4236559139784948,-63.0,24.75863,121.81492,21.37,0.0067359611923892915,5,10,0.45,278.4,70.60206577640693
2021/09/06 08:56:54.000000,2,617,34.26,58.0,1014.232031,1.4322580645161291,-52.0,24.75863,121.81492,21.33,0.0067359611923892915,5,12,0.23,278.4,70.5644646938898
2021/09/06 08:56:55.000000,2,618,34.28,58.1,1014.199375,1.4322580645161291,-58.0,24.75863,121.81492,21.52,0.0067359611923892915,5,10,1.81,278.4,70.74183223444206
2021/09/06 08:56:57.000000,2,620,34.28,58.1,1014.1775,1.4301075268817205,-63.0,24.75863,121.81491,22.67,0.007524193123209984,5,10,2.05,278.4,69.78168203187666
2021/09/06 08:56:58.000000,2,621,34.27,57.8,1014.1825,1.4344086021505378,-49.0,24.75862,121.81491,23.6,0.008232021735409873,5,9,1.17,278.4,68.92362286065108
2021/09/06 08:56:59.000000,2,622,34.27,57.8,1014.205937,1.4322580645161291,-49.0,24.75862,121.81492,24.05,0.007518368970562166,5,9,0.47,278.4,70.97984279799377
2021/09/06 08:57:00.000000,2,623,34.25,57.7,1014.17125,1.4301075268817205,-49.0,24.75862,121.81492,23.42,0.007518368970562166,5,9,1.06,278.4,70.45641343834288
2021/09/06 08:57:01.000000,2,624,34.23,57.6,1014.215156,1.4322580645161291,-56.0,24.75863,121.81491,21.75,0.007524193123209984,5,9,1.57,278.4,68.91045365542725
2021/09/06 08:57:02.000000,2,625,34.21,57.7,1014.190312,1.4322580645161291,-58.0,24.75863,121.81491,21.52,0.007524193123209984,5,9,1.27,278.4,68.68133804978929
2021/09/06 08:57:03.000000,2,626,34.19,57.9,1014.1923429999999,1.4215053763440861,-61.0,24.75863,121.81491,21.93,0.007524193123209984,5,9,0.13,278.4,69.08650778934481
2021/09/06 08:57:04.000000,2,627,34.16,58.1,1014.175781,1.4322580645161291,-65.0,24.75863,121.81491,22.13,0.007524193123209984,5,9,2.1,278.4,69.2788581366902
2021/09/06 08:57:05.000000,2,628,34.14,58.4,1014.115,1.4322580645161291,-55.0,24.75863,121.81491,22.42,0.007524193123209984,5,9,0.24,278.4,69.5518299415828
2021/09/06 08:57:06.000000,2,629,34.12,58.6,1014.115312,1.4322580645161291,-55.0,24.75863,121.81491,21.38,0.007524193123209984,5,9,1.23,278.4,68.53953853406838
2021/09/06 08:57:07.000000,2,630,34.09,58.7,1014.131875,1.4322580645161291,-56.0,24.75863,121.81491,21.25,0.007524193123209984,5,9,0.39,278.4,68.40624919742018
2021/09/06 08:57:08.000000,2,631,34.08,58.9,1014.1219530000001,1.4322580645161291,-62.0,24.75863,121.8149,21.51,0.008360471499852928,5,9,1.95,278.4,66.54593361028154
2021/09/06 08:57:09.000000,2,632,34.07,59.1,1014.1302340000001,1.4322580645161291,-63.0,24.75863,121.8149,21.64,0.008360471499852928,5,9,1.84,278.4,66.6862704615726
2021/09/06 08:57:10.000000,2,633,34.04,59.2,1014.173281,1.4322580645161291,-59.0,24.75863,121.8149,22.28,0.008360471499852928,5,10,2.07,278.4,67.35462983601495
2021/09/06 08:57:11.000000,2,634,34.01,59.4,1014.160781,1.4322580645161291,-64.0,24.75862,121.8149,22.92,0.00900278759418538,5,10,3.02,273.43,66.47468248745197
2021/09/06 08:57:12.000000,2,635,33.99,59.4,1014.1967960000001,1.4322580645161291,-57.0,24.75863,121.81489,23.11,0.009231748358314997,5,9,1.32,273.43,66.13801817366188
2021/09/06 08:57:13.000000,2,636,33.98,59.5,1014.192265,1.4301075268817205,-56.0,24.75863,121.8149,22.27,0.008360471499852928,5,9,2.55,273.43,67.34446601117895
2021/09/06 08:57:14.000000,2,637,33.98,59.6,1014.2100780000001,1.4279569892473118,-55.0,24.75862,121.81491,23.43,0.008232021735409873,5,9,2.34,273.43,68.76954061668441
2021/09/06 08:57:15.000000,2,638,33.96,59.6,1014.180312,1.4322580645161291,-49.0,24.75863,121.81491,19.55,0.007524193123209984,5,9,2.2,258.56,66.50670649781485
2021/09/06 08:57:16.000000,2,639,33.95,59.7,1014.2382030000001,1.4301075268817205,-55.0,24.75862,121.8149,19.43,0.00900278759418538,5,9,1.78,258.56,62.357943058362935
2021/09/06 08:57:17.000000,2,640,33.93,59.7,1014.185625,1.4322580645161291,-50.0,24.75862,121.8149,21.51,0.00900278759418538,5,9,1.74,258.56,64.95840033289618
2021/09/06 08:57:18.000000,2,641,33.9,59.7,1014.196406,1.4301075268817205,-47.0,24.75862,121.8149,18.02,0.00900278759418538,5,9,1.59,258.56,60.29442658690217
2021/09/06 08:57:19.000000,2,642,33.9,59.8,1014.138906,1.4322580645161291,-51.0,24.75862,121.8149,19.45,0.00900278759418538,5,9,2.89,258.56,62.385315584996924
2021/09/06 08:57:20.000000,2,643,33.88,59.8,1014.124375,1.4301075268817205,-65.0,24.75862,121.8149,18.6,0.00900278759418538,5,9,1.76,258.56,61.17633487260079
2021/09/06 08:57:21.000000,2,644,33.87,59.8,1014.134375,1.4215053763440861,-54.0,24.75863,121.8149,16.94,0.008360471499852928,5,10,2.02,258.56,60.37139765666582
2021/09/06 08:57:22.000000,2,645,33.85,60.1,1014.173671,1.4172043010752688,-57.0,24.75863,121.81489,16.0,0.009231748358314997,5,9,1.34,258.56,56.14186774850053
2021/09/06 08:57:23.000000,2,646,33.84,60.5,1014.180312,1.4322580645161291,-48.0,24.75862,121.8149,16.12,0.00900278759418538,5,9,2.05,258.56,57.03191999291718
2021/09/06 08:57:24.000000,2,647,33.84,60.5,1014.170312,1.4301075268817205,-50.0,24.75863,121.8149,15.32,0.008360471499852928,5,9,1.64,258.56,57.41410876301905
2021/09/06 08:57:25.000000,2,648,33.82,60.5,1014.215,1.4301075268817205,-51.0,24.75863,121.8149,15.77,0.008360471499852928,5,10,0.51,258.56,58.28720916193314
2021/09/06 08:57:26.000000,2,649,33.81,60.6,1014.200156,1.4279569892473118,-57.0,24.75863,121.8149,15.56,0.008360471499852928,5,9,1.27,258.56,57.88502755160368
2021/09/06 08:57:27.000000,2,650,33.8,60.6,1014.190156,1.4322580645161291,-56.0,24.75863,121.8149,14.04,0.008360471499852928,5,9,2.01,258.56,54.6818738015128
2021/09/06 08:57:28.000000,2,651,33.8,60.4,1014.190156,1.4322580645161291,-59.0,24.75864,121.81491,12.23,0.006923811054385318,5,9,0.82,258.56,55.2751695711536
2021/09/06 08:57:29.000000,2,652,33.78,60.3,1014.170312,1.4279569892473118,-60.0,24.75864,121.81491,10.85,0.006923811054385318,5,9,0.43,258.56,51.19517719986864
2021/09/06 08:57:30.000000,2,653,33.77,60.1,1014.191406,1.4279569892473118,-60.0,24.75865,121.81491,9.78,0.0064608988482412495,5,9,1.52,258.56,49.40728485947261
2021/09/06 08:57:32.000000,2,655,33.75,60.3,1014.175312,1.4301075268817205,-61.0,24.75865,121.81491,7.9,0.0064608988482412495,5,10,1.7,258.56,41.219627275202555
2021/09/06 08:57:33.000000,2,656,33.73,60.9,1014.178984,1.4301075268817205,-50.0,24.75865,121.81491,8.81,0.0064608988482412495,5,9,0.69,258.56,45.479697490679094
2021/09/06 08:57:34.000000,2,657,33.73,61.3,1014.1598429999999,1.4301075268817205,-52.0,24.75865,121.81491,11.21,0.0064608988482412495,5,10,3.03,258.56,54.23560216983393
2021/09/06 08:57:35.000000,2,658,33.72,61.5,1014.20289,1.4301075268817205,-51.0,24.75864,121.81491,12.5,0.006923811054385318,5,10,3.77,258.56,55.98713000385115
2021/09/06 08:57:36.000000,2,659,33.7,61.3,1014.189296,1.4301075268817205,-47.0,24.75864,121.8149,13.02,0.007824522988147946,5,9,3.67,267.53,54.026466137085656
2021/09/06 08:57:37.000000,2,660,33.68,61.3,1014.2029679999999,1.4301075268817205,-50.0,24.75865,121.81491,11.91,0.0064608988482412495,5,9,4.38,326.43,56.25159176121055
2021/09/06 08:57:38.000000,2,661,33.66,61.2,1014.253281,1.4301075268817205,-49.0,24.75865,121.81491,11.22,0.0064608988482412495,5,9,2.93,326.43,54.265872073890144
2021/09/06 08:57:39.000000,2,662,33.63,61.1,1014.204531,1.4301075268817205,-54.0,24.75864,121.81491,12.38,0.006923811054385318,5,9,1.34,326.43,55.67389448052722
2021/09/06 08:57:40.000000,2,663,33.62,61.1,1014.214453,1.4301075268817205,-51.0,24.75864,121.81491,12.43,0.006923811054385318,5,9,0.26,326.43,55.805022787491886
2021/09/06 08:57:41.000000,2,664,33.6,61.0,1014.1838280000001,1.4301075268817205,-54.0,24.75863,121.81492,13.44,0.0067359611923892915,5,9,1.89,326.43,58.976242547898565
2021/09/06 08:57:42.000000,2,665,33.59,60.9,1014.228125,1.4301075268817205,-50.0,24.75863,121.81492,13.48,0.0067359611923892915,5,9,1.61,326.43,59.06638366317615
2021/09/06 08:57:43.000000,2,666,33.57,60.8,1014.224296,1.4193548387096775,-49.0,24.75863,121.81492,15.0,0.0067359611923892915,5,9,1.96,27.7,62.17057705903008
2021/09/06 08:57:44.000000,2,667,33.55,60.7,1014.1767179999999,1.4279569892473118,-60.0,24.75862,121.81493,16.49,0.006879626064298259,5,9,1.5,27.7,64.2296428845381
2021/09/06 08:57:45.000000,2,668,33.51,60.6,1014.156406,1.4301075268817205,-50.0,24.75863,121.81492,15.14,0.0067359611923892915,5,9,5.67,320.82,62.427898064576716
2021/09/06 08:57:47.000000,2,670,33.49,60.8,1014.183281,1.4301075268817205,-54.0,24.75863,121.81492,19.87,0.0067359611923892915,5,9,0.97,14.8,69.08945294667194
2021/09/06 08:57:48.000000,2,671,33.48,61.1,1014.1498429999999,1.4301075268817205,-54.0,24.75862,121.81492,19.25,0.007518368970562166,5,9,3.15,14.8,66.15471512686904
2021/09/06 08:57:49.000000,2,672,33.44,61.2,1014.165937,1.4258064516129032,-54.0,24.75863,121.81492,18.36,0.0067359611923892915,5,8,3.26,51.55,67.32172564091053
2021/09/06 08:57:50.000000,2,673,33.41,61.0,1014.180859,1.4301075268817205,-62.0,24.75863,121.81493,18.85,0.006014695065645048,5,9,0.99,51.55,70.0940256045201
2021/09/06 08:57:51.000000,2,674,33.38,60.9,1014.208906,1.4301075268817205,-50.0,24.75863,121.81493,19.26,0.006014695065645048,5,9,1.82,353.22,70.53710939030346
2021/09/06 08:57:52.000000,2,675,33.37,61.0,1014.1923429999999,1.4193548387096775,-51.0,24.75863,121.81493,17.7,0.006014695065645048,5,9,1.74,27.89,68.74153432050431
2021/09/06 08:57:53.000000,2,676,33.36,61.2,1014.179531,1.4301075268817205,-54.0,24.75863,121.81493,18.53,0.006014695065645048,5,9,2.47,27.89,69.73453208942783
2021/09/06 08:57:54.000000,2,677,33.35,61.4,1014.181562,1.4301075268817205,-48.0,24.75863,121.81493,18.8,0.006014695065645048,5,9,0.98,27.89,70.03866341199725
2021/09/06 08:57:55.000000,2,678,33.32,61.5,1014.1671090000001,1.4301075268817205,-50.0,24.75864,121.81494,15.64,0.004511021217681378,5,9,2.17,27.89,71.39453475831141
2021/09/06 08:57:56.000000,2,679,33.29,61.5,1014.203437,1.4279569892473118,-56.0,24.75864,121.81493,14.97,0.005244257405885629,5,10,6.21,341.62,67.61027280951188
2021/09/06 08:57:57.000000,2,680,33.27,61.5,1014.242187,1.4301075268817205,-52.0,24.75864,121.81492,17.16,0.006057957696419262,5,9,5.44,289.3,67.90140457644883
2021/09/06 08:57:58.000000,2,681,33.25,61.6,1014.200468,1.4236559139784948,-59.0,24.75863,121.81493,17.41,0.006014695065645048,5,9,2.79,289.3,68.37235926631442
2021/09/06 08:57:59.000000,2,682,33.24,61.6,1014.195156,1.4258064516129032,-57.0,24.75864,121.81493,18.16,0.005244257405885629,5,10,5.13,319.22,71.76743712955029
2021/09/06 08:58:00.000000,2,683,33.21,61.6,1014.186015,1.4172043010752688,-61.0,24.75864,121.81493,18.13,0.005244257405885629,5,9,4.84,282.36,71.73529757720074
2021/09/06 08:58:01.000000,2,684,33.19,61.6,1014.167812,1.4279569892473118,-57.0,24.75864,121.81493,18.48,0.005244257405885629,5,9,2.89,302.68,72.10357717134886
2021/09/06 08:58:02.000000,2,685,33.16,61.7,1014.195937,1.4301075268817205,-45.0,24.75864,121.81493,19.78,0.005244257405885629,5,9,2.62,319.14,73.35394264006113
2021/09/06 08:58:03.000000,2,686,33.15,61.8,1014.216171,1.4301075268817205,-52.0,24.75862,121.81493,25.47,0.006879626064298259,5,9,5.39,247.71,73.50320499168397
2021/09/06 08:58:04.000000,2,687,33.14,61.8,1014.174843,1.4301075268817205,-61.0,24.75864,121.81494,22.9,0.004511021217681378,5,9,9.33,20.32,77.68302392323828
2021/09/06 08:58:05.000000,2,688,33.14,61.7,1014.189375,1.4279569892473118,-46.0,24.75865,121.81494,22.84,0.0037620963647321194,5,9,1.51,20.32,79.65035438498353
2021/09/06 08:58:06.000000,2,689,33.11,61.7,1014.162656,1.4279569892473118,-58.0,24.75864,121.81495,23.59,0.0039038546959589866,5,9,4.45,31.35,79.63791822960282
2021/09/06 08:58:07.000000,2,690,33.09,61.8,1014.179218,1.4279569892473118,-62.0,24.75864,121.81495,21.94,0.0039038546959589866,5,9,0.54,31.35,78.79118536118197
2021/09/06 08:58:08.000000,2,691,33.07,61.9,1014.151093,1.4279569892473118,-44.0,24.75865,121.81495,22.17,0.0030073474241557236,5,9,3.44,31.35,81.4190613517038
2021/09/06 08:58:09.000000,2,692,33.06,62.0,1014.173906,1.4279569892473118,-52.0,24.75865,121.81496,21.76,0.0024451176261119285,5,9,1.68,31.35,82.86019379436644
2021/09/06 08:58:10.000000,2,693,33.05,62.1,1014.162343,1.4193548387096775,-50.0,24.75865,121.81496,21.84,0.0024451176261119285,5,9,2.14,31.35,82.88903692526331
2021/09/06 08:58:11.000000,2,694,33.03,62.2,1014.162031,1.4193548387096775,-48.0,24.75865,121.81496,21.63,0.0024451176261119285,5,9,2.2,48.75,82.81282398872861
2021/09/06 08:58:12.000000,2,695,33.03,62.3,1014.21,1.4279569892473118,-56.0,24.75865,121.81496,21.97,0.0024451176261119285,5,10,1.28,48.75,82.93541573132217
2021/09/06 08:58:13.000000,2,696,33.0,62.4,1014.1867179999999,1.4279569892473118,-55.0,24.75864,121.81496,21.94,0.0034892037653818115,5,9,1.02,48.75,79.95610926700283
2021/09/06 08:58:14.000000,2,697,32.99,62.5,1014.226796,1.4279569892473118,-61.0,24.75865,121.81496,20.69,0.0024451176261119285,5,9,1.21,48.75,82.45077079428133
2021/09/06 08:58:15.000000,2,698,32.98,62.6,1014.2053119999999,1.4279569892473118,-54.0,24.75865,121.81496,20.56,0.0024451176261119285,5,9,1.2,48.75,82.39782528350314
2021/09/06 08:58:16.000000,2,699,32.98,62.6,1014.214843,1.4279569892473118,-49.0,24.75865,121.81495,19.69,0.0030073474241557236,5,9,0.54,48.75,80.2216530013618
2021/09/06 08:58:17.000000,2,700,32.99,62.5,1014.190468,1.4258064516129032,-50.0,24.75864,121.81495,21.72,0.0039038546959589866,5,9,0.38,48.75,78.66785509849552
2021/09/06 08:58:18.000000,2,701,32.97,62.5,1014.2132809999999,1.4258064516129032,-49.0,24.75864,121.81495,22.01,0.0039038546959589866,5,9,0.72,48.75,78.82987291772676
2021/09/06 08:58:19.000000,2,702,32.97,62.6,1014.183437,1.4150537634408602,-56.0,24.75865,121.81496,20.05,0.0024451176261119285,5,9,2.79,70.78,82.18278722004257
2021/09/06 08:58:20.000000,2,703,32.97,62.7,1014.216171,1.4193548387096775,-52.0,24.75865,121.81495,20.0,0.0030073474241557236,5,9,3.72,150.75,80.38912250284346
2021/09/06 08:58:21.000000,2,704,32.97,62.7,1014.242968,1.4279569892473118,-52.0,24.75865,121.81495,19.55,0.0030073474241557236,5,10,2.14,150.75,80.14411244453211
2021/09/06 08:58:22.000000,2,705,32.97,62.7,1014.179843,1.4279569892473118,-46.0,24.75865,121.81494,19.21,0.0037620963647321194,5,9,3.95,220.07,77.50019971843422
2021/09/06 08:58:23.000000,2,706,32.97,62.6,1014.2360150000001,1.4279569892473118,-50.0,24.75864,121.81493,19.19,0.005244257405885629,5,9,1.96,220.07,72.80815652026781
2021/09/06 08:58:24.000000,2,707,32.97,62.6,1014.197968,1.4279569892473118,-52.0,24.75864,121.81493,19.75,0.005244257405885629,5,9,0.9,220.07,73.32700459653398
2021/09/06 08:58:25.000000,2,708,32.97,62.6,1014.197968,1.4279569892473118,-58.0,24.75864,121.81493,19.9,0.005244257405885629,5,9,0.7,220.07,73.46085410875612
2021/09/06 08:58:26.000000,2,709,32.97,62.7,1014.20125,1.4279569892473118,-55.0,24.75864,121.81493,20.31,0.005244257405885629,5,9,1.1,220.07,73.81626706937104
2021/09/06 08:58:27.000000,2,710,32.96,62.7,1014.197968,1.4279569892473118,-60.0,24.75863,121.81493,21.26,0.006014695065645048,5,9,0.38,220.07,72.45148174945304
2021/09/06 08:58:28.000000,2,711,32.97,62.8,1014.220781,1.4215053763440861,-56.0,24.75864,121.81492,19.95,0.006057957696419262,5,9,2.18,220.07,71.11601682732842
2021/09/06 08:58:29.000000,2,712,32.98,62.8,1014.199218,1.4258064516129032,-52.0,24.75864,121.81492,19.88,0.006057957696419262,5,9,0.66,220.07,71.04641946167176
2021/09/06 08:58:30.000000,2,713,33.0,63.0,1014.2125,1.4279569892473118,-48.0,24.75864,121.81492,20.14,0.006057957696419262,5,9,0.3,220.07,71.30246418651961
2021/09/06 08:58:31.000000,2,714,33.0,63.2,1014.194296,1.4279569892473118,-49.0,24.75864,121.81492,19.8,0.006057957696419262,5,10,0.34,220.07,70.96627215792729
2021/09/06 08:58:32.000000,2,715,33.01,63.2,1014.200468,1.4279569892473118,-48.0,24.75864,121.81492,19.97,0.006057957696419262,5,9,2.42,220.07,71.13581142179417
2021/09/06 08:58:33.000000,2,716,32.99,63.1,1014.202187,1.4279569892473118,-47.0,24.75863,121.81492,20.39,0.0067359611923892915,5,9,0.47,220.07,69.6387332358073
2021/09/06 08:58:34.000000,2,717,33.03,62.9,1014.197187,1.4279569892473118,-49.0,24.75863,121.81492,20.87,0.0067359611923892915,5,12,0.75,220.07,70.12176879085726
2021/09/06 08:58:35.000000,2,718,33.04,62.8,1014.2203119999999,1.4279569892473118,-49.0,24.75863,121.81492,20.91,0.0067359611923892915,5,9,1.72,220.07,70.1610309196974
2021/09/06 08:58:36.000000,2,719,33.06,62.8,1014.224531,1.4279569892473118,-48.0,24.75863,121.81491,20.63,0.007524193123209984,5,9,0.57,220.07,67.74827728853792
2021/09/06 08:58:37.000000,2,720,33.07,62.8,1014.203437,1.4172043010752688,-51.0,24.75863,121.81491,20.09,0.007524193123209984,5,9,0.55,220.07,67.14343727884014
2021/09/06 08:58:38.000000,2,721,33.08,62.7,1014.178593,1.4279569892473118,-50.0,24.75863,121.81491,19.41,0.007524193123209984,5,9,0.89,220.07,66.33612993746108
2021/09/06 08:58:39.000000,2,722,33.07,62.6,1014.193125,1.4279569892473118,-48.0,24.75863,121.81491,19.13,0.007524193123209984,5,9,0.22,220.07,65.98788230747913
2021/09/06 08:58:40.000000,2,723,33.11,62.5,1014.201093,1.4279569892473118,-52.0,24.75864,121.81491,18.67,0.006923811054385318,5,9,0.76,220.07,67.14882320883629
2021/09/06 08:58:41.000000,2,724,33.12,62.4,1014.1775,1.4279569892473118,-54.0,24.75864,121.81491,18.25,0.006923811054385318,5,9,0.47,220.07,66.6130670377
2021/09/06 08:58:42.000000,2,725,33.13,62.3,1014.2023429999999,1.4279569892473118,-52.0,24.75864,121.81491,18.13,0.006923811054385318,5,9,0.32,220.07,66.45561250344142
2021/09/06 08:58:43.000000,2,726,33.15,62.2,1014.180781,1.4258064516129032,-55.0,24.75864,121.81491,17.01,0.006923811054385318,5,9,1.84,220.07,64.88397707875167
2021/09/06 08:58:44.000000,2,727,33.16,62.2,1014.180781,1.4258064516129032,-52.0,24.75864,121.81491,17.15,0.006923811054385318,5,9,2.24,220.07,65.09108667159666
2021/09/06 08:58:45.000000,2,728,33.18,62.2,1014.156875,1.4236559139784948,-52.0,24.75864,121.81491,17.03,0.006923811054385318,5,10,1.78,220.07,64.91376114715706
2021/09/06 08:58:46.000000,2,729,33.2,62.2,1014.183281,1.4258064516129032,-48.0,24.75864,121.81491,17.95,0.006923811054385318,5,9,0.96,220.07,66.21564793872354
2021/09/06 08:58:47.000000,2,730,33.21,62.2,1014.151875,1.4279569892473118,-46.0,24.75863,121.81492,17.85,0.0067359611923892915,5,10,2.06,220.07,66.65904047343933
2021/09/06 08:58:48.000000,2,731,33.24,62.3,1014.164765,1.4258064516129032,-49.0,24.75863,121.81492,17.72,0.0067359611923892915,5,9,2.57,220.07,66.48423374433375
2021/09/06 08:58:49.000000,2,732,33.24,62.2,1014.189531,1.4236559139784948,-43.0,24.75864,121.81492,16.9,0.006057957696419262,5,9,2.02,220.07,67.54809816206941
2021/09/06 08:58:50.000000,2,733,33.26,62.1,1014.182187,1.4258064516129032,-43.0,24.75864,121.81493,17.94,0.005244257405885629,5,9,3.25,150.15,71.52917886548674
2021/09/06 08:58:51.000000,2,734,33.28,62.1,1014.178906,1.4258064516129032,-47.0,24.75863,121.81493,18.55,0.006014695065645048,5,9,0.94,150.15,69.75736447881005
2021/09/06 08:58:52.000000,2,735,33.32,62.2,1014.187187,1.4258064516129032,-43.0,24.75863,121.81492,20.83,0.0067359611923892915,5,9,0.5,150.15,70.0823572733768
2021/09/06 08:58:53.000000,2,736,33.34,62.2,1014.14875,1.4258064516129032,-42.0,24.75863,121.81492,19.89,0.0067359611923892915,5,9,0.95,150.15,69.11110208759933
2021/09/06 08:58:54.000000,2,737,33.36,62.2,1014.183046,1.4279569892473118,-50.0,24.75864,121.81492,18.12,0.006057957696419262,5,9,0.38,150.15,69.11897325697753
2021/09/06 08:58:55.000000,2,738,33.38,62.1,1014.1288280000001,1.4279569892473118,-45.0,24.75864,121.81492,19.1,0.006057957696419262,5,9,2.03,150.15,70.23615644382176
2021/09/06 08:58:56.000000,2,739,33.4,61.9,1014.142968,1.4258064516129032,-42.0,24.75864,121.81492,21.61,0.006057957696419262,5,9,4.54,150.15,72.63295313507398
2021/09/06 08:58:57.000000,2,740,33.41,61.7,1014.1847650000001,1.4258064516129032,-49.0,24.75864,121.81491,21.92,0.006923811054385318,5,9,0.52,150.15,70.61712522865474
2021/09/06 08:58:58.000000,2,741,33.43,61.7,1014.139687,1.4258064516129032,-42.0,24.75864,121.81492,21.06,0.006057957696419262,5,9,4.6,132.77,72.15718547533619
2021/09/06 08:58:59.000000,2,742,33.45,62.0,1014.170781,1.4236559139784948,-44.0,24.75864,121.81493,20.3,0.005244257405885629,5,9,2.55,132.77,73.80777542487532
2021/09/06 08:59:00.000000,2,743,33.48,62.0,1014.1578119999999,1.4215053763440861,-47.0,24.75865,121.81493,19.37,0.004615873892838382,5,10,1.18,132.77,74.9191911342735
2021/09/06 08:59:01.000000,2,744,33.5,62.0,1014.151562,1.4193548387096775,-44.0,24.75865,121.81494,17.57,0.0037620963647321194,5,9,2.55,132.77,76.21167761716514
2021/09/06 08:59:02.000000,2,745,33.52,61.9,1014.175625,1.4258064516129032,-44.0,24.75865,121.81494,17.69,0.0037620963647321194,5,9,3.99,132.77,76.31472960424226
2021/09/06 08:59:03.000000,2,746,33.54,61.7,1014.179375,1.4258064516129032,-43.0,24.75865,121.81493,17.44,0.004615873892838382,5,9,2.16,188.07,73.10772760555038
2021/09/06 08:59:04.000000,2,747,33.55,61.6,1014.1558590000001,1.4236559139784948,-42.0,24.75864,121.81492,19.38,0.006057957696419262,5,9,2.18,188.07,70.53456610666095
2021/09/06 08:59:05.000000,2,748,33.59,61.6,1014.164062,1.4258064516129032,-45.0,24.75864,121.81492,19.18,0.006057957696419262,5,10,0.92,188.07,70.32230905635441
2021/09/06 08:59:06.000000,2,749,33.62,61.5,1014.147968,1.4258064516129032,-42.0,24.75864,121.81492,18.87,0.006057957696419262,5,9,1.44,188.07,69.9843863350059
2021/09/06 08:59:07.000000,2,750,33.63,61.5,1014.222421,1.4258064516129032,-42.0,24.75864,121.81492,21.18,0.006057957696419262,5,9,2.43,188.07,72.26312834313313
2021/09/06 08:59:08.000000,2,751,33.65,61.6,1014.195859,1.4258064516129032,-48.0,24.75864,121.81492,19.78,0.006057957696419262,5,10,0.32,188.07,70.94613324675608
2021/09/06 08:59:09.000000,2,752,33.67,61.5,1014.167812,1.4150537634408602,-42.0,24.75864,121.81492,20.42,0.006057957696419262,5,9,1.8,188.07,71.57084421267078
2021/09/06 08:59:10.000000,2,753,33.69,61.5,1014.21875,1.4150537634408602,-51.0,24.75864,121.81492,19.73,0.006057957696419262,5,9,1.12,188.07,70.8956060055633
2021/09/06 08:59:11.000000,2,754,33.71,61.5,1014.175625,1.4215053763440861,-56.0,24.75865,121.81492,16.57,0.005522943668619599,5,10,2.34,188.07,68.92277450872544
2021/09/06 08:59:12.000000,2,755,33.73,61.3,1014.158281,1.4236559139784948,-54.0,24.75864,121.81492,17.13,0.006057957696419262,5,10,1.73,188.07,67.8611783730319
2021/09/06 08:59:13.000000,2,756,33.77,61.1,1014.15125,1.4236559139784948,-50.0,24.75864,121.81492,16.85,0.006057957696419262,5,10,1.26,188.07,67.4789230122493
2021/09/06 08:59:14.000000,2,757,33.79,61.0,1014.167031,1.4215053763440861,-45.0,24.75864,121.81492,15.56,0.006057957696419262,5,10,3.05,188.07,65.54388199250948
2021/09/06 08:59:15.000000,2,758,33.82,61.1,1014.172343,1.4236559139784948,-54.0,24.75865,121.81492,15.41,0.005522943668619599,5,9,3.99,188.07,67.24887402583182
2021/09/06 08:59:16.000000,2,759,33.84,61.0,1014.16875,1.4236559139784948,-46.0,24.75864,121.81492,15.75,0.006057957696419262,5,9,3.2,188.07,65.84827563529527
2021/09/06 08:59:17.000000,2,760,33.87,60.8,1014.193125,1.4236559139784948,-49.0,24.75863,121.81491,18.74,0.007524193123209984,5,10,4.33,200.51,65.48645902163553
2021/09/06 08:59:18.000000,2,761,33.9,60.7,1014.147187,1.4193548387096775,-52.0,24.75862,121.81491,18.5,0.008232021735409873,5,9,3.83,158.45,63.14807392631419
2021/09/06 08:59:19.000000,2,762,33.93,60.5,1014.181875,1.4258064516129032,-64.0,24.75861,121.81491,18.15,0.009022042927663915,5,10,1.56,158.45,60.44383955090449
2021/09/06 08:59:20.000000,2,763,33.98,60.5,1014.1504679999999,1.4258064516129032,-55.0,24.7586,121.81489,20.59,0.011230245540299158,5,9,7.36,182.89,58.53326428862951
