duration,time,P,T,T_new,Td,Td_new,RH,RH_new,U,V,WS,WD,dZ,dZ_new,geoALT,geoALT_new,LON,LAT,GPS_Z,q,q_new,rad
753.2184066369747,2021-09-06 11:12:33.218408,796.0,23.73,20.12412801033996,14.509471711045178,14.825851939561986,56.27815933630253,71.57445259137377,1.1331838953889501,4.547109799282377,4.724813046895389,193.83556394794743,2.5922141679226054,2.5922141679215387,2133.4220929745475,2133.4220929745475,121.72493436813274,24.818528736265478,2138.494285804907,12.53449108064547,12.819212810301464,1253.678561413631
757.58060017894,2021-09-06 11:12:37.580601,795.0,23.622581994631798,20.393700362805788,14.403819480080497,14.996051723735633,56.258060017894,71.16793453208543,2.04592805221698,3.6259726291405396,4.1639372290282335,209.08202364927746,1.9585718526291793,1.9585718526287397,2143.705339188404,2143.705339188405,121.72501161200357,24.81868322400716,2148.4660363686166,12.465528504867331,12.974472238247133,1253.6778372529582
762.5063694267517,2021-09-06 11:12:42.506370,794.0,23.53974522292993,20.328935449229686,14.365587528037581,14.914677788138581,56.4,71.07921605064865,2.0492298949375614,4.086787347866546,4.573469568294468,206.5598726114654,2.257795798893562,2.2577957988935617,2154.140689699834,2154.140689699834,121.72508012738854,24.81886025477707,2159.550987261147,12.450928161836007,12.923473145814487,1253.6769121810821
767.077269561562,2021-09-06 11:12:47.077271,793.0,23.52,20.273479462750267,14.31548432760954,14.946313608112852,56.284546087687595,71.46855898727263,0.7590853766305665,4.26313768448411,4.358189898132116,189.62443139904886,2.4029764404700136,2.4029764404700136,2164.961325636649,2164.961325636649,121.72513154539122,24.819043090782465,2170.5699479924333,12.426422539765666,12.96663308556732,1253.6758646560486
771.6285807140536,2021-09-06 11:12:51.628582,792.0,23.417428385718928,20.028475034623337,14.124251209558475,14.579289883702923,55.93714192859465,70.86336518791836,2.135064869612609,4.845799851572462,5.295771881496775,203.93544268536132,2.2006981585713055,2.2006981585713055,2175.2955259951264,2175.2955259951264,121.72519885742142,24.81922514322856,2181.1674511351503,12.289686441856015,12.6815137850347,1253.6748983302741
776.1332298833837,2021-09-06 11:12:56.133231,791.0,23.367335402332326,19.942202685385045,13.980631286316092,14.501784250519044,55.58667701166163,70.887091932007,1.0979121735160007,4.1806344909393705,4.325905198014543,195.26389713555875,2.72447438748309,2.72447438748309,2185.953913456667,2185.9539134566676,121.72526133229884,24.819397993793,2191.979108846943,12.191518933890729,12.634989056738615,1253.6739740020432
780.9172409718384,2021-09-06 11:13:00.917242,790.0,23.302482770844847,19.880127530651908,13.842896462671852,14.374429276389991,55.308275902816156,70.57702675517437,0.9243551105134225,3.911863524798738,4.020595188356265,193.07207045278983,2.4016056866359934,2.4016056866359934,2196.5324779313,2196.5324779313,121.72531917240971,24.819606689638874,2203.0670336311423,12.098745575499828,12.547780427697052,1253.6727742187632
785.2795261560826,2021-09-06 11:13:05.279527,789.0,23.25322843063504,19.861068968659946,13.830362741297325,14.321418243659728,55.42795261560826,70.4186768234733,1.636074835216999,5.20276578725308,5.464346600850151,197.7739869984543,2.2614656825071706,2.261465682507171,2207.2157901315236,2207.2157901315236,121.72537279526156,24.819813976307806,2214.148933851186,12.104523896860254,12.520814221284427,1253.6715642985255
789.5734925925915,2021-09-06 11:13:09.573494,788.0,23.205734925925913,19.782429443617904,13.646668702650818,14.185230577464774,54.92795222222256,70.14221711178605,0.6688199092489985,5.8901657872978985,5.941871100820566,187.23574640741668,2.7383416573329957,2.7383416573329957,2217.92043446542,2217.92043446542,121.72541426507408,24.82003867462963,2224.651080740738,11.976416164097834,12.42751044143842,1253.6701734195694
793.8805690571155,2021-09-06 11:13:13.880570,787.0,23.14,19.741354318981255,13.462055160861375,14.036867639549904,54.48805690571155,69.64823028056337,0.32599177133655066,5.2614998302581935,5.272845222780646,183.74065512619651,2.0922238832365063,2.0922238832365063,2228.522002387962,2228.522002387962,121.72544880569056,24.820262834143428,2235.3169486653637,11.848835880318514,12.324548386484217,1253.6687533381207
798.2877688807779,2021-09-06 11:13:18.287770,786.0,23.084244622384443,19.554722026130797,13.37732697392412,13.793536179062095,54.371223111922205,69.35866860414723,0.5695924459023677,5.8696105450831,5.899558103269497,185.8330965605862,2.524837440066074,2.5248374400670452,2239.1951360607886,2239.1951360607886,121.72548,24.820477266132848,2246.664242110947,11.798964005550792,12.148468947003995,1253.6673860672286
802.168405221932,2021-09-06 11:13:22.168406,785.0,23.06,19.49106436729431,13.306426733077945,13.668465431294516,54.2,69.06748064957223,0.8931267183644939,5.527904485007039,5.6103577371628,189.068049086163,3.2101455567942097,3.2101455567942097,2250.076069956676,2250.076069956676,121.72549,24.820686736208877,2256.525007039164,11.759673064763293,12.066016402549273,1253.665952946048
807.3379864713754,2021-09-06 11:13:27.337987,784.0,23.02,19.803440215190182,13.250557632998422,13.813252245540637,54.133798647137546,68.38591199192031,-0.5147545073216413,7.233636123854591,7.252299504642679,176.1300803834944,1.9780408130467353,1.9780408130467353,2260.869713902973,2260.869713902973,121.72548,24.82097689932357,2268.184856189621,11.73210545568829,12.193006027572219,1253.663854160872
811.7125253525262,2021-09-06 11:13:31.712526,783.0,22.98287474647474,19.4243780761334,13.060316215304384,13.435495710592866,53.58624239424215,68.31156592992544,0.022754993111715527,6.334774710261346,6.352634375080881,179.32126975087832,2.432199463635663,2.432199463635663,2271.692705601282,2271.692705601282,121.72547,24.821235626267626,2278.5203072967092,11.6023952414113,11.916161261609881,1253.6619775723357
815.8983810139737,2021-09-06 11:13:35.898382,782.0,22.988983810139736,19.635337301861888,12.726665425387383,13.321310964287287,52.410161898602624,66.92189027801449,-0.8038307476688763,6.282914044310051,6.335684312661421,172.63733023536273,3.0901472359303437,3.0901472359303437,2282.803487232886,2282.803487232886,121.72543101618986,24.821493902860837,2288.9581468132574,11.366424514131076,11.840516143388557,1253.6599661482833
819.775197877983,2021-09-06 11:13:39.775199,781.0,22.99775197877983,20.046475082232178,12.666843319157294,13.304617770695524,52.1775197877983,65.17336821004548,-2.4029607068442838,7.933391391259012,8.31825559681263,164.3747494960357,2.751713823488057,2.751713823488762,2293.9460191463054,2293.9460191463054,121.72539449604244,24.82173426385146,2299.324738758618,11.336428505131437,11.839505260707337,1253.658093080787
824.2398849095067,2021-09-06 11:13:44.239886,780.0,22.982398849095066,19.722438541045882,12.593614008865162,13.150582531951583,51.97601150904933,65.82404126793053,-1.4370603536396094,6.152990492128562,6.323482488246404,166.9057831149558,2.702397605483209,2.702397605483209,2304.9473939126397,2304.9473939126397,121.72533760115091,24.82202439309457,2311.2528627848546,11.296705091345302,11.738756737384456,1253.655771150118
828.6845658191426,2021-09-06 11:13:48.684567,779.0,22.970536974574276,19.77775729023259,12.580443977569102,13.009282348315555,51.96845658191426,64.99606880975347,-1.9145173637275001,7.982029617138401,8.210499132820994,166.63160478267798,2.4687780996454314,2.4687780996454314,2315.9845484156695,2315.9845484156695,121.72528630868362,24.82230791960734,2322.4556428388137,11.301531408858406,11.64538735378469,1253.6535225395735
832.9563739971652,2021-09-06 11:13:52.956375,778.0,23.0,19.57364259949965,12.559410241870074,13.018654951853469,51.80436260028348,65.86540480264448,-0.7571065232907335,6.1553334103492015,6.205187140168438,173.11750189709454,2.3602005709694684,2.360200570969468,2327.3053723191347,2327.3053723191347,121.72523043626002,24.822577382439828,2333.8900624728562,11.30027487398822,11.669129264386585,1253.6513515191061
837.0798622998213,2021-09-06 11:13:57.079863,777.0,23.00239586899464,19.768049851593872,12.560338339861817,12.97955010290709,51.8,64.90898648352128,-3.460310301569149,7.602714309605704,8.359142290184629,155.6064336794867,2.5273574136036885,2.5273574136036885,2338.4647359564183,2338.4647359564183,121.72516840275401,24.82285479173799,2344.859239225532,11.315494056073057,11.652779700581927,1253.6490949572274
841.5590133520379,2021-09-06 11:14:01.559014,776.0,23.00440986647962,19.65302952899876,12.549201489649224,12.894937911486384,51.755901335203795,65.013266239155,-1.8983289231627056,7.760492977735859,7.99770822985994,166.32163910067848,2.3183084379313383,2.3183084379313383,2349.636115732774,2349.636115732774,121.72509881973296,24.82314913093464,2356.7922544482576,11.321795442116667,11.60434266485178,1253.6466827287543
845.9738732035213,2021-09-06 11:14:05.973874,775.0,22.979738732035212,19.689027395045198,12.48198831425371,12.906144533945728,51.60522535929573,64.91574190278101,-1.3787061522465809,5.871255782866452,6.0323393074289315,166.86357230643097,2.729318919097654,2.729318919097654,2360.6442988059,2360.6442988059002,121.72503026126797,24.82344843239221,2368.6270344204863,11.286678609769915,11.6275488226886,1253.644240262193
850.0167317714975,2021-09-06 11:14:10.016733,774.0,22.929832682285024,19.884772100263053,12.463412307939466,12.893547708487281,51.69832682285026,64.0797860663251,-2.9148240494454116,8.236867472932312,8.738047597353985,160.52988867583966,3.1423532859708123,3.1423532859708123,2371.496172603748,2371.496172603748,121.72496966536457,24.823721171224005,2379.149319663019,11.287785739919547,11.631435346592065,1253.6420234732018
854.7466955752034,2021-09-06 11:14:14.746697,773.0,22.887599132743897,19.708239882630963,12.365891870724626,12.741786950569068,51.5,64.14534962692758,-1.9877285470239034,8.098753170673545,8.34574698620724,166.39824042487749,2.099241717972681,2.099241717972232,2382.4104029951172,2382.4104029951172,121.72489253304425,24.824052268690274,2390.954602424736,11.230516347634747,11.532809319029077,1253.639315313712
859.1220942217608,2021-09-06 11:14:19.122095,772.0,22.86633717334718,19.628421905909672,12.279791922458436,12.674038104664712,51.27558115564785,64.17824927907428,-1.8230932844835825,7.592836082432079,7.81099481606465,166.68657581989171,2.433585938206497,2.433585938206497,2393.4778950737523,2393.4778950737523,121.72481877905778,24.824357325653306,2402.3264564966194,11.181780305797274,11.497230775821082,1253.6368073131432
863.8662714426702,2021-09-06 11:14:23.866272,771.0,22.84,19.972381822469792,12.035863673143094,12.48908397127266,50.54011856719896,62.07325822279856,-2.571645978644654,8.649417064347507,9.034517391516083,163.89926185985877,1.9775746552474935,1.9775746552474935,2404.523772108874,2404.523772108874,121.72475267457115,24.824680639000988,2413.2724243181415,11.018236924912566,11.370761229193672,1253.6342066160723
868.2286689419795,2021-09-06 11:14:28.228670,770.0,22.853139931740614,19.567864525342557,11.772628934681418,12.161114591726676,49.63139931740614,62.28699377535656,-1.048273561405479,7.0231806986446506,7.100995449374289,171.50825938566547,2.331318147295198,2.331318147295198,2415.852443641083,2415.852443641083,121.72469771331058,24.82497372013652,2423.379965870307,10.842755924477567,11.146089587614453,1253.631872694092
873.065835182636,2021-09-06 11:14:33.065836,769.0,22.82802494452092,19.688367646660023,11.394438487067303,11.806299619797304,48.48024944520921,60.39476832085169,-2.6747561574456853,8.001348624921867,8.48929498123664,161.70425817203957,2.617537817285461,2.617537817285461,2426.9333921918974,2426.9333921918974,121.72462,24.825304608462783,2435.038912235362,10.589041317814846,10.901983386443504,1253.6291630885912
878.113195768832,2021-09-06 11:14:38.113197,768.0,22.814340211558395,19.583076837585697,11.12620973099598,11.466660339396256,47.66604126935037,59.44240803016993,-1.4427347201668712,6.990041745265086,7.144069225144954,168.2646280546824,2.560955836841938,2.560955836841938,2438.106176298057,2438.106176298057,121.72455886804231,24.82564792370382,2446.5799750299243,10.416206086774421,10.674652521366212,1253.6264445198713
882.6060903961957,2021-09-06 11:14:42.606091,767.0,22.763939096038044,19.46051304992029,10.823504017177548,11.155924425111829,46.86060903961957,58.677770352756916,-0.9666928325331294,7.47480485500396,7.5557274639900385,172.6636933274238,2.5961702718893234,2.5961702718902195,2449.03720817012,2449.03720817012,121.72450393909604,24.82594636542377,2456.9112770637066,10.222519537023972,10.471742137414783,1253.6240727393601
887.5930423608238,2021-09-06 11:14:47.593043,766.0,22.794069576391763,19.464624880874943,11.349826753580235,11.796851218706282,48.43721694432951,61.204982021695585,-0.8296348440909751,6.417282413178966,6.502458707502664,172.54150011473106,2.237238858955761,2.237238858955761,2460.5424809025694,2460.5424809025694,121.72444406957639,24.826265582541648,2468.6137709853583,10.599416737542297,10.939297844486045,1253.6215304975083
892.4178716080428,2021-09-06 11:14:52.417873,765.0,22.82417871608043,19.642910495237288,11.723702067528325,12.104705322236356,49.558212839195726,61.77580680529085,-1.1762941975130403,7.575669532672169,7.670662211046011,171.6458097412167,2.5387612847056373,2.5387612847056373,2472.064748689651,2472.064748689651,121.72439582128392,24.82658507229648,2479.47781956282,10.878563801695915,11.176652023242903,1253.6190416206266
897.394405610379,2021-09-06 11:14:57.394407,764.0,22.88394405610379,19.516408861825383,11.687294804226779,11.985961956369785,49.2605594389621,61.770591608568004,-1.2750960218762741,7.531924182744895,7.680454567950433,169.86892326844426,2.3603537453310173,2.3603537453310173,2483.8139634374133,2483.8139634374133,121.7243421118878,24.826897608392727,2490.5355804550413,10.866317951270684,11.105101960403958,1253.6165758748366
902.1314078142148,2021-09-06 11:15:02.131409,763.0,22.93,19.394205709063517,11.772399624741617,11.915967130989847,49.4,61.954928044912236,-0.3429003519479705,7.291922365303889,7.330138458253512,177.1545579884119,2.4011033999939384,2.4011033999939384,2495.484908085016,2495.484908085016,121.72430605776557,24.827207884468855,2500.8277180825316,10.941579042672876,11.069599627259805,1253.6142101351222
907.0975499223817,2021-09-06 11:15:07.097551,762.0,22.931950998447636,19.398299682420877,11.774190359909452,11.9125221024106,49.4,61.925114582705575,-0.18950141451153457,7.8284473174128815,7.845929125701488,178.6767149096856,2.6644167422465426,2.6644167422465426,2506.858966301427,2506.858966301427,121.7242590245008,24.827516828494566,2511.809732333121,10.95722231186374,11.081601625201323,1253.611801504001
911.9773785032173,2021-09-06 11:15:11.977380,761.0,22.940678644903482,19.47520964404391,11.691289381800264,12.003739847440613,49.10452429935654,62.002852257737885,-1.4269745979524524,6.3824869906764325,6.540655856717779,167.42526246989613,2.37194005280674,2.37194005280674,2518.296770526297,2518.296770526297,121.72422022621497,24.827838416495222,2523.526387052625,10.911712711926047,11.162884125812798,1253.6093426317914
916.6754844593737,2021-09-06 11:15:16.675485,760.0,22.946754844593737,18.99961283276129,11.63365279066098,10.700918680756864,48.9,58.589883032809716,-1.236052392374386,6.509686958463132,6.6345380855198295,169.41067368297712,2.7722046559098987,2.7722046559094187,2529.7311742661077,2529.731174266108,121.72417324515541,24.82812377422297,2534.5916917700592,10.884531021360466,10.256972733862368,1253.607100972508
921.5218488817027,2021-09-06 11:15:21.521850,759.0,22.944781511182974,18.780948452833254,11.5373145714106,10.77571584500708,48.59563022365946,59.6963440952908,-0.09727112456817122,6.6257888260984865,6.637515969341341,178.50404947022605,2.423710782862224,2.423710782862224,2541.1224175518196,2541.1224175518196,121.72413478151118,24.828431310932903,2545.058042296954,10.829753267016867,10.323578144221225,1253.6047429889252
926.5335657885852,2021-09-06 11:15:26.533567,758.0,22.945335657885852,19.100518826337115,11.42884213666605,10.453534328693708,48.246643421141485,57.269453652256296,-0.6598068730854066,7.679466332223548,7.742574891834244,174.50480422019365,2.315633482568446,2.3156334825678098,2552.5470943412306,2552.5470943412306,121.72407466434211,24.8287473496052,2555.1798517085444,10.766515255311276,10.115236630757211,1253.6022217452219
931.4347527384051,2021-09-06 11:15:31.434754,757.0,22.9613049452319,18.785630965028062,11.243737419886445,10.366611066669646,47.61304945231898,58.0729792419134,-0.37509815215556497,7.556454959829093,7.565846313893492,177.1734615335069,2.4352375027379143,2.4352375027385076,2564.099992217648,2564.0999922176484,121.72402,24.829056085164304,2566.9168818460125,10.64937885543293,10.072959374809656,1253.5997780746734
936.0234368950819,2021-09-06 11:15:36.023438,756.0,22.939062524196725,19.10244927042543,11.092005377894186,10.224719668258537,47.2,56.39631350582545,-1.3172841616528699,5.685888738764774,5.84487638189411,166.74249012773657,2.5606082344315437,2.5606082344315433,2575.3871385559087,2575.3871385559087,121.72396976563104,24.829341640582655,2578.0264829171474,10.556843702016023,9.98882643133247,1253.5975193958445
941.0,2021-09-06 11:15:41.000001,755.0,22.87,18.809857959747315,10.964984388330151,9.896753760996818,47.0,56.18821251785746,-1.0024776354041158,7.463531708636547,7.530555555555555,172.35000000000005,1.9849431897887366,1.9849431897887366,2586.340305695077,2586.340305695077,121.72391,24.82968,2589.72,10.482473813648816,9.786664151306743,1253.5948418564735
945.3810895591636,2021-09-06 11:15:45.381091,754.0,22.873810895591635,18.931149621882565,10.96846168269744,10.000281046565945,47.0,56.15227896259717,-1.1332946155308368,6.336127625287206,6.4574900953847285,169.65462006495454,2.7294526932684664,2.729452693269743,2597.847116407106,2597.847116407107,121.72387,24.82994286537355,2600.034156584684,10.498780224051757,9.867001827132773,1253.592792313172
950.2327566502454,2021-09-06 11:15:50.232758,753.0,22.88698269950736,19.04599712659193,10.844270879777635,10.150153562376367,46.57672433497547,56.31368701236195,-1.0430535942578596,7.121984180076376,7.198006590035494,171.6347404926104,2.8072955953008414,2.8072955953008414,2609.439484268862,2609.439484268862,121.723835344867,24.83025629296552,2611.6355986600965,10.426285287249144,9.98460353706363,1253.5904105878858
954.8857946366315,2021-09-06 11:15:54.885796,752.0,22.89,18.617832789691956,10.667123633142577,10.082665609989796,46.0228410726737,57.57856535798565,0.15668095983205088,7.746123164401684,7.777467589911178,181.32093079860098,1.6886994284871892,1.6886994284871892,2620.9714946650897,2620.9714946650897,121.72379,24.83057086357093,2623.1676061469557,10.31787046036893,9.952042895630461,1253.5879698441931
959.4377656253894,2021-09-06 11:15:59.437767,751.0,22.813132968761682,18.727437202820653,10.349196961224056,9.932632868837501,45.26867031238319,56.67154424195178,-0.815620993524172,7.3708349116658685,7.419909939154997,173.65897999850483,2.2664685729786367,2.26646857297875,2631.9140333611535,2631.914033361154,121.72375124468749,24.830876265937523,2633.4538129697585,10.115464678936462,9.872754183480636,1253.58562528314
964.2270901209736,2021-09-06 11:16:04.227091,750.0,22.83,18.88193095008355,10.193474444843904,10.644089798508931,44.754581975805294,58.80044993031221,0.09255764637616659,7.7444434698271305,7.7494961642944515,180.25327523585528,2.4106869080705358,2.4106869080705358,2643.5795831848855,2643.5795831848855,121.72370772909879,24.83120362540726,2645.5181634133214,10.024103790499275,10.35538224414808,1253.5831027207553
968.7471016790695,2021-09-06 11:16:08.747103,749.0,22.84,19.013466047245394,10.125685475713185,11.33558546085349,44.52528983209305,61.05819096968217,-2.5430711716838643,8.03988659095646,8.502965896936873,164.2654374354009,2.6210907653296096,2.62109076532916,2655.2094122384656,2655.209412238466,121.72365505796643,24.831502297117535,2656.440862845069,9.992063251194551,10.857888342336164,1253.58073943515
973.735292586318,2021-09-06 11:16:13.735294,748.0,22.84529414827364,18.57735553438204,9.962020622729302,10.675982447325755,44.0264707413682,60.055075991064065,-1.2604343562195668,6.9027415686120275,7.019116889901669,169.60587723830204,2.3796234310093345,2.3796234310093345,2666.8191778700952,2666.8191778700952,121.72360264707415,24.83184411755518,2668.6352905037106,9.896482845598717,10.407483755676354,1253.5780721568756
978.4136992141715,2021-09-06 11:16:18.413700,747.0,22.894136992141714,18.674901041079192,9.963254949383487,10.594072075361531,43.9,59.36616872929278,-1.259717302826184,7.1046340458104655,7.22902467305242,170.4572371927278,2.217389608759636,2.2173896087596363,2678.7816727961363,2678.7816727961363,121.72355,24.83216482195285,2679.67874112187,9.910290211206346,10.364044621450168,1253.5755530697547
983.3393382619878,2021-09-06 11:16:23.339339,746.0,22.90660661738012,18.696773731911332,9.928878531911675,10.435090069261967,43.76606617380122,58.66771701228656,-1.7709534139591088,8.205807699892171,8.450877213587374,168.306110676905,2.270923607648809,2.270923607648809,2690.480745081867,2690.480745081867,121.7235,24.832513753678338,2691.6179853592503,9.900710350436947,10.26869413701525,1253.5728468835866
987.7994705772904,2021-09-06 11:16:27.799472,745.0,22.89,19.120994356152114,9.850212504057914,11.112315137219657,43.57994705772904,59.7619205616677,-1.4626863142536433,8.128836443842879,8.260015500226048,169.87702178582947,2.6541464102680514,2.6541464102680514,2701.96925029396,2701.96925029396,121.72346200529424,24.832815962940412,2702.9207082085886,9.862000104449008,10.755606844130607,1253.57052830636
992.7176039210719,2021-09-06 11:16:32.717605,744.0,22.87717603921072,18.681111157338627,9.820891411591221,10.325519375299413,43.52823960789281,58.29138437999451,-0.8243377153848348,7.333320990045669,7.381866339910669,173.59350858664098,3.0155504995301317,3.0155504995301317,2713.501823774264,2713.501823774264,121.72342,24.833170232274473,2714.943643057423,9.855940466066258,10.221409788623088,1253.5678223433865
997.56642742857,2021-09-06 11:16:37.566428,743.0,22.8730071771429,18.645211174072873,9.679969513649718,10.2110525029651,43.130071771428995,57.993470399814086,-0.716679563987543,7.969396153714907,8.322686069840731,174.42826303995454,2.2701435927515305,2.2701435927520617,2725.117150895229,2725.1171508952307,121.72335433572572,24.83350964992,2726.6631331657113,9.776511360460518,10.157430625425663,1253.5651087421022
1002.3810451612901,2021-09-06 11:16:42.381046,742.0,22.843810451612903,18.619552155538464,9.65643887515101,10.270101004002685,43.13810451612902,58.30430257025863,-0.8710568966270176,7.3429212232433745,7.423034623655647,173.758581161292,2.7211155158311224,2.7211155158311224,2736.5495789871034,2736.5495789871034,121.72331237909677,24.833852862709676,2738.5007174193547,9.774332615696027,10.211542887806722,1253.5624811312712
1007.003359926028,2021-09-06 11:16:47.003361,741.0,22.839932801479442,19.276839128982985,9.811691021676072,11.279679700252096,43.59966400739721,59.84009777944677,-0.36020282431792183,8.83148509409779,8.838962404070198,177.6583956756404,2.410420469409552,2.4104204694081925,2748.1969857401054,2748.1969857401054,121.72326996640074,24.83419020159556,2749.8780302232067,9.889935820388416,10.929860278041442,1253.559892856861
1012.0154034347894,2021-09-06 11:16:52.015404,740.0,22.75953789695632,18.396479895039175,9.498427006300464,10.258645804081711,42.901540343478935,59.073573762232684,0.8689112487853583,8.193858289750734,8.250309705076248,186.06741537767172,2.4893184732844826,2.4893184732844826,2759.247193775477,2759.247193775477,121.72321984596564,24.834531232274784,2761.6226552817534,9.697765726098602,10.232768143179383,1253.5572417234687
1017.073022075385,2021-09-06 11:16:57.073023,739.0,22.6885395584923,18.836246631154253,9.00451329176777,9.808905526736268,41.678093377384506,55.76661452519689,-0.0035516945009024248,8.147097679721632,8.147109786256006,179.97847860940018,2.1376148859160526,2.137614885915986,2770.38247718396,2770.3824771839595,121.72317073022074,24.83489511154528,2773.659857396001,9.393781122740776,9.939742970070856,1253.5544336915918
1021.9194011923095,2021-09-06 11:17:01.919402,738.0,22.620805988076906,18.88931752404712,8.778473669533595,9.606592834473275,41.2161197615381,54.83315984000628,-0.9491634576085091,6.559482625545683,6.62952096367329,171.71350062268414,3.0138794491062706,3.0138794491062706,2781.554421039006,2781.554421039006,121.72315080598808,24.835225164071538,2785.6027113623127,9.264420755832298,9.818680332765974,1253.5520039070116
1027.2932691689632,2021-09-06 11:17:07.293270,737.0,22.587067308310367,18.556138730004882,8.87068771803377,9.677808444888196,41.558653833792654,56.255461911544906,0.496891019460084,7.4156987823738145,7.445793319877326,183.6542312488451,2.0511137168910927,2.0511137168910927,2793.0131743517563,2793.0131743517563,121.72312,24.835620528841826,2797.582644080581,9.3351164901976,9.881517180389064,1253.5490602121624
1032.15380817844,2021-09-06 11:17:12.153809,736.0,22.56,18.973940712543875,9.495425681382587,11.03246827753464,43.415380817843996,59.98921598961062,-1.436845356144137,8.864825591197054,9.000284246176864,171.10648939778432,2.1694212158388084,2.1694212158390185,2804.5395867399016,2804.5395867399016,121.72309153808177,24.83597076657249,2808.9037686840175,9.749543366720255,10.829908424696885,1253.546446881305
1037.442438593469,2021-09-06 11:17:17.442440,735.0,22.5,18.343286531754753,9.674240472669815,10.622432245224779,44.1,60.72546382600855,-1.5469800552068587,8.122038319548944,8.384456284056283,168.75712345086404,2.5426772956002868,2.5426772956002868,2815.809703868668,2815.809703868668,121.72306115122814,24.836340970701542,2820.2235454322195,9.881004143263722,10.5598533305426,1253.5436830790416
1042.1139856534999,2021-09-06 11:17:22.113987,734.0,22.458860143465003,18.21755193118473,9.846155842753985,10.51283589675911,44.72279713069999,60.76082547398628,-1.3010413061195791,7.61063825895062,7.721258823369459,170.29497951124011,2.6937658865676264,2.6937658865676264,2827.246330102355,2827.246330102355,121.72300772028694,24.836677978995745,2829.7633068595846,10.00936927968962,10.494201775140594,1253.5410443646629
1047.3900375663295,2021-09-06 11:17:27.390039,733.0,22.41,18.241320775249342,10.260757043487976,11.091901735592947,46.11701126989886,63.05141200515546,-1.240369367586417,8.322705661310536,8.427122424058018,171.96836483477716,2.569235344798983,2.569235344798983,2838.631969208294,2838.631969208294,121.72294609962434,24.837031203005306,2841.4102818945985,10.305120096555804,10.92527951514947,1253.5382518844401
1052.790571087483,2021-09-06 11:17:32.790572,732.0,22.34,17.960625663586832,10.410649430808402,9.558465065459739,46.77905710874829,57.93182440189986,-1.2995797808353864,7.22542286988815,7.341480101554639,169.75360826785982,2.4612647490598323,2.46126474906091,2849.8536995420436,2849.853699542045,121.72289209428914,24.83739743426525,2852.953236464091,10.423273605981418,9.874164018865965,1253.535403586987
1058.186646880183,2021-09-06 11:17:38.186648,731.0,22.276267062396343,17.710817104844608,10.391231198767613,9.501752964972106,46.9,58.62804378748169,-0.5964887996718413,5.953398020166902,6.001312220093105,175.02740063494537,1.8095328664578658,1.8095328664578658,2861.138368968124,2861.138368968124,121.7228381335312,24.83777119881281,2865.1535667587073,10.42438559317733,9.852002186919297,1253.5325021498136
1063.6322518725012,2021-09-06 11:17:43.632253,730.0,22.214709925099953,17.482575299636878,10.238926435422671,10.735245210353751,46.6,64.58804699359382,0.2908534964364235,7.3375146549595245,7.354703183720724,182.52963717125772,1.979582370358032,1.9795823703580318,2872.452414522134,2872.452414522134,121.72279632251873,24.83813793511235,2876.481081975278,10.3334608018974,10.715274787242427,1253.529708238022
1068.8991697807912,2021-09-06 11:17:48.899171,729.0,22.151008302192086,17.67149715524847,10.148693730673509,10.593798728253104,46.5,63.22688552365867,-1.0193472890299373,6.9103437964175365,7.001446195203538,171.9633943637537,2.36161540207223,2.36161540207223,2883.7596761572654,2883.7596761572654,121.72276,24.838502941884656,2887.576239935277,10.285813593349387,10.62785553973436,1253.5269526459772
1074.938966608801,2021-09-06 11:17:54.938968,728.0,22.100610333911995,17.704228857070092,10.036315716270074,10.461248612659267,46.29389666088008,62.54144970131716,-0.3682723439903066,5.796282389394288,5.809508804479471,176.2158709282203,2.2098465110518593,2.2098465110544216,2895.190955356169,2895.190955356171,121.72273061033391,24.838905727662613,2900.5001398958416,10.223141266831757,10.548612266800118,1253.5239626957618
1080.0841464052285,2021-09-06 11:18:00.084147,727.0,21.95831707189543,17.191287888795554,9.811584365111194,9.997741696915973,46.0,62.62933915784073,-0.10310714278592825,8.02133875763624,8.03214427015264,179.19710907189778,2.5077742116423165,2.5077742116423165,2905.850898868128,2905.850898868128,121.72270915853595,24.839245890248367,2911.064378196078,10.085158892118137,10.245403356453302,1253.5214535994753
1085.618953648272,2021-09-06 11:18:05.618955,726.0,21.84762092703456,17.75390991228921,9.678349993648354,10.607410938074592,45.9,62.95287587312273,-1.161766749542956,7.248101005891752,7.384035489563804,172.62323726750347,2.290016181620103,2.2900161816195834,2916.786483782833,2916.786483782833,121.72268381046352,24.839603326755377,2922.809802661371,10.009884919413743,10.686562776173215,1253.518803675751
1091.0170485106892,2021-09-06 11:18:11.017050,725.0,21.769829514893107,17.179688415569426,9.4110605670302,9.888955632717812,45.29829514893109,62.219508685821424,0.3778845396072076,5.749987742461147,5.76507131912763,183.740809395032,1.6752968133535298,1.675296813353545,2928.0126324995344,2928.012632499535,121.7226598295149,24.83995068194043,2934.312109821402,9.845847888591873,10.199221022544233,1253.5162315512232
