duration,time,P,T,Td,RH,U,V,WS,WD,dZ,geoALT,LON,LAT,GPS_Z
2693.176470588235,2021-09-05 14:45:20.176471,543.0,1.5699999999999799,-7.058235294117629,52.747647058823674,-7.034117647058914,1.7705882352943112,7.274705882353065,103.85352941176615,2.3135294117647036,5131.35294117647,121.6414594117647,24.91526,5299.197058823529
2699.8823529411766,2021-09-05 14:45:26.882353,542.0,1.4588235294117655,-7.956470588235256,49.641764705882494,-7.35588235294124,0.6141176470587606,7.388823529411819,94.81176470588179,1.981764705882345,5144.764705882353,121.64099823529412,24.915328823529414,5314.129411764706
2706.6875,2021-09-05 14:45:33.687500,541.0,1.4968750000000377,-8.411874999999949,47.79625000000007,-6.056249999999747,1.1043749999999044,6.154999999999734,100.25124999999959,1.9968749999999311,5158.375,121.64052875,24.915406875000002,5328.885
2713.75,2021-09-05 14:45:40.750000,540.0,1.4725000000000268,-6.5725000000000335,55.14249999999975,-6.34999999999963,1.4949999999999113,6.52499999999962,103.27499999999999,2.53000000000005,5173.250000000001,121.640045,24.915475,5344.54
2720.3749999999995,2021-09-05 14:45:47.375000,539.0,1.39624999999996,-6.04624999999996,57.72000000000034,-6.996250000000494,1.7362500000001306,7.2100000000005116,103.93125000000006,2.2499999999998295,5188.124999999999,121.6395975,24.9155275,5359.95
2727.0,2021-09-05 14:45:54.000000,538.0,1.32,-5.81,59.08,-7.77,0.89,7.82,96.51,-1.9000000000000004,5202.0,121.63916,24.91557,5374.5
2733.666666666667,2021-09-05 14:46:00.666667,537.0,1.406666666666632,-5.896666666666595,58.333333333333805,-6.673333333333737,0.5433333333331501,6.703333333333719,94.92333333333134,1.7966666666666224,5216.333333333334,121.63871333333333,24.91563,5389.656666666667
2740.0666666666666,2021-09-05 14:46:07.066667,536.0,1.245333333333337,-6.556666666666668,56.10333333333331,-5.818666666666622,0.9893333333333414,5.906666666666624,99.68433333333346,1.7526666666667787,5230.133333333333,121.63827566666666,24.91568,5404.676666666667
2746.666666666667,2021-09-05 14:46:13.666667,535.0,1.0933333333333233,-7.040000000000197,54.69666666666587,-7.023333333333088,1.1066666666667828,7.1166666666664415,99.09666666666786,2.159999999999977,5245.333333333334,121.63783333333333,24.91571666666667,5419.343333333334
2753.470588235294,2021-09-05 14:46:20.470588,534.0,0.9917647058823506,-7.315882352941196,53.93058823529405,-7.800588235294137,1.0100000000000535,7.890588235294143,97.19647058823566,1.7911764705882804,5258.941176470588,121.63735705882353,24.915754705882353,5435.151176470588
2759.872340425532,2021-09-05 14:46:26.872340,533.0,0.9291489361702137,-7.669361702127651,52.734680851063864,-5.477872340425515,0.0995744680851068,5.477872340425515,91.06234042553191,-4.666595744680874,5276.531914893618,121.63690255319149,24.915789574468086,5454.824042553192
2765.8,2021-09-05 14:46:32.800000,532.0,0.9099999999999773,-8.294000000000025,50.32199999999998,-8.14800000000028,0.9780000000001603,8.22000000000029,96.3760000000011,2.8160000000000136,5285.6,121.63647399999999,24.91579,5464.336
2772.2666666666664,2021-09-05 14:46:39.266667,531.0,0.9140000000000121,-8.652666666666573,48.92666666666698,-7.914666666666367,0.5913333333331656,7.943333333333021,94.0966666666657,4.086666666667222,5300.533333333333,121.63599866666667,24.91582,5479.141333333332
2778.6875,2021-09-05 14:46:45.687500,530.0,0.7756249999999889,-8.48562499999999,50.04750000000008,-8.185625000000345,0.45812500000033535,8.226250000000352,92.7281250000024,0.054375000001503526,5313.375,121.635505,24.915836875,5496.715625
2784.7368421052633,2021-09-05 14:46:51.736842,529.0,0.5610526315789348,-8.898947368421096,49.247368421052514,-7.694210526315799,1.3905263157898862,7.905789473684261,100.05578947368723,2.090526315789647,5326.473684210527,121.63504842105263,24.91584736842105,5509.734210526316
2789.749999999999,2021-09-05 14:46:56.750000,528.0,0.5149999999999952,-8.45999999999999,51.110000000000056,-7.555000000000109,-1.2317924458216112e-13,7.557500000000107,90.04749999999905,6.4875000000007415,5340.25,121.6345525,24.91585,5524.9175
2798.0,2021-09-05 14:47:05.000000,527.0,0.53,-8.77,49.83,-6.65,0.41999999999999993,6.66,93.59,1.95,5355.0,121.63405,24.91586,5540.93
2804.153846153846,2021-09-05 14:47:11.153846,526.0,-0.15461538461538057,-9.091538461538512,51.09230769230747,-6.6361538461537535,0.2807692307692214,6.646153846153753,92.4161538461538,2.7669230769232724,5369.153846153846,121.63358923076923,24.91587,5555.97
2810.7058823529414,2021-09-05 14:47:17.705882,525.0,-0.14823529411765493,-8.988235294117656,51.48,-6.4399999999999,-0.031176470588207758,6.4399999999999,89.71176470588257,2.1064705882352097,5382.411764705883,121.63310764705882,24.91587,5570.763529411765
2815.0,2021-09-05 14:47:22.000000,524.0,-0.25,-8.67,53.17,-5.02,-0.15,5.02,88.28,-5.019999999999999,5391.0,121.63265,24.91586,5580.87
2823.823529411765,2021-09-05 14:47:30.823529,523.0,-0.39117647058824123,-8.935882352941125,52.602941176470814,-7.521176470588482,-0.5841176470588942,7.545882352941427,85.74647058823481,2.225294117647196,5409.470588235295,121.63216235294118,24.91584176470588,5602.535882352941
2830.4,2021-09-05 14:47:37.400000,522.0,-0.464,-9.202,51.822,-6.04,-0.28,6.05,87.37599999999999,3.0780000000000003,5424.0,121.631642,24.915826,5618.942
2837.142857142857,2021-09-05 14:47:44.142857,521.0,-0.6571428571428595,-9.425714285714289,51.61857142857142,-6.4799999999999836,-0.6628571428572381,6.5228571428571325,84.14999999999915,2.578571428571511,5437.285714285714,121.63122142857144,24.91581,5632.638571428571
2844.5625,2021-09-05 14:47:51.562500,520.0,-0.72,-9.414999999999964,51.92312500000015,-6.509375000000093,-0.327500000000032,6.518125000000095,87.23937499999977,1.9737499999998953,5451.125,121.63070625,24.91581,5648.83875
2852.0,2021-09-05 14:47:59.000000,519.0,-0.75,-9.75,50.7,-6.19,-0.54,6.21,85.03,2.0,5466.0,121.63019,24.91582,5664.12
2857.428571428571,2021-09-05 14:48:04.428571,518.0,-0.8757142857142869,-9.66999999999994,51.49857142857168,-6.734285714285835,-0.33142857142852095,6.758571428571548,86.70000000000043,3.155714285713706,5480.714285714285,121.62971714285713,24.915812857142857,5679.768571428571
2865.0,2021-09-05 14:48:12.000000,517.0,-0.93,-8.62,56.05,-7.56,-0.65,7.59,85.06,0.8400000000000001,5497.0,121.62916,24.91579,5695.25
2874.866666666667,2021-09-05 14:48:21.866667,516.0,-0.953999999999997,-9.981333333333332,50.520666666666656,-6.03733333333329,-0.24999999999995454,6.041333333333287,87.64533333333372,2.259333333333402,5511.733333333334,121.628638,24.915768666666665,5710.848
2882.3125,2021-09-05 14:48:29.312500,515.0,-0.45062499999997113,-8.844374999999692,53.27062500000115,-7.628125000000406,-1.595000000000231,7.798125000000442,78.49062499999883,1.0999999999998222,5523.625,121.628128125,24.915716875,5726.831875
2889.5,2021-09-05 14:48:36.500000,514.0,-0.675,-9.739999999999998,50.495000000000005,-6.175,-1.02,6.26,80.495,1.33,5535.5,121.62764,24.91567,5740.575
2897.923076923077,2021-09-05 14:48:44.923077,513.0,-0.9153846153846107,-9.419999999999991,52.62153846153848,-7.912307692307769,-1.7069230769231496,8.100000000000087,77.88923076923032,-0.3707692307694225,5547.076923076923,121.62706538461538,24.91559153846154,5756.703076923077
2905.818181818182,2021-09-05 14:48:52.818182,512.0,-1.0800000000000207,-10.66272727272759,48.39636363636246,-5.758181818181469,-0.9281818181816754,5.836363636363268,81.0300000000007,1.6918181818180766,5560.636363636364,121.6265309090909,24.91551,5771.629090909091
2914.0,2021-09-05 14:49:01.000000,511.0,-1.15,-9.53,53.1,-7.45,-1.57,7.61,78.09,2.02,5574.0,121.62597,24.91541,5787.78
2922.1666666666665,2021-09-05 14:49:09.166667,510.0,-1.2549999999999952,-9.625000000000005,53.11499999999997,-7.399999999999887,-1.7400000000000189,7.603333333333226,76.71333333333301,1.3833333333333018,5586.333333333333,121.62542666666667,24.91531666666667,5802.86
2930.6666666666665,2021-09-05 14:49:17.666667,509.0,-1.3433333333333335,-10.87,48.53666666666667,-5.8533333333333335,-1.48,6.04,75.77,1.54,5600.333333333333,121.62485,24.91520333333333,5819.056666666666
2938.913043478261,2021-09-05 14:49:25.913043,508.0,-1.3904347826086951,-11.055217391304412,47.94913043478235,-6.005217391304284,-1.463043478260817,6.177826086956444,76.40217391304374,3.7856521739131073,5615.826086956522,121.62430565217392,24.915081739130436,5833.9400000000005
2947.857142857143,2021-09-05 14:49:34.857143,507.0,-1.5228571428571325,-10.859999999999943,49.16714285714304,-7.920000000000171,-1.8542857142858489,8.142857142857336,77.00714285714209,1.1971428571427782,5629.857142857143,121.62370142857142,24.91496142857143,5849.2414285714285
2957.0,2021-09-05 14:49:44.000000,506.0,-1.56,-11.07,48.5,-5.27,-1.57,5.5,73.39,1.33,5643.0,121.62309,24.91483,5864.35
2966.3333333333335,2021-09-05 14:49:53.333333,505.0,-1.8533333333333255,-10.573333333333103,51.576666666667585,-6.5300000000003315,-1.326666666666722,6.666666666667002,78.4500000000001,2.626666666666381,5658.333333333334,121.62247666666667,24.914696666666668,5880.63
2976.1666666666665,2021-09-05 14:50:03.166667,504.0,-1.8841666666666674,-10.241666666666562,53.05000000000045,-6.415000000000147,-1.4966666666666792,6.59083333333348,76.69666666666686,3.0499999999997915,5672.916666666666,121.62183416666667,24.914556666666666,5895.941666666667
2985.818181818182,2021-09-05 14:50:12.818182,503.0,-2.061818181818181,-9.902727272727235,55.144545454545614,-7.237272727272796,-1.1263636363636382,7.3272727272727955,81.15909090909099,1.952727272727318,5687.636363636364,121.62120272727273,24.91442181818182,5911.426363636364
2995.6666666666665,2021-09-05 14:50:22.666667,502.0,-2.0899999999999856,-12.063333333333269,46.60000000000019,-7.389999999999953,-1.1500000000000663,7.483333333333297,81.11666666666609,1.8633333333331645,5702.333333333333,121.62052333333334,24.914283333333334,5927.349999999999
3005.1666666666665,2021-09-05 14:50:32.166667,501.0,-2.1666666666666603,-12.02666666666666,46.98833333333334,-7.466666666666727,-1.1783333333333823,7.560000000000066,81.05999999999969,1.2333333333331975,5714.333333333333,121.61985833333334,24.91416,5942.47
3015.3636363636365,2021-09-05 14:50:42.363636,500.0,-2.2509090909090954,-12.31181818181836,46.27909090909027,-7.599999999999814,-0.22727272727296266,7.64999999999983,87.80454545454354,1.540909090909033,5727.363636363637,121.61910454545455,24.914056363636362,5958.439090909092
3025.3749999999995,2021-09-05 14:50:52.375000,499.0,-2.2462499999999817,-13.096250000000024,43.416249999999856,-7.6437500000000185,-1.4575000000002931,7.8025000000000695,79.26874999999788,0.936250000000088,5742.0,121.61836,24.913966249999998,5974.035
3035.8333333333335,2021-09-05 14:51:02.833333,498.0,-2.361666666666665,-13.258333333333374,43.22583333333319,-7.742499999999907,-0.854166666666639,7.789999999999905,83.7566666666668,2.070833333334143,5756.083333333334,121.6175475,24.913905833333335,5992.343333333333
3045.916666666667,2021-09-05 14:51:12.916667,497.0,-2.3887499999999964,-14.656249999999998,38.68124999999999,-8.019166666666772,-1.3025000000000544,8.136250000000112,81.35749999999973,0.457083333333246,5772.375,121.61675666666666,24.913845416666668,6007.03625
3055.666666666667,2021-09-05 14:51:22.666667,496.0,-2.483333333333325,-14.403333333333388,39.7599999999998,-7.806666666666719,-0.8700000000003221,7.886666666666744,83.77666666666434,1.2433333333332555,5786.666666666667,121.61600666666666,24.9138,6020.950000000001
3066.333333333333,2021-09-05 14:51:33.333333,495.0,-2.5066666666666686,-14.769999999999873,38.686666666667065,-7.900000000000304,-1.4666666666669466,8.04666666666701,79.83666666666497,1.2833333333333312,5801.333333333333,121.61519333333332,24.91373,6038.593333333333
3075.88,2021-09-05 14:51:42.880000,494.0,-2.5640000000000054,-14.769999999999973,38.83840000000011,-8.55159999999987,-0.992799999999911,8.635599999999863,84.03800000000051,0.7396000000002778,5815.76,121.614454,24.9136812,6054.7064
3085.583333333333,2021-09-05 14:51:52.583333,493.0,-2.7033333333333305,-14.751666666666646,39.29583333333339,-7.240833333333441,-0.018333333333382273,7.245000000000109,90.07583333333295,1.683333333333406,5829.583333333333,121.61368916666666,24.913655833333333,6068.9775
3095.6,2021-09-05 14:52:02.600000,492.0,-2.885999999999999,-15.071999999999907,38.82400000000029,-7.260000000000222,-0.5760000000000216,7.284000000000223,85.49799999999996,1.4220000000001227,5845.599999999999,121.612902,24.913644,6085.9259999999995
3105.666666666667,2021-09-05 14:52:12.666667,491.0,-3.0166666666666497,-14.613333333333324,40.66999999999997,-8.193333333333584,-0.7800000000004295,8.280000000000273,85.03999999999702,1.536666666666454,5860.666666666667,121.61211666666667,24.913633333333333,6102.696666666667
3114.8333333333335,2021-09-05 14:52:21.833333,490.0,-3.1866666666666794,-15.001666666666702,39.898333333333255,-8.041666666666694,-0.936666666666575,8.096666666666678,83.34666666666733,2.2466666666662247,5875.166666666666,121.61138666666668,24.913618333333336,6118.743333333334
3123.190476190476,2021-09-05 14:52:30.190476,489.0,-3.360476190476182,-14.788571428571439,41.131428571428515,-7.321904761904728,0.2209523809524614,7.333809523809489,91.78142857142919,1.1409523809526234,5887.190476190476,121.61076571428572,24.913609047619047,6134.083809523809
3132.4,2021-09-05 14:52:39.400000,488.0,-3.7019999999999977,-14.574000000000007,42.933999999999976,-7.973999999999934,1.4259999999999022,8.107999999999917,100.0279999999994,1.3920000000000716,5900.400000000001,121.610062,24.913614,6151.25
3140.909090909091,2021-09-05 14:52:47.909091,487.0,-3.6527272727272697,-15.392727272727374,40.04727272727238,-6.9645454545453465,0.6381818181817787,6.997272727272616,95.22999999999979,1.8709090909090074,5916.818181818182,121.60940636363635,24.91362,6167.225454545454
3149.3636363636365,2021-09-05 14:52:56.363636,486.0,-3.67272727272727,-15.042727272727316,41.256363636363474,-7.710909090909327,-0.09181818181822127,7.710909090909327,89.40272727272702,2.209999999999969,5931.727272727273,121.6087609090909,24.91362,6183.837272727273
3157.733333333333,2021-09-05 14:53:04.733333,485.0,-3.6926666666666677,-15.66933333333333,39.238000000000014,-8.20533333333329,-0.46400000000000685,8.217999999999956,86.77533333333326,2.111333333333237,5948.2,121.60811133333334,24.913612666666666,6200.630666666667
3166.0,2021-09-05 14:53:13.000000,484.0,-3.73,-16.7,36.16,-6.47,-0.21999999999999975,6.47,88.07,2.12,5964.0,121.60747,24.91361,6217.75
3173.714285714286,2021-09-05 14:53:20.714286,483.0,-3.8828571428571395,-15.992857142857188,38.794285714285564,-7.528571428571397,0.8728571428570461,7.61714285714282,96.38571428571356,2.145714285714222,5978.428571428572,121.60685285714285,24.913637142857144,6233.601428571428
3179.9230769230776,2021-09-05 14:53:26.923077,482.0,-3.9600000000000217,-16.29615384615376,38.046153846154176,-7.513076923077078,0.21153846153875744,7.560000000000175,91.25384615384827,4.965384615384034,5989.538461538463,121.60635615384615,24.913653076923076,6249.222307692307
3187.8823529411766,2021-09-05 14:53:34.882353,481.0,-3.845882352941177,-16.384117647058783,37.466470588235424,-7.486470588235365,0.2176470588235519,7.4923529411765415,91.46352941176485,-1.557058823529097,6005.882352941177,121.60560647058824,24.913662941176472,6263.60705882353
3196.285714285714,2021-09-05 14:53:43.285714,480.0,-4.145714285714283,-16.207619047619048,38.851904761904756,-8.716666666666699,0.7204761904761509,8.754761904761933,94.78238095238069,2.450952380952633,6023.761904761905,121.60500904761905,24.91368,6282.122857142856
3202.8947368421054,2021-09-05 14:53:49.894737,479.0,-4.05,-17.287894736842215,35.30947368421019,-6.969999999999856,-0.23368421052635738,6.9789473684209105,88.04210526315758,3.2500000000000537,6040.684210526316,121.60451736842106,24.9137,6297.448947368422
3209.5333333333333,2021-09-05 14:53:56.533333,478.0,-4.324000000000001,-15.921333333333331,40.31266666666667,-9.074666666666664,0.6113333333333285,9.095333333333329,93.8273333333333,3.002666666666899,6057.466666666666,121.603898,24.91371,6315.6759999999995
3217.2,2021-09-05 14:54:04.200000,477.0,-4.257999999999895,-15.256000000000034,42.35599999999954,-8.802000000000074,0.7380000000000091,8.832000000000074,94.80000000000001,2.603999999999967,6072.599999999999,121.603362,24.91372,6331.174
3223.6470588235293,2021-09-05 14:54:10.647059,476.0,-4.162352941176471,-15.21117647058824,42.208823529411745,-8.799411764705889,-0.05529411764702341,8.844117647058829,89.56117647058846,2.586470588235291,6088.294117647059,121.60283176470588,24.91371,6346.6770588235295
3230.230769230769,2021-09-05 14:54:17.230769,475.0,-4.284615384615354,-15.492307692307874,41.63846153846082,-8.107692307692231,-1.6523076923081887,8.338461538461523,78.48538461538115,1.3092307692310496,6101.230769230769,121.60228153846154,24.91369769230769,6363.584615384614
3237.3333333333335,2021-09-05 14:54:24.333333,474.0,-4.556666666666667,-15.816666666666666,41.39,-8.046666666666667,-1.3266666666666667,8.17,80.48666666666666,1.47,6112.333333333333,121.60171000000001,24.913676666666667,6380.966666666666
3243.6470588235293,2021-09-05 14:54:30.647059,473.0,-4.819411764705883,-15.680000000000003,42.669999999999995,-7.673529411764676,-0.31411764705882605,7.6799999999999695,87.5641176470588,2.555294117647057,6124.294117647059,121.60118823529412,24.91364,6397.3517647058825
3249.487804878049,2021-09-05 14:54:36.487805,472.0,-4.664634146341464,-15.684878048780487,42.149268292682926,-8.419024390243921,-1.4648780487804796,8.566097560975624,79.80024390243909,0.686585365853607,6137.024390243902,121.60054097560975,24.91357512195122,6414.111219512195
3257.1666666666665,2021-09-05 14:54:44.166667,471.0,-4.819999999999993,-15.635000000000028,42.81999999999988,-7.66499999999987,-1.3666666666666876,7.786666666666542,79.81833333333304,3.0800000000000063,6151.666666666666,121.60008666666667,24.91352666666667,6430.903333333333
3263.75,2021-09-05 14:54:50.750000,470.0,-4.865000000000002,-15.087500000000013,44.92999999999996,-8.102500000000097,-0.5800000000000781,8.132500000000103,86.03749999999953,3.170000000000014,6169.25,121.59955000000001,24.913452500000002,6447.5025
3270.230769230769,2021-09-05 14:54:57.230769,469.0,-4.946923076923071,-15.464615384615433,43.8546153846152,-8.111538461538215,-1.3492307692311285,8.26538461538441,80.28384615384357,2.062307692307795,6183.230769230769,121.59904153846153,24.91337769230769,6463.671538461538
3277.3636363636365,2021-09-05 14:55:04.363636,468.0,-5.349090909090905,-15.506363636363512,45.07000000000045,-7.7018181818183145,-1.9290909090905792,8.030000000000062,75.7381818181843,1.109999999999969,6196.363636363637,121.5984909090909,24.913276363636363,6481.168181818182
3284.0,2021-09-05 14:55:11.000000,467.0,-5.5,-14.22,50.58,-8.25,-1.73,8.43,78.19,1.77,6208.0,121.59797,24.91317,6497.74
3289.7894736842104,2021-09-05 14:55:16.789474,466.0,-5.65,-15.135789473684166,47.48631578947385,-7.249473684210583,-2.4805263157892488,7.71,71.13684210526489,0.8157894736833287,6222.631578947368,121.59748526315789,24.913075789473684,6514.112631578948
3296.7857142857147,2021-09-05 14:55:23.785714,465.0,-5.767857142857144,-13.117142857142575,56.4721428571441,-8.389285714285846,-2.943571428571775,8.917857142857363,70.96714285714087,2.735714285713875,6237.571428571429,121.59696714285715,24.91296428571429,6531.455
3303.5625,2021-09-05 14:55:30.562500,464.0,-5.795624999999999,-15.127499999999966,48.073125000000125,-7.856875000000033,-2.1956249999999358,8.191875000000016,74.2681250000005,2.6025000000000125,6254.6875,121.596405,24.91283875,6547.786875
3308.7380952380954,2021-09-05 14:55:35.738095,463.0,-5.91642857142857,-16.289047619047626,44.09928571428568,-8.082619047619085,-1.391904761904775,8.203571428571468,80.29595238095233,6.826190476190497,6269.428571428572,121.59584071428571,24.912723095238096,6566.110476190476
3315.416666666667,2021-09-05 14:55:42.416667,462.0,-5.91,-16.27916666666674,44.13583333333308,-9.305000000000204,-2.2058333333334272,9.568333333333552,76.88499999999974,2.1524999999993866,6286.166666666666,121.59538833333333,24.912604166666668,6581.498333333333
3323.142857142857,2021-09-05 14:55:50.142857,461.0,-5.93,-17.041428571428586,41.50428571428566,-9.282857142857432,-2.5785714285715273,9.634285714286019,74.53142857142845,2.9742857142857595,6303.285714285714,121.59469857142858,24.91248714285714,6598.698571428571
3329.842105263158,2021-09-05 14:55:56.842105,460.0,-5.863684210526322,-16.691578947368363,42.49631578947389,-7.61210526315739,-1.5515789473684196,7.772631578946872,78.22631578947312,2.5942105263158033,6317.684210526316,121.59412263157894,24.912363157894735,6615.367368421053
3336.272727272727,2021-09-05 14:56:03.272727,459.0,-5.9581818181818145,-16.71,42.73454545454544,-8.289090909091069,-2.386363636363659,8.629090909091069,73.92090909090925,3.292727272726884,6333.545454545454,121.59350636363637,24.912234545454545,6633.409999999999
3343.076923076923,2021-09-05 14:56:10.076923,458.0,-6.00846153846154,-15.04076923076903,49.282307692308436,-7.766923076922905,-3.296923076923211,8.46692307692295,66.74461538461428,2.8623076923077253,6349.230769230769,121.59296307692307,24.91207846153846,6650.846153846153
3349.9285714285716,2021-09-05 14:56:16.928571,457.0,-6.1292857142857144,-17.843571428571586,39.47142857142801,-10.008571428571601,-1.8828571428570269,10.21285714285727,79.09357142857245,2.134999999999931,6366.857142857143,121.59235642857142,24.91193142857143,6668.121428571429
3356.733333333333,2021-09-05 14:56:23.733333,456.0,-6.19,-17.711999999999804,40.20200000000068,-9.297999999999968,-2.0420000000001,9.53866666666666,77.60866666666604,2.411999999999975,6383.2,121.591754,24.911765333333335,6685.5779999999995
3363.3846153846157,2021-09-05 14:56:30.384615,455.0,-6.2638461538461545,-15.08307692307744,50.87615384615182,-9.086153846153898,-3.2646153846150785,9.764615384615341,70.44846153846336,1.8584615384615617,6398.769230769231,121.59116538461538,24.91158230769231,6702.45076923077
3370.1000000000004,2021-09-05 14:56:37.100000,454.0,-6.291000000000005,-18.577000000000037,37.5339999999999,-9.13599999999998,-2.380999999999886,9.44699999999995,75.44100000000064,-0.5430000000008679,6414.200000000001,121.590547,24.911376,6720.542
3377.2,2021-09-05 14:56:44.200000,453.0,-6.337999999999994,-18.0020000000004,39.66799999999858,-8.634000000000157,-1.787999999999698,8.862000000000066,78.1800000000022,2.754000000000156,6432.4,121.590004,24.911184000000002,6736.651999999999
3384.1521739130435,2021-09-05 14:56:51.152174,452.0,-6.5169565217391305,-18.575000000000045,38.746521739130266,-7.632391304347834,-4.143260869565229,8.687173913043491,61.628478260869514,7.647391304347818,6451.695652173913,121.58943782608695,24.910926086956522,6754.257391304348
3391.529411764706,2021-09-05 14:56:58.529412,451.0,-6.84,-19.757058823529494,35.93529411764681,-7.6841176470587875,-2.9729411764705698,8.240588235294078,68.97823529411768,2.3541176470588105,6466.588235294118,121.58885764705882,24.910769411764704,6771.448235294118
3398.875,2021-09-05 14:57:05.875000,450.0,-6.832916666666667,-18.52833333333333,39.30125000000001,-8.592916666666664,-3.400416666666669,9.247499999999997,68.38458333333331,-1.4254166666666894,6489.583333333333,121.58815666666666,24.910566666666664,6793.16
3404.2105263157896,2021-09-05 14:57:11.210526,449.0,-6.892631578947375,-19.757368421053044,35.84421052631466,-9.032631578947397,-2.6399999999999584,9.409473684210543,73.6857894736845,1.0468421052626222,6500.368421052632,121.58771684210527,24.910423684210528,6802.586315789475
3412.4375,2021-09-05 14:57:19.437500,448.0,-6.933125000000001,-22.781875000000003,27.568125,-8.033125000000044,-2.7468750000000055,8.488750000000044,71.08312500000005,-0.44750000000027956,6519.625,121.587179375,24.91022125,6824.971875
3419.6923076923076,2021-09-05 14:57:26.692308,447.0,-7.01,-24.251538461538562,24.425384615384402,-8.473846153845692,-2.194615384615398,8.763846153845714,75.0923076923067,1.5746153846151356,6533.384615384615,121.58658461538462,24.910056153846153,6841.090769230768
3426.6666666666665,2021-09-05 14:57:33.666667,446.0,-7.176666666666642,-23.226666666666684,27.026666666666575,-9.113333333333127,-1.6266666666668783,9.286666666666507,79.63333333333175,2.7933333333338277,6548.666666666666,121.58601999999999,24.909913333333332,6858.486666666666
3434.0714285714284,2021-09-05 14:57:41.071429,445.0,-7.281785714285713,-19.953214285714168,36.133928571428875,-7.7978571428570795,-2.968571428571446,8.347857142857087,69.07285714285692,1.5864285714285744,6563.178571428572,121.58540428571428,24.909748214285713,6875.813928571428
3441.9,2021-09-05 14:57:48.900000,444.0,-7.37,-20.879999999999733,33.764000000000664,-9.5890000000002,-3.0700000000000287,10.072000000000198,72.11100000000027,1.55999999999996,6579.9,121.58477900000001,24.909551999999998,6893.959
3449.4444444444443,2021-09-05 14:57:56.444444,443.0,-7.383333333333349,-19.60666666666594,38.88555555555785,-8.550000000000123,-3.5333333333335104,9.270000000000179,67.88555555555482,2.59666666666667,6596.888888888889,121.58417444444444,24.909346666666668,6910.22
3457.8333333333335,2021-09-05 14:58:04.833333,442.0,-7.3566666666666505,-23.006666666667115,28.046666666665455,-7.6083333333334675,-2.9533333333332354,8.170000000000085,68.70500000000104,0.5799999999996779,6613.0,121.58351166666667,24.909095,6928.318333333334
3466.3636363636365,2021-09-05 14:58:13.363636,441.0,-7.47,-20.481818181817232,36.239090909093974,-8.515454545454665,-2.967272727272947,9.033636363636552,71.0272727272717,1.616363636363542,6630.363636363637,121.5828309090909,24.90881909090909,6945.675454545455
3475.64,2021-09-05 14:58:22.640000,440.0,-7.45,-17.399999999999793,45.549200000000745,-8.465200000000136,-3.967200000000066,9.34840000000015,64.92679999999999,2.919599999999823,6647.599999999999,121.5820788,24.9085076,6963.714
3484.3529411764707,2021-09-05 14:58:31.352941,439.0,-7.623529411764705,-18.997647058823528,40.12352941176471,-7.429999999999997,-3.2405882352941204,8.105294117647057,66.42058823529409,1.7541176470587891,6665.058823529412,121.58136529411765,24.908232941176472,6980.687647058824
3493.6666666666665,2021-09-05 14:58:40.666667,438.0,-7.676666666666665,-21.416666666666178,33.06000000000143,-8.006666666667147,-2.9500000000001467,8.533333333333838,69.68000000000018,1.7766666666664093,6681.999999999999,121.58059999999999,24.90794,6998.816666666667
3503.4,2021-09-05 14:58:50.400000,437.0,-7.996000000000007,-20.560000000000272,36.5279999999992,-8.353999999999921,-2.7999999999999243,8.813999999999902,71.61600000000031,1.54400000000005,6694.8,121.579798,24.907622,7016.926
3513.1,2021-09-05 14:59:00.100000,436.0,-8.540000000000045,-21.679000000000457,34.92099999999847,-8.211999999999946,-2.5259999999997977,8.62999999999987,73.31700000000099,1.3300000000000058,6708.2,121.57899099999999,24.907315999999998,7034.36
3523.285714285714,2021-09-05 14:59:10.285714,435.0,-7.981428571428578,-17.992857142857886,45.139999999997094,-8.538571428571323,-3.8971428571427618,9.385714285714151,65.47428571428597,1.3500000000003736,6722.0,121.57813714285714,24.90700142857143,7051.251428571428
3533.8,2021-09-05 14:59:20.800000,434.0,-8.118000000000007,-21.600000000000378,33.62999999999886,-7.802000000000004,-2.5199999999999263,8.203999999999981,72.09600000000049,1.587999999999984,6733.8,121.57726600000001,24.906694,7068.664000000001
3545.8823529411766,2021-09-05 14:59:32.882353,433.0,-8.120588235294116,-19.325294117646855,40.62764705882415,-6.587058823529334,-2.383529411764682,7.000588235294036,70.1276470588235,-2.9052941176473244,6750.705882352941,121.5762494117647,24.906296470588234,7088.054705882353
3557.111111111111,2021-09-05 14:59:44.111111,432.0,-8.316666666666663,-22.78333333333333,30.665555555555553,-8.066666666666675,-2.735555555555596,8.517777777777798,71.28888888888865,1.591111111111117,6763.222222222222,121.57532111111111,24.90602666666667,7104.11
3568.1,2021-09-05 14:59:55.100000,431.0,-8.503999999999998,-23.157000000000227,30.288999999999312,-9.315000000000094,-2.9299999999999775,9.76800000000008,72.47300000000034,0.29299999999995274,6777.1,121.574392,24.905707,7122.075
3580.5454545454545,2021-09-05 15:00:07.545455,430.0,-7.73181818181818,-23.024545454545446,28.704545454545475,-8.095454545454608,-3.570000000000005,8.85363636363642,66.11909090909104,1.481818181818185,6790.545454545454,121.57336181818182,24.905373636363638,7141.279090909091
