duration,time,P,T,Td,RH,U,V,WS,WD,dZ,geoALT,LON,LAT,GPS_Z
2746.666666666667,2021-09-05 14:46:13.666667,535.0,6.9533333333333305,-4.406666666666677,44.13333333333331,-7.023333333333088,1.1066666666667828,7.1166666666664415,99.09666666666786,2.159999999999977,5245.333333333334,121.63783333333333,24.91571666666667,5419.343333333334
2753.470588235294,2021-09-05 14:46:20.470588,534.0,6.855294117647058,-4.812941176470591,43.10588235294117,-7.800588235294137,1.0100000000000535,7.890588235294143,97.19647058823566,1.7911764705882804,5258.941176470588,121.63735705882353,24.915754705882353,5435.151176470588
2759.872340425532,2021-09-05 14:46:26.872340,533.0,6.770851063829786,-5.264042553191494,41.917021276595726,-5.477872340425515,0.0995744680851068,5.477872340425515,91.06234042553191,-4.666595744680874,5276.531914893618,121.63690255319149,24.915789574468086,5454.824042553192
2765.8,2021-09-05 14:46:32.800000,532.0,6.661999999999999,-5.7060000000000075,40.839999999999975,-8.14800000000028,0.9780000000001603,8.22000000000029,96.3760000000011,2.8160000000000136,5285.6,121.63647399999999,24.91579,5464.336
2772.2666666666664,2021-09-05 14:46:39.266667,531.0,6.607333333333336,-6.010666666666658,40.07333333333335,-7.914666666666367,0.5913333333331656,7.943333333333021,94.0966666666657,4.086666666667222,5300.533333333333,121.63599866666667,24.91582,5479.141333333332
2778.6875,2021-09-05 14:46:45.687500,530.0,6.4831249999999985,-6.206875000000002,39.8,-8.185625000000345,0.45812500000033535,8.226250000000352,92.7281250000024,0.054375000001503526,5313.375,121.635505,24.915836875,5496.715625
2784.7368421052633,2021-09-05 14:46:51.736842,529.0,6.3578947368421,-6.17,40.27368421052633,-7.694210526315799,1.3905263157898862,7.905789473684261,100.05578947368723,2.090526315789647,5326.473684210527,121.63504842105263,24.91584736842105,5509.734210526316
2789.749999999999,2021-09-05 14:46:56.750000,528.0,6.262500000000006,-5.98,41.12499999999998,-7.555000000000109,-1.2317924458216112e-13,7.557500000000107,90.04749999999905,6.4875000000007415,5340.25,121.6345525,24.91585,5524.9175
2798.0,2021-09-05 14:47:05.000000,527.0,6.24,-5.88,41.5,-6.65,0.41999999999999993,6.66,93.59,1.95,5355.0,121.63405,24.91586,5540.93
2804.153846153846,2021-09-05 14:47:11.153846,526.0,6.1553846153846195,-5.834615384615381,41.9,-6.6361538461537535,0.2807692307692214,6.646153846153753,92.4161538461538,2.7669230769232724,5369.153846153846,121.63358923076923,24.91587,5555.97
2810.7058823529414,2021-09-05 14:47:17.705882,525.0,6.021764705882345,-5.891176470588242,42.1,-6.4399999999999,-0.031176470588207758,6.4399999999999,89.71176470588257,2.1064705882352097,5382.411764705883,121.63310764705882,24.91587,5570.763529411765
2815.0,2021-09-05 14:47:22.000000,524.0,5.93,-5.98,42.1,-5.02,-0.15,5.02,88.28,-5.019999999999999,5391.0,121.63265,24.91586,5580.87
2823.823529411765,2021-09-05 14:47:30.823529,523.0,5.811764705882352,-6.153529411764704,41.88235294117648,-7.521176470588482,-0.5841176470588942,7.545882352941427,85.74647058823481,2.225294117647196,5409.470588235295,121.63216235294118,24.91584176470588,5602.535882352941
2830.4,2021-09-05 14:47:37.400000,522.0,5.706,-6.244,41.9,-6.04,-0.28,6.05,87.37599999999999,3.0780000000000003,5424.0,121.631642,24.915826,5618.942
2837.142857142857,2021-09-05 14:47:44.142857,521.0,5.61857142857143,-6.317142857142859,41.914285714285704,-6.4799999999999836,-0.6628571428572381,6.5228571428571325,84.14999999999915,2.578571428571511,5437.285714285714,121.63122142857144,24.91581,5632.638571428571
2844.5625,2021-09-05 14:47:51.562500,520.0,5.53,-6.47,41.7,-6.509375000000093,-0.327500000000032,6.518125000000095,87.23937499999977,1.9737499999998953,5451.125,121.63070625,24.91581,5648.83875
2852.0,2021-09-05 14:47:59.000000,519.0,5.5,-6.59,41.4,-6.19,-0.54,6.21,85.03,2.0,5466.0,121.63019,24.91582,5664.12
2857.428571428571,2021-09-05 14:48:04.428571,518.0,5.522857142857143,-6.658571428571427,41.12857142857143,-6.734285714285835,-0.33142857142852095,6.758571428571548,86.70000000000043,3.155714285713706,5480.714285714285,121.62971714285713,24.915812857142857,5679.768571428571
2865.0,2021-09-05 14:48:12.000000,517.0,5.49,-6.73,41.0,-7.56,-0.65,7.59,85.06,0.8400000000000001,5497.0,121.62916,24.91579,5695.25
2874.866666666667,2021-09-05 14:48:21.866667,516.0,5.44,-6.71,41.2,-6.03733333333329,-0.24999999999995454,6.041333333333287,87.64533333333372,2.259333333333402,5511.733333333334,121.628638,24.915768666666665,5710.848
2882.3125,2021-09-05 14:48:29.312500,515.0,5.217500000000009,-6.882499999999991,41.3,-7.628125000000406,-1.595000000000231,7.798125000000442,78.49062499999883,1.0999999999998222,5523.625,121.628128125,24.915716875,5726.831875
2889.5,2021-09-05 14:48:36.500000,514.0,5.005000000000001,-7.155,41.05,-6.175,-1.02,6.26,80.495,1.33,5535.5,121.62764,24.91567,5740.575
2897.923076923077,2021-09-05 14:48:44.923077,513.0,4.80153846153846,-7.41615384615385,40.8076923076923,-7.912307692307769,-1.7069230769231496,8.100000000000087,77.88923076923032,-0.3707692307694225,5547.076923076923,121.62706538461538,24.91559153846154,5756.703076923077
2905.818181818182,2021-09-05 14:48:52.818182,512.0,4.66181818181818,-7.6409090909091,40.5181818181818,-5.758181818181469,-0.9281818181816754,5.836363636363268,81.0300000000007,1.6918181818180766,5560.636363636364,121.6265309090909,24.91551,5771.629090909091
2914.0,2021-09-05 14:49:01.000000,511.0,4.54,-7.85,40.2,-7.45,-1.57,7.61,78.09,2.02,5574.0,121.62597,24.91541,5787.78
2922.1666666666665,2021-09-05 14:49:09.166667,510.0,4.386666666666669,-7.95666666666667,40.31666666666665,-7.399999999999887,-1.7400000000000189,7.603333333333226,76.71333333333301,1.3833333333333018,5586.333333333333,121.62542666666667,24.91531666666667,5802.86
2930.6666666666665,2021-09-05 14:49:17.666667,509.0,4.296666666666667,-8.0,40.43333333333333,-5.8533333333333335,-1.48,6.04,75.77,1.54,5600.333333333333,121.62485,24.91520333333333,5819.056666666666
2938.913043478261,2021-09-05 14:49:25.913043,508.0,4.2495652173913046,-7.990434782608696,40.6,-6.005217391304284,-1.463043478260817,6.177826086956444,76.40217391304374,3.7856521739131073,5615.826086956522,121.62430565217392,24.915081739130436,5833.9400000000005
2947.857142857143,2021-09-05 14:49:34.857143,507.0,4.14,-8.025714285714281,40.78571428571429,-7.920000000000171,-1.8542857142858489,8.142857142857336,77.00714285714209,1.1971428571427782,5629.857142857143,121.62370142857142,24.91496142857143,5849.2414285714285
2957.0,2021-09-05 14:49:44.000000,506.0,4.02,-7.98,41.3,-5.27,-1.57,5.5,73.39,1.33,5643.0,121.62309,24.91483,5864.35
2966.3333333333335,2021-09-05 14:49:53.333333,505.0,3.95333333333333,-7.84666666666667,41.9,-6.5300000000003315,-1.326666666666722,6.666666666667002,78.4500000000001,2.626666666666381,5658.333333333334,121.62247666666667,24.914696666666668,5880.63
2976.1666666666665,2021-09-05 14:50:03.166667,504.0,3.8958333333333326,-7.691666666666674,42.574999999999974,-6.415000000000147,-1.4966666666666792,6.59083333333348,76.69666666666686,3.0499999999997915,5672.916666666666,121.62183416666667,24.914556666666666,5895.941666666667
2985.818181818182,2021-09-05 14:50:12.818182,503.0,3.818181818181819,-7.8463636363636375,42.318181818181806,-7.237272727272796,-1.1263636363636382,7.3272727272727955,81.15909090909099,1.952727272727318,5687.636363636364,121.62120272727273,24.91442181818182,5911.426363636364
2995.6666666666665,2021-09-05 14:50:22.666667,502.0,3.776666666666665,-8.71999999999999,39.6666666666667,-7.389999999999953,-1.1500000000000663,7.483333333333297,81.11666666666609,1.8633333333331645,5702.333333333333,121.62052333333334,24.914283333333334,5927.349999999999
3005.1666666666665,2021-09-05 14:50:32.166667,501.0,3.56,-9.344999999999995,38.38333333333335,-7.466666666666727,-1.1783333333333823,7.560000000000066,81.05999999999969,1.2333333333331975,5714.333333333333,121.61985833333334,24.91416,5942.47
3015.3636363636365,2021-09-05 14:50:42.363636,500.0,3.41272727272727,-9.788181818181824,37.46363636363635,-7.599999999999814,-0.22727272727296266,7.64999999999983,87.80454545454354,1.540909090909033,5727.363636363637,121.61910454545455,24.914056363636362,5958.439090909092
3025.3749999999995,2021-09-05 14:50:52.375000,499.0,3.318750000000008,-10.356249999999982,36.06250000000003,-7.6437500000000185,-1.4575000000002931,7.8025000000000695,79.26874999999788,0.936250000000088,5742.0,121.61836,24.913966249999998,5974.035
3035.8333333333335,2021-09-05 14:51:02.833333,498.0,3.2225000000000024,-10.889166666666691,34.82499999999993,-7.742499999999907,-0.854166666666639,7.789999999999905,83.7566666666668,2.070833333334143,5756.083333333334,121.6175475,24.913905833333335,5992.343333333333
3045.916666666667,2021-09-05 14:51:12.916667,497.0,3.2308333333333326,-11.57958333333334,32.962499999999984,-8.019166666666772,-1.3025000000000544,8.136250000000112,81.35749999999973,0.457083333333246,5772.375,121.61675666666666,24.913845416666668,6007.03625
3055.666666666667,2021-09-05 14:51:22.666667,496.0,3.1066666666666625,-11.943333333333337,32.3,-7.806666666666719,-0.8700000000003221,7.886666666666744,83.77666666666434,1.2433333333332555,5786.666666666667,121.61600666666666,24.9138,6020.950000000001
3066.333333333333,2021-09-05 14:51:33.333333,495.0,3.0466666666666686,-11.896666666666656,32.56666666666669,-7.900000000000304,-1.4666666666669466,8.04666666666701,79.83666666666497,1.2833333333333312,5801.333333333333,121.61519333333332,24.91373,6038.593333333333
3075.88,2021-09-05 14:51:42.880000,494.0,2.9367999999999985,-11.947999999999997,32.68800000000001,-8.55159999999987,-0.992799999999911,8.635599999999863,84.03800000000051,0.7396000000002778,5815.76,121.614454,24.9136812,6054.7064
3085.583333333333,2021-09-05 14:51:52.583333,493.0,2.8325000000000022,-11.980833333333328,32.841666666666676,-7.240833333333441,-0.018333333333382273,7.245000000000109,90.07583333333295,1.683333333333406,5829.583333333333,121.61368916666666,24.913655833333333,6068.9775
3095.6,2021-09-05 14:52:02.600000,492.0,2.7920000000000034,-12.131999999999993,32.54000000000001,-7.260000000000222,-0.5760000000000216,7.284000000000223,85.49799999999996,1.4220000000001227,5845.599999999999,121.612902,24.913644,6085.9259999999995
3105.666666666667,2021-09-05 14:52:12.666667,491.0,2.7433333333333314,-12.129999999999994,32.66666666666669,-8.193333333333584,-0.7800000000004295,8.280000000000273,85.03999999999702,1.536666666666454,5860.666666666667,121.61211666666667,24.913633333333333,6102.696666666667
3114.8333333333335,2021-09-05 14:52:21.833333,490.0,2.6083333333333347,-12.311666666666666,32.5,-8.041666666666694,-0.936666666666575,8.096666666666678,83.34666666666733,2.2466666666662247,5875.166666666666,121.61138666666668,24.913618333333336,6118.743333333334
3123.190476190476,2021-09-05 14:52:30.190476,489.0,2.4233333333333387,-12.475714285714282,32.5,-7.321904761904728,0.2209523809524614,7.333809523809489,91.78142857142919,1.1409523809526234,5887.190476190476,121.61076571428572,24.913609047619047,6134.083809523809
3132.4,2021-09-05 14:52:39.400000,488.0,2.28,-12.61,32.5,-7.973999999999934,1.4259999999999022,8.107999999999917,100.0279999999994,1.3920000000000716,5900.400000000001,121.610062,24.913614,6151.25
3140.909090909091,2021-09-05 14:52:47.909091,487.0,2.26,-12.58636363636364,32.6090909090909,-6.9645454545453465,0.6381818181817787,6.997272727272616,95.22999999999979,1.8709090909090074,5916.818181818182,121.60940636363635,24.91362,6167.225454545454
3149.3636363636365,2021-09-05 14:52:56.363636,486.0,2.213636363636365,-12.626363636363635,32.6,-7.710909090909327,-0.09181818181822127,7.710909090909327,89.40272727272702,2.209999999999969,5931.727272727273,121.6087609090909,24.91362,6183.837272727273
3157.733333333333,2021-09-05 14:53:04.733333,485.0,2.19,-12.94933333333333,31.826666666666675,-8.20533333333329,-0.46400000000000685,8.217999999999956,86.77533333333326,2.111333333333237,5948.2,121.60811133333334,24.913612666666666,6200.630666666667
3166.0,2021-09-05 14:53:13.000000,484.0,2.16,-13.26,31.1,-6.47,-0.21999999999999975,6.47,88.07,2.12,5964.0,121.60747,24.91361,6217.75
3173.714285714286,2021-09-05 14:53:20.714286,483.0,2.05,-13.56,30.6,-7.528571428571397,0.8728571428570461,7.61714285714282,96.38571428571356,2.145714285714222,5978.428571428572,121.60685285714285,24.913637142857144,6233.601428571428
3179.9230769230776,2021-09-05 14:53:26.923077,482.0,1.9284615384615267,-13.763846153846172,30.36923076923075,-7.513076923077078,0.21153846153875744,7.560000000000175,91.25384615384827,4.965384615384034,5989.538461538463,121.60635615384615,24.913653076923076,6249.222307692307
3187.8823529411766,2021-09-05 14:53:34.882353,481.0,1.76,-14.11,29.9,-7.486470588235365,0.2176470588235519,7.4923529411765415,91.46352941176485,-1.557058823529097,6005.882352941177,121.60560647058824,24.913662941176472,6263.60705882353
3196.285714285714,2021-09-05 14:53:43.285714,480.0,1.7723809523809528,-14.137619047619047,29.8,-8.716666666666699,0.7204761904761509,8.754761904761933,94.78238095238069,2.450952380952633,6023.761904761905,121.60500904761905,24.91368,6282.122857142856
3202.8947368421054,2021-09-05 14:53:49.894737,479.0,1.8289473684210535,-13.845263157894731,30.389473684210536,-6.969999999999856,-0.23368421052635738,6.9789473684209105,88.04210526315758,3.2500000000000537,6040.684210526316,121.60451736842106,24.9137,6297.448947368422
3209.5333333333333,2021-09-05 14:53:56.533333,478.0,1.8119999999999985,-13.376,31.593333333333337,-9.074666666666664,0.6113333333333285,9.095333333333329,93.8273333333333,3.002666666666899,6057.466666666666,121.603898,24.91371,6315.6759999999995
3217.2,2021-09-05 14:54:04.200000,477.0,1.7619999999999985,-13.060000000000008,32.51999999999998,-8.802000000000074,0.7380000000000091,8.832000000000074,94.80000000000001,2.603999999999967,6072.599999999999,121.603362,24.91372,6331.174
3223.6470588235293,2021-09-05 14:54:10.647059,476.0,1.7070588235294113,-13.08294117647059,32.6,-8.799411764705889,-0.05529411764702341,8.844117647058829,89.56117647058846,2.586470588235291,6088.294117647059,121.60283176470588,24.91371,6346.6770588235295
3230.230769230769,2021-09-05 14:54:17.230769,475.0,1.5192307692307874,-13.248461538461523,32.6,-8.107692307692231,-1.6523076923081887,8.338461538461523,78.48538461538115,1.3092307692310496,6101.230769230769,121.60228153846154,24.91369769230769,6363.584615384614
3237.3333333333335,2021-09-05 14:54:24.333333,474.0,1.2366666666666666,-13.503333333333334,32.6,-8.046666666666667,-1.3266666666666667,8.17,80.48666666666666,1.47,6112.333333333333,121.60171000000001,24.913676666666667,6380.966666666666
3243.6470588235293,2021-09-05 14:54:30.647059,473.0,1.0270588235294114,-13.65294117647059,32.7,-7.673529411764676,-0.31411764705882605,7.6799999999999695,87.5641176470588,2.555294117647057,6124.294117647059,121.60118823529412,24.91364,6397.3517647058825
3249.487804878049,2021-09-05 14:54:36.487805,472.0,0.8558536585365847,-13.708780487804878,32.951219512195124,-8.419024390243921,-1.4648780487804796,8.566097560975624,79.80024390243909,0.686585365853607,6137.024390243902,121.60054097560975,24.91357512195122,6414.111219512195
3257.1666666666665,2021-09-05 14:54:44.166667,471.0,0.73,-13.683333333333337,33.316666666666656,-7.66499999999987,-1.3666666666666876,7.786666666666542,79.81833333333304,3.0800000000000063,6151.666666666666,121.60008666666667,24.91352666666667,6430.903333333333
3263.75,2021-09-05 14:54:50.750000,470.0,0.7349999999999982,-13.435000000000006,33.974999999999994,-8.102500000000097,-0.5800000000000781,8.132500000000103,86.03749999999953,3.170000000000014,6169.25,121.59955000000001,24.913452500000002,6447.5025
3270.230769230769,2021-09-05 14:54:57.230769,469.0,0.5953846153846194,-13.318461538461548,34.64615384615381,-8.111538461538215,-1.3492307692311285,8.26538461538441,80.28384615384357,2.062307692307795,6183.230769230769,121.59904153846153,24.91337769230769,6463.671538461538
3277.3636363636365,2021-09-05 14:55:04.363636,468.0,0.4154545454545398,-13.08545454545454,35.7727272727273,-7.7018181818183145,-1.9290909090905792,8.030000000000062,75.7381818181843,1.109999999999969,6196.363636363637,121.5984909090909,24.913276363636363,6481.168181818182
3284.0,2021-09-05 14:55:11.000000,467.0,0.2,-12.96,36.7,-8.25,-1.73,8.43,78.19,1.77,6208.0,121.59797,24.91317,6497.74
3289.7894736842104,2021-09-05 14:55:16.789474,466.0,0.06789473684210416,-12.85947368421052,37.34210526315791,-7.249473684210583,-2.4805263157892488,7.71,71.13684210526489,0.8157894736833287,6222.631578947368,121.59748526315789,24.913075789473684,6514.112631578948
3296.7857142857147,2021-09-05 14:55:23.785714,465.0,-0.017857142857144598,-12.664285714285711,38.17857142857145,-8.389285714285846,-2.943571428571775,8.917857142857363,70.96714285714087,2.735714285713875,6237.571428571429,121.59696714285715,24.91296428571429,6531.455
3303.5625,2021-09-05 14:55:30.562500,464.0,-0.045624999999999555,-13.018749999999994,37.17500000000002,-7.856875000000033,-2.1956249999999358,8.191875000000016,74.2681250000005,2.6025000000000125,6254.6875,121.596405,24.91283875,6547.786875
3308.7380952380954,2021-09-05 14:55:35.738095,463.0,-0.13214285714285648,-13.82333333333333,35.078571428571436,-8.082619047619085,-1.391904761904775,8.203571428571468,80.29595238095233,6.826190476190497,6269.428571428572,121.59584071428571,24.912723095238096,6566.110476190476
3315.416666666667,2021-09-05 14:55:42.416667,462.0,-0.16416666666666746,-14.290833333333337,33.85833333333332,-9.305000000000204,-2.2058333333334272,9.568333333333552,76.88499999999974,2.1524999999993866,6286.166666666666,121.59538833333333,24.912604166666668,6581.498333333333
3323.142857142857,2021-09-05 14:55:50.142857,461.0,-0.18857142857142972,-14.528571428571421,33.271428571428594,-9.282857142857432,-2.5785714285715273,9.634285714286019,74.53142857142845,2.9742857142857595,6303.285714285714,121.59469857142858,24.91248714285714,6598.698571428571
3329.842105263158,2021-09-05 14:55:56.842105,460.0,-0.2952631578947411,-14.76526315789474,32.9,-7.61210526315739,-1.5515789473684196,7.772631578946872,78.22631578947312,2.5942105263158033,6317.684210526316,121.59412263157894,24.912363157894735,6615.367368421053
3336.272727272727,2021-09-05 14:56:03.272727,459.0,-0.398181818181814,-14.789090909090898,33.072727272727285,-8.289090909091069,-2.386363636363659,8.629090909091069,73.92090909090925,3.292727272726884,6333.545454545454,121.59350636363637,24.912234545454545,6633.409999999999
3343.076923076923,2021-09-05 14:56:10.076923,458.0,-0.4392307692307699,-15.241538461538452,31.969230769230798,-7.766923076922905,-3.296923076923211,8.46692307692295,66.74461538461428,2.8623076923077253,6349.230769230769,121.59296307692307,24.91207846153846,6650.846153846153
3349.9285714285716,2021-09-05 14:56:16.928571,457.0,-0.4385714285714297,-15.775714285714288,30.607142857142854,-10.008571428571601,-1.8828571428570269,10.21285714285727,79.09357142857245,2.134999999999931,6366.857142857143,121.59235642857142,24.91193142857143,6668.121428571429
3356.733333333333,2021-09-05 14:56:23.733333,456.0,-0.5,-16.03,30.1,-9.297999999999968,-2.0420000000001,9.53866666666666,77.60866666666604,2.411999999999975,6383.2,121.591754,24.911765333333335,6685.5779999999995
3363.3846153846157,2021-09-05 14:56:30.384615,455.0,-0.5738461538461548,-16.399230769230773,29.36153846153845,-9.086153846153898,-3.2646153846150785,9.764615384615341,70.44846153846336,1.8584615384615617,6398.769230769231,121.59116538461538,24.91158230769231,6702.45076923077
3370.1000000000004,2021-09-05 14:56:37.100000,454.0,-0.6010000000000051,-16.705000000000027,28.689999999999948,-9.13599999999998,-2.380999999999886,9.44699999999995,75.44100000000064,-0.5430000000008679,6414.200000000001,121.590547,24.911376,6720.542
3377.2,2021-09-05 14:56:44.200000,453.0,-0.6459999999999955,-16.955999999999996,28.2,-8.634000000000157,-1.787999999999698,8.862000000000066,78.1800000000022,2.754000000000156,6432.4,121.590004,24.911184000000002,6736.651999999999
3384.1521739130435,2021-09-05 14:56:51.152174,452.0,-0.7069565217391306,-17.32304347826087,27.484782608695653,-7.632391304347834,-4.143260869565229,8.687173913043491,61.628478260869514,7.647391304347818,6451.695652173913,121.58943782608695,24.910926086956522,6754.257391304348
3391.529411764706,2021-09-05 14:56:58.529412,451.0,-0.6752941176470587,-17.756470588235295,26.447058823529414,-7.6841176470587875,-2.9729411764705698,8.240588235294078,68.97823529411768,2.3541176470588105,6466.588235294118,121.58885764705882,24.910769411764704,6771.448235294118
3398.875,2021-09-05 14:57:05.875000,450.0,-0.6729166666666666,-18.36,25.15416666666667,-8.592916666666664,-3.400416666666669,9.247499999999997,68.38458333333331,-1.4254166666666894,6489.583333333333,121.58815666666666,24.910566666666664,6793.16
3404.2105263157896,2021-09-05 14:57:11.210526,449.0,-0.7221052631578958,-19.00157894736842,23.921052631578956,-9.032631578947397,-2.6399999999999584,9.409473684210543,73.6857894736845,1.0468421052626222,6500.368421052632,121.58771684210527,24.910423684210528,6802.586315789475
3412.4375,2021-09-05 14:57:19.437500,448.0,-0.7775000000000019,-19.378750000000007,23.268749999999986,-8.033125000000044,-2.7468750000000055,8.488750000000044,71.08312500000005,-0.44750000000027956,6519.625,121.587179375,24.91022125,6824.971875
3419.6923076923076,2021-09-05 14:57:26.692308,447.0,-0.8769230769230753,-19.886153846153828,22.461538461538495,-8.473846153845692,-2.194615384615398,8.763846153845714,75.0923076923067,1.5746153846151356,6533.384615384615,121.58658461538462,24.910056153846153,6841.090769230768
3426.6666666666665,2021-09-05 14:57:33.666667,446.0,-0.966666666666665,-20.93999999999998,20.6666666666667,-9.113333333333127,-1.6266666666668783,9.286666666666507,79.63333333333175,2.7933333333338277,6548.666666666666,121.58601999999999,24.909913333333332,6858.486666666666
3434.0714285714284,2021-09-05 14:57:41.071429,445.0,-1.1007142857142853,-21.37857142857143,20.103571428571428,-7.7978571428570795,-2.968571428571446,8.347857142857087,69.07285714285692,1.5864285714285744,6563.178571428572,121.58540428571428,24.909748214285713,6875.813928571428
3441.9,2021-09-05 14:57:48.900000,444.0,-1.1590000000000005,-21.154999999999994,20.590000000000007,-9.5890000000002,-3.0700000000000287,10.072000000000198,72.11100000000027,1.55999999999996,6579.9,121.58477900000001,24.909551999999998,6893.959
3449.4444444444443,2021-09-05 14:57:56.444444,443.0,-1.21333333333333,-20.968888888888888,21.0,-8.550000000000123,-3.5333333333335104,9.270000000000179,67.88555555555482,2.59666666666667,6596.888888888889,121.58417444444444,24.909346666666668,6910.22
3457.8333333333335,2021-09-05 14:58:04.833333,442.0,-1.2866666666666793,-20.76666666666667,21.48333333333335,-7.6083333333334675,-2.9533333333332354,8.170000000000085,68.70500000000104,0.5799999999996779,6613.0,121.58351166666667,24.909095,6928.318333333334
3466.3636363636365,2021-09-05 14:58:13.363636,441.0,-1.3245454545454602,-20.45636363636362,22.109090909090952,-8.515454545454665,-2.967272727272947,9.033636363636552,71.0272727272717,1.616363636363542,6630.363636363637,121.5828309090909,24.90881909090909,6945.675454545455
3475.64,2021-09-05 14:58:22.640000,440.0,-1.3268000000000006,-19.920800000000003,23.131999999999994,-8.465200000000136,-3.967200000000066,9.34840000000015,64.92679999999999,2.919599999999823,6647.599999999999,121.5820788,24.9085076,6963.714
3484.3529411764707,2021-09-05 14:58:31.352941,439.0,-1.3635294117647059,-20.201176470588234,22.664705882352944,-7.429999999999997,-3.2405882352941204,8.105294117647057,66.42058823529409,1.7541176470587891,6665.058823529412,121.58136529411765,24.908232941176472,6980.687647058824
3493.6666666666665,2021-09-05 14:58:40.666667,438.0,-1.42,-20.28,22.6,-8.006666666667147,-2.9500000000001467,8.533333333333838,69.68000000000018,1.7766666666664093,6681.999999999999,121.58059999999999,24.90794,6998.816666666667
3503.4,2021-09-05 14:58:50.400000,437.0,-1.6220000000000023,-20.422000000000008,22.659999999999993,-8.353999999999921,-2.7999999999999243,8.813999999999902,71.61600000000031,1.54400000000005,6694.8,121.579798,24.907622,7016.926
3513.1,2021-09-05 14:59:00.100000,436.0,-1.831999999999999,-20.472000000000005,22.919999999999987,-8.211999999999946,-2.5259999999997977,8.62999999999987,73.31700000000099,1.3300000000000058,6708.2,121.57899099999999,24.907315999999998,7034.36
3523.285714285714,2021-09-05 14:59:10.285714,435.0,-2.0342857142857027,-20.251428571428562,23.7,-8.538571428571323,-3.8971428571427618,9.385714285714151,65.47428571428597,1.3500000000003736,6722.0,121.57813714285714,24.90700142857143,7051.251428571428
3533.8,2021-09-05 14:59:20.800000,434.0,-2.278000000000001,-20.227999999999994,24.18000000000001,-7.802000000000004,-2.5199999999999263,8.203999999999981,72.09600000000049,1.587999999999984,6733.8,121.57726600000001,24.906694,7068.664000000001
3545.8823529411766,2021-09-05 14:59:32.882353,433.0,-2.4382352941176486,-20.558235294117647,23.8,-6.587058823529334,-2.383529411764682,7.000588235294036,70.1276470588235,-2.9052941176473244,6750.705882352941,121.5762494117647,24.906296470588234,7088.054705882353
3557.111111111111,2021-09-05 14:59:44.111111,432.0,-2.57,-20.67,23.8,-8.066666666666675,-2.735555555555596,8.517777777777798,71.28888888888865,1.591111111111117,6763.222222222222,121.57532111111111,24.90602666666667,7104.11
3568.1,2021-09-05 14:59:55.100000,431.0,-2.762999999999998,-20.842,23.8,-9.315000000000094,-2.9299999999999775,9.76800000000008,72.47300000000034,0.29299999999995274,6777.1,121.574392,24.905707,7122.075
3580.5454545454545,2021-09-05 15:00:07.545455,430.0,-2.956363636363635,-21.360909090909086,23.0909090909091,-8.095454545454608,-3.570000000000005,8.85363636363642,66.11909090909104,1.481818181818185,6790.545454545454,121.57336181818182,24.905373636363638,7141.279090909091
3592.5555555555557,2021-09-05 15:00:19.555556,429.0,-2.8944444444444453,-22.5311111111111,20.788888888888902,-7.570000000000119,-3.034444444444527,8.15777777777792,68.34444444444422,2.218888888888941,6810.555555555556,121.57238111111111,24.905073333333334,7159.742222222222
3604.6,2021-09-05 15:00:31.600000,428.0,-2.8840000000000012,-23.63599999999999,18.880000000000024,-8.044000000000091,-3.0940000000000465,8.620000000000102,68.98799999999993,2.218000000000048,6829.2,121.571392,24.904818000000002,7177.924
3617.25,2021-09-05 15:00:44.250000,427.0,-2.955,-24.7125,17.275,-8.1075,-2.5425000000000004,8.4975,72.66,1.345,6846.25,121.57033,24.904584999999997,7195.41
3630.5454545454545,2021-09-05 15:00:57.545455,426.0,-2.874545454545455,-25.27272727272727,16.34545454545455,-8.176363636363536,-1.1436363636363858,8.267272727272632,81.70636363636338,1.9045454545454086,6866.636363636363,121.56922090909092,24.904394545454544,7213.788181818182
3642.6250000000005,2021-09-05 15:01:09.625000,425.0,-2.9525000000000055,-25.722500000000007,15.8,-7.382500000000432,-1.286250000000152,7.496250000000451,80.23249999999936,1.0924999999999414,6882.625,121.56823625,24.904253750000002,7230.31875
3655.4,2021-09-05 15:01:22.400000,424.0,-3.088,-26.198,15.3,-9.076,-1.2000000000000002,9.156,82.35,0.54,6898.4,121.567208,24.904116,7248.5
3667.846153846154,2021-09-05 15:01:34.846154,423.0,-3.2576923076923094,-26.55846153846154,15.0,-7.064615384615223,-0.6907692307692913,7.101538461538302,84.24999999999952,1.6730769230769815,6912.846153846154,121.56622153846153,24.90403153846154,7266.951538461538
3679.75,2021-09-05 15:01:46.750000,422.0,-3.385000000000004,-26.817500000000003,14.8,-7.412499999999415,-0.07750000000013679,7.422499999999415,88.98749999999907,1.344999999999762,6927.75,121.56527,24.9039825,7285.6575
3692.1666666666665,2021-09-05 15:01:59.166667,421.0,-3.5166666666666697,-26.765000000000015,15.016666666666652,-8.336666666666945,0.27000000000001895,8.336666666666945,91.8333333333334,0.9683333333330126,6943.499999999999,121.56427666666667,24.90396,7305.158333333333
3703.3749999999995,2021-09-05 15:02:10.375000,420.0,-3.5337499999999973,-26.543750000000017,15.337499999999974,-8.627500000000484,0.07374999999986942,8.631250000000483,90.68374999999904,1.445000000000032,6961.749999999999,121.56338,24.90391375,7322.26125
